game_id,season_year,kickoff_utc,start_time_tbd
58393,1992,1992-11-14T00:00:00.000Z,0
58394,1992,1992-11-21T00:00:00.000Z,0
58395,1992,1992-11-21T00:00:00.000Z,0
58396,1992,1992-11-21T00:00:00.000Z,0
58397,1992,1992-11-21T00:00:00.000Z,0
58398,1992,1992-11-21T00:00:00.000Z,0
58399,1992,1992-11-21T00:00:00.000Z,0
58400,1992,1992-11-21T00:00:00.000Z,0
58401,1992,1992-11-21T00:00:00.000Z,0
58402,1992,1992-11-21T00:00:00.000Z,0
58403,1992,1992-11-21T00:00:00.000Z,0
58404,1992,1992-11-21T00:00:00.000Z,0
58405,1992,1992-11-21T00:00:00.000Z,0
58406,1992,1992-11-21T00:00:00.000Z,0
58407,1992,1992-11-21T00:00:00.000Z,0
58408,1992,1992-11-21T00:00:00.000Z,0
58409,1992,1992-11-21T00:00:00.000Z,0
58410,1992,1992-11-21T00:00:00.000Z,0
58411,1992,1992-11-21T00:00:00.000Z,0
58412,1992,1992-11-21T00:00:00.000Z,0
58413,1992,1992-11-21T00:00:00.000Z,0
58414,1992,1992-11-21T00:00:00.000Z,0
58415,1992,1992-11-21T00:00:00.000Z,0
58416,1992,1992-11-21T00:00:00.000Z,0
58417,1992,1992-11-21T00:00:00.000Z,0
58418,1992,1992-11-21T00:00:00.000Z,0
58419,1992,1992-11-21T00:00:00.000Z,0
58420,1992,1992-11-21T00:00:00.000Z,0
58421,1992,1992-11-21T00:00:00.000Z,0
58422,1992,1992-11-21T00:00:00.000Z,0
58423,1992,1992-11-21T00:00:00.000Z,0
58424,1992,1992-11-21T00:00:00.000Z,0
58425,1992,1992-11-21T00:00:00.000Z,0
58426,1992,1992-11-21T00:00:00.000Z,0
58427,1992,1992-11-21T00:00:00.000Z,0
58428,1992,1992-11-21T00:00:00.000Z,0
58429,1992,1992-11-21T00:00:00.000Z,0
58430,1992,1992-11-21T00:00:00.000Z,0
58431,1992,1992-11-21T00:00:00.000Z,0
58432,1992,1992-11-21T00:00:00.000Z,0
58433,1992,1992-11-21T00:00:00.000Z,0
58434,1992,1992-11-21T00:00:00.000Z,0
58435,1992,1992-11-21T00:00:00.000Z,0
58436,1992,1992-11-26T00:00:00.000Z,0
58437,1992,1992-11-26T00:00:00.000Z,0
58438,1992,1992-11-27T00:00:00.000Z,0
58439,1992,1992-11-27T00:00:00.000Z,0
58440,1992,1992-11-28T00:00:00.000Z,0
58441,1992,1992-11-28T00:00:00.000Z,0
58442,1992,1992-11-28T00:00:00.000Z,0
58443,1992,1992-11-28T00:00:00.000Z,0
58444,1992,1992-11-28T00:00:00.000Z,0
58445,1992,1992-11-28T00:00:00.000Z,0
58446,1992,1992-11-28T00:00:00.000Z,0
58447,1992,1992-11-28T00:00:00.000Z,0
58448,1992,1992-11-28T00:00:00.000Z,0
58449,1992,1992-11-28T00:00:00.000Z,0
58450,1992,1992-12-05T00:00:00.000Z,0
58451,1992,1992-12-05T00:00:00.000Z,0
58452,1992,1992-12-05T00:00:00.000Z,0
58453,1992,1992-12-06T00:00:00.000Z,0
58454,1992,1992-12-18T00:00:00.000Z,0
58455,1992,1992-12-25T00:00:00.000Z,0
58456,1992,1992-12-29T00:00:00.000Z,0
58457,1992,1992-12-29T00:00:00.000Z,0
58458,1992,1992-12-30T00:00:00.000Z,0
58459,1992,1992-12-31T00:00:00.000Z,0
58460,1992,1992-12-31T00:00:00.000Z,0
58461,1992,1992-12-31T00:00:00.000Z,0
58462,1992,1992-12-31T00:00:00.000Z,0
58463,1992,1993-01-01T00:00:00.000Z,0
58464,1992,1993-01-01T00:00:00.000Z,0
58465,1992,1993-01-01T00:00:00.000Z,0
58466,1992,1993-01-01T00:00:00.000Z,0
58467,1992,1993-01-01T00:00:00.000Z,0
58468,1992,1993-01-01T00:00:00.000Z,0
58469,1992,1993-01-01T00:00:00.000Z,0
58470,1992,1993-01-01T00:00:00.000Z,0
58471,1992,1993-01-02T00:00:00.000Z,0
