game_id,season_year,week,date,season_type,home_team,away_team,home_conference,away_conference,home_score,away_score,went_ot,game_type,game_phase,neutral_site,notes
50995,1981,9,1981-10-31,regular,Cincinnati,Tulane,FBS Independents,FBS Independents,17,13,0,regular,regular,0,
51012,1981,9,1981-10-31,regular,McNeese,Lamar,Southland,Southland,20,20,0,regular,regular,0,
51013,1981,9,1981-10-31,regular,Miami,Penn State,FBS Independents,FBS Independents,17,14,0,regular,regular,0,
51043,1981,9,1981-10-31,regular,Northern Illinois,Western Michigan,Mid-American,Mid-American,12,23,0,regular,regular,0,
51006,1981,9,1981-10-31,regular,TCU,Houston,Southwest,Southwest,16,20,0,regular,regular,0,
51033,1981,9,1981-10-31,regular,Toledo,Miami (OH),Mid-American,Mid-American,17,10,0,regular,regular,0,
50987,1981,9,1981-10-31,regular,Texas-Arlington,Arkansas State,Southland,Southland,7,10,0,regular,regular,0,
51044,1981,9,1981-10-31,regular,Wichita State,Illinois State,Missouri Valley,Missouri Valley,38,7,0,regular,regular,0,
51053,1981,10,1981-11-07,regular,Ball State,Bowling Green,Mid-American,Mid-American,10,14,0,regular,regular,0,
51089,1981,10,1981-11-07,regular,Notre Dame,Georgia Tech,FBS Independents,FBS Independents,35,3,0,regular,regular,0,
51094,1981,10,1981-11-07,regular,VMI,Richmond,Southern,FBS Independents,14,45,0,regular,regular,0,
51112,1981,10,1981-11-07,regular,Indiana,Wisconsin,Big Ten,Big Ten,7,28,0,regular,regular,0,
51086,1981,10,1981-11-07,regular,Navy,Syracuse,FBS Independents,FBS Independents,35,23,0,regular,regular,0,
51103,1981,10,1981-11-07,regular,Western Michigan,Toledo,Mid-American,Mid-American,14,28,0,regular,regular,0,
51098,1981,10,1981-11-07,regular,Oregon State,Stanford,Pac-10,Pac-10,9,63,0,regular,regular,0,
51091,1981,10,1981-11-07,regular,South Carolina,Pacific,FBS Independents,PCAA,21,23,0,regular,regular,0,
51050,1981,10,1981-11-07,regular,Arkansas State,Lamar,Southland,Southland,16,9,0,regular,regular,0,
51111,1981,10,1981-11-07,regular,West Virginia,Temple,FBS Independents,FBS Independents,24,19,0,regular,regular,0,
51104,1981,10,1981-11-07,regular,Tulane,Maryland,FBS Independents,ACC,14,7,0,regular,regular,0,
51075,1981,10,1981-11-07,regular,Vanderbilt,Kentucky,SEC,SEC,10,17,0,regular,regular,0,
51080,1981,10,1981-11-07,regular,Florida State,Miami,FBS Independents,FBS Independents,19,27,0,regular,regular,0,
51110,1981,10,1981-11-07,regular,West Texas,Indiana State,Missouri Valley,Missouri Valley,17,14,0,regular,regular,0,
51061,1981,10,1981-11-07,regular,Columbia,Dartmouth,Ivy,Ivy,7,21,0,regular,regular,0,
51081,1981,10,1981-11-07,regular,Central Michigan,Miami (OH),Mid-American,Mid-American,3,7,0,regular,regular,0,
51063,1981,10,1981-11-07,regular,Southern Illinois,Drake,Missouri Valley,Missouri Valley,17,22,0,regular,regular,0,
51092,1981,10,1981-11-07,regular,NC State,Penn State,ACC,FBS Independents,15,22,0,regular,regular,0,
51079,1981,10,1981-11-07,regular,McNeese,Louisiana Tech,Southland,Southland,27,20,0,regular,regular,0,
51071,1981,10,1981-11-07,regular,Army,Holy Cross,FBS Independents,FBS Independents,13,28,0,regular,regular,0,
51093,1981,10,1981-11-07,regular,Rutgers,Pittsburgh,FBS Independents,FBS Independents,3,47,0,regular,regular,0,
51070,1981,10,1981-11-07,regular,UTEP,Hawai'i,Western Athletic,Western Athletic,7,35,0,regular,regular,0,
51078,1981,10,1981-11-07,regular,App State,Marshall,Southern,Southern,10,17,0,regular,regular,0,
51069,1981,10,1981-11-07,regular,William & Mary,Harvard,FBS Independents,Ivy,14,23,0,regular,regular,0,
51085,1981,10,1981-11-07,regular,Colorado,Missouri,Big 8,Big 8,14,30,0,regular,regular,0,
51064,1981,10,1981-11-07,regular,Wake Forest,Duke,ACC,ACC,10,31,0,regular,regular,0,
51059,1981,10,1981-11-07,regular,North Carolina,Clemson,ACC,ACC,8,10,0,regular,regular,0,
51068,1981,10,1981-11-07,regular,Georgia,Florida,SEC,SEC,26,21,0,regular,regular,0,
51109,1981,10,1981-11-07,regular,Washington State,Oregon,Pac-10,Pac-10,39,7,0,regular,regular,0,
51054,1981,10,1981-11-07,regular,Colorado State,BYU,Western Athletic,Western Athletic,14,63,0,regular,regular,0,
51096,1981,10,1981-11-07,regular,SMU,Rice,Southwest,Southwest,33,12,0,regular,regular,0,
51100,1981,10,1981-11-07,regular,Texas,Houston,Southwest,Southwest,14,14,0,regular,regular,0,
51049,1981,10,1981-11-07,regular,Arkansas,Baylor,Southwest,Southwest,41,39,0,regular,regular,0,
51106,1981,10,1981-11-07,regular,UCLA,Washington,Pac-10,Pac-10,31,0,0,regular,regular,0,
51102,1981,10,1981-11-07,regular,Louisiana,Texas-Arlington,Southland,Southland,7,23,0,regular,regular,0,
51095,1981,10,1981-11-07,regular,California,USC,Pac-10,Pac-10,3,21,0,regular,regular,0,
51090,1981,10,1981-11-07,regular,Kansas State,Oklahoma,Big 8,Big 8,21,28,0,regular,regular,0,
51057,1981,10,1981-11-07,regular,Cincinnati,Memphis,FBS Independents,FBS Independents,38,7,0,regular,regular,0,
51097,1981,10,1981-11-07,regular,Southern Miss,Mississippi State,FBS Independents,SEC,7,6,0,regular,regular,0,
51074,1981,10,1981-11-07,regular,Kent State,Eastern Michigan,Mid-American,Mid-American,13,7,0,regular,regular,0,
51066,1981,10,1981-11-07,regular,Fresno State,UNLV,PCAA,FBS Independents,42,26,0,regular,regular,0,
51084,1981,10,1981-11-07,regular,Minnesota,Ohio State,Big Ten,Big Ten,35,31,0,regular,regular,0,
51051,1981,10,1981-11-07,regular,Auburn,North Texas,SEC,FBS Independents,20,0,0,regular,regular,0,
51087,1981,10,1981-11-07,regular,Oklahoma State,Nebraska,Big 8,Big 8,7,54,0,regular,regular,0,
51114,1981,10,1981-11-07,regular,Cornell,Yale,Ivy,Ivy,17,23,0,regular,regular,0,
51108,1981,10,1981-11-07,regular,Long Beach State,Utah State,PCAA,PCAA,2,28,0,regular,regular,0,
51101,1981,10,1981-11-07,regular,TCU,Texas Tech,Southwest,Southwest,39,39,0,regular,regular,0,
51113,1981,10,1981-11-07,regular,San Diego State,Wyoming,Western Athletic,Western Athletic,13,24,0,regular,regular,0,
51072,1981,10,1981-11-07,regular,Iowa,Purdue,Big Ten,Big Ten,33,7,0,regular,regular,0,
51076,1981,10,1981-11-07,regular,Louisville,UL Monroe,FBS Independents,FBS Independents,7,40,0,regular,regular,0,
51088,1981,10,1981-11-07,regular,Northern Illinois,Ohio,Mid-American,Mid-American,38,14,0,regular,regular,0,
51099,1981,10,1981-11-07,regular,Tennessee,Wichita State,SEC,Missouri Valley,24,21,0,regular,regular,0,
51083,1981,10,1981-11-07,regular,Northwestern,Michigan State,Big Ten,Big Ten,14,61,0,regular,regular,0,
51073,1981,10,1981-11-07,regular,Iowa State,Kansas,Big 8,Big 8,11,24,0,regular,regular,0,
51082,1981,10,1981-11-07,regular,Michigan,Illinois,Big Ten,Big Ten,70,21,0,regular,regular,0,
51107,1981,10,1981-11-07,regular,Utah,New Mexico,Western Athletic,Western Athletic,7,7,0,regular,regular,0,
51058,1981,10,1981-11-07,regular,The Citadel,Chattanooga,Southern,Southern,28,28,0,regular,regular,0,
51105,1981,10,1981-11-07,regular,Tulsa,New Mexico State,Missouri Valley,Missouri Valley,31,0,0,regular,regular,0,
51160,1981,11,1981-11-14,regular,Princeton,Yale,Ivy,Ivy,35,31,0,regular,regular,0,
51150,1981,11,1981-11-14,regular,Nebraska,Iowa State,Big 8,Big 8,31,7,0,regular,regular,0,
51148,1981,11,1981-11-14,regular,Missouri,Oklahoma,Big 8,Big 8,19,14,0,regular,regular,0,
51176,1981,11,1981-11-14,regular,Utah,Wyoming,Western Athletic,Western Athletic,30,27,0,regular,regular,0,
51128,1981,11,1981-11-14,regular,Illinois State,Drake,Missouri Valley,Missouri Valley,10,13,0,regular,regular,0,
51146,1981,11,1981-11-14,regular,Michigan State,Minnesota,Big Ten,Big Ten,43,36,0,regular,regular,0,
51135,1981,11,1981-11-14,regular,Harvard,Pennsylvania,Ivy,Ivy,45,7,0,regular,regular,0,
51139,1981,11,1981-11-14,regular,Wisconsin,Iowa,Big Ten,Big Ten,7,17,0,regular,regular,0,
51118,1981,11,1981-11-14,regular,Eastern Michigan,Bowling Green,Mid-American,Mid-American,0,28,0,regular,regular,0,
51147,1981,11,1981-11-14,regular,LSU,Mississippi State,SEC,SEC,9,17,0,regular,regular,0,
51116,1981,11,1981-11-14,regular,Oregon State,Arizona,Pac-10,Pac-10,7,40,0,regular,regular,0,
51120,1981,11,1981-11-14,regular,Ball State,Central Michigan,Mid-American,Mid-American,7,28,0,regular,regular,0,
51170,1981,11,1981-11-14,regular,Texas,TCU,Southwest,Southwest,31,15,0,regular,regular,0,
51119,1981,11,1981-11-14,regular,Hawai'i,BYU,Western Athletic,Western Athletic,3,13,0,regular,regular,0,
51151,1981,11,1981-11-14,regular,Colorado State,New Mexico,Western Athletic,Western Athletic,16,28,0,regular,regular,0,
51178,1981,11,1981-11-14,regular,Washington,USC,Pac-10,Pac-10,13,3,0,regular,regular,0,
51161,1981,11,1981-11-14,regular,Baylor,Rice,Southwest,Southwest,14,17,0,regular,regular,0,
51175,1981,11,1981-11-14,regular,UCLA,Arizona State,Pac-10,Pac-10,34,24,0,regular,regular,0,
51117,1981,11,1981-11-14,regular,Texas A&M,Arkansas,Southwest,Southwest,7,10,0,regular,regular,0,
51141,1981,11,1981-11-14,regular,Lamar,Louisiana,Southland,Southland,14,12,0,regular,regular,0,
51157,1981,11,1981-11-14,regular,Ohio State,Northwestern,Big Ten,Big Ten,70,6,0,regular,regular,0,
51132,1981,11,1981-11-14,regular,Long Beach State,Fresno State,PCAA,PCAA,30,31,0,regular,regular,0,
51144,1981,11,1981-11-14,regular,Miami (OH),Northern Illinois,Mid-American,Mid-American,30,3,0,regular,regular,0,
51167,1981,11,1981-11-14,regular,Stanford,Oregon,Pac-10,Pac-10,42,3,0,regular,regular,0,
51126,1981,11,1981-11-14,regular,Cornell,Columbia,Ivy,Ivy,15,9,0,regular,regular,0,
51164,1981,11,1981-11-14,regular,New Mexico State,Southern Illinois,Missouri Valley,Missouri Valley,15,23,0,regular,regular,0,
51171,1981,11,1981-11-14,regular,Texas-Arlington,McNeese,Southland,Southland,21,20,0,regular,regular,0,
51158,1981,11,1981-11-14,regular,Oklahoma State,Kansas State,Big 8,Big 8,31,10,0,regular,regular,0,
51162,1981,11,1981-11-14,regular,UNLV,San Diego State,FBS Independents,Western Athletic,20,38,0,regular,regular,0,
51140,1981,11,1981-11-14,regular,Kansas,Colorado,Big 8,Big 8,27,0,0,regular,regular,0,
51127,1981,11,1981-11-14,regular,Dartmouth,Brown,Ivy,Ivy,38,13,0,regular,regular,0,
51153,1981,11,1981-11-14,regular,UL Monroe,North Texas,FBS Independents,FBS Independents,14,17,0,regular,regular,0,
51152,1981,11,1981-11-14,regular,Virginia,North Carolina,ACC,ACC,14,17,0,regular,regular,0,
51168,1981,11,1981-11-14,regular,Syracuse,Boston College,FBS Independents,FBS Independents,27,17,0,regular,regular,0,
51142,1981,11,1981-11-14,regular,Louisiana Tech,Arkansas State,Southland,Southland,32,0,0,regular,regular,0,
51173,1981,11,1981-11-14,regular,Memphis,Tulane,FBS Independents,FBS Independents,7,24,0,regular,regular,0,
51124,1981,11,1981-11-14,regular,Clemson,Maryland,ACC,ACC,21,7,0,regular,regular,0,
51143,1981,11,1981-11-14,regular,Miami,Virginia Tech,FBS Independents,FBS Independents,21,14,0,regular,regular,0,
51122,1981,11,1981-11-14,regular,Cincinnati,Louisville,FBS Independents,FBS Independents,24,0,0,regular,regular,0,
51156,1981,11,1981-11-14,regular,Ohio,Western Michigan,Mid-American,Mid-American,37,20,0,regular,regular,0,
51177,1981,11,1981-11-14,regular,Richmond,Wake Forest,FBS Independents,ACC,22,34,0,regular,regular,0,
51182,1981,11,1981-11-14,regular,East Carolina,William & Mary,FBS Independents,FBS Independents,21,31,0,regular,regular,0,
51159,1981,11,1981-11-14,regular,Pittsburgh,Army,FBS Independents,FBS Independents,48,0,0,regular,regular,0,
51179,1981,11,1981-11-14,regular,Washington State,California,Pac-10,Pac-10,19,0,0,regular,regular,0,
51129,1981,11,1981-11-14,regular,Duke,NC State,ACC,ACC,17,7,0,regular,regular,0,
51137,1981,11,1981-11-14,regular,Illinois,Indiana,Big Ten,Big Ten,35,14,0,regular,regular,0,
51180,1981,11,1981-11-14,regular,West Virginia,Rutgers,FBS Independents,FBS Independents,20,3,0,regular,regular,0,
51163,1981,11,1981-11-14,regular,San José State,Pacific,PCAA,PCAA,40,25,0,regular,regular,0,
51155,1981,11,1981-11-14,regular,Air Force,Notre Dame,Western Athletic,FBS Independents,7,35,0,regular,regular,0,
51125,1981,11,1981-11-14,regular,Holy Cross,Colgate,FBS Independents,FBS Independents,13,32,0,regular,regular,0,
51145,1981,11,1981-11-14,regular,Purdue,Michigan,Big Ten,Big Ten,10,28,0,regular,regular,0,
51166,1981,11,1981-11-14,regular,Florida State,Southern Miss,FBS Independents,FBS Independents,14,58,0,regular,regular,0,
51165,1981,11,1981-11-14,regular,SMU,Texas Tech,Southwest,Southwest,30,6,0,regular,regular,0,
51115,1981,11,1981-11-14,regular,Penn State,Alabama,FBS Independents,SEC,16,31,0,regular,regular,0,
51169,1981,11,1981-11-14,regular,Tennessee,Ole Miss,SEC,SEC,28,20,0,regular,regular,0,
51181,1981,11,1981-11-14,regular,Marshall,Western Carolina,Southern,Southern,28,38,0,regular,regular,0,
51174,1981,11,1981-11-14,regular,West Texas,Tulsa,Missouri Valley,Missouri Valley,10,24,0,regular,regular,0,
51133,1981,11,1981-11-14,regular,VMI,Furman,Southern,Southern,21,33,0,regular,regular,0,
51134,1981,11,1981-11-14,regular,Georgia,Auburn,SEC,SEC,24,13,0,regular,regular,0,
51149,1981,11,1981-11-14,regular,Georgia Tech,Navy,FBS Independents,FBS Independents,14,20,0,regular,regular,0,
51172,1981,11,1981-11-14,regular,Toledo,Kent State,Mid-American,Mid-American,17,0,0,regular,regular,0,
51131,1981,11,1981-11-14,regular,Florida,Kentucky,SEC,SEC,33,12,0,regular,regular,0,
51191,1981,12,1981-11-21,regular,South Carolina,Clemson,FBS Independents,ACC,13,29,0,regular,regular,0,
51187,1981,12,1981-11-21,regular,BYU,Utah,Western Athletic,Western Athletic,56,28,0,regular,regular,0,
51229,1981,12,1981-11-21,regular,Texas,Baylor,Southwest,Southwest,34,12,0,regular,regular,0,
51196,1981,12,1981-11-21,regular,Houston,Texas Tech,Southwest,Southwest,15,7,0,regular,regular,0,
51184,1981,12,1981-11-21,regular,Arkansas State,Tulsa,Southland,Missouri Valley,31,7,0,regular,regular,0,
51233,1981,12,1981-11-21,regular,Vanderbilt,Chattanooga,SEC,Southern,28,14,0,regular,regular,0,
51223,1981,12,1981-11-21,regular,San Diego State,UTEP,Western Athletic,Western Athletic,59,14,0,regular,regular,0,
51188,1981,12,1981-11-21,regular,Brown,Columbia,Ivy,Ivy,23,20,0,regular,regular,0,
51193,1981,12,1981-11-21,regular,Pennsylvania,Dartmouth,Ivy,Ivy,13,33,0,regular,regular,0,
51221,1981,12,1981-11-21,regular,Temple,Pittsburgh,FBS Independents,FBS Independents,0,35,0,regular,regular,0,
51195,1981,12,1981-11-21,regular,Arizona,Fresno State,Pac-10,PCAA,17,23,0,regular,regular,0,
51185,1981,12,1981-11-21,regular,Illinois State,Ball State,Missouri Valley,Mid-American,10,14,0,regular,regular,0,
51220,1981,12,1981-11-21,regular,Penn State,Notre Dame,FBS Independents,FBS Independents,24,21,0,regular,regular,0,
51200,1981,12,1981-11-21,regular,Iowa,Michigan State,Big Ten,Big Ten,36,7,0,regular,regular,0,
51202,1981,12,1981-11-21,regular,Kansas,Missouri,Big 8,Big 8,19,11,0,regular,regular,0,
51210,1981,12,1981-11-21,regular,Oklahoma,Nebraska,Big 8,Big 8,14,37,0,regular,regular,0,
51215,1981,12,1981-11-21,regular,Kent State,Ohio,Mid-American,Mid-American,7,20,0,regular,regular,0,
51208,1981,12,1981-11-21,regular,Miami (OH),Cincinnati,Mid-American,FBS Independents,7,3,0,regular,regular,0,
51189,1981,12,1981-11-21,regular,Bowling Green,Central Michigan,Mid-American,Mid-American,3,6,0,regular,regular,0,
51228,1981,12,1981-11-21,regular,Syracuse,West Virginia,FBS Independents,FBS Independents,27,24,0,regular,regular,0,
51241,1981,12,1981-11-21,regular,New Mexico,Wyoming,Western Athletic,Western Athletic,12,13,0,regular,regular,0,
51226,1981,12,1981-11-21,regular,Arkansas,SMU,Southwest,Southwest,18,32,0,regular,regular,0,
51236,1981,12,1981-11-21,regular,New Mexico State,West Texas,Missouri Valley,Missouri Valley,9,45,0,regular,regular,0,
51222,1981,12,1981-11-21,regular,Princeton,Cornell,Ivy,Ivy,37,14,0,regular,regular,0,
51231,1981,12,1981-11-21,regular,Texas-Arlington,Lamar,Southland,Southland,31,7,0,regular,regular,0,
51207,1981,12,1981-11-21,regular,NC State,Miami,ACC,FBS Independents,6,14,0,regular,regular,0,
51212,1981,12,1981-11-21,regular,UNLV,Air Force,FBS Independents,Western Athletic,24,21,0,regular,regular,0,
51213,1981,12,1981-11-21,regular,Duke,North Carolina,ACC,ACC,10,31,0,regular,regular,0,
51232,1981,12,1981-11-21,regular,Northern Illinois,Toledo,Mid-American,Mid-American,0,31,0,regular,regular,0,
51209,1981,12,1981-11-21,regular,Ole Miss,Mississippi State,SEC,SEC,21,17,0,regular,regular,0,
51183,1981,12,1981-11-21,regular,Arizona State,Colorado State,Pac-10,Western Athletic,52,7,0,regular,regular,0,
51240,1981,12,1981-11-21,regular,Minnesota,Wisconsin,Big Ten,Big Ten,21,26,0,regular,regular,0,
51205,1981,12,1981-11-21,regular,Maryland,Virginia,ACC,ACC,48,7,0,regular,regular,0,
51218,1981,12,1981-11-21,regular,Oregon,Oregon State,Pac-10,Pac-10,47,17,0,regular,regular,0,
51186,1981,12,1981-11-21,regular,Boston College,Rutgers,FBS Independents,FBS Independents,27,21,0,regular,regular,0,
51204,1981,12,1981-11-21,regular,Louisville,Southern Miss,FBS Independents,FBS Independents,13,10,0,regular,regular,0,
51203,1981,12,1981-11-21,regular,Kentucky,Tennessee,SEC,SEC,21,10,0,regular,regular,0,
51206,1981,12,1981-11-21,regular,Louisiana,McNeese,Southland,Southland,7,14,0,regular,regular,0,
51198,1981,12,1981-11-21,regular,Indiana,Purdue,Big Ten,Big Ten,20,17,0,regular,regular,0,
51230,1981,12,1981-11-21,regular,TCU,Texas A&M,Southwest,Southwest,7,37,0,regular,regular,0,
51197,1981,12,1981-11-21,regular,Northwestern,Illinois,Big Ten,Big Ten,12,49,0,regular,regular,0,
51217,1981,12,1981-11-21,regular,Iowa State,Oklahoma State,Big 8,Big 8,7,27,0,regular,regular,0,
51219,1981,12,1981-11-21,regular,Hawai'i,Pacific,Western Athletic,PCAA,17,23,0,regular,regular,0,
51190,1981,12,1981-11-21,regular,The Citadel,Furman,Southern,Southern,35,18,0,regular,regular,0,
51238,1981,12,1981-11-21,regular,Western Michigan,Eastern Michigan,Mid-American,Mid-American,38,7,0,regular,regular,0,
51237,1981,12,1981-11-21,regular,Western Carolina,App State,Southern,Southern,21,10,0,regular,regular,0,
51242,1981,12,1981-11-21,regular,Yale,Harvard,Ivy,Ivy,28,0,0,regular,regular,0,
51239,1981,12,1981-11-21,regular,William & Mary,Richmond,FBS Independents,FBS Independents,35,21,0,regular,regular,0,
51192,1981,12,1981-11-21,regular,Colorado,Kansas State,Big 8,Big 8,24,21,0,regular,regular,0,
51225,1981,12,1981-11-21,regular,USC,UCLA,Pac-10,Pac-10,22,21,0,regular,regular,0,
51227,1981,12,1981-11-21,regular,Stanford,California,Pac-10,Pac-10,42,21,0,regular,regular,0,
51199,1981,12,1981-11-21,regular,Marshall,Indiana State,Southern,Missouri Valley,0,42,0,regular,regular,0,
51235,1981,12,1981-11-21,regular,Washington,Washington State,Pac-10,Pac-10,23,10,0,regular,regular,0,
51234,1981,12,1981-11-21,regular,Virginia Tech,VMI,FBS Independents,Southern,0,6,0,regular,regular,0,
51224,1981,12,1981-11-21,regular,Long Beach State,San José State,PCAA,PCAA,22,24,0,regular,regular,0,
51216,1981,12,1981-11-21,regular,Michigan,Ohio State,Big Ten,Big Ten,9,14,0,regular,regular,0,
51243,1981,13,1981-11-26,regular,Richmond,Pennsylvania,FBS Independents,Ivy,18,12,0,regular,regular,0,
51244,1981,13,1981-11-26,regular,Texas A&M,Texas,Southwest,Southwest,13,21,0,regular,regular,0,
51245,1981,13,1981-11-27,regular,Miami,Notre Dame,FBS Independents,FBS Independents,37,15,0,regular,regular,0,
51246,1981,13,1981-11-28,regular,Air Force,San Diego State,Western Athletic,Western Athletic,21,16,0,regular,regular,0,
51257,1981,13,1981-11-28,regular,San José State,North Texas,PCAA,FBS Independents,28,16,0,regular,regular,0,
51256,1981,13,1981-11-28,regular,Pittsburgh,Penn State,FBS Independents,FBS Independents,14,48,0,regular,regular,0,
51261,1981,13,1981-11-28,regular,Virginia,Virginia Tech,ACC,FBS Independents,3,20,0,regular,regular,0,
51247,1981,13,1981-11-28,regular,Alabama,Auburn,SEC,SEC,28,17,0,regular,regular,0,
51255,1981,13,1981-11-28,regular,Oklahoma State,Oklahoma,Big 8,Big 8,3,27,0,regular,regular,0,
51258,1981,13,1981-11-28,regular,Southern Miss,Lamar,FBS Independents,Southland,45,14,0,regular,regular,0,
51249,1981,13,1981-11-28,regular,Holy Cross,Boston College,FBS Independents,FBS Independents,24,28,0,regular,regular,0,
51260,1981,13,1981-11-28,regular,Tulane,LSU,FBS Independents,SEC,48,7,0,regular,regular,0,
51251,1981,13,1981-11-28,regular,Hawai'i,Colorado State,Western Athletic,Western Athletic,59,6,0,regular,regular,0,
51254,1981,13,1981-11-28,regular,UTEP,UNLV,Western Athletic,FBS Independents,20,27,0,regular,regular,0,
51259,1981,13,1981-11-28,regular,Tennessee,Vanderbilt,SEC,SEC,38,34,0,regular,regular,0,
51250,1981,13,1981-11-28,regular,Florida,Florida State,SEC,FBS Independents,35,3,0,regular,regular,0,
51248,1981,13,1981-11-28,regular,Arizona State,Arizona,Pac-10,Pac-10,24,13,0,regular,regular,0,
51252,1981,13,1981-11-28,regular,Rice,Houston,Southwest,Southwest,3,40,0,regular,regular,0,
51253,1981,13,1981-11-28,regular,Navy,Army,FBS Independents,FBS Independents,3,3,0,regular,regular,0,
51262,1981,14,1981-12-05,regular,Georgia Tech,Georgia,FBS Independents,SEC,7,44,0,regular,regular,0,
51263,1981,14,1981-12-05,regular,Hawai'i,South Carolina,Western Athletic,FBS Independents,33,10,0,regular,regular,0,
51264,1981,1,1981-12-12,postseason,Texas A&M,Oklahoma State,Southwest,Big 8,33,16,0,regular,bowl,1,
51265,1981,1,1981-12-13,postseason,Tennessee,Wisconsin,SEC,Big Ten,28,21,0,regular,bowl,1,
51266,1981,1,1981-12-18,postseason,BYU,Washington State,Western Athletic,Pac-10,38,36,0,regular,bowl,1,
51268,1981,1,1981-12-19,postseason,Toledo,San José State,Mid-American,PCAA,27,25,0,regular,bowl,1,
51267,1981,1,1981-12-19,postseason,Missouri,Southern Miss,Big 8,FBS Independents,19,17,0,regular,bowl,1,
51269,1981,1,1981-12-26,postseason,Oklahoma,Houston,Big 8,Southwest,40,14,0,regular,bowl,1,
51270,1981,1,1981-12-28,postseason,North Carolina,Arkansas,ACC,Southwest,31,27,0,regular,bowl,1,
51271,1981,1,1981-12-30,postseason,Ohio State,Navy,Big Ten,FBS Independents,31,28,0,regular,bowl,1,
51273,1981,1,1981-12-31,postseason,Mississippi State,Kansas,SEC,Big 8,10,0,0,regular,bowl,1,
51274,1981,1,1981-12-31,postseason,West Virginia,Florida,FBS Independents,SEC,26,6,0,regular,bowl,1,
51272,1981,1,1981-12-31,postseason,Michigan,UCLA,Big Ten,Pac-10,33,14,0,regular,bowl,1,
51276,1981,1,1982-01-01,postseason,Penn State,USC,FBS Independents,Pac-10,26,10,0,regular,bowl,1,
51277,1981,1,1982-01-01,postseason,Pittsburgh,Georgia,FBS Independents,SEC,24,20,0,regular,bowl,1,
51278,1981,1,1982-01-01,postseason,Texas,Alabama,Southwest,SEC,14,12,0,regular,bowl,1,
51279,1981,1,1982-01-01,postseason,Washington,Iowa,Pac-10,Big Ten,28,0,0,regular,bowl,1,
51275,1981,1,1982-01-01,postseason,Clemson,Nebraska,ACC,Big 8,22,15,0,regular,bowl,1,
