game_id,season_year,kickoff_utc,start_time_tbd
55207,1987,1987-11-21T00:00:00.000Z,0
55208,1987,1987-11-21T00:00:00.000Z,0
55209,1987,1987-11-21T00:00:00.000Z,0
55210,1987,1987-11-21T00:00:00.000Z,0
55211,1987,1987-11-21T00:00:00.000Z,0
55212,1987,1987-11-21T00:00:00.000Z,0
55213,1987,1987-11-21T00:00:00.000Z,0
55214,1987,1987-11-21T00:00:00.000Z,0
55215,1987,1987-11-21T00:00:00.000Z,0
55216,1987,1987-11-21T00:00:00.000Z,0
55217,1987,1987-11-21T00:00:00.000Z,0
55218,1987,1987-11-21T00:00:00.000Z,0
55219,1987,1987-11-21T00:00:00.000Z,0
55220,1987,1987-11-21T00:00:00.000Z,0
55221,1987,1987-11-21T00:00:00.000Z,0
55222,1987,1987-11-21T00:00:00.000Z,0
55223,1987,1987-11-21T00:00:00.000Z,0
55224,1987,1987-11-21T00:00:00.000Z,0
55225,1987,1987-11-21T00:00:00.000Z,0
55226,1987,1987-11-21T00:00:00.000Z,0
55227,1987,1987-11-21T00:00:00.000Z,0
55228,1987,1987-11-21T00:00:00.000Z,0
55229,1987,1987-11-21T00:00:00.000Z,0
55230,1987,1987-11-21T00:00:00.000Z,0
55231,1987,1987-11-21T00:00:00.000Z,0
55232,1987,1987-11-21T00:00:00.000Z,0
55233,1987,1987-11-21T00:00:00.000Z,0
55234,1987,1987-11-21T00:00:00.000Z,0
55235,1987,1987-11-21T00:00:00.000Z,0
55236,1987,1987-11-21T00:00:00.000Z,0
55237,1987,1987-11-21T00:00:00.000Z,0
55238,1987,1987-11-21T00:00:00.000Z,0
55239,1987,1987-11-21T00:00:00.000Z,0
55240,1987,1987-11-21T00:00:00.000Z,0
55241,1987,1987-11-21T00:00:00.000Z,0
55242,1987,1987-11-21T00:00:00.000Z,0
55243,1987,1987-11-21T00:00:00.000Z,0
55244,1987,1987-11-21T00:00:00.000Z,0
55245,1987,1987-11-21T00:00:00.000Z,0
55246,1987,1987-11-26T00:00:00.000Z,0
55247,1987,1987-11-27T00:00:00.000Z,0
55248,1987,1987-11-28T00:00:00.000Z,0
55249,1987,1987-11-28T00:00:00.000Z,0
55250,1987,1987-11-28T00:00:00.000Z,0
55251,1987,1987-11-28T00:00:00.000Z,0
55252,1987,1987-11-28T00:00:00.000Z,0
55253,1987,1987-11-28T00:00:00.000Z,0
55254,1987,1987-11-28T00:00:00.000Z,0
55255,1987,1987-11-28T00:00:00.000Z,0
55256,1987,1987-11-28T00:00:00.000Z,0
55257,1987,1987-11-28T00:00:00.000Z,0
55258,1987,1987-11-28T00:00:00.000Z,0
55259,1987,1987-11-28T00:00:00.000Z,0
55260,1987,1987-12-04T00:00:00.000Z,0
55261,1987,1987-12-05T00:00:00.000Z,0
55262,1987,1987-12-05T00:00:00.000Z,0
55263,1987,1987-12-05T00:00:00.000Z,0
55264,1987,1987-12-12T00:00:00.000Z,0
55265,1987,1987-12-19T00:00:00.000Z,0
55266,1987,1987-12-22T00:00:00.000Z,0
55267,1987,1987-12-25T00:00:00.000Z,0
55268,1987,1987-12-25T00:00:00.000Z,0
55269,1987,1987-12-29T00:00:00.000Z,0
55270,1987,1987-12-30T00:00:00.000Z,0
55271,1987,1987-12-30T00:00:00.000Z,0
55272,1987,1987-12-31T00:00:00.000Z,0
55273,1987,1987-12-31T00:00:00.000Z,0
55274,1987,1988-01-01T00:00:00.000Z,0
55275,1987,1988-01-01T00:00:00.000Z,0
55276,1987,1988-01-01T00:00:00.000Z,0
55277,1987,1988-01-01T00:00:00.000Z,0
55278,1987,1988-01-01T00:00:00.000Z,0
55279,1987,1988-01-01T00:00:00.000Z,0
55280,1987,1988-01-02T00:00:00.000Z,0
55281,1987,1988-01-02T00:00:00.000Z,0
