game_id,season_year,kickoff_utc,start_time_tbd
213140204,2001,2001-11-10T20:30:00.000Z,0
213140218,2001,2001-11-10T17:00:00.000Z,0
213140238,2001,2001-11-10T19:00:00.000Z,0
213140242,2001,2001-11-10T20:00:00.000Z,0
213140249,2001,2001-11-10T21:05:00.000Z,0
213140251,2001,2001-11-10T17:30:00.000Z,0
213140254,2001,2001-11-10T20:00:00.000Z,0
213140258,2001,2001-11-10T20:30:00.000Z,0
213140333,2001,2001-11-10T17:30:00.000Z,0
213140349,2001,2001-11-10T18:00:00.000Z,0
213140356,2001,2001-11-10T20:30:00.000Z,0
213142050,2001,2001-11-10T18:00:00.000Z,0
213142117,2001,2001-11-10T18:00:00.000Z,0
213142132,2001,2001-11-10T20:30:00.000Z,0
213142426,2001,2001-11-10T17:00:00.000Z,0
213142433,2001,2001-11-11T00:00:00.000Z,0
213142567,2001,2001-11-10T20:00:00.000Z,0
213142579,2001,2001-11-11T00:45:00.000Z,0
213142633,2001,2001-11-10T19:00:00.000Z,0
213142638,2001,2001-11-11T02:05:00.000Z,0
213142751,2001,2001-11-10T20:00:00.000Z,0
213190151,2001,2001-11-16T00:30:00.000Z,0
213210002,2001,2001-11-17T20:30:00.000Z,0
213210008,2001,2001-11-17T19:00:00.000Z,0
213210021,2001,2001-11-18T03:05:00.000Z,0
213210024,2001,2001-11-17T20:30:00.000Z,0
213210030,2001,2001-11-17T23:30:00.000Z,0
213210057,2001,2001-11-18T01:00:00.000Z,0
213210062,2001,2001-11-18T04:05:00.000Z,0
213210068,2001,2001-11-17T20:05:00.000Z,0
213210070,2001,2001-11-18T03:00:00.000Z,0
213210077,2001,2001-11-17T17:00:00.000Z,0
213210087,2001,2001-11-17T19:30:00.000Z,0
213210096,2001,2001-11-17T17:30:00.000Z,0
213210145,2001,2001-11-17T17:30:00.000Z,0
213210152,2001,2001-11-18T00:45:00.000Z,0
213210153,2001,2001-11-17T18:30:00.000Z,0
213210154,2001,2001-11-17T17:00:00.000Z,0
213210164,2001,2001-11-17T17:00:00.000Z,0
213210167,2001,2001-11-17T20:00:00.000Z,0
213210194,2001,2001-11-17T17:10:00.000Z,0
213210202,2001,2001-11-17T19:30:00.000Z,0
213210204,2001,2001-11-17T21:30:00.000Z,0
213210213,2001,2001-11-17T17:10:00.000Z,0
213210235,2001,2001-11-17T19:00:00.000Z,0
213210239,2001,2001-11-17T19:00:00.000Z,0
213210242,2001,2001-11-18T01:00:00.000Z,0
213210248,2001,2001-11-18T01:00:00.000Z,0
213210252,2001,2001-11-18T00:00:00.000Z,0
213210258,2001,2001-11-17T20:30:00.000Z,0
213210264,2001,2001-11-17T20:30:00.000Z,0
213210275,2001,2001-11-17T20:30:00.000Z,0
213210276,2001,2001-11-17T20:00:00.000Z,0
213210277,2001,2001-11-17T18:00:00.000Z,0
213210309,2001,2001-11-17T20:00:00.000Z,0
213210328,2001,2001-11-17T20:05:00.000Z,0
213212005,2001,2001-11-17T20:00:00.000Z,0
213212032,2001,2001-11-17T20:00:00.000Z,0
213212084,2001,2001-11-17T18:00:00.000Z,0
213212294,2001,2001-11-17T18:10:00.000Z,0
213212305,2001,2001-11-17T17:30:00.000Z,0
213212306,2001,2001-11-17T19:10:00.000Z,0
213212390,2001,2001-11-17T20:30:00.000Z,0
213212393,2001,2001-11-17T20:00:00.000Z,0
213212440,2001,2001-11-17T20:05:00.000Z,0
213212459,2001,2001-11-17T19:05:00.000Z,0
213212509,2001,2001-11-17T17:10:00.000Z,0
213212572,2001,2001-11-17T20:00:00.000Z,0
213212579,2001,2001-11-17T18:00:00.000Z,0
213212641,2001,2001-11-17T20:30:00.000Z,0
213212649,2001,2001-11-18T00:00:00.000Z,0
213212653,2001,2001-11-17T17:30:00.000Z,0
213212711,2001,2001-11-17T20:00:00.000Z,0
213260344,2001,2001-11-23T00:30:00.000Z,0
213260356,2001,2001-11-22T18:00:00.000Z,0
213262032,2001,2001-11-22T20:00:00.000Z,0
213270009,2001,2001-11-23T20:00:00.000Z,0
213270038,2001,2001-11-23T20:30:00.000Z,0
213270099,2001,2001-11-23T19:30:00.000Z,0
213270151,2001,2001-11-23T16:00:00.000Z,0
213270164,2001,2001-11-23T18:00:00.000Z,0
213270189,2001,2001-11-24T00:00:00.000Z,0
213270245,2001,2001-11-23T17:00:00.000Z,0
213270278,2001,2001-11-23T21:00:00.000Z,0
213272628,2001,2001-11-23T23:00:00.000Z,0
213280024,2001,2001-11-25T01:00:00.000Z,0
213280058,2001,2001-11-25T00:00:00.000Z,0
213280059,2001,2001-11-25T00:45:00.000Z,0
213280062,2001,2001-11-25T04:05:00.000Z,0
213280066,2001,2001-11-24T17:30:00.000Z,0
213280068,2001,2001-11-24T20:05:00.000Z,0
213280084,2001,2001-11-24T17:10:00.000Z,0
213280127,2001,2001-11-24T20:30:00.000Z,0
213280130,2001,2001-11-24T18:00:00.000Z,0
213280135,2001,2001-11-24T17:10:00.000Z,0
213280149,2001,2001-11-24T19:05:00.000Z,0
213280152,2001,2001-11-24T18:00:00.000Z,0
213280154,2001,2001-11-24T18:00:00.000Z,0
213280167,2001,2001-11-24T20:00:00.000Z,0
213280183,2001,2001-11-25T00:00:00.000Z,0
213280201,2001,2001-11-24T20:30:00.000Z,0
213280202,2001,2001-11-24T20:00:00.000Z,0
213280218,2001,2001-11-24T17:00:00.000Z,0
213280235,2001,2001-11-24T19:00:00.000Z,0
213280239,2001,2001-11-24T18:00:00.000Z,0
213280276,2001,2001-11-25T00:00:00.000Z,0
213280277,2001,2001-11-24T17:00:00.000Z,0
213282006,2001,2001-11-24T23:00:00.000Z,0
213282116,2001,2001-11-24T18:00:00.000Z,0
213282305,2001,2001-11-24T19:00:00.000Z,0
213282306,2001,2001-11-24T17:00:00.000Z,0
213282309,2001,2001-11-24T17:00:00.000Z,0
213282390,2001,2001-11-25T01:00:00.000Z,0
213282567,2001,2001-11-24T20:00:00.000Z,0
213282633,2001,2001-11-24T20:30:00.000Z,0
213282638,2001,2001-11-25T02:05:00.000Z,0
213282641,2001,2001-11-24T19:00:00.000Z,0
213282711,2001,2001-11-24T18:00:00.000Z,0
213330333,2001,2001-11-30T00:00:00.000Z,0
213342649,2001,2001-12-01T00:30:00.000Z,0
213350023,2001,2001-12-01T22:00:00.000Z,0
213350026,2001,2001-12-01T22:00:00.000Z,0
213350052,2001,2001-12-01T20:30:00.000Z,0
213350057,2001,2001-12-01T21:30:00.000Z,0
213350061,2001,2001-12-01T17:00:00.000Z,0
213350084,2001,2001-12-01T18:00:00.000Z,0
213350099,2001,2001-12-02T00:45:00.000Z,0
213350127,2001,2001-12-01T15:06:00.000Z,0
213350145,2001,2001-12-01T17:30:00.000Z,0
213350153,2001,2001-12-01T18:30:00.000Z,0
213350221,2001,2001-12-01T18:30:00.000Z,0
213350228,2001,2001-12-01T18:00:00.000Z,0
213350251,2001,2001-12-02T01:00:00.000Z,0
213350258,2001,2001-12-01T17:00:00.000Z,0
213350259,2001,2001-12-01T18:00:00.000Z,0
213350278,2001,2001-12-01T20:00:00.000Z,0
213350344,2001,2001-12-02T01:00:00.000Z,0
213352005,2001,2001-12-01T19:00:00.000Z,0
213352132,2001,2001-12-01T18:00:00.000Z,0
213352426,2001,2001-12-01T16:45:00.000Z,0
213352483,2001,2001-12-01T21:30:00.000Z,0
213352509,2001,2001-12-01T21:30:00.000Z,0
213352653,2001,2001-12-01T20:00:00.000Z,0
213412572,2001,2001-12-08T00:00:00.000Z,0
213420062,2001,2001-12-08T21:05:00.000Z,0
213420099,2001,2001-12-09T01:00:00.000Z,0
213520036,2001,2001-12-19T01:00:00.000Z,0
213530276,2001,2001-12-20T01:00:00.000Z,0
213540152,2001,2001-12-21T00:30:00.000Z,0
213590254,2001,2001-12-25T20:30:00.000Z,0
213610024,2001,2001-12-27T21:00:00.000Z,0
213610066,2001,2001-12-28T00:30:00.000Z,0
213620061,2001,2001-12-28T22:00:00.000Z,0
213620245,2001,2001-12-28T18:30:00.000Z,0
213620251,2001,2001-12-29T01:30:00.000Z,0
213632306,2001,2001-12-29T22:30:00.000Z,0
213632641,2001,2001-12-29T20:30:00.000Z,0
213632649,2001,2001-12-29T17:00:00.000Z,0
213650002,2001,2002-01-01T00:30:00.000Z,0
213650252,2001,2001-12-31T21:00:00.000Z,0
213650265,2001,2001-12-31T19:00:00.000Z,0
213650278,2001,2001-12-31T20:00:00.000Z,0
213652348,2001,2001-12-31T17:30:00.000Z,0
220010201,2001,2002-01-01T16:00:00.000Z,0
220010259,2001,2002-01-01T17:30:00.000Z,0
220010356,2001,2002-01-02T01:30:00.000Z,0
220012483,2001,2002-01-01T21:30:00.000Z,0
220012579,2001,2002-01-01T16:00:00.000Z,0
220012633,2001,2002-01-01T18:00:00.000Z,0
220020057,2001,2002-01-03T01:00:00.000Z,0
220032390,2001,2002-01-04T01:00:00.000Z,0
