season_year,team,conference,garbage_time_excluded,off_plays,off_ppa,off_success_rate,off_explosiveness,off_pts_per_opp,off_line_yards,off_stuff_rate,off_havoc,def_plays,def_ppa,def_success_rate,def_explosiveness,def_pts_per_opp,def_line_yards,def_stuff_rate,def_havoc
2010,UL Monroe,Sun Belt,1,713,0.02687604993760985,0.38288920056100983,0.9138488304783235,-0.4375,2.4747191011235956,0.23314606741573032,0.015,655,-0.02550366734272445,0.4076335877862595,0.8294250448616817,0,2.6855799373040754,0.19122257053291536,0.018
2010,UNLV,Mountain West,1,584,-0.02354900205854352,0.3664383561643836,0.8629213360239637,-0.3559322033898305,2.541139240506329,0.23417721518987342,0.031,615,0.18887558494728737,0.5382113821138211,0.794875963760598,-0.19811320754716982,3.637746478873239,0.11267605633802817,0.015
2010,USC,Pac-10,1,829,0.08319352560104928,0.44632086851628466,0.9171048187920996,0,3.477306733167082,0.15211970074812967,0.026,807,0.10513871564015367,0.44609665427509293,0.9449246561692566,-0.1728395061728395,2.996078431372549,0.1792717086834734,0.031
2010,Utah,Mountain West,1,632,0.054339388101435536,0.4224683544303797,0.8437159006117889,-0.30434782608695654,2.9938983050847456,0.16271186440677965,0.022,631,0.007100062404621594,0.38193343898573695,0.8825482937133022,-0.10294117647058823,2.268976897689769,0.2376237623762376,0.024
2010,Utah State,Western Athletic,1,723,0.019413165103686417,0.367911479944675,0.9744259417226218,-0.20588235294117646,2.488433734939759,0.22650602409638554,0.025,733,0.0591629361235812,0.42155525238744884,0.9705974275758419,0,2.9796033994334277,0.1671388101983003,0.023
2010,UTEP,Conference USA,1,713,0.04249396311145438,0.4165497896213184,0.9288028438264505,0,3.032732732732733,0.1891891891891892,0.03,786,0.12078565800088192,0.4631043256997455,0.8817478693628462,-0.024390243902439025,3.5199004975124377,0.1517412935323383,0.024
2010,Vanderbilt,SEC,1,653,-0.06656685102218446,0.333843797856049,0.9450282090974425,-0.1111111111111111,2.6207006369426753,0.25477707006369427,0.025,725,0.05237745049402097,0.40413793103448276,0.9386524370852929,-0.1590909090909091,2.7183622828784118,0.24813895781637718,0.018
2010,Virginia,ACC,1,748,0.08329974287324976,0.43983957219251335,0.9194181181041022,0,3.0870206489675516,0.16224188790560473,0.014,690,0.06299045538582115,0.4057971014492754,0.9749252379057747,0,2.873401534526854,0.19437340153452684,0.044
2010,Virginia Tech,ACC,1,781,0.11022482034380933,0.45454545454545453,0.9308098501273983,0.0707070707070707,3.117937219730942,0.1860986547085202,0.016,790,0.028887813542363215,0.3620253164556962,1.1250924832733817,-0.09090909090909091,2.6475935828877004,0.26737967914438504,0.032
2010,Wake Forest,ACC,1,619,-0.010090325221395816,0.36187399030694667,0.837700123846141,-0.12280701754385964,2.4867256637168142,0.2536873156342183,0.045,720,0.07666896610540362,0.4388888888888889,0.9151514727634869,0,2.866481994459834,0.19390581717451524,0.04
2010,Washington,Pac-10,1,789,0.05312156151931519,0.39543726235741444,0.9763639070863296,0,3.1229828850855745,0.18337408312958436,0.019,785,0.07430028236801775,0.4280254777070064,0.9058535665809061,-0.1728395061728395,2.842995169082126,0.20531400966183574,0.025
2010,Washington State,Pac-10,1,698,0.020679573678702594,0.38108882521489973,1.0773213056338147,-0.10144927536231885,2.312732919254658,0.27639751552795033,0.029,718,0.1754997200945161,0.4805013927576602,0.9419816005554771,-0.07865168539325842,3.4299212598425197,0.1732283464566929,0.023
2010,Western Kentucky,Sun Belt,1,592,0.014702204633996062,0.36317567567567566,0.9395120355251233,-0.5263157894736842,2.9265129682997117,0.1988472622478386,0.016,528,0.1093863643216315,0.4602272727272727,0.870445870863941,-0.2222222222222222,2.637323943661972,0.22887323943661972,0.021
2010,Western Michigan,Mid-American,1,729,0.04559457163857452,0.41975308641975306,0.9195089194302176,-0.07608695652173914,2.717712177121771,0.1881918819188192,0.027,672,0.04121452732071598,0.38095238095238093,1.0233891011526788,-0.1794871794871795,2.5521739130434784,0.2579710144927536,0.023
2010,West Virginia,Big East,1,866,0.04946045988427409,0.40877598152424943,0.8896230789294912,0,2.7101545253863133,0.2229580573951435,0.015,785,-0.07507536446065279,0.3248407643312102,0.908956687681221,-0.15789473684210525,2.4217765042979944,0.23209169054441262,0.028
2010,Wisconsin,Big Ten,1,725,0.21313792776832757,0.5337931034482759,0.8627585214032427,-0.06862745098039216,3.2820960698689956,0.16593886462882096,0.016,684,0.07837304430140575,0.4108187134502924,0.9980190652109265,-0.19444444444444445,2.7594594594594595,0.2072072072072072,0.027
2010,Wyoming,Mountain West,1,593,-0.03868632899682542,0.3608768971332209,1.0045560312552497,0,2.001967213114754,0.31475409836065577,0.025,703,0.10760020631880773,0.44096728307254623,0.8956204741770819,0,3.3322033898305086,0.13075060532687652,0.017
