season_year,game_id,week,team,opponent,garbage_time_excluded,off_plays,off_ppa,off_success_rate,off_explosiveness,def_plays,def_ppa,def_success_rate,def_explosiveness
2022,401420832,3,Butler,South Dakota State,1,39,-0.015350334601602249,0.3333333333333333,1.233207718641903,57,0.5181749587715185,0.5614035087719298,1.2983544050235283
2022,401420832,3,South Dakota State,Butler,1,57,0.5181749587715185,0.5614035087719298,1.2983544050235283,39,-0.015350334601602249,0.3333333333333333,1.233207718641903
2022,401420833,5,South Dakota State,Western Illinois,1,68,0.26390156081614224,0.45588235294117646,1.1282464852174705,31,-0.06831749722128366,0.3225806451612903,1.272522675689781
2022,401420833,5,Western Illinois,South Dakota State,1,31,-0.06831749722128366,0.3225806451612903,1.272522675689781,68,0.26390156081614224,0.45588235294117646,1.1282464852174705
2022,401420834,7,North Dakota State,South Dakota State,1,50,0.15629360446567456,0.5,1.080896729415792,56,0.2563915067758648,0.4107142857142857,1.293669158566514
2022,401420834,7,South Dakota State,North Dakota State,1,56,0.2563915067758648,0.4107142857142857,1.293669158566514,50,0.15629360446567456,0.5,1.080896729415792
2022,401420835,10,Northern Iowa,South Dakota State,1,36,0.24325883317413174,0.3611111111111111,1.602300461572533,44,0.29581680294326235,0.4772727272727273,1.3322164958708433
2022,401420835,10,South Dakota State,Northern Iowa,1,44,0.29581680294326235,0.4772727272727273,1.3322164958708433,36,0.24325883317413174,0.3611111111111111,1.602300461572533
2022,401420836,1,Drake,North Dakota State,1,33,-0.5798827355053474,0.36363636363636365,1.3002086191251336,28,0.5542443086874574,0.5357142857142857,1.4448369348460441
2022,401420836,1,North Dakota State,Drake,1,28,0.5542443086874574,0.5357142857142857,1.4448369348460441,33,-0.5798827355053474,0.36363636363636365,1.3002086191251336
2022,401420837,2,North Carolina A&T,North Dakota State,1,35,-0.2585004893987789,0.4,0.8007630165484187,25,0.6024343049031818,0.64,1.297831200684333
2022,401420837,2,North Dakota State,North Carolina A&T,1,25,0.6024343049031818,0.64,1.297831200684333,35,-0.2585004893987789,0.4,0.8007630165484187
2022,401420838,10,North Dakota State,Western Illinois,1,18,0.6652967470746424,0.6666666666666666,1.5943981725074468,34,-0.5414957301809435,0.38235294117647056,1.157160772089464
2022,401420838,10,Western Illinois,North Dakota State,1,34,-0.5414957301809435,0.38235294117647056,1.157160772089464,18,0.6652967470746424,0.6666666666666666,1.5943981725074468
2022,401420839,11,North Dakota State,Southern Illinois,1,59,0.28381212778668446,0.4915254237288136,1.2332333213383675,72,0.02339275466716792,0.4027777777777778,1.1656685894911536
2022,401420839,11,Southern Illinois,North Dakota State,1,72,0.02339275466716792,0.4027777777777778,1.1656685894911536,59,0.28381212778668446,0.4915254237288136,1.2332333213383675
2022,401420840,1,UT Martin,Western Illinois,1,79,0.31148908280480164,0.5063291139240507,1.2979063818055465,59,0.006884208304990212,0.2711864406779661,2.310563235848461
2022,401420840,1,Western Illinois,UT Martin,1,59,0.006884208304990212,0.2711864406779661,2.310563235848461,79,0.31148908280480164,0.5063291139240507,1.2979063818055465
2022,401420842,4,Lindenwood,UT Martin,1,59,-0.03733647233323571,0.4067796610169492,1.3631178518971905,35,0.7822065092164834,0.6285714285714286,1.567961642840076
2022,401420842,4,UT Martin,Lindenwood,1,35,0.7822065092164834,0.6285714285714286,1.567961642840076,59,-0.03733647233323571,0.4067796610169492,1.3631178518971905
2022,401420844,6,Murray State,UT Martin,1,56,-0.3317260255258288,0.26785714285714285,1.4639568216915186,86,0.1522729816242942,0.5116279069767442,1.307799479591621
2022,401420844,6,UT Martin,Murray State,1,86,0.1522729816242942,0.5116279069767442,1.307799479591621,56,-0.3317260255258288,0.26785714285714285,1.4639568216915186
2022,401420845,12,Eastern Illinois,UT Martin,1,74,-0.0767938238193575,0.2972972972972973,1.9739524184107946,57,0.09609584016729698,0.3333333333333333,1.4430907709256875
2022,401420845,12,UT Martin,Eastern Illinois,1,57,0.09609584016729698,0.3333333333333333,1.4430907709256875,74,-0.0767938238193575,0.2972972972972973,1.9739524184107946
2022,401420846,1,Incarnate Word,Southern Illinois,1,37,0.5781667112216933,0.4864864864864865,1.9298427323578065,74,-0.029212146800583618,0.33783783783783783,1.5917674879080452
2022,401420846,1,Southern Illinois,Incarnate Word,1,74,-0.029212146800583618,0.33783783783783783,1.5917674879080452,37,0.5781667112216933,0.4864864864864865,1.9298427323578065
2022,401420847,3,Incarnate Word,Prairie View A&M,1,85,0.05576453904509638,0.4470588235294118,1.2414951809112695,44,-0.19321467422027472,0.25,1.9528947458658517
2022,401420847,3,Prairie View A&M,Incarnate Word,1,44,-0.19321467422027472,0.25,1.9528947458658517,85,0.05576453904509638,0.4470588235294118,1.2414951809112695
2022,401420850,7,Incarnate Word,Nicholls,1,19,0.8247802857624497,0.7894736842105263,1.3385868519560356,2,2.516950665981982,1,2.516950665981982
2022,401420850,7,Nicholls,Incarnate Word,1,2,2.516950665981982,1,2.516950665981982,19,0.8247802857624497,0.7894736842105263,1.3385868519560356
2022,401420851,9,East Texas A&M,Incarnate Word,1,65,-0.07852539303914424,0.38461538461538464,1.102432406931813,67,0.4140999349867967,0.5373134328358209,1.4107435462185591
2022,401420851,9,Incarnate Word,East Texas A&M,1,67,0.4140999349867967,0.5373134328358209,1.4107435462185591,65,-0.07852539303914424,0.38461538461538464,1.102432406931813
2022,401420854,12,Incarnate Word,Northwestern State,1,47,0.4701731496599489,0.5106382978723404,1.5542401837468336,45,-0.06878601035697181,0.35555555555555557,1.2423766139896788
2022,401420854,12,Northwestern State,Incarnate Word,1,45,-0.06878601035697181,0.35555555555555557,1.2423766139896788,47,0.4701731496599489,0.5106382978723404,1.5542401837468336
2022,401420855,1,Sacramento State,Utah Tech,1,63,0.3546604376756478,0.5396825396825397,1.236448021809228,59,-0.12431670692625484,0.4406779661016949,1.3521095311053828
2022,401420855,1,Utah Tech,Sacramento State,1,59,-0.12431670692625484,0.4406779661016949,1.3521095311053828,63,0.3546604376756478,0.5396825396825397,1.236448021809228
2022,401420856,2,Chadron State,Utah Tech,1,57,-0.17298176355865566,0.3684210526315789,1.1175376948158326,68,0.23427695852863972,0.4117647058823529,1.68478114279346
2022,401420856,2,Utah Tech,Chadron State,1,68,0.23427695852863972,0.4117647058823529,1.68478114279346,57,-0.17298176355865566,0.3684210526315789,1.1175376948158326
2022,401420859,6,Incarnate Word,Lamar,1,30,1.1075504901919906,0.7333333333333333,1.671434366285297,26,-0.03949803975804716,0.4230769230769231,0.638309092028293
2022,401420859,6,Lamar,Incarnate Word,1,26,-0.03949803975804716,0.4230769230769231,0.638309092028293,30,1.1075504901919906,0.7333333333333333,1.671434366285297
2022,401420860,7,Northern Iowa,Utah Tech,1,28,0.8290439617811948,0.5357142857142857,2.0269883235433843,23,-0.1914581375084173,0.5217391304347826,1.1777905666302448
2022,401420860,7,Utah Tech,Northern Iowa,1,23,-0.1914581375084173,0.5217391304347826,1.1777905666302448,28,0.8290439617811948,0.5357142857142857,2.0269883235433843
2022,401420861,9,Stephen F. Austin,Utah Tech,1,83,0.2566413288101091,0.43373493975903615,1.4425497831456187,66,0.35517944892956965,0.4696969696969697,1.5462807190561039
2022,401420861,9,Utah Tech,Stephen F. Austin,1,66,0.35517944892956965,0.4696969696969697,1.5462807190561039,83,0.2566413288101091,0.43373493975903615,1.4425497831456187
2022,401420863,12,BYU,Utah Tech,1,74,0.378490224160297,0.5540540540540541,1.2636848138277583,59,0.14649820859821508,0.3728813559322034,1.4299211391905682
2022,401420863,12,Utah Tech,BYU,1,59,0.14649820859821508,0.3728813559322034,1.4299211391905682,74,0.378490224160297,0.5540540540540541,1.2636848138277583
2022,401420864,4,Stephen F. Austin,Warner,1,20,1.1731248351903527,0.8,1.6400308537786998,26,-0.2162576591541188,0.2692307692307692,2.166003358032002
2022,401420864,4,Warner,Stephen F. Austin,1,26,-0.2162576591541188,0.2692307692307692,2.166003358032002,20,1.1731248351903527,0.8,1.6400308537786998
2022,401420866,8,Lamar,Prairie View A&M,1,67,0.17669646421409424,0.4626865671641791,1.070313545748686,46,0.6243631463855687,0.6086956521739131,1.3147461656583717
2022,401420866,8,Prairie View A&M,Lamar,1,46,0.6243631463855687,0.6086956521739131,1.3147461656583717,67,0.17669646421409424,0.4626865671641791,1.070313545748686
2022,401420867,9,Lamar,Nicholls,1,60,0.19904401579912626,0.38333333333333336,1.3678520469007118,77,-0.11727123948010472,0.4675324675324675,0.8998241244402401
2022,401420867,9,Nicholls,Lamar,1,77,-0.11727123948010472,0.4675324675324675,0.8998241244402401,60,0.19904401579912626,0.38333333333333336,1.3678520469007118
2022,401420868,12,Lamar,McNeese,1,55,-0.24883957623238562,0.4,0.8290252735280107,40,0.1365217381913908,0.375,1.540808884689675
2022,401420868,12,McNeese,Lamar,1,40,0.1365217381913908,0.375,1.540808884689675,55,-0.24883957623238562,0.4,0.8290252735280107
2022,401420869,3,East Texas A&M,Sam Houston,1,57,-0.11252278707127668,0.2807017543859649,1.433145230020391,74,-0.0668685408076466,0.44594594594594594,0.9831799253569837
2022,401420869,3,Sam Houston,East Texas A&M,1,74,-0.0668685408076466,0.44594594594594594,0.9831799253569837,57,-0.11252278707127668,0.2807017543859649,1.433145230020391
2022,401420870,5,Sam Houston,Stephen F. Austin,1,71,-0.166492143288515,0.39436619718309857,1.2018367528863036,74,0.09919004427940216,0.28378378378378377,1.495451310478816
2022,401420870,5,Stephen F. Austin,Sam Houston,1,74,0.09919004427940216,0.28378378378378377,1.495451310478816,71,-0.166492143288515,0.39436619718309857,1.2018367528863036
2022,401420871,8,Sam Houston,Utah Tech,1,70,-0.03976965469567067,0.3142857142857143,1.2758176683739182,74,-0.2345075464817049,0.28378378378378377,1.408334166550343
2022,401420871,8,Utah Tech,Sam Houston,1,74,-0.2345075464817049,0.28378378378378377,1.408334166550343,70,-0.03976965469567067,0.3142857142857143,1.2758176683739182
2022,401420872,12,Sam Houston,Southern Utah,1,77,-0.508126376343697,0.2857142857142857,1.0320543196545116,67,-0.24165702114169765,0.29850746268656714,1.4982356047194616
2022,401420872,12,Southern Utah,Sam Houston,1,67,-0.24165702114169765,0.29850746268656714,1.4982356047194616,77,-0.508126376343697,0.2857142857142857,1.0320543196545116
2022,401420873,1,Alcorn State,Stephen F. Austin,1,57,0.2556709522762812,0.38596491228070173,1.2558303310275003,76,0.04524834726595891,0.4473684210526316,1.1791834468233326
2022,401420873,1,Stephen F. Austin,Alcorn State,1,76,0.04524834726595891,0.4473684210526316,1.1791834468233326,57,0.2556709522762812,0.38596491228070173,1.2558303310275003
2022,401420874,8,Southern Utah,Stephen F. Austin,1,17,1.0800684469432547,0.5294117647058824,2.367319889076288,36,0.3353164240347397,0.3611111111111111,2.0792969533566783
2022,401420874,8,Stephen F. Austin,Southern Utah,1,36,0.3353164240347397,0.3611111111111111,2.0792969533566783,17,1.0800684469432547,0.5294117647058824,2.367319889076288
2022,401420875,7,Stephen F. Austin,Tarleton State,1,76,0.2514256597565791,0.39473684210526316,1.5069838047197586,60,-0.07458865247258913,0.43333333333333335,1.1855320669956007
2022,401420875,7,Tarleton State,Stephen F. Austin,1,60,-0.07458865247258913,0.43333333333333335,1.1855320669956007,76,0.2514256597565791,0.39473684210526316,1.5069838047197586
2022,401420876,11,Central Arkansas,Stephen F. Austin,1,52,0.18389254062834015,0.38461538461538464,1.5795503269566296,53,-0.27558205864022606,0.24528301886792453,1.4071586977239074
2022,401420876,11,Stephen F. Austin,Central Arkansas,1,53,-0.27558205864022606,0.24528301886792453,1.4071586977239074,52,0.18389254062834015,0.38461538461538464,1.5795503269566296
2022,401420877,1,Southern Utah,St. Thomas (MN),1,52,0.3808189014016947,0.40384615384615385,1.636100565559057,67,-0.11022057443557301,0.3880597014925373,1.6263238603233356
2022,401420877,1,St. Thomas (MN),Southern Utah,1,67,-0.11022057443557301,0.3880597014925373,1.6263238603233356,52,0.3808189014016947,0.40384615384615385,1.636100565559057
2022,401420878,3,Southern Utah,Western Illinois,1,66,-0.16289414244266326,0.3787878787878788,1.2747698618220054,88,-0.1315408098429938,0.4318181818181818,1.0499508733222147
2022,401420878,3,Western Illinois,Southern Utah,1,88,-0.1315408098429938,0.4318181818181818,1.0499508733222147,66,-0.16289414244266326,0.3787878787878788,1.2747698618220054
2022,401420879,6,Southern Utah,Tarleton State,1,19,0.25409071652842735,0.42105263157894735,2.6019326489374333,13,1.13628370175549,0.5384615384615384,3.071612422465898
2022,401420879,6,Tarleton State,Southern Utah,1,13,1.13628370175549,0.5384615384615384,3.071612422465898,19,0.25409071652842735,0.42105263157894735,2.6019326489374333
2022,401420881,3,Eastern New Mexico,Tarleton State,1,47,-0.7360143383241404,0.1276595744680851,0.6361847060016325,54,0.03716912775208769,0.37037037037037035,1.3782466958590884
2022,401420881,3,Tarleton State,Eastern New Mexico,1,54,0.03716912775208769,0.37037037037037035,1.3782466958590884,47,-0.7360143383241404,0.1276595744680851,0.6361847060016325
2022,401421097,6,Drake,San Diego,1,52,-0.3212506780006488,0.3269230769230769,1.1745630576532264,50,-0.2416262557611447,0.26,1.1261041477633067
2022,401421097,6,San Diego,Drake,1,50,-0.2416262557611447,0.26,1.1261041477633067,52,-0.3212506780006488,0.3269230769230769,1.1745630576532264
2022,401421099,9,San Diego,St. Thomas (MN),1,69,0.2847945274992264,0.43478260869565216,1.6547060808183962,58,0.4751757445576338,0.4482758620689655,1.9771835149108519
2022,401421099,9,St. Thomas (MN),San Diego,1,58,0.4751757445576338,0.4482758620689655,1.9771835149108519,69,0.2847945274992264,0.43478260869565216,1.6547060808183962
2022,401421100,10,Butler,San Diego,1,78,0.15916505649774337,0.41025641025641024,1.4992275902923018,53,0.26822701340070737,0.41509433962264153,1.1751521486210161
2022,401421100,10,San Diego,Butler,1,53,0.26822701340070737,0.41509433962264153,1.1751521486210161,78,0.15916505649774337,0.41025641025641024,1.4992275902923018
2022,401421101,11,Davidson,San Diego,1,47,-0.25817301489628797,0.44680851063829785,1.032799948704262,30,0.6809243926287274,0.5666666666666667,1.4234727254755182
2022,401421101,11,San Diego,Davidson,1,30,0.6809243926287274,0.5666666666666667,1.4234727254755182,47,-0.25817301489628797,0.44680851063829785,1.032799948704262
2022,401421102,12,Morehead State,San Diego,1,81,-0.24114330609411858,0.345679012345679,1.0254009055079945,57,-0.1305471070197493,0.42105263157894735,0.8565064980926544
2022,401421102,12,San Diego,Morehead State,1,57,-0.1305471070197493,0.42105263157894735,0.8565064980926544,81,-0.24114330609411858,0.345679012345679,1.0254009055079945
2022,401421105,6,Presbyterian,Valparaiso,1,61,0.03216253924141133,0.3442622950819672,1.8385273737949657,67,0.2971123494266165,0.5970149253731343,1.0985239885476108
2022,401421105,6,Valparaiso,Presbyterian,1,67,0.2971123494266165,0.5970149253731343,1.0985239885476108,61,0.03216253924141133,0.3442622950819672,1.8385273737949657
2022,401421107,8,Morehead State,Valparaiso,1,70,0.024610800791097225,0.37142857142857144,1.662231606143862,72,0.24449896108926114,0.4305555555555556,1.7343104678296068
2022,401421107,8,Valparaiso,Morehead State,1,72,0.24449896108926114,0.4305555555555556,1.7343104678296068,70,0.024610800791097225,0.37142857142857144,1.662231606143862
2022,401421108,9,Dayton,Valparaiso,1,63,0.1866813944750871,0.5396825396825397,1.00503399093798,55,-0.021613032981013146,0.32727272727272727,1.8832072180155792
2022,401421108,9,Valparaiso,Dayton,1,55,-0.021613032981013146,0.32727272727272727,1.8832072180155792,63,0.1866813944750871,0.5396825396825397,1.00503399093798
2022,401421110,11,Marist,Valparaiso,1,65,0.10313879371748329,0.36923076923076925,1.6382903617572229,54,0.44155173090485195,0.5370370370370371,1.3419300641644092
2022,401421110,11,Valparaiso,Marist,1,54,0.44155173090485195,0.5370370370370371,1.3419300641644092,65,0.10313879371748329,0.36923076923076925,1.6382903617572229
2022,401421113,7,Butler,Valparaiso,1,78,0.14482841864426402,0.44871794871794873,1.099469535861121,52,0.459594720575647,0.4423076923076923,1.9893967743930472
2022,401421113,7,Valparaiso,Butler,1,52,0.459594720575647,0.4423076923076923,1.9893967743930472,78,0.14482841864426402,0.44871794871794873,1.099469535861121
2022,401421114,10,St. Thomas (MN),Valparaiso,1,52,-0.013191482846063422,0.46153846153846156,1.4330279476460523,41,-0.021052325626934484,0.4146341463414634,1.0511074067249644
2022,401421114,10,Valparaiso,St. Thomas (MN),1,41,-0.021052325626934484,0.4146341463414634,1.0511074067249644,52,-0.013191482846063422,0.46153846153846156,1.4330279476460523
2022,401421115,12,Drake,Valparaiso,1,47,0.016554785963298648,0.2127659574468085,2.027383122407815,48,-0.3674716202710065,0.2916666666666667,1.02528305047596
2022,401421115,12,Valparaiso,Drake,1,48,-0.3674716202710065,0.2916666666666667,1.02528305047596,47,0.016554785963298648,0.2127659574468085,2.027383122407815
2022,401421116,1,Nicholls,South Alabama,1,36,-0.1615576032400667,0.2222222222222222,1.0463947839547318,50,0.32023400967262,0.44,1.3504795532012752
2022,401421116,1,South Alabama,Nicholls,1,50,0.32023400967262,0.44,1.3504795532012752,36,-0.1615576032400667,0.2222222222222222,1.0463947839547318
2022,401421117,2,Nicholls,UL Monroe,1,52,-0.09976603624648363,0.36538461538461536,1.117509954921016,55,0.3151187811555983,0.5272727272727272,1.1667374733165448
2022,401421117,2,UL Monroe,Nicholls,1,55,0.3151187811555983,0.5272727272727272,1.1667374733165448,52,-0.09976603624648363,0.36538461538461536,1.117509954921016
2022,401421118,3,Nicholls,Southeast Missouri State,1,55,0.17398280779455663,0.45454545454545453,1.1130575427677354,56,0.460156670721799,0.5178571428571429,1.4539343552599189
2022,401421118,3,Southeast Missouri State,Nicholls,1,56,0.460156670721799,0.5178571428571429,1.4539343552599189,55,0.17398280779455663,0.45454545454545453,1.1130575427677354
2022,401421121,1,Louisiana,SE Louisiana,1,69,0.031167385509378184,0.4057971014492754,1.165368485625355,61,-0.14169224028130503,0.3114754098360656,1.3908088841910458
2022,401421121,1,SE Louisiana,Louisiana,1,61,-0.14169224028130503,0.3114754098360656,1.3908088841910458,69,0.031167385509378184,0.4057971014492754,1.165368485625355
2022,401421123,5,Murray State,SE Louisiana,1,6,0.2160372871998935,0.5,3.219047151503973,21,0.8189316890492473,0.5714285714285714,1.8492031217166085
2022,401421123,5,SE Louisiana,Murray State,1,21,0.8189316890492473,0.5714285714285714,1.8492031217166085,6,0.2160372871998935,0.5,3.219047151503973
2022,401421125,1,East Texas A&M,Lincoln (CA),1,41,0.34467890316921385,0.43902439024390244,2.0841040782138363,34,-0.517008934237534,0.17647058823529413,1.0137284190736613
2022,401421125,1,Lincoln (CA),East Texas A&M,1,34,-0.517008934237534,0.17647058823529413,1.0137284190736613,41,0.34467890316921385,0.43902439024390244,2.0841040782138363
2022,401421127,12,East Texas A&M,Tennessee State,1,72,-0.13765680114036571,0.4166666666666667,1.0161259441311519,59,-0.005545929611526534,0.288135593220339,1.3464889773576223
2022,401421127,12,Tennessee State,East Texas A&M,1,59,-0.005545929611526534,0.288135593220339,1.3464889773576223,72,-0.13765680114036571,0.4166666666666667,1.0161259441311519
2022,401421128,2,Chattanooga,Eastern Illinois,1,62,0.3123356257892668,0.3870967741935484,1.8101969999116303,62,-0.2153491464557789,0.3709677419354839,0.8502420479466866
2022,401421128,2,Eastern Illinois,Chattanooga,1,62,-0.2153491464557789,0.3709677419354839,0.8502420479466866,62,0.3123356257892668,0.3870967741935484,1.8101969999116303
2022,401421129,4,Chattanooga,Illinois,1,36,-0.32417723681948607,0.2222222222222222,1.3285900374044297,53,0.3180925595334788,0.4716981132075472,1.6142126852248535
2022,401421129,4,Illinois,Chattanooga,1,53,0.3180925595334788,0.4716981132075472,1.6142126852248535,36,-0.32417723681948607,0.2222222222222222,1.3285900374044297
2022,401421130,5,Chattanooga,East Tennessee State,1,75,-0.0076549256265353435,0.36,1.340781036473168,56,0.007899666586319382,0.26785714285714285,1.2432235503820532
2022,401421130,5,East Tennessee State,Chattanooga,1,56,0.007899666586319382,0.26785714285714285,1.2432235503820532,75,-0.0076549256265353435,0.36,1.340781036473168
2022,401421131,7,Chattanooga,VMI,1,58,0.6561674825661931,0.5862068965517241,1.4063449946004984,32,-0.11191363112298162,0.3125,0.957067630656585
2022,401421131,7,VMI,Chattanooga,1,32,-0.11191363112298162,0.3125,0.957067630656585,58,0.6561674825661931,0.5862068965517241,1.4063449946004984
2022,401421132,8,Chattanooga,Mercer,1,64,0.43675653656076696,0.546875,1.3151273463124953,55,0.016436957744381416,0.509090909090909,1.342573704918672
2022,401421132,8,Mercer,Chattanooga,1,55,0.016436957744381416,0.509090909090909,1.342573704918672,64,0.43675653656076696,0.546875,1.3151273463124953
2022,401421133,9,Chattanooga,Furman,1,66,-0.07963639748006639,0.3181818181818182,1.5782964264563777,69,0.06609742563927563,0.37681159420289856,1.3697677857804615
2022,401421133,9,Furman,Chattanooga,1,69,0.06609742563927563,0.37681159420289856,1.3697677857804615,66,-0.07963639748006639,0.3181818181818182,1.5782964264563777
2022,401421134,10,Chattanooga,The Citadel,1,44,0.018573456858686426,0.5227272727272727,0.9092811080650055,43,-0.1915432764768033,0.37209302325581395,1.6803008678904783
2022,401421134,10,The Citadel,Chattanooga,1,43,-0.1915432764768033,0.37209302325581395,1.6803008678904783,44,0.018573456858686426,0.5227272727272727,0.9092811080650055
2022,401421135,11,Chattanooga,Samford,1,76,0.1868034888969783,0.47368421052631576,1.1889348889918265,92,0.26100901012388955,0.5,1.12206038407941
2022,401421135,11,Samford,Chattanooga,1,92,0.26100901012388955,0.5,1.12206038407941,76,0.1868034888969783,0.47368421052631576,1.1889348889918265
2022,401421136,12,Chattanooga,Western Carolina,1,69,0.013729411726401151,0.463768115942029,1.114968649804053,49,0.16160145103157242,0.3469387755102041,1.4921548241358242
2022,401421136,12,Western Carolina,Chattanooga,1,49,0.16160145103157242,0.3469387755102041,1.4921548241358242,69,0.013729411726401151,0.463768115942029,1.114968649804053
2022,401421137,1,Campbell,The Citadel,1,61,0.23524483342689576,0.4426229508196721,1.264351709539733,54,-0.20769639555749156,0.2962962962962963,1.259598996461113
2022,401421137,1,The Citadel,Campbell,1,54,-0.20769639555749156,0.2962962962962963,1.259598996461113,61,0.23524483342689576,0.4426229508196721,1.264351709539733
2022,401421138,2,East Tennessee State,The Citadel,1,50,-0.03579320045813941,0.48,1.0395135583087585,75,0.1659714637140164,0.4,1.0187067869022874
2022,401421138,2,The Citadel,East Tennessee State,1,75,0.1659714637140164,0.4,1.0187067869022874,50,-0.03579320045813941,0.48,1.0395135583087585
2022,401421139,3,Mercer,The Citadel,1,55,0.20215708583790623,0.43636363636363634,0.9190487032735682,63,-0.3665863957573712,0.20634920634920634,1.0840716257376444
2022,401421139,3,The Citadel,Mercer,1,63,-0.3665863957573712,0.20634920634920634,1.0840716257376444,55,0.20215708583790623,0.43636363636363634,0.9190487032735682
2022,401421140,5,App State,The Citadel,1,35,0.7705424636993885,0.6,1.6623717728201508,31,-0.17723083921345462,0.1935483870967742,0.6362521096079311
2022,401421140,5,The Citadel,App State,1,31,-0.17723083921345462,0.1935483870967742,0.6362521096079311,35,0.7705424636993885,0.6,1.6623717728201508
2022,401421142,8,The Citadel,Western Carolina,1,68,0.20347033385527574,0.45588235294117646,1.0749243582849168,35,0.08508851160090117,0.5428571428571428,1.2383454815280648
2022,401421142,8,Western Carolina,The Citadel,1,35,0.08508851160090117,0.5428571428571428,1.2383454815280648,68,0.20347033385527574,0.45588235294117646,1.0749243582849168
2022,401421143,9,Samford,The Citadel,1,52,0.2872908514270809,0.6153846153846154,0.7254493930683364,40,-0.24362848635345086,0.325,1.090282776919358
2022,401421143,9,The Citadel,Samford,1,40,-0.24362848635345086,0.325,1.090282776919358,52,0.2872908514270809,0.6153846153846154,0.7254493930683364
2022,401421144,11,The Citadel,Virginia Lynchburg,1,22,-0.11787127258666841,0.45454545454545453,1.5087035610253725,24,-1.2299221906021913,0.16666666666666666,0.441957175275845
2022,401421144,11,Virginia Lynchburg,The Citadel,1,24,-1.2299221906021913,0.16666666666666666,0.441957175275845,22,-0.11787127258666841,0.45454545454545453,1.5087035610253725
2022,401421145,12,The Citadel,VMI,1,75,0.4042726910092599,0.5333333333333333,1.0811121228703509,46,0.17326958120722122,0.45652173913043476,1.2868460833346023
2022,401421145,12,VMI,The Citadel,1,46,0.17326958120722122,0.45652173913043476,1.2868460833346023,75,0.4042726910092599,0.5333333333333333,1.0811121228703509
2022,401421156,1,Furman,North Greenville,1,33,0.881907001385784,0.7878787878787878,1.2306657818842828,26,-0.5675088751680726,0.3076923076923077,1.957223434279284
2022,401421156,1,North Greenville,Furman,1,26,-0.5675088751680726,0.3076923076923077,1.957223434279284,33,0.881907001385784,0.7878787878787878,1.2306657818842828
2022,401421157,3,East Tennessee State,Furman,1,73,-0.1300430779115529,0.3150684931506849,1.4383130478530006,73,0.06593685052789156,0.3698630136986301,1.1589482489617544
2022,401421157,3,Furman,East Tennessee State,1,73,0.06593685052789156,0.3698630136986301,1.1589482489617544,73,-0.1300430779115529,0.3150684931506849,1.4383130478530006
2022,401421158,4,Charleston Southern,Furman,1,64,-0.19780692637958158,0.265625,1.9076157454630924,82,0.007624419768179672,0.4024390243902439,1.1311447430935324
2022,401421158,4,Furman,Charleston Southern,1,82,0.007624419768179672,0.4024390243902439,1.1311447430935324,64,-0.19780692637958158,0.265625,1.9076157454630924
2022,401421159,5,Furman,Samford,1,97,0.05407837307493159,0.4639175257731959,0.7492995884059706,64,0.21225280020821832,0.359375,1.4684754906643465
2022,401421159,5,Samford,Furman,1,64,0.21225280020821832,0.359375,1.4684754906643465,97,0.05407837307493159,0.4639175257731959,0.7492995884059706
2022,401421160,7,Furman,Western Carolina,1,74,0.17923370139600275,0.43243243243243246,1.440705714805731,75,0.4303219602409941,0.49333333333333335,1.4749612892931634
2022,401421160,7,Western Carolina,Furman,1,75,0.4303219602409941,0.49333333333333335,1.4749612892931634,74,0.17923370139600275,0.43243243243243246,1.440705714805731
2022,401421162,11,Furman,Mercer,1,66,0.06232568045050555,0.4090909090909091,1.4260383522850582,70,-0.06597054757532018,0.35714285714285715,1.2863167806146005
2022,401421162,11,Mercer,Furman,1,70,-0.06597054757532018,0.35714285714285715,1.2863167806146005,66,0.06232568045050555,0.4090909090909091,1.4260383522850582
2022,401422922,1,Mercer,Morehead State,1,36,0.995504538673251,0.6388888888888888,1.937978556262529,39,-0.17892152758814964,0.3333333333333333,1.2265059260131388
2022,401422922,1,Morehead State,Mercer,1,39,-0.17892152758814964,0.3333333333333333,1.2265059260131388,36,0.995504538673251,0.6388888888888888,1.937978556262529
2022,401422923,4,Gardner-Webb,Mercer,1,49,-0.19923296101847784,0.32653061224489793,1.2858547799836912,48,0.27531902680355774,0.3958333333333333,1.5659963788828846
2022,401422923,4,Mercer,Gardner-Webb,1,48,0.27531902680355774,0.3958333333333333,1.5659963788828846,49,-0.19923296101847784,0.32653061224489793,1.2858547799836912
2022,401422924,6,Mercer,Western Carolina,1,42,0.6519457268789923,0.6666666666666666,1.1367874073428315,27,-0.6803691673170049,0.3333333333333333,0.7469184267176017
2022,401422924,6,Western Carolina,Mercer,1,27,-0.6803691673170049,0.3333333333333333,0.7469184267176017,42,0.6519457268789923,0.6666666666666666,1.1367874073428315
2022,401422925,7,East Tennessee State,Mercer,1,75,-0.16223096571361645,0.38666666666666666,1.1240766712400363,70,0.3445148591110389,0.38571428571428573,1.8683172303381346
2022,401422925,7,Mercer,East Tennessee State,1,70,0.3445148591110389,0.38571428571428573,1.8683172303381346,75,-0.16223096571361645,0.38666666666666666,1.1240766712400363
2022,401422926,9,Mercer,VMI,1,59,0.11102769768497579,0.5254237288135594,1.195961257472557,30,-0.4848260901520296,0.23333333333333334,0.36020631492682065
