game_id,season_year,week,date,season_type,home_team,away_team,home_conference,away_conference,home_score,away_score,went_ot,game_type,game_phase,neutral_site,notes
56456,1989,12,1989-11-18,regular,BYU,Utah,Western Athletic,Western Athletic,70,31,0,regular,regular,0,
56478,1989,12,1989-11-18,regular,Penn State,Notre Dame,FBS Independents,FBS Independents,23,34,0,regular,regular,0,
56459,1989,12,1989-11-18,regular,Kansas State,Colorado,Big 8,Big 8,11,59,0,regular,regular,0,
56485,1989,12,1989-11-18,regular,Temple,Rutgers,FBS Independents,FBS Independents,36,33,0,regular,regular,0,
56461,1989,12,1989-11-18,regular,North Carolina,Duke,ACC,ACC,0,41,0,regular,regular,0,
56487,1989,12,1989-11-18,regular,Texas,TCU,Southwest,Southwest,31,17,0,regular,regular,0,
56454,1989,12,1989-11-18,regular,Georgia,Auburn,SEC,SEC,3,20,0,regular,regular,0,
56474,1989,12,1989-11-18,regular,Michigan State,Northwestern,Big Ten,Big Ten,76,14,0,regular,regular,0,
56463,1989,12,1989-11-18,regular,Florida State,Memphis,FBS Independents,FBS Independents,57,20,0,regular,regular,0,
56490,1989,12,1989-11-18,regular,Vanderbilt,Tulane,SEC,FBS Independents,13,37,0,regular,regular,0,
56457,1989,12,1989-11-18,regular,San José State,Cal State Fullerton,Big West,Big West,14,28,0,regular,regular,0,
56483,1989,12,1989-11-18,regular,Baylor,Rice,Southwest,Southwest,3,6,0,regular,regular,0,
56466,1989,12,1989-11-18,regular,Purdue,Iowa,Big Ten,Big Ten,0,24,0,regular,regular,0,
56486,1989,12,1989-11-18,regular,Tennessee,Ole Miss,SEC,SEC,33,21,0,regular,regular,0,
56481,1989,12,1989-11-18,regular,New Mexico State,Pacific,Big West,Big West,10,14,0,regular,regular,0,
56475,1989,12,1989-11-18,regular,Nebraska,Oklahoma,Big 8,Big 8,42,25,0,regular,regular,0,
56488,1989,12,1989-11-18,regular,SMU,Texas Tech,Southwest,Southwest,24,48,0,regular,regular,0,
56476,1989,12,1989-11-18,regular,New Mexico,Fresno State,Western Athletic,Big West,45,22,0,regular,regular,0,
56489,1989,12,1989-11-18,regular,Toledo,Central Michigan,Mid-American,Mid-American,29,6,0,regular,regular,0,
56496,1989,12,1989-11-18,regular,Washington,Washington State,Pac-10,Pac-10,20,9,0,regular,regular,0,
56477,1989,12,1989-11-18,regular,Cincinnati,Northern Illinois,FBS Independents,FBS Independents,3,56,0,regular,regular,0,
56468,1989,12,1989-11-18,regular,Missouri,Kansas,Big 8,Big 8,44,46,0,regular,regular,0,
56484,1989,12,1989-11-18,regular,Stanford,California,Pac-10,Pac-10,24,14,0,regular,regular,0,
56494,1989,12,1989-11-18,regular,Maryland,Virginia,ACC,ACC,21,48,0,regular,regular,0,
56452,1989,12,1989-11-18,regular,Alabama,Southern Miss,SEC,FBS Independents,37,14,0,regular,regular,0,
56471,1989,12,1989-11-18,regular,Boston College,Louisville,FBS Independents,FBS Independents,22,36,0,regular,regular,0,
56464,1989,12,1989-11-18,regular,Georgia Tech,Wake Forest,ACC,ACC,43,14,0,regular,regular,0,
56473,1989,12,1989-11-18,regular,Minnesota,Michigan,Big Ten,Big Ten,15,49,0,regular,regular,0,
56470,1989,12,1989-11-18,regular,LSU,Mississippi State,SEC,SEC,44,20,0,regular,regular,0,
56482,1989,12,1989-11-18,regular,Pittsburgh,East Carolina,FBS Independents,FBS Independents,47,42,0,regular,regular,0,
56498,1989,12,1989-11-19,regular,Wyoming,UTEP,Western Athletic,Western Athletic,41,10,0,regular,regular,0,
56499,1989,13,1989-11-23,regular,Syracuse,West Virginia,FBS Independents,FBS Independents,17,24,0,regular,regular,0,
56500,1989,13,1989-11-24,regular,Texas A&M,Arkansas,Southwest,Southwest,22,23,0,regular,regular,0,
56511,1989,13,1989-11-25,regular,Miami,Notre Dame,FBS Independents,FBS Independents,27,10,0,regular,regular,0,
56509,1989,13,1989-11-25,regular,Long Beach State,Utah State,Big West,Big West,31,18,0,regular,regular,0,
56508,1989,13,1989-11-25,regular,Northwestern,Illinois,Big Ten,Big Ten,14,63,0,regular,regular,0,
56510,1989,13,1989-11-25,regular,Tulane,LSU,FBS Independents,SEC,7,27,0,regular,regular,0,
56516,1989,13,1989-11-25,regular,Pittsburgh,Penn State,FBS Independents,FBS Independents,13,16,0,regular,regular,0,
56519,1989,13,1989-11-25,regular,Southern Miss,East Carolina,FBS Independents,FBS Independents,41,27,0,regular,regular,0,
56514,1989,13,1989-11-25,regular,Iowa,Minnesota,Big Ten,Big Ten,7,43,0,regular,regular,0,
56501,1989,13,1989-11-25,regular,Utah,Air Force,Western Athletic,Western Athletic,38,42,0,regular,regular,0,
56502,1989,13,1989-11-25,regular,Arizona State,Arizona,Pac-10,Pac-10,10,28,0,regular,regular,0,
56515,1989,13,1989-11-25,regular,Ole Miss,Mississippi State,SEC,SEC,21,11,0,regular,regular,0,
56506,1989,13,1989-11-25,regular,Hawai'i,Oregon State,Western Athletic,Pac-10,23,21,0,regular,regular,0,
56507,1989,13,1989-11-25,regular,Houston,Texas Tech,Southwest,Southwest,40,24,0,regular,regular,0,
56504,1989,13,1989-11-25,regular,San Diego State,BYU,Western Athletic,Western Athletic,27,48,0,regular,regular,0,
56505,1989,13,1989-11-25,regular,Georgia Tech,Boston College,ACC,FBS Independents,13,12,0,regular,regular,0,
56512,1989,13,1989-11-25,regular,Michigan,Ohio State,Big Ten,Big Ten,28,18,0,regular,regular,0,
56517,1989,13,1989-11-25,regular,Indiana,Purdue,Big Ten,Big Ten,14,15,0,regular,regular,0,
56520,1989,13,1989-11-25,regular,Kentucky,Tennessee,SEC,SEC,10,31,0,regular,regular,0,
56503,1989,13,1989-11-25,regular,Texas,Baylor,Southwest,Southwest,7,50,0,regular,regular,0,
56513,1989,13,1989-11-25,regular,Wisconsin,Michigan State,Big Ten,Big Ten,3,31,0,regular,regular,0,
56518,1989,13,1989-11-25,regular,San José State,UNLV,Big West,Big West,38,28,0,regular,regular,0,
56522,1989,14,1989-12-02,regular,Auburn,Alabama,SEC,SEC,30,20,0,regular,regular,0,
56521,1989,14,1989-12-02,regular,Arkansas,SMU,Southwest,Southwest,38,24,0,regular,regular,0,
56526,1989,14,1989-12-02,regular,Pittsburgh,Rutgers,FBS Independents,FBS Independents,46,29,0,regular,regular,0,
56527,1989,14,1989-12-02,regular,Tennessee,Vanderbilt,SEC,SEC,17,10,0,regular,regular,0,
56524,1989,14,1989-12-02,regular,Georgia Tech,Georgia,ACC,SEC,33,22,0,regular,regular,0,
56523,1989,14,1989-12-02,regular,Florida,Florida State,SEC,FBS Independents,17,24,0,regular,regular,0,
56528,1989,14,1989-12-02,regular,Texas A&M,Texas,Southwest,Southwest,21,10,0,regular,regular,0,
56525,1989,14,1989-12-02,regular,Rice,Houston,Southwest,Southwest,0,64,0,regular,regular,0,
56529,1989,14,1989-12-04,regular,Syracuse,Louisville,FBS Independents,FBS Independents,24,13,0,regular,regular,0,
56530,1989,15,1989-12-09,regular,Air Force,Hawai'i,Western Athletic,Western Athletic,35,35,0,regular,regular,0,
56532,1989,15,1989-12-09,regular,Army,Navy,FBS Independents,FBS Independents,17,19,0,regular,regular,0,
56531,1989,1,1989-12-09,postseason,Fresno State,Ball State,Big West,Mid-American,27,6,0,regular,bowl,1,
56533,1989,1,1989-12-16,postseason,Oregon,Tulsa,Pac-10,FBS Independents,27,24,0,regular,bowl,1,
56534,1989,1,1989-12-25,postseason,Hawai'i,Michigan State,Western Athletic,Big Ten,13,33,0,regular,bowl,1,
56535,1989,1,1989-12-28,postseason,Ole Miss,Air Force,SEC,Western Athletic,42,29,0,regular,bowl,1,
56536,1989,1,1989-12-28,postseason,Texas Tech,Duke,Southwest,ACC,49,21,0,regular,bowl,1,
56537,1989,1,1989-12-29,postseason,Penn State,BYU,FBS Independents,Western Athletic,50,39,0,regular,bowl,1,
56538,1989,1,1989-12-30,postseason,Clemson,West Virginia,ACC,FBS Independents,27,7,0,regular,bowl,1,
56539,1989,1,1989-12-30,postseason,Pittsburgh,Texas A&M,FBS Independents,Southwest,31,28,0,regular,bowl,1,
56540,1989,1,1989-12-30,postseason,Syracuse,Georgia,FBS Independents,SEC,19,18,0,regular,bowl,1,
56541,1989,1,1989-12-30,postseason,Washington,Florida,Pac-10,SEC,34,7,0,regular,bowl,1,
56542,1989,1,1989-12-31,postseason,Arizona,NC State,Pac-10,ACC,17,10,0,regular,bowl,1,
56543,1989,1,1990-01-01,postseason,Auburn,Ohio State,SEC,Big Ten,31,14,0,regular,bowl,1,
56544,1989,1,1990-01-01,postseason,Florida State,Nebraska,FBS Independents,Big 8,41,17,0,regular,bowl,1,
56545,1989,1,1990-01-01,postseason,Illinois,Virginia,Big Ten,ACC,31,21,0,regular,bowl,1,
56546,1989,1,1990-01-01,postseason,Miami,Alabama,FBS Independents,SEC,33,25,0,regular,bowl,1,
56547,1989,1,1990-01-01,postseason,Notre Dame,Colorado,FBS Independents,Big 8,21,6,0,regular,bowl,1,
56548,1989,1,1990-01-01,postseason,USC,Michigan,Pac-10,Big Ten,17,10,0,regular,bowl,1,
56549,1989,1,1990-01-01,postseason,Tennessee,Arkansas,SEC,Southwest,31,27,0,regular,bowl,1,
