game_id,season_year,kickoff_utc,start_time_tbd
400869450,2016,2016-09-24T17:00:00.000Z,0
400869451,2016,2016-09-24T16:30:00.000Z,0
400869452,2016,2016-09-24T19:30:00.000Z,0
400869453,2016,2016-10-02T00:00:00.000Z,0
400869454,2016,2016-10-01T16:30:00.000Z,0
400869455,2016,2016-10-01T19:30:00.000Z,0
400869456,2016,2016-10-01T19:30:00.000Z,0
400869457,2016,2016-10-07T23:30:00.000Z,0
400869458,2016,2016-10-08T16:30:00.000Z,0
400869459,2016,2016-10-08T19:30:00.000Z,0
400869460,2016,2016-10-08T23:00:00.000Z,0
400869461,2016,2016-10-14T23:00:00.000Z,0
400869462,2016,2016-10-15T16:00:00.000Z,0
400869463,2016,2016-10-15T19:30:00.000Z,0
400869464,2016,2016-10-15T16:30:00.000Z,0
400869465,2016,2016-10-15T16:30:00.000Z,0
400869466,2016,2016-10-15T19:45:00.000Z,0
400869467,2016,2016-10-20T23:00:00.000Z,0
400869468,2016,2016-10-22T16:30:00.000Z,0
400869469,2016,2016-10-22T16:00:00.000Z,0
400869470,2016,2016-10-22T19:00:00.000Z,0
400869471,2016,2016-10-27T23:00:00.000Z,0
400869472,2016,2016-10-29T16:30:00.000Z,0
400869473,2016,2016-10-30T00:00:00.000Z,0
400869474,2016,2016-10-29T16:00:00.000Z,0
400869475,2016,2016-10-29T16:00:00.000Z,0
400869476,2016,2016-11-05T16:00:00.000Z,0
400869477,2016,2016-11-05T19:30:00.000Z,0
400869478,2016,2016-11-05T19:30:00.000Z,0
400869479,2016,2016-11-05T23:00:00.000Z,0
400869480,2016,2016-11-05T16:30:00.000Z,0
400869481,2016,2016-11-05T16:30:00.000Z,0
400869482,2016,2016-11-05T19:00:00.000Z,0
400869483,2016,2016-11-11T00:30:00.000Z,0
400869484,2016,2016-11-12T00:30:00.000Z,0
400869485,2016,2016-11-12T20:30:00.000Z,0
400869486,2016,2016-11-12T20:30:00.000Z,0
400869487,2016,2016-11-13T00:00:00.000Z,0
400869488,2016,2016-11-12T17:30:00.000Z,0
400869490,2016,2016-11-19T18:00:00.000Z,0
400869491,2016,2016-11-20T00:00:00.000Z,0
400869492,2016,2016-11-19T20:00:00.000Z,0
400869493,2016,2016-11-19T20:30:00.000Z,0
400869494,2016,2016-11-19T17:30:00.000Z,0
400869495,2016,2016-11-19T17:30:00.000Z,0
400869496,2016,2016-11-19T20:30:00.000Z,0
400869497,2016,2016-11-25T17:00:00.000Z,0
400869498,2016,2016-11-26T20:00:00.000Z,0
400869499,2016,2016-11-26T20:30:00.000Z,0
400869500,2016,2016-11-26T17:30:00.000Z,0
400869501,2016,2016-11-26T17:00:00.000Z,0
400869502,2016,2016-09-01T23:00:00.000Z,0
400869503,2016,2016-09-01T23:00:00.000Z,0
400869504,2016,2016-09-03T23:00:00.000Z,0
400869505,2016,2016-09-03T22:00:00.000Z,0
400869506,2016,2016-09-03T23:00:00.000Z,0
400869507,2016,2016-09-03T16:00:00.000Z,0
400869508,2016,2016-09-03T23:00:00.000Z,0
400869509,2016,2016-09-03T16:00:00.000Z,0
400869510,2016,2016-09-10T16:00:00.000Z,0
400869511,2016,2016-09-10T16:00:00.000Z,0
400869512,2016,2016-09-10T19:30:00.000Z,0
400869513,2016,2016-09-10T17:00:00.000Z,0
400869514,2016,2016-09-10T16:00:00.000Z,0
400869515,2016,2016-09-11T00:00:00.000Z,0
400869516,2016,2016-09-10T19:30:00.000Z,0
400869517,2016,2016-09-15T23:30:00.000Z,0
400869518,2016,2016-09-17T23:00:00.000Z,0
400869519,2016,2016-09-17T16:00:00.000Z,0
400869520,2016,2016-09-17T16:00:00.000Z,0
400869521,2016,2016-09-17T23:00:00.000Z,0
400869522,2016,2016-09-17T23:00:00.000Z,0
400869523,2016,2016-09-17T18:00:00.000Z,0
400869524,2016,2016-09-24T00:00:00.000Z,0
400869525,2016,2016-09-24T23:00:00.000Z,0
400869526,2016,2016-09-25T00:00:00.000Z,0
400869527,2016,2016-09-30T00:00:00.000Z,0
400869528,2016,2016-10-01T16:00:00.000Z,0
400869529,2016,2016-10-01T23:00:00.000Z,0
400869530,2016,2016-10-01T16:00:00.000Z,0
400869531,2016,2016-10-07T00:00:00.000Z,0
400869533,2016,2016-10-08T00:00:00.000Z,0
400869534,2016,2016-10-08T15:30:00.000Z,0
400869535,2016,2016-10-08T16:00:00.000Z,0
400869536,2016,2016-10-08T19:00:00.000Z,0
400869538,2016,2016-10-15T00:00:00.000Z,0
400869539,2016,2016-10-15T23:30:00.000Z,0
400869540,2016,2016-10-15T23:00:00.000Z,0
400869541,2016,2016-10-15T23:00:00.000Z,0
400869542,2016,2016-10-21T23:00:00.000Z,0
400869543,2016,2016-10-22T16:00:00.000Z,0
400869544,2016,2016-10-22T23:00:00.000Z,0
400869545,2016,2016-10-22T23:00:00.000Z,0
400869546,2016,2016-10-22T19:30:00.000Z,0
400869547,2016,2016-10-22T19:45:00.000Z,0
400869548,2016,2016-10-28T23:00:00.000Z,0
400869549,2016,2016-10-29T16:00:00.000Z,0
400869550,2016,2016-10-29T19:30:00.000Z,0
400869551,2016,2016-10-29T16:00:00.000Z,0
400869552,2016,2016-10-30T00:00:00.000Z,0
400869553,2016,2016-10-29T20:00:00.000Z,0
400869554,2016,2016-11-04T23:00:00.000Z,0
400869555,2016,2016-11-06T00:00:00.000Z,0
400869556,2016,2016-11-05T20:00:00.000Z,0
400869557,2016,2016-11-12T17:00:00.000Z,0
400869558,2016,2016-11-12T17:00:00.000Z,0
400869559,2016,2016-11-13T00:00:00.000Z,0
400869560,2016,2016-11-12T20:30:00.000Z,0
400869561,2016,2016-11-12T17:00:00.000Z,0
400869562,2016,2016-11-18T01:00:00.000Z,0
400869563,2016,2016-11-19T01:00:00.000Z,0
400869564,2016,2016-11-20T01:00:00.000Z,0
400869565,2016,2016-11-20T00:00:00.000Z,0
400869566,2016,2016-11-19T20:30:00.000Z,0
400869567,2016,2016-11-26T01:30:00.000Z,0
400869568,2016,2016-11-25T17:00:00.000Z,0
400869569,2016,2016-11-26T17:00:00.000Z,0
400869570,2016,2016-11-26T21:00:00.000Z,0
400869571,2016,2016-11-27T00:30:00.000Z,0
400869572,2016,2016-11-26T20:30:00.000Z,0
400869578,2016,2016-09-03T16:00:00.000Z,0
400869590,2016,2016-10-08T19:30:00.000Z,0
400869591,2016,2016-10-15T23:00:00.000Z,0
400869592,2016,2016-10-29T16:00:00.000Z,0
400869593,2016,2016-11-03T23:30:00.000Z,0
400869594,2016,2016-11-12T17:00:00.000Z,0
400869595,2016,2016-11-19T20:30:00.000Z,0
400869596,2016,2016-11-26T20:30:00.000Z,0
400869597,2016,2016-09-03T23:00:00.000Z,0
400869598,2016,2016-09-30T00:30:00.000Z,0
400869599,2016,2016-10-08T16:00:00.000Z,0
400869600,2016,2016-10-22T16:00:00.000Z,0
400869601,2016,2016-10-29T23:00:00.000Z,0
400869602,2016,2016-11-05T23:00:00.000Z,0
400869603,2016,2016-11-19T20:30:00.000Z,0
400869604,2016,2016-11-26T17:00:00.000Z,0
400869605,2016,2016-09-24T23:10:00.000Z,0
400869606,2016,2016-10-01T19:30:00.000Z,0
400869607,2016,2016-10-08T23:00:00.000Z,0
400869608,2016,2016-10-15T16:00:00.000Z,0
400869609,2016,2016-10-22T16:00:00.000Z,0
400869610,2016,2016-11-05T19:30:00.000Z,0
400869611,2016,2016-12-03T17:00:00.000Z,0
400869612,2016,2016-09-10T23:00:00.000Z,0
400869613,2016,2016-09-17T23:30:00.000Z,0
400869614,2016,2016-10-01T21:00:00.000Z,0
400869615,2016,2016-10-08T16:00:00.000Z,0
400869616,2016,2016-10-23T00:00:00.000Z,0
400869617,2016,2016-11-20T01:00:00.000Z,0
400869618,2016,2016-12-03T17:30:00.000Z,0
400869619,2016,2016-09-03T19:30:00.000Z,0
400869620,2016,2016-10-01T16:00:00.000Z,0
400869621,2016,2016-10-29T16:00:00.000Z,0
400869622,2016,2016-11-12T20:30:00.000Z,0
400869623,2016,2016-11-19T17:00:00.000Z,0
400869624,2016,2016-09-04T00:00:00.000Z,0
400869625,2016,2016-09-04T00:00:00.000Z,0
400869626,2016,2016-09-10T18:00:00.000Z,0
400869627,2016,2016-10-15T16:00:00.000Z,0
400869628,2016,2016-10-22T19:30:00.000Z,0
400869629,2016,2016-10-29T19:30:00.000Z,0
400869630,2016,2016-11-05T16:00:00.000Z,0
400869631,2016,2016-11-12T17:00:00.000Z,0
400869632,2016,2016-11-25T20:30:00.000Z,0
400869633,2016,2016-09-10T16:00:00.000Z,0
400869634,2016,2016-09-24T16:00:00.000Z,0
400869635,2016,2016-10-01T16:00:00.000Z,0
400869636,2016,2016-10-08T23:00:00.000Z,0
400869637,2016,2016-10-15T16:00:00.000Z,0
400869638,2016,2016-10-22T16:00:00.000Z,0
400869639,2016,2016-11-05T16:00:00.000Z,0
400869640,2016,2016-11-12T17:00:00.000Z,0
400869641,2016,2016-11-20T01:00:00.000Z,0
400869642,2016,2016-11-26T17:00:00.000Z,0
400869643,2016,2016-10-08T19:30:00.000Z,0
400869644,2016,2016-10-16T00:00:00.000Z,0
400869645,2016,2016-10-23T00:00:00.000Z,0
400869646,2016,2016-10-29T19:30:00.000Z,0
400869647,2016,2016-11-06T00:00:00.000Z,0
400869648,2016,2016-11-12T20:30:00.000Z,0
400869649,2016,2016-11-19T17:00:00.000Z,0
400869650,2016,2016-11-26T17:00:00.000Z,0
400869651,2016,2016-09-02T23:00:00.000Z,0
400869652,2016,2016-09-03T19:30:00.000Z,0
400869653,2016,2016-09-03T16:00:00.000Z,0
400869654,2016,2016-09-10T16:00:00.000Z,0
400869655,2016,2016-09-10T19:30:00.000Z,0
400869656,2016,2016-09-17T16:00:00.000Z,0
400869657,2016,2016-09-17T16:00:00.000Z,0
400869658,2016,2016-09-24T19:30:00.000Z,0
400869659,2016,2016-09-24T16:00:00.000Z,0
400869660,2016,2016-09-24T23:30:00.000Z,0
400869661,2016,2016-10-02T00:00:00.000Z,0
400869662,2016,2016-10-01T16:00:00.000Z,0
400869663,2016,2016-10-01T19:30:00.000Z,0
400869664,2016,2016-10-01T19:30:00.000Z,0
400869665,2016,2016-10-01T19:30:00.000Z,0
400869666,2016,2016-10-01T19:40:00.000Z,0
400869667,2016,2016-10-08T19:30:00.000Z,0
400869668,2016,2016-10-08T16:00:00.000Z,0
400869669,2016,2016-10-08T16:00:00.000Z,0
400869670,2016,2016-10-15T19:30:00.000Z,0
400869671,2016,2016-10-15T16:00:00.000Z,0
400869672,2016,2016-10-15T19:30:00.000Z,0
400869673,2016,2016-10-15T16:00:00.000Z,0
400869674,2016,2016-10-22T16:00:00.000Z,0
400869675,2016,2016-10-22T23:30:00.000Z,0
400869676,2016,2016-10-22T19:30:00.000Z,0
400869677,2016,2016-10-22T19:30:00.000Z,0
400869678,2016,2016-10-22T16:00:00.000Z,0
400869679,2016,2016-10-29T16:00:00.000Z,0
400869680,2016,2016-10-29T19:30:00.000Z,0
400869681,2016,2016-10-29T16:00:00.000Z,0
400869682,2016,2016-10-29T16:00:00.000Z,0
400869683,2016,2016-10-29T23:00:00.000Z,0
400869684,2016,2016-11-05T16:00:00.000Z,0
400869685,2016,2016-11-05T19:30:00.000Z,0
400869686,2016,2016-11-05T19:30:00.000Z,0
400869687,2016,2016-11-05T16:00:00.000Z,0
400869688,2016,2016-11-05T23:30:00.000Z,0
400869689,2016,2016-11-12T17:00:00.000Z,0
400869690,2016,2016-11-13T01:00:00.000Z,0
400869691,2016,2016-11-13T00:30:00.000Z,0
400869692,2016,2016-11-12T17:00:00.000Z,0
400869693,2016,2016-11-12T20:30:00.000Z,0
400869694,2016,2016-11-19T17:00:00.000Z,0
400869695,2016,2016-11-19T20:30:00.000Z,0
400869696,2016,2016-11-19T20:30:00.000Z,0
400869697,2016,2016-11-19T17:00:00.000Z,0
400869698,2016,2016-11-19T17:00:00.000Z,0
400869699,2016,2016-11-25T20:30:00.000Z,0
400869700,2016,2016-11-26T17:00:00.000Z,0
400869701,2016,2016-11-26T17:00:00.000Z,0
400869702,2016,2016-11-26T20:30:00.000Z,0
400869703,2016,2016-11-26T20:30:00.000Z,0
400869717,2016,2016-10-29T19:30:00.000Z,0
400869718,2016,2016-09-03T22:00:00.000Z,0
400869719,2016,2016-09-10T22:00:00.000Z,0
400869720,2016,2016-09-17T16:00:00.000Z,0
400869721,2016,2016-10-01T16:00:00.000Z,0
400869722,2016,2016-10-09T00:00:00.000Z,0
400869723,2016,2016-10-15T19:30:00.000Z,0
400869724,2016,2016-11-12T19:00:00.000Z,0
400869725,2016,2016-09-02T01:00:00.000Z,0
400869727,2016,2016-09-04T01:00:00.000Z,0
400869731,2016,2016-09-01T23:00:00.000Z,0
400869733,2016,2016-09-10T23:00:00.000Z,0
400869734,2016,2016-09-10T23:05:00.000Z,0
400869735,2016,2016-09-10T20:00:00.000Z,0
400869736,2016,2016-09-10T19:30:00.000Z,0
400869737,2016,2016-09-10T21:00:00.000Z,0
400869738,2016,2016-09-10T19:00:00.000Z,0
400869739,2016,2016-09-11T00:00:00.000Z,0
400869740,2016,2016-09-11T01:00:00.000Z,0
400869741,2016,2016-09-10T20:00:00.000Z,0
400869742,2016,2016-09-17T23:05:00.000Z,0
400869743,2016,2016-09-17T20:00:00.000Z,0
400869744,2016,2016-09-17T21:00:00.000Z,0
400869745,2016,2016-09-17T23:00:00.000Z,0
400869746,2016,2016-09-17T23:00:00.000Z,0
400869747,2016,2016-09-18T00:00:00.000Z,0
400869748,2016,2016-09-24T19:00:00.000Z,0
400869749,2016,2016-09-24T20:35:00.000Z,0
400869750,2016,2016-09-24T20:00:00.000Z,0
400869751,2016,2016-09-24T23:00:00.000Z,0
400869752,2016,2016-09-25T00:00:00.000Z,0
400869753,2016,2016-09-25T01:00:00.000Z,0
400869754,2016,2016-10-01T20:05:00.000Z,0
400869755,2016,2016-10-01T20:30:00.000Z,0
400869756,2016,2016-10-01T18:00:00.000Z,0
400869757,2016,2016-10-01T19:00:00.000Z,0
400869758,2016,2016-10-01T21:30:00.000Z,0
400869759,2016,2016-10-08T20:00:00.000Z,0
400869760,2016,2016-10-08T23:00:00.000Z,0
400869761,2016,2016-10-09T01:00:00.000Z,0
400869762,2016,2016-10-09T00:00:00.000Z,0
400869763,2016,2016-10-09T00:00:00.000Z,0
400869764,2016,2016-10-15T20:30:00.000Z,0
400869765,2016,2016-10-15T18:00:00.000Z,0
400869766,2016,2016-10-15T23:00:00.000Z,0
400869767,2016,2016-10-15T21:30:00.000Z,0
400869768,2016,2016-10-15T23:00:00.000Z,0
400869769,2016,2016-10-15T19:30:00.000Z,0
400869770,2016,2016-10-23T01:05:00.000Z,0
400869771,2016,2016-10-22T20:35:00.000Z,0
400869772,2016,2016-10-22T18:00:00.000Z,0
400869773,2016,2016-10-22T23:00:00.000Z,0
400869774,2016,2016-10-22T19:00:00.000Z,0
400869775,2016,2016-10-23T00:00:00.000Z,0
400869776,2016,2016-10-29T19:35:00.000Z,0
400869777,2016,2016-10-29T20:35:00.000Z,0
400869778,2016,2016-10-29T18:00:00.000Z,0
400869779,2016,2016-10-29T21:30:00.000Z,0
400869780,2016,2016-10-30T01:00:00.000Z,0
400869781,2016,2016-11-06T01:05:00.000Z,0
400869782,2016,2016-11-05T23:00:00.000Z,0
400869783,2016,2016-11-05T18:05:00.000Z,0
400869784,2016,2016-11-05T18:00:00.000Z,0
400869785,2016,2016-11-05T23:00:00.000Z,0
400869786,2016,2016-11-05T18:00:00.000Z,0
400869787,2016,2016-11-12T23:35:00.000Z,0
400869788,2016,2016-11-12T20:30:00.000Z,0
400869789,2016,2016-11-12T19:00:00.000Z,0
400869790,2016,2016-11-12T19:00:00.000Z,0
400869791,2016,2016-11-13T02:00:00.000Z,0
400869792,2016,2016-11-12T19:00:00.000Z,0
400869793,2016,2016-11-20T02:05:00.000Z,0
400869794,2016,2016-11-19T21:30:00.000Z,0
400869795,2016,2016-11-19T19:00:00.000Z,0
400869796,2016,2016-11-19T21:00:00.000Z,0
400869797,2016,2016-11-19T03:30:00.000Z,0
400869798,2016,2016-11-19T21:00:00.000Z,0
400869799,2016,2016-10-02T01:00:00.000Z,0
400869808,2016,2016-09-03T22:00:00.000Z,0
400869809,2016,2016-09-03T23:00:00.000Z,0
400869810,2016,2016-09-03T22:00:00.000Z,0
400869811,2016,2016-09-10T23:00:00.000Z,0
400869812,2016,2016-09-10T23:00:00.000Z,0
400869813,2016,2016-09-17T22:00:00.000Z,0
400869814,2016,2016-09-17T23:00:00.000Z,0
400869815,2016,2016-09-24T23:00:00.000Z,0
400869816,2016,2016-09-24T23:00:00.000Z,0
400869817,2016,2016-09-24T23:00:00.000Z,0
400869818,2016,2016-10-01T16:00:00.000Z,0
400869819,2016,2016-10-01T21:00:00.000Z,0
400869820,2016,2016-10-02T00:00:00.000Z,0
400869821,2016,2016-10-01T23:30:00.000Z,0
400869822,2016,2016-10-06T00:00:00.000Z,0
400869823,2016,2016-10-08T19:30:00.000Z,0
400869824,2016,2016-10-08T23:00:00.000Z,0
400869825,2016,2016-10-13T00:00:00.000Z,0
400869826,2016,2016-10-15T23:00:00.000Z,0
400869827,2016,2016-10-15T19:30:00.000Z,0
400869828,2016,2016-10-15T21:00:00.000Z,0
400869829,2016,2016-10-15T23:00:00.000Z,0
400869830,2016,2016-10-20T23:30:00.000Z,0
400869831,2016,2016-10-22T19:30:00.000Z,0
400869832,2016,2016-10-23T00:00:00.000Z,0
400869833,2016,2016-10-22T19:30:00.000Z,0
400869834,2016,2016-10-22T23:00:00.000Z,0
400869835,2016,2016-10-27T23:30:00.000Z,0
400869836,2016,2016-10-29T23:00:00.000Z,0
400869837,2016,2016-10-29T21:00:00.000Z,0
400869838,2016,2016-11-03T23:30:00.000Z,0
400869839,2016,2016-11-05T19:30:00.000Z,0
400869840,2016,2016-11-05T21:00:00.000Z,0
400869841,2016,2016-11-05T21:00:00.000Z,0
400869842,2016,2016-11-12T20:30:00.000Z,0
400869843,2016,2016-11-12T20:00:00.000Z,0
400869844,2016,2016-11-11T00:30:00.000Z,0
400869845,2016,2016-11-12T19:00:00.000Z,0
400869846,2016,2016-11-12T21:00:00.000Z,0
400869847,2016,2016-11-18T02:30:00.000Z,0
400869848,2016,2016-11-19T19:30:00.000Z,0
400869849,2016,2016-11-19T19:00:00.000Z,0
400869850,2016,2016-11-19T22:20:00.000Z,0
400869851,2016,2016-11-26T21:00:00.000Z,0
400869852,2016,2016-11-26T17:00:00.000Z,0
400869853,2016,2016-11-26T20:30:00.000Z,0
400869854,2016,2016-11-26T21:00:00.000Z,0
400869855,2016,2016-12-04T00:30:00.000Z,0
400869856,2016,2016-12-03T17:00:00.000Z,0
400869857,2016,2016-12-03T22:00:00.000Z,0
400869858,2016,2016-12-03T20:00:00.000Z,0
400869859,2016,2016-12-03T18:00:00.000Z,0
400871267,2016,2016-09-17T17:00:00.000Z,0
400871268,2016,2016-09-24T18:00:00.000Z,0
400871269,2016,2016-10-01T16:00:00.000Z,0
400871290,2016,2016-10-08T16:30:00.000Z,0
400871291,2016,2016-10-15T19:00:00.000Z,0
400871292,2016,2016-10-22T16:00:00.000Z,0
400871293,2016,2016-10-29T17:00:00.000Z,0
400871294,2016,2016-11-05T16:30:00.000Z,0
400871295,2016,2016-11-12T17:00:00.000Z,0
400871296,2016,2016-11-19T17:30:00.000Z,0
400871297,2016,2016-09-17T17:00:00.000Z,0
400871298,2016,2016-09-24T18:00:00.000Z,0
400871299,2016,2016-10-01T16:00:00.000Z,0
400871300,2016,2016-10-08T22:00:00.000Z,0
400871301,2016,2016-10-15T19:00:00.000Z,0
400871302,2016,2016-10-22T17:30:00.000Z,0
400871303,2016,2016-10-28T23:00:00.000Z,0
400871304,2016,2016-11-05T17:00:00.000Z,0
400871305,2016,2016-11-12T18:00:00.000Z,0
400871306,2016,2016-09-17T23:00:00.000Z,0
400871307,2016,2016-09-24T17:05:00.000Z,0
400871308,2016,2016-09-30T23:00:00.000Z,0
400871309,2016,2016-10-08T17:00:00.000Z,0
400871310,2016,2016-10-15T17:30:00.000Z,0
400871311,2016,2016-10-29T17:30:00.000Z,0
400871312,2016,2016-11-05T17:30:00.000Z,0
400871313,2016,2016-11-19T18:30:00.000Z,0
400871314,2016,2016-09-17T22:00:00.000Z,0
400871315,2016,2016-09-24T19:00:00.000Z,0
400871316,2016,2016-10-01T17:00:00.000Z,0
400871317,2016,2016-10-08T17:00:00.000Z,0
400871318,2016,2016-10-15T17:30:00.000Z,0
400871319,2016,2016-10-29T16:30:00.000Z,0
400871320,2016,2016-11-19T17:00:00.000Z,0
400871321,2016,2016-09-17T21:00:00.000Z,0
400871322,2016,2016-09-24T16:30:00.000Z,0
400871323,2016,2016-10-08T17:00:00.000Z,0
400871324,2016,2016-10-22T17:00:00.000Z,0
400871325,2016,2016-11-05T16:00:00.000Z,0
400871326,2016,2016-11-12T17:30:00.000Z,0
400871327,2016,2016-09-17T21:00:00.000Z,0
400871328,2016,2016-09-24T17:00:00.000Z,0
400871329,2016,2016-10-08T17:00:00.000Z,0
400871330,2016,2016-10-21T23:00:00.000Z,0
400871331,2016,2016-11-12T01:00:00.000Z,0
400871332,2016,2016-09-17T17:30:00.000Z,0
400871333,2016,2016-10-01T17:30:00.000Z,0
400871334,2016,2016-10-15T17:00:00.000Z,0
400871335,2016,2016-11-19T17:30:00.000Z,0
400871336,2016,2016-09-16T23:00:00.000Z,0
400871337,2016,2016-09-30T23:00:00.000Z,0
400871338,2016,2016-10-15T17:05:00.000Z,0
400871339,2016,2016-09-03T23:00:00.000Z,0
400871340,2016,2016-09-17T19:00:00.000Z,0
400871341,2016,2016-09-24T19:00:00.000Z,0
400871342,2016,2016-10-01T18:00:00.000Z,0
400871343,2016,2016-10-08T19:00:00.000Z,0
400871344,2016,2016-10-15T23:00:00.000Z,0
400871345,2016,2016-10-22T19:00:00.000Z,0
400871346,2016,2016-10-29T19:00:00.000Z,0
400871347,2016,2016-11-05T18:00:00.000Z,0
400871348,2016,2016-11-12T18:00:00.000Z,0
400871349,2016,2016-09-03T19:00:00.000Z,0
400871350,2016,2016-09-17T23:00:00.000Z,0
400871351,2016,2016-10-01T19:00:00.000Z,0
400871352,2016,2016-10-08T20:00:00.000Z,0
400871353,2016,2016-10-15T19:00:00.000Z,0
400871354,2016,2016-10-22T19:00:00.000Z,0
400871355,2016,2016-10-29T20:00:00.000Z,0
400871356,2016,2016-11-05T17:00:00.000Z,0
400871357,2016,2016-11-12T20:30:00.000Z,0
400871358,2016,2016-09-01T23:00:00.000Z,0
400871359,2016,2016-09-10T23:00:00.000Z,0
400871360,2016,2016-10-08T19:00:00.000Z,0
400871361,2016,2016-10-15T19:00:00.000Z,0
400871362,2016,2016-10-22T18:00:00.000Z,0
400871363,2016,2016-10-29T19:00:00.000Z,0
400871364,2016,2016-11-05T19:00:00.000Z,0
400871365,2016,2016-11-19T20:00:00.000Z,0
400871366,2016,2016-10-15T19:30:00.000Z,0
400871367,2016,2016-10-22T23:00:00.000Z,0
400871368,2016,2016-10-29T23:00:00.000Z,0
400871369,2016,2016-11-05T19:30:00.000Z,0
400871370,2016,2016-11-19T20:00:00.000Z,0
400871371,2016,2016-10-01T21:00:00.000Z,0
400871372,2016,2016-10-08T19:00:00.000Z,0
400871373,2016,2016-10-15T23:00:00.000Z,0
400871374,2016,2016-11-12T19:00:00.000Z,0
400871375,2016,2016-11-19T22:00:00.000Z,0
400871376,2016,2016-09-10T23:00:00.000Z,0
400871377,2016,2016-10-01T23:00:00.000Z,0
400871378,2016,2016-10-08T23:00:00.000Z,0
400871379,2016,2016-10-22T19:00:00.000Z,0
400871380,2016,2016-11-12T20:00:00.000Z,0
400871381,2016,2016-10-01T20:00:00.000Z,0
400871382,2016,2016-10-29T19:00:00.000Z,0
400871383,2016,2016-11-05T19:00:00.000Z,0
400871384,2016,2016-09-10T23:00:00.000Z,0
400871385,2016,2016-09-17T23:00:00.000Z,0
400871386,2016,2016-11-12T17:00:00.000Z,0
400871387,2016,2016-11-19T20:00:00.000Z,0
400871388,2016,2016-09-01T23:00:00.000Z,0
400871389,2016,2016-09-01T23:30:00.000Z,0
400871390,2016,2016-09-17T20:00:00.000Z,0
400871391,2016,2016-09-01T23:00:00.000Z,0
400871392,2016,2016-09-10T23:00:00.000Z,0
400871393,2016,2016-09-24T18:00:00.000Z,0
400871394,2016,2016-10-01T19:00:00.000Z,0
400871395,2016,2016-10-08T17:00:00.000Z,0
400871396,2016,2016-10-15T19:00:00.000Z,0
400871397,2016,2016-10-22T23:00:00.000Z,0
400871398,2016,2016-11-05T18:00:00.000Z,0
400871399,2016,2016-11-12T20:30:00.000Z,0
400871400,2016,2016-11-19T20:30:00.000Z,0
400871402,2016,2016-09-01T23:00:00.000Z,0
400871403,2016,2016-09-17T20:00:00.000Z,0
400871404,2016,2016-10-01T17:30:00.000Z,0
400871405,2016,2016-10-08T20:00:00.000Z,0
400871406,2016,2016-10-15T20:00:00.000Z,0
400871407,2016,2016-10-22T21:00:00.000Z,0
400871408,2016,2016-10-29T17:30:00.000Z,0
400871409,2016,2016-11-05T19:00:00.000Z,0
400871410,2016,2016-11-19T20:00:00.000Z,0
400871414,2016,2016-09-01T23:00:00.000Z,0
400871415,2016,2016-09-10T18:00:00.000Z,0
400871416,2016,2016-09-17T23:00:00.000Z,0
400871417,2016,2016-10-01T16:00:00.000Z,0
400871418,2016,2016-10-15T19:00:00.000Z,0
400871419,2016,2016-10-22T18:00:00.000Z,0
400871420,2016,2016-10-29T19:30:00.000Z,0
400871421,2016,2016-11-12T19:00:00.000Z,0
400871422,2016,2016-09-03T23:00:00.000Z,0
400871423,2016,2016-09-17T17:30:00.000Z,0
400871424,2016,2016-09-24T17:30:00.000Z,0
400871425,2016,2016-10-08T17:30:00.000Z,0
400871426,2016,2016-10-15T16:00:00.000Z,0
400871427,2016,2016-10-20T23:30:00.000Z,0
400871428,2016,2016-10-29T18:00:00.000Z,0
400871429,2016,2016-11-12T18:00:00.000Z,0
400871431,2016,2016-09-10T22:00:00.000Z,0
400871432,2016,2016-10-01T19:00:00.000Z,0
400871433,2016,2016-10-29T17:30:00.000Z,0
400871434,2016,2016-11-05T17:30:00.000Z,0
400871435,2016,2016-11-12T21:00:00.000Z,0
400871437,2016,2016-09-17T22:00:00.000Z,0
400871438,2016,2016-10-01T19:30:00.000Z,0
400871439,2016,2016-10-06T23:00:00.000Z,0
400871440,2016,2016-10-22T17:30:00.000Z,0
400871441,2016,2016-11-12T18:30:00.000Z,0
400871442,2016,2016-09-10T22:00:00.000Z,0
400871443,2016,2016-09-24T19:00:00.000Z,0
400871444,2016,2016-11-05T18:00:00.000Z,0
400871445,2016,2016-11-19T18:30:00.000Z,0
400871446,2016,2016-09-10T22:00:00.000Z,0
400871447,2016,2016-10-08T23:00:00.000Z,0
400871448,2016,2016-09-01T23:00:00.000Z,0
400871449,2016,2016-09-17T19:00:00.000Z,0
400872470,2016,2016-09-18T00:00:00.000Z,0
400872471,2016,2016-09-24T23:00:00.000Z,0
400872472,2016,2016-10-01T19:30:00.000Z,0
400872473,2016,2016-10-08T23:00:00.000Z,0
400872474,2016,2016-10-15T20:00:00.000Z,0
400872475,2016,2016-10-22T19:30:00.000Z,0
400872476,2016,2016-10-29T23:00:00.000Z,0
400872477,2016,2016-11-05T23:00:00.000Z,0
400872478,2016,2016-11-13T01:00:00.000Z,0
400872479,2016,2016-09-01T23:00:00.000Z,0
400872480,2016,2016-09-11T00:00:00.000Z,0
400872481,2016,2016-09-25T00:00:00.000Z,0
400872482,2016,2016-10-16T00:00:00.000Z,0
400872483,2016,2016-10-22T21:00:00.000Z,0
400872484,2016,2016-10-29T23:00:00.000Z,0
