game_id,season_year,week,date,season_type,home_team,away_team,home_conference,away_conference,home_score,away_score,went_ot,game_type,game_phase,neutral_site,notes
55844,1988,13,1988-11-19,regular,Cincinnati,East Carolina,FBS Independents,FBS Independents,14,49,0,regular,regular,0,
55872,1988,13,1988-11-19,regular,Tulsa,Temple,FBS Independents,FBS Independents,15,10,0,regular,regular,0,
55846,1988,13,1988-11-19,regular,Texas Tech,Houston,Southwest,Southwest,29,30,0,regular,regular,0,
55873,1988,13,1988-11-19,regular,Utah,BYU,Western Athletic,Western Athletic,57,28,0,regular,regular,0,
55869,1988,13,1988-11-19,regular,Texas A&M,TCU,Southwest,Southwest,18,0,0,regular,regular,0,
55838,1988,13,1988-11-19,regular,Boston College,Army,FBS Independents,FBS Independents,38,24,0,regular,regular,0,
55840,1988,13,1988-11-19,regular,Miami (OH),Central Michigan,Mid-American,Mid-American,17,34,0,regular,regular,0,
55879,1988,13,1988-11-19,regular,Hawai'i,Wyoming,Western Athletic,Western Athletic,22,28,0,regular,regular,0,
55848,1988,13,1988-11-19,regular,Purdue,Indiana,Big Ten,Big Ten,7,52,0,regular,regular,0,
55847,1988,13,1988-11-19,regular,Illinois,Northwestern,Big Ten,Big Ten,14,9,0,regular,regular,0,
55857,1988,13,1988-11-19,regular,NC State,Pittsburgh,ACC,FBS Independents,14,3,0,regular,regular,0,
55849,1988,13,1988-11-19,regular,Minnesota,Iowa,Big Ten,Big Ten,22,31,0,regular,regular,0,
55870,1988,13,1988-11-19,regular,UTEP,Air Force,Western Athletic,Western Athletic,31,24,0,regular,regular,0,
55859,1988,13,1988-11-19,regular,Notre Dame,Penn State,FBS Independents,FBS Independents,21,3,0,regular,regular,0,
55854,1988,13,1988-11-19,regular,Michigan State,Wisconsin,Big Ten,Big Ten,36,0,0,regular,regular,0,
55864,1988,13,1988-11-19,regular,New Mexico,San Diego State,Western Athletic,Western Athletic,10,18,0,regular,regular,0,
55837,1988,13,1988-11-19,regular,Baylor,Texas,Southwest,Southwest,17,14,0,regular,regular,0,
55865,1988,13,1988-11-19,regular,UNLV,San José State,Big West,Big West,0,42,0,regular,regular,0,
55880,1988,14,1988-11-24,regular,Texas,Texas A&M,Southwest,Southwest,24,28,0,regular,regular,0,
55881,1988,14,1988-11-25,regular,Auburn,Alabama,SEC,SEC,15,10,0,regular,regular,0,
55882,1988,14,1988-11-26,regular,Arizona,Arizona State,Pac-10,Pac-10,28,18,0,regular,regular,0,
55883,1988,14,1988-11-26,regular,Florida State,Florida,FBS Independents,SEC,52,17,0,regular,regular,0,
55894,1988,14,1988-11-26,regular,Tulsa,Colorado State,FBS Independents,Western Athletic,32,28,0,regular,regular,0,
55885,1988,14,1988-11-26,regular,Hawai'i,Air Force,Western Athletic,Western Athletic,19,14,0,regular,regular,0,
55892,1988,14,1988-11-26,regular,Temple,Boston College,FBS Independents,FBS Independents,45,28,0,regular,regular,0,
55888,1988,14,1988-11-26,regular,Miami,Arkansas,FBS Independents,Southwest,18,16,0,regular,regular,0,
55889,1988,14,1988-11-26,regular,Ole Miss,Mississippi State,SEC,SEC,33,6,0,regular,regular,0,
55887,1988,14,1988-11-26,regular,LSU,Tulane,SEC,FBS Independents,44,14,0,regular,regular,0,
55890,1988,14,1988-11-26,regular,Long Beach State,UNLV,Big West,Big West,41,42,0,regular,regular,0,
55886,1988,14,1988-11-26,regular,Houston,Rice,Southwest,Southwest,45,14,0,regular,regular,0,
55891,1988,14,1988-11-26,regular,USC,Notre Dame,Pac-10,FBS Independents,10,27,0,regular,regular,0,
55893,1988,14,1988-11-26,regular,Vanderbilt,Tennessee,SEC,SEC,7,14,0,regular,regular,0,
55884,1988,14,1988-11-26,regular,Georgia,Georgia Tech,SEC,ACC,24,3,0,regular,regular,0,
55895,1988,15,1988-12-01,regular,Texas A&M,Alabama,Southwest,SEC,10,30,0,regular,regular,0,
55898,1988,15,1988-12-03,regular,Miami,BYU,FBS Independents,Western Athletic,41,17,0,regular,regular,0,
55896,1988,15,1988-12-03,regular,Army,Navy,FBS Independents,FBS Independents,20,15,0,regular,regular,0,
55900,1988,15,1988-12-03,regular,Syracuse,Pittsburgh,FBS Independents,FBS Independents,24,7,0,regular,regular,0,
55897,1988,15,1988-12-03,regular,Hawai'i,Oregon,Western Athletic,Pac-10,41,17,0,regular,regular,0,
55899,1988,15,1988-12-03,regular,Oklahoma State,Texas Tech,Big 8,Southwest,45,42,0,regular,regular,0,
55901,1988,1,1988-12-10,postseason,Fresno State,Western Michigan,Big West,Mid-American,35,30,0,regular,bowl,1,
55902,1988,1,1988-12-23,postseason,Southern Miss,UTEP,FBS Independents,Western Athletic,38,18,0,regular,bowl,1,
55903,1988,1,1988-12-24,postseason,Alabama,Army,SEC,FBS Independents,29,28,0,regular,bowl,1,
55904,1988,1,1988-12-25,postseason,Washington State,Houston,Pac-10,Southwest,24,22,0,regular,bowl,1,
55905,1988,1,1988-12-28,postseason,Indiana,South Carolina,Big Ten,FBS Independents,34,10,0,regular,bowl,1,
55907,1988,1,1988-12-29,postseason,Florida,Illinois,SEC,Big Ten,14,10,0,regular,bowl,1,
55906,1988,1,1988-12-29,postseason,BYU,Colorado,Western Athletic,Big 8,20,17,0,regular,bowl,1,
55908,1988,1,1988-12-30,postseason,Oklahoma State,Wyoming,Big 8,Western Athletic,62,14,0,regular,bowl,1,
55909,1988,1,1988-12-31,postseason,NC State,Iowa,ACC,Big Ten,28,23,0,regular,bowl,1,
55910,1988,1,1989-01-01,postseason,Georgia,Michigan State,SEC,Big Ten,34,27,0,regular,bowl,1,
55917,1988,1,1989-01-02,postseason,UCLA,Arkansas,Pac-10,Southwest,17,3,0,regular,bowl,1,
55911,1988,1,1989-01-02,postseason,Clemson,Oklahoma,ACC,Big 8,13,6,0,regular,bowl,1,
55912,1988,1,1989-01-02,postseason,Florida State,Auburn,FBS Independents,SEC,13,7,0,regular,bowl,1,
55913,1988,1,1989-01-02,postseason,Miami,Nebraska,FBS Independents,Big 8,23,3,0,regular,bowl,1,
55914,1988,1,1989-01-02,postseason,USC,Michigan,Pac-10,Big Ten,14,22,0,regular,bowl,1,
55916,1988,1,1989-01-02,postseason,Syracuse,LSU,FBS Independents,SEC,23,10,0,regular,bowl,1,
55915,1988,1,1989-01-02,postseason,Notre Dame,West Virginia,FBS Independents,FBS Independents,34,21,0,regular,bowl,1,
