game_id,season_year,week,date,season_type,home_team,away_team,home_conference,away_conference,home_score,away_score,went_ot,game_type,game_phase,neutral_site,notes
223132426,2002,12,2002-11-09,regular,Navy,Notre Dame,FBS Independents,FBS Independents,23,30,0,regular,regular,0,
223130041,2002,12,2002-11-09,regular,UConn,Kent State,FBS Independents,Mid-American,63,21,0,regular,regular,0,
223130153,2002,12,2002-11-09,regular,North Carolina,Clemson,ACC,ACC,12,42,0,regular,regular,0,
223130221,2002,12,2002-11-09,regular,Pittsburgh,Temple,Big East,Big East,29,22,0,regular,regular,0,
223130277,2002,12,2002-11-09,regular,West Virginia,Boston College,Big East,Big East,24,14,0,regular,regular,0,
223132294,2002,12,2002-11-09,regular,Iowa,Northwestern,Big Ten,Big Ten,62,10,0,regular,regular,0,
223130275,2002,12,2002-11-09,regular,Wisconsin,Illinois,Big Ten,Big Ten,20,37,0,regular,regular,0,
223132579,2002,12,2002-11-09,regular,South Carolina,Arkansas,SEC,SEC,0,23,0,regular,regular,0,
223130142,2002,12,2002-11-09,regular,Missouri,Colorado,Big 12,Big 12,35,42,1,regular,regular,0,
223130096,2002,12,2002-11-09,regular,Kentucky,LSU,SEC,SEC,30,33,0,regular,regular,0,
223130251,2002,12,2002-11-09,regular,Texas,Baylor,Big 12,Big 12,41,0,0,regular,regular,0,
223130084,2002,12,2002-11-09,regular,Indiana,Michigan State,Big Ten,Big Ten,21,56,0,regular,regular,0,
223132711,2002,12,2002-11-09,regular,Western Michigan,Eastern Michigan,Mid-American,Mid-American,33,31,0,regular,regular,0,
223132084,2002,12,2002-11-09,regular,Buffalo,UCF,Mid-American,Mid-American,21,45,0,regular,regular,0,
223130158,2002,12,2002-11-09,regular,Nebraska,Kansas,Big 12,Big 12,45,7,0,regular,regular,0,
223132641,2002,12,2002-11-09,regular,Texas Tech,Oklahoma State,Big 12,Big 12,49,24,0,regular,regular,0,
223130238,2002,12,2002-11-09,regular,Vanderbilt,Florida,SEC,SEC,17,21,0,regular,regular,0,
223130333,2002,12,2002-11-09,regular,Alabama,Mississippi State,SEC,SEC,28,14,0,regular,regular,0,
223130195,2002,12,2002-11-09,regular,Ohio,Akron,Mid-American,Mid-American,27,10,0,regular,regular,0,
223130002,2002,12,2002-11-09,regular,Auburn,UL Monroe,SEC,Sun Belt,52,14,0,regular,regular,0,
223132459,2002,12,2002-11-09,regular,Northern Illinois,Bowling Green,Mid-American,Mid-American,26,17,0,regular,regular,0,
223130349,2002,12,2002-11-09,regular,Army,Air Force,Conference USA,Mountain West,30,49,0,regular,regular,0,
223130248,2002,12,2002-11-09,regular,Houston,East Carolina,Conference USA,Conference USA,48,54,1,regular,regular,0,
223130005,2002,12,2002-11-09,regular,UAB,Southern Miss,Conference USA,Conference USA,13,20,0,regular,regular,0,
223132628,2002,12,2002-11-09,regular,TCU,Tulane,Conference USA,Conference USA,17,10,0,regular,regular,0,
223130328,2002,12,2002-11-09,regular,Utah State,New Mexico State,FBS Independents,Sun Belt,32,30,0,regular,regular,0,
223132440,2002,12,2002-11-09,regular,Nevada,UTEP,Western Athletic,Western Athletic,23,17,0,regular,regular,0,
223130068,2002,12,2002-11-09,regular,Boise State,Rice,Western Athletic,Western Athletic,49,7,0,regular,regular,0,
223130183,2002,12,2002-11-09,regular,Syracuse,Virginia Tech,Big East,Big East,50,42,1,regular,regular,0,
223130059,2002,12,2002-11-09,regular,Georgia Tech,Florida State,ACC,ACC,13,21,0,regular,regular,0,
223130265,2002,12,2002-11-09,regular,Washington State,Oregon,Pac-10,Pac-10,32,21,0,regular,regular,0,
223130213,2002,12,2002-11-09,regular,Penn State,Virginia,Big Ten,ACC,35,14,0,regular,regular,0,
223130245,2002,12,2002-11-09,regular,Texas A&M,Oklahoma,Big 12,Big 12,30,26,0,regular,regular,0,
223130264,2002,12,2002-11-09,regular,Washington,Oregon State,Pac-10,Pac-10,41,29,0,regular,regular,0,
223132633,2002,12,2002-11-09,regular,Tennessee,Miami,SEC,Big East,3,26,0,regular,regular,0,
223130309,2002,12,2002-11-09,regular,Louisiana,Arkansas State,Sun Belt,Sun Belt,13,10,0,regular,regular,0,
223130023,2002,12,2002-11-09,regular,San José State,Louisiana Tech,Western Athletic,Western Athletic,42,30,0,regular,regular,0,
223130252,2002,12,2002-11-09,regular,BYU,Wyoming,Mountain West,Mountain West,35,31,0,regular,regular,0,
223130167,2002,12,2002-11-09,regular,New Mexico,San Diego State,Mountain West,Mountain West,15,8,0,regular,regular,0,
223130009,2002,12,2002-11-09,regular,Arizona State,California,Pac-10,Pac-10,38,55,0,regular,regular,0,
223130061,2002,12,2002-11-10,regular,Georgia,Ole Miss,SEC,SEC,31,17,0,regular,regular,0,
223130024,2002,12,2002-11-10,regular,Stanford,USC,Pac-10,Pac-10,17,49,0,regular,regular,0,
223130058,2002,12,2002-11-10,regular,South Florida,Memphis,FBS Independents,Conference USA,31,28,0,regular,regular,0,
223130254,2002,12,2002-11-10,regular,Utah,UNLV,Mountain West,Mountain West,28,17,0,regular,regular,0,
223130278,2002,12,2002-11-10,regular,Fresno State,Tulsa,Western Athletic,Western Athletic,31,12,0,regular,regular,0,
223132306,2002,12,2002-11-10,regular,Kansas State,Iowa State,Big 12,Big 12,58,7,0,regular,regular,0,
223132649,2002,12,2002-11-10,regular,Toledo,Central Michigan,Mid-American,Mid-American,44,17,0,regular,regular,0,
223130249,2002,12,2002-11-10,regular,North Texas,Idaho,Sun Belt,Sun Belt,10,0,0,regular,regular,0,
223130135,2002,12,2002-11-10,regular,Minnesota,Michigan,Big Ten,Big Ten,24,41,0,regular,regular,0,
223130012,2002,12,2002-11-10,regular,Arizona,UCLA,Pac-10,Pac-10,7,37,0,regular,regular,0,
223160276,2002,13,2002-11-13,regular,Marshall,Miami (OH),Mid-American,Mid-American,36,34,0,regular,regular,0,
223182572,2002,13,2002-11-15,regular,Southern Miss,Louisville,Conference USA,Conference USA,17,20,1,regular,regular,0,
223202751,2002,13,2002-11-16,regular,Wyoming,Utah,Mountain West,Mountain West,18,23,0,regular,regular,0,
223200103,2002,13,2002-11-16,regular,Boston College,Syracuse,Big East,Big East,41,20,0,regular,regular,0,
223200258,2002,13,2002-11-16,regular,Virginia,NC State,ACC,ACC,14,9,0,regular,regular,0,
223202426,2002,13,2002-11-16,regular,Navy,UConn,FBS Independents,FBS Independents,0,38,0,regular,regular,0,
223202653,2002,13,2002-11-16,regular,Troy,Utah State,FBS Independents,FBS Independents,16,19,1,regular,regular,0,
223200130,2002,13,2002-11-16,regular,Michigan,Wisconsin,Big Ten,Big Ten,21,14,0,regular,regular,0,
223200135,2002,13,2002-11-16,regular,Minnesota,Iowa,Big Ten,Big Ten,21,45,0,regular,regular,0,
223200127,2002,13,2002-11-16,regular,Michigan State,Purdue,Big Ten,Big Ten,42,45,0,regular,regular,0,
223200344,2002,13,2002-11-16,regular,Mississippi State,Tennessee,SEC,SEC,17,35,0,regular,regular,0,
223202306,2002,13,2002-11-16,regular,Kansas State,Nebraska,Big 12,Big 12,49,13,0,regular,regular,0,
223200059,2002,13,2002-11-16,regular,Georgia Tech,Duke,ACC,ACC,17,2,0,regular,regular,0,
223202132,2002,13,2002-11-16,regular,Cincinnati,Houston,Conference USA,Conference USA,47,14,0,regular,regular,0,
223202117,2002,13,2002-11-16,regular,Central Michigan,Ball State,Mid-American,Mid-American,21,38,0,regular,regular,0,
223202006,2002,13,2002-11-16,regular,Akron,Buffalo,Mid-American,Mid-American,21,10,0,regular,regular,0,
223202199,2002,13,2002-11-16,regular,Eastern Michigan,Northern Illinois,Mid-American,Mid-American,21,49,0,regular,regular,0,
223200096,2002,13,2002-11-16,regular,Kentucky,Vanderbilt,SEC,SEC,41,21,0,regular,regular,0,
223200245,2002,13,2002-11-16,regular,Texas A&M,Missouri,Big 12,Big 12,27,33,1,regular,regular,0,
223202305,2002,13,2002-11-16,regular,Kansas,Oklahoma State,Big 12,Big 12,20,55,0,regular,regular,0,
223200239,2002,13,2002-11-16,regular,Baylor,Oklahoma,Big 12,Big 12,9,49,0,regular,regular,0,
223200008,2002,13,2002-11-16,regular,Arkansas,Louisiana,SEC,Sun Belt,24,17,0,regular,regular,0,
223200202,2002,13,2002-11-16,regular,Tulsa,San José State,Western Athletic,Western Athletic,38,49,0,regular,regular,0,
223200242,2002,13,2002-11-16,regular,Rice,Hawai'i,Western Athletic,Western Athletic,28,33,0,regular,regular,0,
223202439,2002,13,2002-11-16,regular,UNLV,Air Force,Mountain West,Mountain West,32,49,0,regular,regular,0,
223200005,2002,13,2002-11-16,regular,UAB,East Carolina,Conference USA,Conference USA,36,29,0,regular,regular,0,
223200068,2002,13,2002-11-16,regular,Boise State,Louisiana Tech,Western Athletic,Western Athletic,36,10,0,regular,regular,0,
223202641,2002,13,2002-11-16,regular,Texas Tech,Texas,Big 12,Big 12,42,38,0,regular,regular,0,
223200356,2002,13,2002-11-16,regular,Illinois,Ohio State,Big Ten,Big Ten,16,23,1,regular,regular,0,
223202711,2002,13,2002-11-16,regular,Western Michigan,Toledo,Mid-American,Mid-American,21,42,0,regular,regular,0,
223200052,2002,13,2002-11-16,regular,Florida State,North Carolina,ACC,ACC,40,14,0,regular,regular,0,
223202655,2002,13,2002-11-16,regular,Tulane,Army,Conference USA,Conference USA,10,14,0,regular,regular,0,
223202483,2002,13,2002-11-16,regular,Oregon,Washington,Pac-10,Pac-10,14,42,0,regular,regular,0,
223200002,2002,13,2002-11-16,regular,Auburn,Georgia,SEC,SEC,21,24,0,regular,regular,0,
223200084,2002,13,2002-11-16,regular,Indiana,Penn State,Big Ten,Big Ten,25,58,0,regular,regular,0,
223200164,2002,13,2002-11-16,regular,Rutgers,Temple,Big East,Big East,17,20,0,regular,regular,0,
223202393,2002,13,2002-11-16,regular,Middle Tennessee,UL Monroe,Sun Belt,Sun Belt,44,28,0,regular,regular,0,
223200025,2002,13,2002-11-16,regular,California,Arizona,Pac-10,Pac-10,41,52,0,regular,regular,0,
223200249,2002,13,2002-11-16,regular,North Texas,New Mexico State,Sun Belt,Sun Belt,38,27,0,regular,regular,0,
223200024,2002,13,2002-11-16,regular,Stanford,Oregon State,Pac-10,Pac-10,21,31,0,regular,regular,0,
223200070,2002,13,2002-11-16,regular,Idaho,Arkansas State,Sun Belt,Sun Belt,29,38,0,regular,regular,0,
223202638,2002,13,2002-11-16,regular,UTEP,SMU,Western Athletic,Western Athletic,35,42,0,regular,regular,0,
223200057,2002,13,2002-11-16,regular,Florida,South Carolina,SEC,SEC,28,7,0,regular,regular,0,
223202116,2002,13,2002-11-16,regular,UCF,Kent State,Mid-American,Mid-American,32,6,0,regular,regular,0,
223200252,2002,13,2002-11-16,regular,BYU,New Mexico,Mountain West,Mountain West,16,20,0,regular,regular,0,
223200021,2002,13,2002-11-17,regular,San Diego State,Colorado State,Mountain West,Mountain West,21,49,0,regular,regular,0,
223200278,2002,13,2002-11-17,regular,Fresno State,Nevada,Western Athletic,Western Athletic,38,30,0,regular,regular,0,
223200030,2002,13,2002-11-17,regular,USC,Arizona State,Pac-10,Pac-10,34,13,0,regular,regular,0,
223200038,2002,13,2002-11-17,regular,Colorado,Iowa State,Big 12,Big 12,41,27,0,regular,regular,0,
223200058,2002,13,2002-11-17,regular,South Florida,Bowling Green,FBS Independents,Mid-American,29,7,0,regular,regular,0,
223200228,2002,13,2002-11-17,regular,Clemson,Maryland,ACC,ACC,12,30,0,regular,regular,0,
223200099,2002,13,2002-11-17,regular,LSU,Alabama,SEC,SEC,0,31,0,regular,regular,0,
223240259,2002,14,2002-11-21,regular,Virginia Tech,West Virginia,Big East,Big East,18,21,0,regular,regular,0,
223252390,2002,14,2002-11-22,regular,Miami,Pittsburgh,Big East,Big East,28,21,0,regular,regular,0,
223272005,2002,14,2002-11-23,regular,Air Force,San Diego State,Mountain West,Mountain West,34,38,0,regular,regular,0,
223270077,2002,14,2002-11-23,regular,Northwestern,Illinois,Big Ten,Big Ten,24,31,0,regular,regular,0,
223270218,2002,14,2002-11-23,regular,Temple,Boston College,Big East,Big East,14,36,0,regular,regular,0,
223270150,2002,14,2002-11-23,regular,Duke,North Carolina,ACC,ACC,21,23,0,regular,regular,0,
223270275,2002,14,2002-11-23,regular,Wisconsin,Minnesota,Big Ten,Big Ten,49,31,0,regular,regular,0,
223272459,2002,14,2002-11-23,regular,Northern Illinois,Toledo,Mid-American,Mid-American,30,33,0,regular,regular,0,
223270194,2002,14,2002-11-23,regular,Ohio State,Michigan,Big Ten,Big Ten,14,9,0,regular,regular,0,
223270238,2002,14,2002-11-23,regular,Vanderbilt,Tennessee,SEC,SEC,0,24,0,regular,regular,0,
223272050,2002,14,2002-11-23,regular,Ball State,Buffalo,Mid-American,Mid-American,41,21,0,regular,regular,0,
223270087,2002,14,2002-11-23,regular,Notre Dame,Rutgers,FBS Independents,Big East,42,0,0,regular,regular,0,
223270193,2002,14,2002-11-23,regular,Miami (OH),UCF,Mid-American,Mid-American,31,48,0,regular,regular,0,
223272117,2002,14,2002-11-23,regular,Central Michigan,Western Michigan,Mid-American,Mid-American,10,35,0,regular,regular,0,
223270097,2002,14,2002-11-23,regular,Louisville,UAB,Conference USA,Conference USA,41,21,0,regular,regular,0,
223270235,2002,14,2002-11-23,regular,Memphis,Army,Conference USA,Conference USA,38,10,0,regular,regular,0,
223270151,2002,14,2002-11-23,regular,East Carolina,TCU,Conference USA,Conference USA,31,28,0,regular,regular,0,
223270197,2002,14,2002-11-23,regular,Oklahoma State,Baylor,Big 12,Big 12,63,28,0,regular,regular,0,
223270066,2002,14,2002-11-23,regular,Iowa State,UConn,Big 12,FBS Independents,20,37,0,regular,regular,0,
223272309,2002,14,2002-11-23,regular,Kent State,Akron,Mid-American,Mid-American,10,48,0,regular,regular,0,
223270344,2002,14,2002-11-23,regular,Mississippi State,Arkansas,SEC,SEC,19,26,0,regular,regular,0,
223270254,2002,14,2002-11-23,regular,Utah,BYU,Mountain West,Mountain West,13,6,0,regular,regular,0,
223270248,2002,14,2002-11-23,regular,Houston,South Florida,Conference USA,FBS Independents,14,32,0,regular,regular,0,
223272348,2002,14,2002-11-23,regular,Louisiana Tech,UTEP,Western Athletic,Western Athletic,38,24,0,regular,regular,0,
223272567,2002,14,2002-11-23,regular,SMU,Tulsa,Western Athletic,Western Athletic,24,21,0,regular,regular,0,
223272440,2002,14,2002-11-23,regular,Nevada,Boise State,Western Athletic,Western Athletic,7,44,0,regular,regular,0,
223270154,2002,14,2002-11-23,regular,Wake Forest,Navy,ACC,FBS Independents,30,27,0,regular,regular,0,
223270025,2002,14,2002-11-23,regular,California,Stanford,Pac-10,Pac-10,30,7,0,regular,regular,0,
223270026,2002,14,2002-11-23,regular,UCLA,USC,Pac-10,Pac-10,21,52,0,regular,regular,0,
223272655,2002,14,2002-11-23,regular,Tulane,Southern Miss,Conference USA,Conference USA,31,10,0,regular,regular,0,
223270333,2002,14,2002-11-23,regular,Alabama,Auburn,SEC,SEC,7,17,0,regular,regular,0,
223272509,2002,14,2002-11-23,regular,Purdue,Indiana,Big Ten,Big Ten,34,10,0,regular,regular,0,
223270142,2002,14,2002-11-23,regular,Missouri,Kansas State,Big 12,Big 12,0,38,0,regular,regular,0,
223270195,2002,14,2002-11-23,regular,Ohio,Marshall,Mid-American,Mid-American,21,24,0,regular,regular,0,
223270152,2002,14,2002-11-23,regular,NC State,Florida State,ACC,ACC,17,7,0,regular,regular,0,
223270204,2002,14,2002-11-23,regular,Oregon State,Oregon,Pac-10,Pac-10,45,24,0,regular,regular,0,
223272393,2002,14,2002-11-23,regular,Middle Tennessee,North Texas,Sun Belt,Sun Belt,20,30,0,regular,regular,0,
223270213,2002,14,2002-11-23,regular,Penn State,Michigan State,Big Ten,Big Ten,61,7,0,regular,regular,0,
223272433,2002,14,2002-11-23,regular,UL Monroe,Louisiana,Sun Belt,Sun Belt,34,10,0,regular,regular,0,
223270070,2002,14,2002-11-23,regular,Idaho,New Mexico State,Sun Belt,Sun Belt,31,35,0,regular,regular,0,
223270023,2002,14,2002-11-23,regular,San José State,Fresno State,Western Athletic,Western Athletic,16,19,0,regular,regular,0,
223270258,2002,14,2002-11-23,regular,Virginia,Maryland,ACC,ACC,48,13,0,regular,regular,0,
223270189,2002,14,2002-11-23,regular,Bowling Green,Eastern Michigan,Mid-American,Mid-American,63,21,0,regular,regular,0,
223270036,2002,14,2002-11-23,regular,Colorado State,New Mexico,Mountain West,Mountain West,22,14,0,regular,regular,0,
223270265,2002,14,2002-11-23,regular,Washington State,Washington,Pac-10,Pac-10,26,29,1,regular,regular,0,
223270201,2002,14,2002-11-24,regular,Oklahoma,Texas Tech,Big 12,Big 12,60,15,0,regular,regular,0,
223270228,2002,14,2002-11-24,regular,Clemson,South Carolina,ACC,SEC,27,20,0,regular,regular,0,
223270099,2002,14,2002-11-24,regular,LSU,Ole Miss,SEC,SEC,14,13,0,regular,regular,0,
223270062,2002,14,2002-11-24,regular,Hawai'i,Cincinnati,Western Athletic,Conference USA,20,19,0,regular,regular,0,
223320145,2002,15,2002-11-29,regular,Ole Miss,Mississippi State,SEC,SEC,24,12,0,regular,regular,0,
223330251,2002,15,2002-11-29,regular,Texas,Texas A&M,Big 12,Big 12,50,20,0,regular,regular,0,
223330008,2002,15,2002-11-29,regular,Arkansas,LSU,SEC,SEC,21,20,0,regular,regular,0,
223330012,2002,15,2002-11-29,regular,Arizona,Arizona State,Pac-10,Pac-10,20,34,0,regular,regular,0,
223330158,2002,15,2002-11-29,regular,Nebraska,Colorado,Big 12,Big 12,13,28,0,regular,regular,0,
223340103,2002,15,2002-11-30,regular,Boston College,Rutgers,Big East,Big East,44,14,0,regular,regular,0,
223340120,2002,15,2002-11-30,regular,Maryland,Wake Forest,ACC,ACC,32,14,0,regular,regular,0,
223342633,2002,15,2002-11-30,regular,Tennessee,Kentucky,SEC,SEC,24,0,0,regular,regular,0,
223340221,2002,15,2002-11-30,regular,Pittsburgh,West Virginia,Big East,Big East,17,24,0,regular,regular,0,
223340183,2002,15,2002-11-30,regular,Syracuse,Miami,Big East,Big East,7,49,0,regular,regular,0,
223342132,2002,15,2002-11-30,regular,Cincinnati,UAB,Conference USA,Conference USA,31,23,0,regular,regular,0,
223342116,2002,15,2002-11-30,regular,UCF,Ohio,Mid-American,Mid-American,42,32,0,regular,regular,0,
223340167,2002,15,2002-11-30,regular,New Mexico,Wyoming,Mountain West,Mountain West,49,20,0,regular,regular,0,
223340197,2002,15,2002-11-30,regular,Oklahoma State,Oklahoma,Big 12,Big 12,38,28,0,regular,regular,0,
223342572,2002,15,2002-11-30,regular,Southern Miss,East Carolina,Conference USA,Conference USA,24,7,0,regular,regular,0,
223342628,2002,15,2002-11-30,regular,TCU,Memphis,Conference USA,Conference USA,27,20,0,regular,regular,0,
223340036,2002,15,2002-11-30,regular,Colorado State,UNLV,Mountain West,Mountain West,33,36,0,regular,regular,0,
223342393,2002,15,2002-11-30,regular,Middle Tennessee,Utah State,Sun Belt,FBS Independents,45,28,0,regular,regular,0,
223340248,2002,15,2002-11-30,regular,Houston,Louisville,Conference USA,Conference USA,27,10,0,regular,regular,0,
223340061,2002,15,2002-11-30,regular,Georgia,Georgia Tech,SEC,ACC,51,7,0,regular,regular,0,
223340259,2002,15,2002-11-30,regular,Virginia Tech,Virginia,Big East,ACC,21,9,0,regular,regular,0,
223340276,2002,15,2002-11-30,regular,Marshall,Ball State,Mid-American,Mid-American,38,14,0,regular,regular,0,
223342649,2002,15,2002-12-01,regular,Toledo,Bowling Green,Mid-American,Mid-American,42,24,0,regular,regular,0,
223340062,2002,15,2002-12-01,regular,Hawai'i,Alabama,Western Athletic,SEC,16,21,0,regular,regular,0,
223340052,2002,15,2002-12-01,regular,Florida State,Florida,ACC,SEC,31,14,0,regular,regular,0,
223340030,2002,15,2002-12-01,regular,USC,Notre Dame,Pac-10,FBS Independents,44,13,0,regular,regular,0,
223392348,2002,16,2002-12-06,regular,Louisiana Tech,Fresno State,Western Athletic,Western Athletic,13,45,0,regular,regular,0,
223400151,2002,16,2002-12-07,regular,East Carolina,Cincinnati,Conference USA,Conference USA,26,42,0,regular,regular,0,
223412426,2002,16,2002-12-07,regular,Navy,Army,FBS Independents,Conference USA,58,12,0,regular,regular,0,
223412390,2002,16,2002-12-07,regular,Miami,Virginia Tech,Big East,Big East,56,45,0,regular,regular,0,
223410276,2002,16,2002-12-07,regular,Marshall,Toledo,Mid-American,Mid-American,49,45,0,regular,regular,0,
223410026,2002,16,2002-12-07,regular,UCLA,Washington State,Pac-10,Pac-10,27,48,0,regular,regular,0,
223410008,2002,16,2002-12-07,regular,Arkansas,Georgia,SEC,SEC,3,30,0,regular,regular,0,
223410038,2002,16,2002-12-08,regular,Colorado,Oklahoma,Big 12,Big 12,7,29,0,regular,regular,0,
223410062,2002,16,2002-12-08,regular,Hawai'i,San Diego State,Western Athletic,Mountain West,41,40,0,regular,regular,0,
223512132,2002,1,2002-12-18,postseason,Cincinnati,North Texas,Conference USA,Sun Belt,19,24,0,regular,bowl,1,
223520276,2002,1,2002-12-19,postseason,Marshall,Louisville,Mid-American,Conference USA,38,15,0,regular,bowl,1,
223572641,2002,1,2002-12-23,postseason,Texas Tech,Clemson,Big 12,ACC,55,15,0,regular,bowl,1,
223590167,2002,1,2002-12-25,postseason,New Mexico,UCLA,Mountain West,Pac-10,13,27,0,regular,bowl,1,
223590062,2002,1,2002-12-26,postseason,Hawai'i,Tulane,Western Athletic,Conference USA,28,36,0,regular,bowl,1,
223602649,2002,1,2002-12-26,postseason,Toledo,Boston College,Mid-American,Big East,25,51,0,regular,bowl,1,
223600204,2002,1,2002-12-27,postseason,Oregon State,Pittsburgh,Pac-10,Big East,13,38,0,regular,bowl,1,
223610197,2002,1,2002-12-27,postseason,Oklahoma State,Southern Miss,Big 12,Conference USA,33,23,0,regular,bowl,1,
223610145,2002,1,2002-12-27,postseason,Ole Miss,Nebraska,SEC,Big 12,27,23,0,regular,bowl,1,
223610009,2002,1,2002-12-28,postseason,Arizona State,Kansas State,Pac-10,Big 12,27,34,0,regular,bowl,1,
223620258,2002,1,2002-12-28,postseason,Virginia,West Virginia,ACC,Big East,48,22,0,regular,bowl,1,
223620275,2002,1,2002-12-29,postseason,Wisconsin,Colorado,Big Ten,Big 12,31,28,1,regular,bowl,1,
223640135,2002,1,2002-12-30,postseason,Minnesota,Arkansas,Big Ten,SEC,29,14,0,regular,bowl,1,
223640154,2002,1,2002-12-30,postseason,Wake Forest,Oregon,ACC,Pac-10,38,17,0,regular,bowl,1,
223650068,2002,1,2002-12-31,postseason,Boise State,Iowa State,Western Athletic,Big 12,34,16,0,regular,bowl,1,
223650264,2002,1,2002-12-31,postseason,Washington,Purdue,Pac-10,Big Ten,24,34,0,regular,bowl,1,
223650036,2002,1,2002-12-31,postseason,Colorado State,TCU,Mountain West,Conference USA,3,17,0,regular,bowl,1,
223650278,2002,1,2002-12-31,postseason,Fresno State,Georgia Tech,Western Athletic,ACC,30,21,0,regular,bowl,1,
223652633,2002,1,2003-01-01,postseason,Tennessee,Maryland,SEC,ACC,3,30,0,regular,bowl,1,
223650259,2002,1,2003-01-01,postseason,Virginia Tech,Air Force,Big East,Mountain West,20,13,0,regular,bowl,1,
230010057,2002,1,2003-01-01,postseason,Florida,Michigan,SEC,Big Ten,30,38,0,regular,bowl,1,OUTBACK BOWL
230010099,2002,1,2003-01-01,postseason,LSU,Texas,SEC,Big 12,20,35,0,regular,bowl,1,COTTON BOWL
230010002,2002,1,2003-01-01,postseason,Auburn,Penn State,SEC,Big Ten,13,9,0,regular,bowl,1,CAPITAL ONE BOWL
230010087,2002,1,2003-01-01,postseason,Notre Dame,NC State,FBS Independents,ACC,6,28,0,regular,bowl,1,GATOR BOWL
230010265,2002,1,2003-01-01,postseason,Washington State,Oklahoma,Pac-10,Big 12,14,34,0,regular,bowl,1,ROSE BOWL
230010052,2002,1,2003-01-02,postseason,Florida State,Georgia,ACC,SEC,13,26,0,regular,bowl,1,SUGAR BOWL
230020030,2002,1,2003-01-03,postseason,USC,Iowa,Pac-10,Big Ten,38,17,0,regular,bowl,1,ORANGE BOWL
230032390,2002,1,2003-01-04,postseason,Miami,Ohio State,Big East,Big Ten,24,31,1,regular,bowl,1,AT TEMPE AZ
