game_id,season_year,week,date,season_type,home_team,away_team,home_conference,away_conference,home_score,away_score,went_ot,game_type,game_phase,neutral_site,notes
62931,1999,12,1999-11-13,regular,Duke,Wake Forest,ACC,ACC,48,35,0,regular,regular,0,
62962,1999,12,1999-11-13,regular,Missouri,Texas A&M,Big 12,Big 12,14,51,0,regular,regular,0,
62943,1999,12,1999-11-13,regular,Western Michigan,Marshall,Mid-American,Mid-American,17,31,0,regular,regular,0,
62947,1999,12,1999-11-13,regular,Minnesota,Indiana,Big Ten,Big Ten,44,20,0,regular,regular,0,
62926,1999,12,1999-11-13,regular,Boston College,West Virginia,Big East,Big East,34,17,0,regular,regular,0,
62959,1999,12,1999-11-13,regular,Southern Miss,Louisiana,Conference USA,FBS Independents,48,0,0,regular,regular,0,
62937,1999,12,1999-11-13,regular,LSU,Houston,SEC,Conference USA,7,20,0,regular,regular,0,
62946,1999,12,1999-11-13,regular,Northwestern,Michigan State,Big Ten,Big Ten,0,34,0,regular,regular,0,
62933,1999,12,1999-11-13,regular,South Carolina,Florida,SEC,SEC,3,20,0,regular,regular,0,
62963,1999,12,1999-11-13,regular,TCU,North Texas,Western Athletic,Big West,27,3,0,regular,regular,0,
62925,1999,12,1999-11-13,regular,Boise State,New Mexico State,Big West,Big West,45,26,0,regular,regular,0,
62951,1999,12,1999-11-13,regular,Iowa State,Oklahoma,Big 12,Big 12,10,31,0,regular,regular,0,
62970,1999,12,1999-11-13,regular,Wisconsin,Iowa,Big Ten,Big Ten,41,3,0,regular,regular,0,
62936,1999,12,1999-11-13,regular,Hawai'i,Fresno State,Western Athletic,Western Athletic,31,24,0,regular,regular,0,
62924,1999,12,1999-11-13,regular,Georgia,Auburn,SEC,SEC,21,38,0,regular,regular,0,
62935,1999,12,1999-11-13,regular,Georgia Tech,Clemson,ACC,ACC,45,42,0,regular,regular,0,
62934,1999,12,1999-11-13,regular,Florida State,Maryland,ACC,ACC,49,10,0,regular,regular,0,
62971,1999,12,1999-11-13,regular,Wyoming,BYU,Mountain West,Mountain West,31,17,0,regular,regular,0,
62923,1999,12,1999-11-13,regular,Arkansas State,Nevada,Big West,Big West,44,28,0,regular,regular,0,
62929,1999,12,1999-11-13,regular,Central Michigan,Eastern Michigan,Mid-American,Mid-American,29,26,0,regular,regular,0,
62920,1999,12,1999-11-13,regular,Akron,Kent State,Mid-American,Mid-American,37,34,0,regular,regular,0,
62919,1999,12,1999-11-13,regular,Air Force,UNLV,Mountain West,Mountain West,35,16,0,regular,regular,0,
62921,1999,12,1999-11-13,regular,Alabama,Mississippi State,SEC,SEC,19,7,0,regular,regular,0,
62966,1999,12,1999-11-13,regular,UCLA,Washington,Pac-10,Pac-10,23,20,0,regular,regular,0,
62930,1999,12,1999-11-13,regular,Baylor,Colorado,Big 12,Big 12,0,37,0,regular,regular,0,
62940,1999,12,1999-11-13,regular,Vanderbilt,Kentucky,SEC,SEC,17,19,0,regular,regular,0,
62944,1999,12,1999-11-13,regular,Memphis,Army,Conference USA,Conference USA,14,10,0,regular,regular,0,
62955,1999,12,1999-11-13,regular,Pittsburgh,Notre Dame,Big East,FBS Independents,37,27,0,regular,regular,0,
62945,1999,12,1999-11-13,regular,Penn State,Michigan,Big Ten,Big Ten,27,31,0,regular,regular,0,
62960,1999,12,1999-11-13,regular,Arizona State,Stanford,Pac-10,Pac-10,30,50,0,regular,regular,0,
62954,1999,12,1999-11-13,regular,Oregon State,Arizona,Pac-10,Pac-10,28,20,0,regular,regular,0,
62942,1999,12,1999-11-13,regular,Tulsa,UL Monroe,Western Athletic,FBS Independents,34,37,0,regular,regular,0,
62928,1999,12,1999-11-13,regular,Middle Tennessee,UCF,FBS Independents,FBS Independents,14,39,0,regular,regular,0,
62952,1999,12,1999-11-13,regular,Oklahoma State,Kansas,Big 12,Big 12,45,13,0,regular,regular,0,
62972,1999,13,1999-11-18,regular,Colorado State,Air Force,Mountain West,Mountain West,41,21,0,regular,regular,0,
62974,1999,13,1999-11-20,regular,Tulane,UAB,Conference USA,Conference USA,20,23,0,regular,regular,0,
62981,1999,13,1999-11-20,regular,East Carolina,NC State,Conference USA,ACC,23,6,0,regular,regular,0,
62979,1999,13,1999-11-20,regular,Ball State,Central Michigan,Mid-American,Mid-American,21,27,0,regular,regular,0,
62991,1999,13,1999-11-20,regular,Cincinnati,Memphis,Conference USA,Conference USA,13,21,0,regular,regular,0,
62989,1999,13,1999-11-20,regular,Kansas State,Missouri,Big 12,Big 12,66,0,0,regular,regular,0,
62980,1999,13,1999-11-20,regular,South Carolina,Clemson,SEC,ACC,21,31,0,regular,regular,0,
63017,1999,13,1999-11-20,regular,Wake Forest,Georgia Tech,ACC,ACC,26,23,0,regular,regular,0,
63000,1999,13,1999-11-20,regular,Northern Illinois,Eastern Michigan,Mid-American,Mid-American,30,23,0,regular,regular,0,
62999,1999,13,1999-11-20,regular,North Carolina,Duke,ACC,ACC,38,0,0,regular,regular,0,
62978,1999,13,1999-11-20,regular,UCF,Bowling Green,FBS Independents,Mid-American,30,33,0,regular,regular,0,
62975,1999,13,1999-11-20,regular,Arkansas,Mississippi State,SEC,SEC,14,9,0,regular,regular,0,
62984,1999,13,1999-11-20,regular,Ole Miss,Georgia,SEC,SEC,17,20,0,regular,regular,0,
62992,1999,13,1999-11-20,regular,Miami,Rutgers,Big East,Big East,55,0,0,regular,regular,0,
63016,1999,13,1999-11-20,regular,Temple,Virginia Tech,Big East,Big East,7,62,0,regular,regular,0,
62985,1999,13,1999-11-20,regular,Hawai'i,Navy,Western Athletic,FBS Independents,48,41,0,regular,regular,0,
63011,1999,13,1999-11-20,regular,Texas Tech,Oklahoma,Big 12,Big 12,38,28,0,regular,regular,0,
63015,1999,13,1999-11-20,regular,Maryland,Virginia,ACC,ACC,30,34,0,regular,regular,0,
62983,1999,13,1999-11-20,regular,Fresno State,San José State,Western Athletic,Western Athletic,63,12,0,regular,regular,0,
62982,1999,13,1999-11-20,regular,Florida,Florida State,SEC,ACC,23,30,0,regular,regular,0,
62973,1999,13,1999-11-20,regular,Auburn,Alabama,SEC,SEC,17,28,0,regular,regular,0,
62977,1999,13,1999-11-20,regular,Notre Dame,Boston College,FBS Independents,Big East,29,31,0,regular,regular,0,
62993,1999,13,1999-11-20,regular,Miami (OH),Buffalo,Mid-American,Mid-American,43,0,0,regular,regular,0,
62986,1999,13,1999-11-20,regular,Army,Houston,Conference USA,Conference USA,14,26,0,regular,regular,0,
62998,1999,13,1999-11-20,regular,New Mexico State,North Texas,Big West,Big West,22,9,0,regular,regular,0,
62976,1999,13,1999-11-20,regular,Idaho,Boise State,Big West,Big West,14,45,0,regular,regular,0,
63004,1999,13,1999-11-20,regular,UNLV,San Diego State,Mountain West,Mountain West,7,37,0,regular,regular,0,
63008,1999,13,1999-11-20,regular,Stanford,California,Pac-10,Pac-10,31,13,0,regular,regular,0,
63012,1999,13,1999-11-20,regular,Toledo,Western Michigan,Mid-American,Mid-American,45,21,0,regular,regular,0,
63005,1999,13,1999-11-20,regular,USC,UCLA,Pac-10,Pac-10,17,7,0,regular,regular,0,
62987,1999,13,1999-11-20,regular,Illinois,Northwestern,Big Ten,Big Ten,29,7,0,regular,regular,0,
62994,1999,13,1999-11-20,regular,Michigan,Ohio State,Big Ten,Big Ten,24,17,0,regular,regular,0,
63010,1999,13,1999-11-20,regular,TCU,UTEP,Western Athletic,Western Athletic,52,24,0,regular,regular,0,
63018,1999,13,1999-11-20,regular,Washington,Washington State,Pac-10,Pac-10,24,14,0,regular,regular,0,
62995,1999,13,1999-11-20,regular,Michigan State,Penn State,Big Ten,Big Ten,35,28,0,regular,regular,0,
63003,1999,13,1999-11-20,regular,Indiana,Purdue,Big Ten,Big Ten,24,30,0,regular,regular,0,
63013,1999,13,1999-11-20,regular,BYU,Utah,Mountain West,Mountain West,17,20,0,regular,regular,0,
63019,1999,13,1999-11-20,regular,Wyoming,New Mexico,Mountain West,Mountain West,42,28,0,regular,regular,0,
63001,1999,13,1999-11-20,regular,Baylor,Oklahoma State,Big 12,Big 12,14,34,0,regular,regular,0,
63009,1999,13,1999-11-20,regular,Kentucky,Tennessee,SEC,SEC,21,56,0,regular,regular,0,
63007,1999,13,1999-11-20,regular,Louisville,Southern Miss,Conference USA,Conference USA,27,30,0,regular,regular,0,
63006,1999,13,1999-11-20,regular,Tulsa,SMU,Western Athletic,Western Athletic,14,28,0,regular,regular,0,
63002,1999,13,1999-11-20,regular,Oregon,Oregon State,Pac-10,Pac-10,25,14,0,regular,regular,0,
62988,1999,13,1999-11-20,regular,Kansas,Iowa State,Big 12,Big 12,31,28,0,regular,regular,0,
63014,1999,13,1999-11-20,regular,Nevada,Utah State,Big West,Big West,35,37,0,regular,regular,0,
62997,1999,13,1999-11-20,regular,Iowa,Minnesota,Big Ten,Big Ten,21,25,0,regular,regular,0,
63020,1999,14,1999-11-25,regular,Mississippi State,Ole Miss,SEC,SEC,23,20,0,regular,regular,0,
63026,1999,14,1999-11-26,regular,TCU,SMU,Western Athletic,Western Athletic,21,0,0,regular,regular,0,
63022,1999,14,1999-11-26,regular,Marshall,Ohio,Mid-American,Mid-American,34,3,0,regular,regular,0,
63021,1999,14,1999-11-26,regular,LSU,Arkansas,SEC,SEC,35,10,0,regular,regular,0,
63025,1999,14,1999-11-26,regular,Texas A&M,Texas,Big 12,Big 12,20,16,0,regular,regular,0,
63023,1999,14,1999-11-26,regular,Colorado,Nebraska,Big 12,Big 12,30,33,0,regular,regular,0,
63024,1999,14,1999-11-26,regular,USC,Louisiana Tech,Pac-10,FBS Independents,45,19,0,regular,regular,0,
63027,1999,14,1999-11-26,regular,Virginia Tech,Boston College,Big East,Big East,38,14,0,regular,regular,0,
63039,1999,14,1999-11-27,regular,Pittsburgh,West Virginia,Big East,Big East,21,52,0,regular,regular,0,
63035,1999,14,1999-11-27,regular,Stanford,Notre Dame,Pac-10,FBS Independents,40,37,0,regular,regular,0,
63031,1999,14,1999-11-27,regular,Miami,Syracuse,Big East,Big East,45,13,0,regular,regular,0,
63030,1999,14,1999-11-27,regular,Georgia Tech,Georgia,ACC,SEC,51,48,0,regular,regular,0,
63038,1999,14,1999-11-27,regular,Hawai'i,Washington State,Western Athletic,Pac-10,14,22,0,regular,regular,0,
63036,1999,14,1999-11-27,regular,Tennessee,Vanderbilt,SEC,SEC,38,10,0,regular,regular,0,
63029,1999,14,1999-11-27,regular,UNLV,Colorado State,Mountain West,Mountain West,17,35,0,regular,regular,0,
63033,1999,14,1999-11-27,regular,Oklahoma,Oklahoma State,Big 12,Big 12,44,7,0,regular,regular,0,
63028,1999,14,1999-11-27,regular,Arizona State,Arizona,Pac-10,Pac-10,42,27,0,regular,regular,0,
63034,1999,14,1999-11-27,regular,San Diego State,Wyoming,Mountain West,Mountain West,39,7,0,regular,regular,0,
63032,1999,14,1999-11-27,regular,New Mexico,Air Force,Mountain West,Mountain West,33,28,0,regular,regular,0,
63037,1999,14,1999-11-27,regular,North Texas,Utah State,Big West,Big West,7,34,0,regular,regular,0,
63043,1999,15,1999-12-04,regular,Navy,Army,FBS Independents,Conference USA,19,9,0,regular,regular,0,
63042,1999,15,1999-12-04,regular,Miami,Temple,Big East,Big East,55,0,0,regular,regular,0,
63040,1999,1,1999-12-03,postseason,Marshall,Western Michigan,Mid-American,Mid-American,34,30,0,regular,bowl,1,
63044,1999,1,1999-12-04,postseason,Nebraska,Texas,Big 12,Big 12,22,6,0,regular,bowl,1,
63041,1999,1,1999-12-04,postseason,Alabama,Florida,SEC,SEC,34,7,0,regular,bowl,1,
63045,1999,1,1999-12-18,postseason,Utah,Fresno State,Mountain West,Western Athletic,17,16,0,regular,bowl,1,
63046,1999,1,1999-12-22,postseason,TCU,East Carolina,Western Athletic,Conference USA,28,14,0,regular,bowl,1,
63047,1999,1,1999-12-25,postseason,Hawai'i,Oregon State,Western Athletic,Pac-10,23,17,0,regular,bowl,1,
63048,1999,1,1999-12-25,postseason,Wake Forest,Arizona State,ACC,Pac-10,23,3,0,regular,bowl,1,
63049,1999,1,1999-12-27,postseason,Marshall,BYU,Mid-American,Mountain West,21,3,0,regular,bowl,1,
63050,1999,1,1999-12-28,postseason,Penn State,Texas A&M,Big Ten,Big 12,24,0,0,regular,bowl,1,
63052,1999,1,1999-12-29,postseason,Syracuse,Kentucky,Big East,SEC,20,13,0,regular,bowl,1,
63051,1999,1,1999-12-29,postseason,Kansas State,Washington,Big 12,Pac-10,24,20,0,regular,bowl,1,
63055,1999,1,1999-12-30,postseason,Mississippi State,Clemson,SEC,ACC,17,7,0,regular,bowl,1,
63054,1999,1,1999-12-30,postseason,Illinois,Virginia,Big Ten,ACC,63,21,0,regular,bowl,1,
63053,1999,1,1999-12-30,postseason,Boise State,Louisville,Big West,Conference USA,34,31,0,regular,bowl,1,
63056,1999,1,1999-12-31,postseason,Colorado,Boston College,Big 12,Big East,62,28,0,regular,bowl,1,
63057,1999,1,1999-12-31,postseason,Ole Miss,Oklahoma,SEC,Big 12,27,25,0,regular,bowl,1,
63058,1999,1,1999-12-31,postseason,Oregon,Minnesota,Pac-10,Big Ten,24,20,0,regular,bowl,1,
63059,1999,1,1999-12-31,postseason,Southern Miss,Colorado State,Conference USA,Mountain West,23,17,0,regular,bowl,1,
63063,1999,1,2000-01-01,postseason,Michigan,Alabama,Big Ten,SEC,35,34,0,regular,bowl,1,
63065,1999,1,2000-01-01,postseason,Wisconsin,Stanford,Big Ten,Pac-10,17,9,0,regular,bowl,1,
63061,1999,1,2000-01-01,postseason,Georgia,Purdue,SEC,Big Ten,28,25,0,regular,bowl,1,
63062,1999,1,2000-01-01,postseason,Miami,Georgia Tech,Big East,ACC,28,13,0,regular,bowl,1,
63060,1999,1,2000-01-01,postseason,Arkansas,Texas,SEC,Big 12,27,6,0,regular,bowl,1,
63064,1999,1,2000-01-01,postseason,Michigan State,Florida,Big Ten,SEC,37,34,0,regular,bowl,1,
63066,1999,1,2000-01-02,postseason,Nebraska,Tennessee,Big 12,SEC,31,21,0,regular,bowl,1,
63067,1999,1,2000-01-04,postseason,Florida State,Virginia Tech,ACC,Big East,46,29,0,regular,bowl,1,
