game_id,season_year,week,date,season_type,home_team,away_team,home_conference,away_conference,home_score,away_score,went_ot,game_type,game_phase,neutral_site,notes
53255,1984,13,1984-11-17,regular,Kansas State,Colorado,Big 8,Big 8,38,6,0,regular,regular,0,
53241,1984,13,1984-11-17,regular,Auburn,Georgia,SEC,SEC,21,12,0,regular,regular,0,
53280,1984,13,1984-11-17,regular,Central Michigan,Toledo,Mid-American,Mid-American,7,14,0,regular,regular,0,
53272,1984,13,1984-11-17,regular,Pacific,San José State,PCAA,PCAA,0,33,0,regular,regular,0,
53276,1984,13,1984-11-17,regular,Temple,West Virginia,FBS Independents,FBS Independents,19,17,0,regular,regular,0,
53238,1984,13,1984-11-17,regular,Arizona State,Colorado State,Pac-10,Western Athletic,45,14,0,regular,regular,0,
53268,1984,13,1984-11-17,regular,Oregon State,Oregon,Pac-10,Pac-10,6,31,0,regular,regular,0,
53278,1984,13,1984-11-17,regular,TCU,Texas,Southwest,Southwest,23,44,0,regular,regular,0,
53267,1984,13,1984-11-17,regular,Oklahoma State,Iowa State,Big 8,Big 8,16,10,0,regular,regular,0,
53246,1984,13,1984-11-17,regular,New Mexico State,Cal State Fullerton,PCAA,PCAA,0,20,0,regular,regular,0,
53258,1984,13,1984-11-17,regular,Minnesota,Iowa,Big Ten,Big Ten,23,17,0,regular,regular,0,
53279,1984,13,1984-11-17,regular,UTEP,Wyoming,Western Athletic,Western Athletic,35,22,0,regular,regular,0,
53273,1984,13,1984-11-17,regular,Texas Tech,SMU,Southwest,Southwest,0,31,0,regular,regular,0,
53287,1984,13,1984-11-17,regular,Michigan State,Wisconsin,Big Ten,Big Ten,10,20,0,regular,regular,0,
53243,1984,13,1984-11-17,regular,Boston College,Syracuse,FBS Independents,FBS Independents,24,16,0,regular,regular,0,
53288,1984,14,1984-11-22,regular,Cincinnati,Miami (OH),FBS Independents,Mid-American,26,31,0,regular,regular,0,
53289,1984,14,1984-11-23,regular,Miami,Boston College,FBS Independents,FBS Independents,45,47,0,regular,regular,0,
53293,1984,14,1984-11-24,regular,BYU,Utah State,Western Athletic,PCAA,38,13,0,regular,regular,0,
53292,1984,14,1984-11-24,regular,Baylor,Texas,Southwest,Southwest,24,10,0,regular,regular,0,
53291,1984,14,1984-11-24,regular,Arizona,Arizona State,Pac-10,Pac-10,16,10,0,regular,regular,0,
53304,1984,14,1984-11-24,regular,Oklahoma,Oklahoma State,Big 8,Big 8,24,14,0,regular,regular,0,
53290,1984,14,1984-11-24,regular,UTEP,Air Force,Western Athletic,Western Athletic,12,38,0,regular,regular,0,
53301,1984,14,1984-11-24,regular,UNLV,Fresno State,PCAA,PCAA,27,13,0,regular,regular,0,
53294,1984,14,1984-11-24,regular,Hawai'i,New Mexico,Western Athletic,Western Athletic,48,13,0,regular,regular,0,
53297,1984,14,1984-11-24,regular,San Diego State,Long Beach State,Western Athletic,PCAA,17,18,0,regular,regular,0,
53307,1984,14,1984-11-24,regular,SMU,Arkansas,Southwest,Southwest,31,28,0,regular,regular,0,
53300,1984,14,1984-11-24,regular,Ole Miss,Mississippi State,SEC,SEC,24,3,0,regular,regular,0,
53298,1984,14,1984-11-24,regular,LSU,Tulane,SEC,FBS Independents,33,15,0,regular,regular,0,
53308,1984,14,1984-11-24,regular,Texas A&M,TCU,Southwest,Southwest,35,21,0,regular,regular,0,
53303,1984,14,1984-11-24,regular,USC,Notre Dame,Pac-10,FBS Independents,7,19,0,regular,regular,0,
53305,1984,14,1984-11-24,regular,Penn State,Pittsburgh,FBS Independents,FBS Independents,11,31,0,regular,regular,0,
53295,1984,14,1984-11-24,regular,Texas Tech,Houston,Southwest,Southwest,17,24,0,regular,regular,0,
53299,1984,14,1984-11-24,regular,Virginia,Maryland,ACC,ACC,34,45,0,regular,regular,0,
53302,1984,14,1984-11-24,regular,Duke,North Carolina,ACC,ACC,15,17,0,regular,regular,0,
53296,1984,14,1984-11-24,regular,Tennessee,Kentucky,SEC,SEC,12,17,0,regular,regular,0,
53306,1984,14,1984-11-24,regular,Clemson,South Carolina,ACC,FBS Independents,21,22,0,regular,regular,0,
53309,1984,15,1984-11-30,regular,Temple,Toledo,FBS Independents,Mid-American,35,6,0,regular,regular,0,
53318,1984,15,1984-12-01,regular,UNLV,SMU,PCAA,Southwest,21,38,0,regular,regular,0,
53310,1984,15,1984-12-01,regular,Alabama,Auburn,SEC,SEC,17,15,0,regular,regular,0,
53311,1984,15,1984-12-01,regular,Army,Navy,FBS Independents,FBS Independents,28,11,0,regular,regular,0,
53315,1984,15,1984-12-01,regular,Houston,Rice,Southwest,Southwest,38,26,0,regular,regular,0,
53314,1984,15,1984-12-01,regular,Georgia,Georgia Tech,SEC,ACC,18,35,0,regular,regular,0,
53320,1984,15,1984-12-01,regular,Texas,Texas A&M,Southwest,Southwest,12,37,0,regular,regular,0,
53316,1984,15,1984-12-01,regular,Hawai'i,Iowa,Western Athletic,Big Ten,6,17,0,regular,regular,0,
53313,1984,15,1984-12-01,regular,Florida State,Florida,FBS Independents,SEC,17,27,0,regular,regular,0,
53319,1984,15,1984-12-01,regular,Vanderbilt,Tennessee,SEC,SEC,13,29,0,regular,regular,0,
53321,1984,1,1984-12-15,postseason,Air Force,Virginia Tech,Western Athletic,FBS Independents,23,7,0,regular,bowl,1,
53322,1984,1,1984-12-15,postseason,UNLV,Toledo,PCAA,Mid-American,30,13,0,regular,bowl,1,
53323,1984,1,1984-12-21,postseason,BYU,Michigan,Western Athletic,Big Ten,24,17,0,regular,bowl,1,
53325,1984,1,1984-12-22,postseason,Georgia,Florida State,SEC,FBS Independents,17,17,0,regular,bowl,1,
53326,1984,1,1984-12-22,postseason,Maryland,Tennessee,ACC,SEC,28,27,0,regular,bowl,1,
53324,1984,1,1984-12-22,postseason,Army,Michigan State,FBS Independents,Big Ten,10,6,0,regular,bowl,1,
53327,1984,1,1984-12-26,postseason,Iowa,Texas,Big Ten,Southwest,55,17,0,regular,bowl,1,
53328,1984,1,1984-12-27,postseason,Auburn,Arkansas,SEC,Southwest,21,15,0,regular,bowl,1,
53329,1984,1,1984-12-28,postseason,Oklahoma State,South Carolina,Big 8,FBS Independents,21,14,0,regular,bowl,1,
53330,1984,1,1984-12-29,postseason,Kentucky,Wisconsin,SEC,Big Ten,20,19,0,regular,bowl,1,
53331,1984,1,1984-12-29,postseason,SMU,Notre Dame,Southwest,FBS Independents,27,20,0,regular,bowl,1,
53332,1984,1,1984-12-31,postseason,Virginia,Purdue,ACC,Big Ten,27,24,0,regular,bowl,1,
53333,1984,1,1984-12-31,postseason,West Virginia,TCU,FBS Independents,Southwest,31,14,0,regular,bowl,1,
53334,1984,1,1985-01-01,postseason,Boston College,Houston,FBS Independents,Southwest,45,28,0,regular,bowl,1,
53335,1984,1,1985-01-01,postseason,Nebraska,LSU,Big 8,SEC,28,10,0,regular,bowl,1,
53336,1984,1,1985-01-01,postseason,USC,Ohio State,Pac-10,Big Ten,20,17,0,regular,bowl,1,
53337,1984,1,1985-01-01,postseason,UCLA,Miami,Pac-10,FBS Independents,39,37,0,regular,bowl,1,
53338,1984,1,1985-01-01,postseason,Washington,Oklahoma,Pac-10,Big 8,28,17,0,regular,bowl,1,
