game_id,season_year,kickoff_utc,start_time_tbd
60938,1996,1996-11-16T00:00:00.000Z,0
60939,1996,1996-11-16T00:00:00.000Z,0
60940,1996,1996-11-16T00:00:00.000Z,0
60941,1996,1996-11-16T00:00:00.000Z,0
60942,1996,1996-11-16T00:00:00.000Z,0
60943,1996,1996-11-16T00:00:00.000Z,0
60944,1996,1996-11-16T00:00:00.000Z,0
60945,1996,1996-11-16T00:00:00.000Z,0
60946,1996,1996-11-16T00:00:00.000Z,0
60947,1996,1996-11-16T00:00:00.000Z,0
60948,1996,1996-11-16T00:00:00.000Z,0
60949,1996,1996-11-16T00:00:00.000Z,0
60950,1996,1996-11-16T00:00:00.000Z,0
60951,1996,1996-11-16T00:00:00.000Z,0
60952,1996,1996-11-16T00:00:00.000Z,0
60953,1996,1996-11-16T00:00:00.000Z,0
60954,1996,1996-11-16T00:00:00.000Z,0
60955,1996,1996-11-16T00:00:00.000Z,0
60956,1996,1996-11-16T00:00:00.000Z,0
60957,1996,1996-11-16T00:00:00.000Z,0
60958,1996,1996-11-16T00:00:00.000Z,0
60959,1996,1996-11-16T00:00:00.000Z,0
60960,1996,1996-11-16T00:00:00.000Z,0
60961,1996,1996-11-16T00:00:00.000Z,0
60962,1996,1996-11-16T00:00:00.000Z,0
60963,1996,1996-11-16T00:00:00.000Z,0
60964,1996,1996-11-16T00:00:00.000Z,0
60965,1996,1996-11-16T00:00:00.000Z,0
60966,1996,1996-11-16T00:00:00.000Z,0
60967,1996,1996-11-21T00:00:00.000Z,0
60968,1996,1996-11-21T00:00:00.000Z,0
60969,1996,1996-11-23T00:00:00.000Z,0
60970,1996,1996-11-23T00:00:00.000Z,0
60971,1996,1996-11-23T00:00:00.000Z,0
60972,1996,1996-11-23T00:00:00.000Z,0
60973,1996,1996-11-23T00:00:00.000Z,0
60974,1996,1996-11-23T00:00:00.000Z,0
60975,1996,1996-11-23T00:00:00.000Z,0
60976,1996,1996-11-23T00:00:00.000Z,0
60977,1996,1996-11-23T00:00:00.000Z,0
60978,1996,1996-11-23T00:00:00.000Z,0
60979,1996,1996-11-23T00:00:00.000Z,0
60980,1996,1996-11-23T00:00:00.000Z,0
60981,1996,1996-11-23T00:00:00.000Z,0
60982,1996,1996-11-23T00:00:00.000Z,0
60983,1996,1996-11-23T00:00:00.000Z,0
60984,1996,1996-11-23T00:00:00.000Z,0
60985,1996,1996-11-23T00:00:00.000Z,0
60986,1996,1996-11-23T00:00:00.000Z,0
60987,1996,1996-11-23T00:00:00.000Z,0
60988,1996,1996-11-23T00:00:00.000Z,0
60989,1996,1996-11-23T00:00:00.000Z,0
60990,1996,1996-11-23T00:00:00.000Z,0
60991,1996,1996-11-23T00:00:00.000Z,0
60992,1996,1996-11-23T00:00:00.000Z,0
60993,1996,1996-11-23T00:00:00.000Z,0
60994,1996,1996-11-23T00:00:00.000Z,0
60995,1996,1996-11-23T00:00:00.000Z,0
60996,1996,1996-11-23T00:00:00.000Z,0
60997,1996,1996-11-23T00:00:00.000Z,0
60998,1996,1996-11-23T00:00:00.000Z,0
60999,1996,1996-11-23T00:00:00.000Z,0
61000,1996,1996-11-23T00:00:00.000Z,0
61001,1996,1996-11-23T00:00:00.000Z,0
61002,1996,1996-11-23T00:00:00.000Z,0
61003,1996,1996-11-23T00:00:00.000Z,0
61004,1996,1996-11-23T00:00:00.000Z,0
61005,1996,1996-11-23T00:00:00.000Z,0
61006,1996,1996-11-28T00:00:00.000Z,0
61007,1996,1996-11-29T00:00:00.000Z,0
61008,1996,1996-11-29T00:00:00.000Z,0
61009,1996,1996-11-29T00:00:00.000Z,0
61010,1996,1996-11-29T00:00:00.000Z,0
61011,1996,1996-11-30T00:00:00.000Z,0
61012,1996,1996-11-30T00:00:00.000Z,0
61013,1996,1996-11-30T00:00:00.000Z,0
61014,1996,1996-11-30T00:00:00.000Z,0
61015,1996,1996-11-30T00:00:00.000Z,0
61016,1996,1996-11-30T00:00:00.000Z,0
61017,1996,1996-11-30T00:00:00.000Z,0
61018,1996,1996-11-30T00:00:00.000Z,0
61019,1996,1996-11-30T00:00:00.000Z,0
61020,1996,1996-12-07T00:00:00.000Z,0
61021,1996,1996-12-07T00:00:00.000Z,0
61022,1996,1996-12-07T00:00:00.000Z,0
61023,1996,1996-12-07T00:00:00.000Z,0
61024,1996,1996-12-19T00:00:00.000Z,0
61025,1996,1996-12-25T00:00:00.000Z,0
61026,1996,1996-12-27T00:00:00.000Z,0
61027,1996,1996-12-27T00:00:00.000Z,0
61028,1996,1996-12-27T00:00:00.000Z,0
61029,1996,1996-12-28T00:00:00.000Z,0
61030,1996,1996-12-29T00:00:00.000Z,0
61031,1996,1996-12-30T00:00:00.000Z,0
61032,1996,1996-12-31T00:00:00.000Z,0
61033,1996,1996-12-31T00:00:00.000Z,0
61034,1996,1996-12-31T00:00:00.000Z,0
61035,1996,1997-01-01T00:00:00.000Z,0
61036,1996,1997-01-01T00:00:00.000Z,0
61037,1996,1997-01-01T00:00:00.000Z,0
61038,1996,1997-01-01T00:00:00.000Z,0
61039,1996,1997-01-01T00:00:00.000Z,0
61040,1996,1997-01-01T00:00:00.000Z,0
61041,1996,1997-01-02T00:00:00.000Z,0
