game_id,season_year,kickoff_utc,start_time_tbd
50218,1980,1980-11-01T00:00:00.000Z,0
50219,1980,1980-11-01T00:00:00.000Z,0
50220,1980,1980-11-01T00:00:00.000Z,0
50221,1980,1980-11-01T00:00:00.000Z,0
50222,1980,1980-11-01T00:00:00.000Z,0
50223,1980,1980-11-01T00:00:00.000Z,0
50224,1980,1980-11-01T00:00:00.000Z,0
50225,1980,1980-11-01T00:00:00.000Z,0
50226,1980,1980-11-01T00:00:00.000Z,0
50227,1980,1980-11-01T00:00:00.000Z,0
50228,1980,1980-11-01T00:00:00.000Z,0
50229,1980,1980-11-01T00:00:00.000Z,0
50230,1980,1980-11-01T00:00:00.000Z,0
50231,1980,1980-11-01T00:00:00.000Z,0
50232,1980,1980-11-01T00:00:00.000Z,0
50233,1980,1980-11-01T00:00:00.000Z,0
50234,1980,1980-11-01T00:00:00.000Z,0
50235,1980,1980-11-01T00:00:00.000Z,0
50236,1980,1980-11-01T00:00:00.000Z,0
50237,1980,1980-11-01T00:00:00.000Z,0
50238,1980,1980-11-01T00:00:00.000Z,0
50239,1980,1980-11-01T00:00:00.000Z,0
50240,1980,1980-11-01T00:00:00.000Z,0
50241,1980,1980-11-01T00:00:00.000Z,0
50242,1980,1980-11-01T00:00:00.000Z,0
50243,1980,1980-11-01T00:00:00.000Z,0
50244,1980,1980-11-01T00:00:00.000Z,0
50245,1980,1980-11-01T00:00:00.000Z,0
50246,1980,1980-11-01T00:00:00.000Z,0
50247,1980,1980-11-01T00:00:00.000Z,0
50248,1980,1980-11-01T00:00:00.000Z,0
50249,1980,1980-11-01T00:00:00.000Z,0
50250,1980,1980-11-01T00:00:00.000Z,0
50251,1980,1980-11-08T00:00:00.000Z,0
50252,1980,1980-11-08T00:00:00.000Z,0
50253,1980,1980-11-08T00:00:00.000Z,0
50254,1980,1980-11-08T00:00:00.000Z,0
50255,1980,1980-11-08T00:00:00.000Z,0
50256,1980,1980-11-08T00:00:00.000Z,0
50257,1980,1980-11-08T00:00:00.000Z,0
50258,1980,1980-11-08T00:00:00.000Z,0
50259,1980,1980-11-08T00:00:00.000Z,0
50260,1980,1980-11-08T00:00:00.000Z,0
50261,1980,1980-11-08T00:00:00.000Z,0
50262,1980,1980-11-08T00:00:00.000Z,0
50263,1980,1980-11-08T00:00:00.000Z,0
50264,1980,1980-11-08T00:00:00.000Z,0
50265,1980,1980-11-08T00:00:00.000Z,0
50266,1980,1980-11-08T00:00:00.000Z,0
50267,1980,1980-11-08T00:00:00.000Z,0
50268,1980,1980-11-08T00:00:00.000Z,0
50269,1980,1980-11-08T00:00:00.000Z,0
50270,1980,1980-11-08T00:00:00.000Z,0
50271,1980,1980-11-08T00:00:00.000Z,0
50272,1980,1980-11-08T00:00:00.000Z,0
50273,1980,1980-11-08T00:00:00.000Z,0
50274,1980,1980-11-08T00:00:00.000Z,0
50275,1980,1980-11-08T00:00:00.000Z,0
50276,1980,1980-11-08T00:00:00.000Z,0
50277,1980,1980-11-08T00:00:00.000Z,0
50278,1980,1980-11-08T00:00:00.000Z,0
50279,1980,1980-11-08T00:00:00.000Z,0
50280,1980,1980-11-08T00:00:00.000Z,0
50281,1980,1980-11-08T00:00:00.000Z,0
50282,1980,1980-11-08T00:00:00.000Z,0
50283,1980,1980-11-08T00:00:00.000Z,0
50284,1980,1980-11-08T00:00:00.000Z,0
50285,1980,1980-11-08T00:00:00.000Z,0
50286,1980,1980-11-08T00:00:00.000Z,0
50287,1980,1980-11-08T00:00:00.000Z,0
50288,1980,1980-11-08T00:00:00.000Z,0
50289,1980,1980-11-08T00:00:00.000Z,0
50290,1980,1980-11-08T00:00:00.000Z,0
50291,1980,1980-11-08T00:00:00.000Z,0
50292,1980,1980-11-08T00:00:00.000Z,0
50293,1980,1980-11-08T00:00:00.000Z,0
50294,1980,1980-11-08T00:00:00.000Z,0
50295,1980,1980-11-08T00:00:00.000Z,0
50296,1980,1980-11-08T00:00:00.000Z,0
50297,1980,1980-11-08T00:00:00.000Z,0
50298,1980,1980-11-08T00:00:00.000Z,0
50299,1980,1980-11-08T00:00:00.000Z,0
50300,1980,1980-11-08T00:00:00.000Z,0
50301,1980,1980-11-08T00:00:00.000Z,0
50302,1980,1980-11-08T00:00:00.000Z,0
50303,1980,1980-11-08T00:00:00.000Z,0
50304,1980,1980-11-08T00:00:00.000Z,0
50305,1980,1980-11-08T00:00:00.000Z,0
50306,1980,1980-11-08T00:00:00.000Z,0
50307,1980,1980-11-08T00:00:00.000Z,0
50308,1980,1980-11-08T00:00:00.000Z,0
50309,1980,1980-11-08T00:00:00.000Z,0
50310,1980,1980-11-08T00:00:00.000Z,0
50311,1980,1980-11-08T00:00:00.000Z,0
50312,1980,1980-11-08T00:00:00.000Z,0
50313,1980,1980-11-08T00:00:00.000Z,0
50314,1980,1980-11-08T00:00:00.000Z,0
50315,1980,1980-11-08T00:00:00.000Z,0
50316,1980,1980-11-08T00:00:00.000Z,0
50317,1980,1980-11-08T00:00:00.000Z,0
50318,1980,1980-11-15T00:00:00.000Z,0
50319,1980,1980-11-15T00:00:00.000Z,0
50320,1980,1980-11-15T00:00:00.000Z,0
50321,1980,1980-11-15T00:00:00.000Z,0
50322,1980,1980-11-15T00:00:00.000Z,0
50323,1980,1980-11-15T00:00:00.000Z,0
50324,1980,1980-11-15T00:00:00.000Z,0
50325,1980,1980-11-15T00:00:00.000Z,0
50326,1980,1980-11-15T00:00:00.000Z,0
50327,1980,1980-11-15T00:00:00.000Z,0
50328,1980,1980-11-15T00:00:00.000Z,0
50329,1980,1980-11-15T00:00:00.000Z,0
50330,1980,1980-11-15T00:00:00.000Z,0
50331,1980,1980-11-15T00:00:00.000Z,0
50332,1980,1980-11-15T00:00:00.000Z,0
50333,1980,1980-11-15T00:00:00.000Z,0
50334,1980,1980-11-15T00:00:00.000Z,0
50335,1980,1980-11-15T00:00:00.000Z,0
50336,1980,1980-11-15T00:00:00.000Z,0
50337,1980,1980-11-15T00:00:00.000Z,0
50338,1980,1980-11-15T00:00:00.000Z,0
50339,1980,1980-11-15T00:00:00.000Z,0
50340,1980,1980-11-15T00:00:00.000Z,0
50341,1980,1980-11-15T00:00:00.000Z,0
50342,1980,1980-11-15T00:00:00.000Z,0
50343,1980,1980-11-15T00:00:00.000Z,0
50344,1980,1980-11-15T00:00:00.000Z,0
50345,1980,1980-11-15T00:00:00.000Z,0
50346,1980,1980-11-15T00:00:00.000Z,0
50347,1980,1980-11-15T00:00:00.000Z,0
50348,1980,1980-11-15T00:00:00.000Z,0
50349,1980,1980-11-15T00:00:00.000Z,0
50350,1980,1980-11-15T00:00:00.000Z,0
50351,1980,1980-11-15T00:00:00.000Z,0
50352,1980,1980-11-15T00:00:00.000Z,0
50353,1980,1980-11-15T00:00:00.000Z,0
50354,1980,1980-11-15T00:00:00.000Z,0
50355,1980,1980-11-15T00:00:00.000Z,0
50356,1980,1980-11-15T00:00:00.000Z,0
50357,1980,1980-11-15T00:00:00.000Z,0
50358,1980,1980-11-15T00:00:00.000Z,0
50359,1980,1980-11-15T00:00:00.000Z,0
50360,1980,1980-11-15T00:00:00.000Z,0
50361,1980,1980-11-15T00:00:00.000Z,0
50362,1980,1980-11-15T00:00:00.000Z,0
50363,1980,1980-11-15T00:00:00.000Z,0
50364,1980,1980-11-15T00:00:00.000Z,0
50365,1980,1980-11-15T00:00:00.000Z,0
50366,1980,1980-11-15T00:00:00.000Z,0
50367,1980,1980-11-15T00:00:00.000Z,0
50368,1980,1980-11-15T00:00:00.000Z,0
50369,1980,1980-11-15T00:00:00.000Z,0
50370,1980,1980-11-15T00:00:00.000Z,0
50371,1980,1980-11-15T00:00:00.000Z,0
50372,1980,1980-11-15T00:00:00.000Z,0
50373,1980,1980-11-15T00:00:00.000Z,0
50374,1980,1980-11-15T00:00:00.000Z,0
50375,1980,1980-11-15T00:00:00.000Z,0
50376,1980,1980-11-15T00:00:00.000Z,0
50377,1980,1980-11-15T00:00:00.000Z,0
50378,1980,1980-11-15T00:00:00.000Z,0
50379,1980,1980-11-15T00:00:00.000Z,0
50380,1980,1980-11-15T00:00:00.000Z,0
50381,1980,1980-11-15T00:00:00.000Z,0
50382,1980,1980-11-15T00:00:00.000Z,0
50383,1980,1980-11-15T00:00:00.000Z,0
50384,1980,1980-11-22T00:00:00.000Z,0
50385,1980,1980-11-22T00:00:00.000Z,0
50386,1980,1980-11-22T00:00:00.000Z,0
50387,1980,1980-11-22T00:00:00.000Z,0
50388,1980,1980-11-22T00:00:00.000Z,0
50389,1980,1980-11-22T00:00:00.000Z,0
50390,1980,1980-11-22T00:00:00.000Z,0
50391,1980,1980-11-22T00:00:00.000Z,0
50392,1980,1980-11-22T00:00:00.000Z,0
50393,1980,1980-11-22T00:00:00.000Z,0
50394,1980,1980-11-22T00:00:00.000Z,0
50395,1980,1980-11-22T00:00:00.000Z,0
50396,1980,1980-11-22T00:00:00.000Z,0
50397,1980,1980-11-22T00:00:00.000Z,0
50398,1980,1980-11-22T00:00:00.000Z,0
50399,1980,1980-11-22T00:00:00.000Z,0
50400,1980,1980-11-22T00:00:00.000Z,0
50401,1980,1980-11-22T00:00:00.000Z,0
50402,1980,1980-11-22T00:00:00.000Z,0
50403,1980,1980-11-22T00:00:00.000Z,0
50404,1980,1980-11-22T00:00:00.000Z,0
50405,1980,1980-11-22T00:00:00.000Z,0
50406,1980,1980-11-22T00:00:00.000Z,0
50407,1980,1980-11-22T00:00:00.000Z,0
50408,1980,1980-11-22T00:00:00.000Z,0
50409,1980,1980-11-22T00:00:00.000Z,0
50410,1980,1980-11-22T00:00:00.000Z,0
50411,1980,1980-11-22T00:00:00.000Z,0
50412,1980,1980-11-22T00:00:00.000Z,0
50413,1980,1980-11-22T00:00:00.000Z,0
50414,1980,1980-11-22T00:00:00.000Z,0
50415,1980,1980-11-22T00:00:00.000Z,0
50416,1980,1980-11-22T00:00:00.000Z,0
50417,1980,1980-11-22T00:00:00.000Z,0
50418,1980,1980-11-22T00:00:00.000Z,0
50419,1980,1980-11-22T00:00:00.000Z,0
50420,1980,1980-11-22T00:00:00.000Z,0
50421,1980,1980-11-22T00:00:00.000Z,0
50422,1980,1980-11-22T00:00:00.000Z,0
50423,1980,1980-11-22T00:00:00.000Z,0
50424,1980,1980-11-22T00:00:00.000Z,0
50425,1980,1980-11-22T00:00:00.000Z,0
50426,1980,1980-11-22T00:00:00.000Z,0
50427,1980,1980-11-22T00:00:00.000Z,0
50428,1980,1980-11-22T00:00:00.000Z,0
50429,1980,1980-11-22T00:00:00.000Z,0
50430,1980,1980-11-22T00:00:00.000Z,0
50431,1980,1980-11-22T00:00:00.000Z,0
50432,1980,1980-11-22T00:00:00.000Z,0
50433,1980,1980-11-22T00:00:00.000Z,0
50434,1980,1980-11-22T00:00:00.000Z,0
50435,1980,1980-11-22T00:00:00.000Z,0
50436,1980,1980-11-22T00:00:00.000Z,0
50437,1980,1980-11-22T00:00:00.000Z,0
50438,1980,1980-11-22T00:00:00.000Z,0
50439,1980,1980-11-22T00:00:00.000Z,0
50440,1980,1980-11-22T00:00:00.000Z,0
50441,1980,1980-11-23T00:00:00.000Z,0
50442,1980,1980-11-28T00:00:00.000Z,0
50443,1980,1980-11-29T00:00:00.000Z,0
50444,1980,1980-11-29T00:00:00.000Z,0
50445,1980,1980-11-29T00:00:00.000Z,0
50446,1980,1980-11-29T00:00:00.000Z,0
50447,1980,1980-11-29T00:00:00.000Z,0
50448,1980,1980-11-29T00:00:00.000Z,0
50449,1980,1980-11-29T00:00:00.000Z,0
50450,1980,1980-11-29T00:00:00.000Z,0
50451,1980,1980-11-29T00:00:00.000Z,0
50452,1980,1980-11-29T00:00:00.000Z,0
50453,1980,1980-11-29T00:00:00.000Z,0
50454,1980,1980-11-29T00:00:00.000Z,0
50455,1980,1980-11-29T00:00:00.000Z,0
50456,1980,1980-11-29T00:00:00.000Z,0
50457,1980,1980-11-29T00:00:00.000Z,0
50458,1980,1980-11-30T00:00:00.000Z,0
50459,1980,1980-12-06T00:00:00.000Z,0
50460,1980,1980-12-06T00:00:00.000Z,0
50461,1980,1980-12-13T00:00:00.000Z,0
50462,1980,1980-12-14T00:00:00.000Z,0
50463,1980,1980-12-19T00:00:00.000Z,0
50464,1980,1980-12-20T00:00:00.000Z,0
50465,1980,1980-12-26T00:00:00.000Z,0
50466,1980,1980-12-27T00:00:00.000Z,0
50467,1980,1980-12-27T00:00:00.000Z,0
50468,1980,1980-12-27T00:00:00.000Z,0
50469,1980,1980-12-29T00:00:00.000Z,0
50470,1980,1980-12-31T00:00:00.000Z,0
50471,1980,1981-01-01T00:00:00.000Z,0
50472,1980,1981-01-01T00:00:00.000Z,0
50473,1980,1981-01-01T00:00:00.000Z,0
50474,1980,1981-01-01T00:00:00.000Z,0
50475,1980,1981-01-02T00:00:00.000Z,0
