season_year,team,conference,garbage_time_excluded,off_plays,off_ppa,off_success_rate,off_explosiveness,off_pts_per_opp,off_line_yards,off_stuff_rate,off_havoc,def_plays,def_ppa,def_success_rate,def_explosiveness,def_pts_per_opp,def_line_yards,def_stuff_rate,def_havoc
2018,Toledo,Mid-American,1,802,0.16955526297936127,0.4613466334164589,1.2223493378071328,3.910891089108911,3.441025641025641,0.16317016317016317,0.156,806,0.13891197259811527,0.4491315136476427,1.220198859960168,4.1125,2.98833746898263,0.20347394540942929,0.184
2018,Troy,Sun Belt,1,791,0.12301023037923176,0.415929203539823,1.2197098486497653,3.555555555555556,2.7148418491484185,0.1922141119221411,0.155,831,0.036001807071760386,0.4091456077015644,1.2120243436318219,3.4507042253521125,2.5765237020316025,0.2325056433408578,0.203
2018,Tulane,American Athletic,1,782,0.058749704136013305,0.37468030690537085,1.3945338009535495,2.481012658227848,2.7904365904365904,0.19334719334719336,0.171,814,0.06646998354357543,0.3906633906633907,1.351901452434083,3.6133333333333333,2.8886304909560723,0.17829457364341086,0.19
2018,Tulsa,American Athletic,1,864,0.05091811741157564,0.43171296296296297,1.0857674114264417,3.5657894736842106,2.9161228406909787,0.18426103646833014,0.191,841,0.07780670305350115,0.44351961950059454,1.0566202252000894,3.6419753086419755,3.1354775828460038,0.15789473684210525,0.141
2018,UAB,Conference USA,1,840,0.14790275515358237,0.4392857142857143,1.2495824894567245,3.4646464646464645,3.062874251497006,0.19560878243512975,0.132,788,-0.044803752200550766,0.3553299492385787,1.2445319716180558,2.3846153846153846,2.402445652173913,0.23369565217391305,0.199
2018,UCF,American Athletic,1,897,0.30320251786686786,0.47714604236343366,1.3474320306732346,4.88,3.4669902912621358,0.14757281553398058,0.127,908,0.05415527581428415,0.4129955947136564,1.2115998795692475,2.6222222222222222,2.9630560928433267,0.2263056092843327,0.192
2018,UCLA,Pac-12,1,819,0.12229241003039554,0.42735042735042733,1.25466008125837,3.5,2.9662468513853906,0.1889168765743073,0.161,838,0.18975123223444637,0.47613365155131265,1.172919689566772,4.2875,3.1060737527114965,0.16052060737527116,0.134
2018,UConn,American Athletic,1,660,0.09181804822123073,0.4166666666666667,1.321318372992986,3.5074626865671643,3.0423497267759565,0.2103825136612022,0.179,687,0.5118030481927165,0.5749636098981077,1.386736154215478,4.623853211009174,3.5676470588235296,0.17379679144385027,0.107
2018,UL Monroe,Sun Belt,1,734,0.16022704255023654,0.4645776566757493,1.1712263742004212,3.4415584415584415,3.38646408839779,0.16298342541436464,0.171,755,0.19923578999753427,0.4649006622516556,1.2272057134467131,3.8701298701298703,2.991,0.2,0.155
2018,UNLV,Mountain West,1,748,0.09317485957249728,0.42245989304812837,1.298037517309845,3.743243243243243,3.0580275229357796,0.1743119266055046,0.165,736,0.22375185520098473,0.453804347826087,1.3456767452991334,4.379310344827586,2.835261707988981,0.19008264462809918,0.159
2018,USC,Pac-12,1,789,0.10426635130307833,0.43346007604562736,1.1759924254645864,3.125,2.9416216216216218,0.1945945945945946,0.189,856,0.11563547218216139,0.3925233644859813,1.295784172559571,3.3333333333333335,2.758133971291866,0.22727272727272727,0.184
2018,Utah,Pac-12,1,925,0.08489621106442705,0.4572972972972973,1.0410498495296439,3.5164835164835164,2.899586776859504,0.1859504132231405,0.17,885,-0.021535280513403997,0.3706214689265537,1.2506783578410507,2.8421052631578947,2.4661971830985916,0.2676056338028169,0.201
2018,Utah State,Mountain West,1,732,0.3089331914293567,0.49863387978142076,1.2996960698923528,4.494949494949495,2.816822429906542,0.205607476635514,0.127,763,-0.052802643405305515,0.3905635648754915,1.1845670203284882,2.55,2.577120822622108,0.19023136246786632,0.181
2018,UTEP,Conference USA,1,651,-0.08862329045092701,0.3686635944700461,1.2106127047440638,3.084745762711864,2.450568181818182,0.2471590909090909,0.211,695,0.162289161804942,0.43884892086330934,1.1945049806717911,3.566265060240964,2.993333333333333,0.19466666666666665,0.146
2018,UTSA,Conference USA,1,643,-0.09865369735078985,0.3421461897356143,1.0555952604563257,2.3692307692307693,2.6221014492753625,0.22826086956521738,0.21,740,0.16002982269081306,0.4418918918918919,1.2641082040929272,3.792682926829268,2.7,0.22727272727272727,0.16
2018,Vanderbilt,SEC,1,819,0.1918299338050055,0.4481074481074481,1.2757371931295567,3.4235294117647057,2.9553846153846153,0.21025641025641026,0.164,905,0.19557329246415545,0.4839779005524862,1.1111995940402248,3.7590361445783134,3.43169164882227,0.15631691648822268,0.159
2018,Virginia,ACC,1,837,0.16699357060424047,0.45878136200716846,1.1523286370292316,3.75609756097561,3.26027397260274,0.15296803652968036,0.154,798,0.04428121058964742,0.38847117794486213,1.2482116866294344,3.0434782608695654,2.8596153846153847,0.1875,0.187
2018,Virginia Tech,ACC,1,881,0.1334437688966648,0.4301929625425653,1.2371539505234252,3.5568181818181817,2.9412162162162163,0.17792792792792791,0.169,842,0.16189369352782768,0.4180522565320665,1.396625649563677,3.6666666666666665,2.780536912751678,0.2214765100671141,0.153
2018,Wake Forest,ACC,1,952,0.11064813623598442,0.43487394957983194,1.1234705482879728,4.0344827586206895,3.1374233128834357,0.1554192229038855,0.149,886,0.1425393519966664,0.4153498871331828,1.294930904799917,4.15,2.702375296912114,0.2161520190023753,0.154
2018,Washington,Pac-12,1,938,0.15345448216363028,0.46588486140724944,1.156826048437643,3.3592233009708736,2.955339805825243,0.18058252427184465,0.145,896,0.011605126038771413,0.39285714285714285,1.0607015107825215,2.92,2.8852380952380954,0.16666666666666666,0.153
2018,Washington State,Pac-12,1,899,0.23398131798391347,0.4905450500556173,1.19378002101107,4.5978260869565215,3.036290322580645,0.13709677419354838,0.113,773,0.12713632086446067,0.4269081500646831,1.193879509360632,3.2222222222222223,2.9692105263157895,0.19736842105263158,0.165
2018,Western Kentucky,Conference USA,1,797,0.029355499945924787,0.410288582183187,1.0937021768550168,2.944444444444444,2.9208219178082193,0.1917808219178082,0.173,823,0.06056505914020943,0.456865127582017,1.076351095464647,3.2823529411764705,3.003274559193955,0.18387909319899245,0.16
2018,Western Michigan,Mid-American,1,851,0.14965129386770998,0.4582843713278496,1.1375668198641335,3.480392156862745,3.0373695198329855,0.16075156576200417,0.136,721,0.1905717838147461,0.42995839112343964,1.3972078411549673,4.158536585365853,2.5395348837209304,0.24031007751937986,0.178
2018,West Virginia,Big 12,1,808,0.26721112748668563,0.4814356435643564,1.3712163020434687,4.041666666666667,2.759770114942529,0.19540229885057472,0.154,727,0.12794612030582891,0.4607977991746905,1.1816655337887134,3.945205479452055,2.6078167115902966,0.2668463611859838,0.205
2018,Wisconsin,Big Ten,1,825,0.15919252339163503,0.52,1.0168128974393285,4.023809523809524,3.8080392156862746,0.12549019607843137,0.125,761,-0.006066252769669277,0.4178712220762155,1.0576406495151225,3.025,2.7525641025641026,0.20256410256410257,0.154
2018,Wyoming,Mountain West,1,740,0.052895275891700184,0.3864864864864865,1.2039339981449177,3.1206896551724137,2.9943693693693696,0.18693693693693694,0.154,774,0.05181425437101126,0.42248062015503873,1.035181670861692,3.6911764705882355,2.779310344827586,0.20159151193633953,0.181
