game_id,season_year,week,date,season_type,home_team,away_team,home_conference,away_conference,home_score,away_score,went_ot,game_type,game_phase,neutral_site,notes
313142117,2011,11,2011-11-11,regular,Central Michigan,Ohio,Mid-American,Mid-American,28,43,0,regular,regular,0,
313142655,2011,11,2011-11-11,regular,Tulane,Houston,Conference USA,Conference USA,17,73,0,regular,regular,0,
313140059,2011,11,2011-11-11,regular,Georgia Tech,Virginia Tech,ACC,ACC,26,37,0,regular,regular,0,
313150183,2011,11,2011-11-12,regular,Syracuse,South Florida,Big East,Big East,17,37,0,regular,regular,0,
313162509,2011,11,2011-11-12,regular,Purdue,Ohio State,Big Ten,Big Ten,26,23,1,regular,regular,0,
313162294,2011,11,2011-11-12,regular,Iowa,Michigan State,Big Ten,Big Ten,21,37,0,regular,regular,0,
313162579,2011,11,2011-11-12,regular,South Carolina,Florida,SEC,SEC,17,12,0,regular,regular,0,
313160228,2011,11,2011-11-12,regular,Clemson,Wake Forest,ACC,ACC,31,28,0,regular,regular,0,
313162641,2011,11,2011-11-12,regular,Texas Tech,Oklahoma State,Big 12,Big 12,6,66,0,regular,regular,0,
313160097,2011,11,2011-11-12,regular,Louisville,Pittsburgh,Big East,Big East,14,21,0,regular,regular,0,
313160202,2011,11,2011-11-12,regular,Tulsa,Marshall,Conference USA,Conference USA,59,17,0,regular,regular,0,
313162132,2011,11,2011-11-12,regular,Cincinnati,West Virginia,Big East,Big East,21,24,0,regular,regular,0,
313160213,2011,11,2011-11-12,regular,Penn State,Nebraska,Big Ten,Big Ten,14,17,0,regular,regular,0,
313160077,2011,11,2011-11-12,regular,Northwestern,Rice,Big Ten,Conference USA,28,6,0,regular,regular,0,
313160142,2011,11,2011-11-12,regular,Missouri,Texas,Big 12,Big 12,17,5,0,regular,regular,0,
313160238,2011,11,2011-11-12,regular,Vanderbilt,Kentucky,SEC,SEC,38,8,0,regular,regular,0,
313160103,2011,11,2011-11-12,regular,Boston College,NC State,ACC,ACC,14,10,0,regular,regular,0,
313162199,2011,11,2011-11-12,regular,Eastern Michigan,Buffalo,Mid-American,Mid-American,30,17,0,regular,regular,0,
313162653,2011,11,2011-11-12,regular,Troy,North Texas,Sun Belt,Sun Belt,33,38,0,regular,regular,0,
313162305,2011,11,2011-11-12,regular,Kansas,Baylor,Big 12,Big 12,30,31,1,regular,regular,0,
313162005,2011,11,2011-11-12,regular,Air Force,Wyoming,Mountain West,Mountain West,17,25,0,regular,regular,0,
313162006,2011,11,2011-11-12,regular,Akron,Kent State,Mid-American,Mid-American,3,35,0,regular,regular,0,
313160038,2011,11,2011-11-12,regular,Colorado,Arizona,Pac-12,Pac-12,48,29,0,regular,regular,0,
313160258,2011,11,2011-11-12,regular,Virginia,Duke,ACC,ACC,31,21,0,regular,regular,0,
313162032,2011,11,2011-11-12,regular,Arkansas State,Louisiana,Sun Belt,Sun Belt,30,21,0,regular,regular,0,
313160328,2011,11,2011-11-12,regular,Utah State,San José State,Western Athletic,Western Athletic,34,33,0,regular,regular,0,
313160349,2011,11,2011-11-12,regular,Army,Rutgers,FBS Independents,Big East,12,27,0,regular,regular,1,
313160052,2011,11,2011-11-12,regular,Florida State,Miami,ACC,ACC,23,19,0,regular,regular,0,
313160061,2011,11,2011-11-12,regular,Georgia,Auburn,SEC,SEC,45,7,0,regular,regular,0,
313162433,2011,11,2011-11-12,regular,UL Monroe,Middle Tennessee,Sun Belt,Sun Belt,42,14,0,regular,regular,0,
313160068,2011,11,2011-11-12,regular,Boise State,TCU,Mountain West,Mountain West,35,36,0,regular,regular,0,
313160356,2011,11,2011-11-12,regular,Illinois,Michigan,Big Ten,Big Ten,14,31,0,regular,regular,0,
313162567,2011,11,2011-11-12,regular,SMU,Navy,Conference USA,FBS Independents,17,24,0,regular,regular,0,
313162306,2011,11,2011-11-12,regular,Kansas State,Texas A&M,Big 12,Big 12,53,50,1,regular,regular,0,
313160135,2011,11,2011-11-12,regular,Minnesota,Wisconsin,Big Ten,Big Ten,13,42,0,regular,regular,0,
313160030,2011,11,2011-11-12,regular,USC,Washington,Pac-12,Pac-12,40,17,0,regular,regular,0,
313160235,2011,11,2011-11-12,regular,Memphis,UAB,Conference USA,Conference USA,35,41,0,regular,regular,0,
313160008,2011,11,2011-11-12,regular,Arkansas,Tennessee,SEC,SEC,49,7,0,regular,regular,0,
313162229,2011,11,2011-11-12,regular,Florida International,Florida Atlantic,Sun Belt,Sun Belt,41,7,0,regular,regular,0,
313160036,2011,11,2011-11-12,regular,Colorado State,San Diego State,Mountain West,Mountain West,15,18,0,regular,regular,0,
313160025,2011,11,2011-11-12,regular,California,Oregon State,Pac-12,Pac-12,23,6,0,regular,regular,0,
313160254,2011,11,2011-11-12,regular,Utah,UCLA,Pac-12,Pac-12,31,6,0,regular,regular,0,
313160099,2011,11,2011-11-13,regular,LSU,Western Kentucky,SEC,Sun Belt,42,9,0,regular,regular,0,
313160087,2011,11,2011-11-13,regular,Notre Dame,Maryland,FBS Independents,ACC,45,21,0,regular,regular,1,
313160145,2011,11,2011-11-13,regular,Ole Miss,Louisiana Tech,SEC,Western Athletic,7,27,0,regular,regular,0,
313160344,2011,11,2011-11-13,regular,Mississippi State,Alabama,SEC,SEC,7,24,0,regular,regular,0,
313160166,2011,11,2011-11-13,regular,New Mexico State,Fresno State,Western Athletic,Western Athletic,48,45,0,regular,regular,0,
313162572,2011,11,2011-11-13,regular,Southern Miss,UCF,Conference USA,Conference USA,30,29,0,regular,regular,0,
313162638,2011,11,2011-11-13,regular,UTEP,East Carolina,Conference USA,Conference USA,22,17,0,regular,regular,0,
313160024,2011,11,2011-11-13,regular,Stanford,Oregon,Pac-12,Pac-12,30,53,0,regular,regular,0,
313160252,2011,11,2011-11-13,regular,BYU,Idaho,FBS Independents,Western Athletic,42,7,0,regular,regular,0,
313160167,2011,11,2011-11-13,regular,New Mexico,UNLV,Mountain West,Mountain West,21,14,0,regular,regular,0,
313162440,2011,11,2011-11-13,regular,Nevada,Hawai'i,Western Athletic,Western Athletic,42,28,0,regular,regular,0,
313160265,2011,11,2011-11-13,regular,Washington State,Arizona State,Pac-12,Pac-12,37,27,0,regular,regular,0,
313192459,2011,12,2011-11-16,regular,Northern Illinois,Ball State,Mid-American,Mid-American,41,38,0,regular,regular,0,
313200193,2011,12,2011-11-17,regular,Miami (OH),Western Michigan,Mid-American,Mid-American,21,24,0,regular,regular,0,
313200189,2011,12,2011-11-17,regular,Bowling Green,Ohio,Mid-American,Mid-American,28,29,0,regular,regular,0,
313210259,2011,12,2011-11-18,regular,Virginia Tech,North Carolina,ACC,ACC,24,21,0,regular,regular,0,
313210005,2011,12,2011-11-18,regular,UAB,Southern Miss,Conference USA,Conference USA,34,31,0,regular,regular,0,
313210235,2011,12,2011-11-18,regular,Memphis,Marshall,Conference USA,Conference USA,22,23,0,regular,regular,0,
313220066,2011,12,2011-11-19,regular,Iowa State,Oklahoma State,Big 12,Big 12,37,31,1,regular,regular,0,
313222117,2011,12,2011-11-19,regular,Central Michigan,Toledo,Mid-American,Mid-American,17,44,0,regular,regular,0,
313230077,2011,12,2011-11-19,regular,Northwestern,Minnesota,Big Ten,Big Ten,28,13,0,regular,regular,0,
313232084,2011,12,2011-11-19,regular,Buffalo,Akron,Mid-American,Mid-American,51,10,0,regular,regular,0,
313230164,2011,12,2011-11-19,regular,Rutgers,Cincinnati,Big East,Big East,20,3,0,regular,regular,0,
313230245,2011,12,2011-11-19,regular,Texas A&M,Kansas,Big 12,Big 12,61,7,0,regular,regular,0,
313232509,2011,12,2011-11-19,regular,Purdue,Iowa,Big Ten,Big Ten,21,31,0,regular,regular,0,
313230127,2011,12,2011-11-19,regular,Michigan State,Indiana,Big Ten,Big Ten,55,3,0,regular,regular,0,
313230356,2011,12,2011-11-19,regular,Illinois,Wisconsin,Big Ten,Big Ten,17,28,0,regular,regular,0,
313230041,2011,12,2011-11-19,regular,UConn,Louisville,Big East,Big East,20,34,0,regular,regular,0,
313230130,2011,12,2011-11-19,regular,Michigan,Nebraska,Big Ten,Big Ten,45,17,0,regular,regular,0,
313230061,2011,12,2011-11-19,regular,Georgia,Kentucky,SEC,SEC,19,10,0,regular,regular,0,
313230150,2011,12,2011-11-19,regular,Duke,Georgia Tech,ACC,ACC,31,38,0,regular,regular,0,
313230218,2011,12,2011-11-19,regular,Temple,Army,Mid-American,FBS Independents,42,14,0,regular,regular,0,
313232309,2011,12,2011-11-19,regular,Kent State,Eastern Michigan,Mid-American,Mid-American,28,22,0,regular,regular,0,
313232751,2011,12,2011-11-19,regular,Wyoming,New Mexico,Mountain West,Mountain West,31,10,0,regular,regular,0,
313232638,2011,12,2011-11-19,regular,UTEP,Tulsa,Conference USA,Conference USA,28,57,0,regular,regular,0,
313232393,2011,12,2011-11-19,regular,Middle Tennessee,Arkansas State,Sun Belt,Sun Belt,19,45,0,regular,regular,0,
313230154,2011,12,2011-11-19,regular,Wake Forest,Maryland,ACC,ACC,31,10,0,regular,regular,0,
313230248,2011,12,2011-11-19,regular,Houston,SMU,Conference USA,Conference USA,37,7,0,regular,regular,0,
313230142,2011,12,2011-11-19,regular,Missouri,Texas Tech,Big 12,Big 12,31,27,0,regular,regular,0,
313230152,2011,12,2011-11-19,regular,NC State,Clemson,ACC,ACC,37,13,0,regular,regular,0,
313230194,2011,12,2011-11-19,regular,Ohio State,Penn State,Big Ten,Big Ten,14,20,0,regular,regular,0,
313232653,2011,12,2011-11-19,regular,Troy,Florida Atlantic,Sun Belt,Sun Belt,34,7,0,regular,regular,0,
313230058,2011,12,2011-11-19,regular,South Florida,Miami,Big East,ACC,3,6,0,regular,regular,0,
313230008,2011,12,2011-11-19,regular,Arkansas,Mississippi State,SEC,SEC,44,17,0,regular,regular,0,
313232628,2011,12,2011-11-19,regular,TCU,Colorado State,Mountain West,Mountain West,34,10,0,regular,regular,0,
313230242,2011,12,2011-11-19,regular,Rice,Tulane,Conference USA,Conference USA,19,7,0,regular,regular,0,
313230204,2011,12,2011-11-19,regular,Oregon State,Washington,Pac-12,Pac-12,38,21,0,regular,regular,0,
313230087,2011,12,2011-11-19,regular,Notre Dame,Boston College,FBS Independents,ACC,16,14,0,regular,regular,0,
313230023,2011,12,2011-11-19,regular,San José State,Navy,Western Athletic,FBS Independents,27,24,0,regular,regular,0,
313232440,2011,12,2011-11-19,regular,Nevada,Louisiana Tech,Western Athletic,Western Athletic,20,24,0,regular,regular,0,
313230265,2011,12,2011-11-19,regular,Washington State,Utah,Pac-12,Pac-12,27,30,1,regular,regular,0,
313232433,2011,12,2011-11-19,regular,UL Monroe,Florida International,Sun Belt,Sun Belt,17,28,0,regular,regular,0,
313230070,2011,12,2011-11-19,regular,Idaho,Utah State,Western Athletic,Western Athletic,42,49,1,regular,regular,0,
313232005,2011,12,2011-11-19,regular,Air Force,UNLV,Mountain West,Mountain West,45,17,0,regular,regular,0,
313232633,2011,12,2011-11-20,regular,Tennessee,Vanderbilt,SEC,SEC,27,21,1,regular,regular,0,
313230249,2011,12,2011-11-20,regular,North Texas,Western Kentucky,Sun Belt,Sun Belt,21,31,0,regular,regular,0,
313230145,2011,12,2011-11-20,regular,Ole Miss,LSU,SEC,SEC,3,52,0,regular,regular,0,
313230151,2011,12,2011-11-20,regular,East Carolina,UCF,Conference USA,Conference USA,38,31,0,regular,regular,0,
313230026,2011,12,2011-11-20,regular,UCLA,Colorado,Pac-12,Pac-12,45,6,0,regular,regular,0,
313230052,2011,12,2011-11-20,regular,Florida State,Virginia,ACC,ACC,13,14,0,regular,regular,0,
313230239,2011,12,2011-11-20,regular,Baylor,Oklahoma,Big 12,Big 12,45,38,0,regular,regular,0,
313230021,2011,12,2011-11-20,regular,San Diego State,Boise State,Mountain West,Mountain West,35,52,0,regular,regular,0,
313232483,2011,12,2011-11-20,regular,Oregon,USC,Pac-12,Pac-12,35,38,0,regular,regular,0,
313230251,2011,12,2011-11-20,regular,Texas,Kansas State,Big 12,Big 12,13,17,0,regular,regular,0,
313230009,2011,12,2011-11-20,regular,Arizona State,Arizona,Pac-12,Pac-12,27,31,0,regular,regular,0,
313230024,2011,12,2011-11-20,regular,Stanford,California,Pac-12,Pac-12,31,28,0,regular,regular,0,
313230252,2011,12,2011-11-20,regular,BYU,New Mexico State,FBS Independents,Western Athletic,42,7,0,regular,regular,0,
313230062,2011,12,2011-11-20,regular,Hawai'i,Fresno State,Western Athletic,Western Athletic,21,24,0,regular,regular,0,
313260195,2011,13,2011-11-23,regular,Ohio,Miami (OH),Mid-American,Mid-American,21,14,0,regular,regular,0,
313280245,2011,13,2011-11-25,regular,Texas A&M,Texas,Big 12,Big 12,25,27,0,regular,regular,0,
313282459,2011,13,2011-11-25,regular,Northern Illinois,Eastern Michigan,Mid-American,Mid-American,18,12,0,regular,regular,0,
313290058,2011,13,2011-11-25,regular,South Florida,Louisville,Big East,Big East,24,34,0,regular,regular,0,
313290158,2011,13,2011-11-25,regular,Nebraska,Iowa,Big Ten,Big Ten,20,7,0,regular,regular,0,
313290202,2011,13,2011-11-25,regular,Tulsa,Houston,Conference USA,Conference USA,16,48,0,regular,regular,0,
313280218,2011,13,2011-11-25,regular,Temple,Kent State,Mid-American,Mid-American,34,16,0,regular,regular,0,
313292084,2011,13,2011-11-25,regular,Buffalo,Bowling Green,Mid-American,Mid-American,28,42,0,regular,regular,0,
313292711,2011,13,2011-11-25,regular,Western Michigan,Akron,Mid-American,Mid-American,68,19,0,regular,regular,0,
313282050,2011,13,2011-11-25,regular,Ball State,Toledo,Mid-American,Mid-American,28,45,0,regular,regular,0,
313290099,2011,13,2011-11-25,regular,LSU,Arkansas,SEC,SEC,41,17,0,regular,regular,0,
313290254,2011,13,2011-11-25,regular,Utah,Colorado,Pac-12,Pac-12,14,17,0,regular,regular,0,
313292390,2011,13,2011-11-25,regular,Miami,Boston College,ACC,ACC,17,24,0,regular,regular,0,
313292116,2011,13,2011-11-26,regular,UCF,UTEP,Conference USA,Conference USA,31,14,0,regular,regular,0,
313290277,2011,13,2011-11-26,regular,West Virginia,Pittsburgh,Big East,Big East,21,20,0,regular,regular,0,
313290009,2011,13,2011-11-26,regular,Arizona State,California,Pac-12,Pac-12,38,47,0,regular,regular,0,
313300077,2011,13,2011-11-26,regular,Northwestern,Michigan State,Big Ten,Big Ten,17,31,0,regular,regular,0,
313302567,2011,13,2011-11-26,regular,SMU,Rice,Conference USA,Conference USA,27,24,0,regular,regular,0,
313300041,2011,13,2011-11-26,regular,UConn,Rutgers,Big East,Big East,40,22,0,regular,regular,0,
313300201,2011,13,2011-11-26,regular,Oklahoma,Iowa State,Big 12,Big 12,26,6,0,regular,regular,0,
313300130,2011,13,2011-11-26,regular,Michigan,Ohio State,Big Ten,Big Ten,40,34,0,regular,regular,0,
313300059,2011,13,2011-11-26,regular,Georgia Tech,Georgia,ACC,SEC,17,31,0,regular,regular,0,
313300183,2011,13,2011-11-26,regular,Syracuse,Cincinnati,Big East,Big East,13,30,0,regular,regular,0,
313300096,2011,13,2011-11-26,regular,Kentucky,Tennessee,SEC,SEC,10,7,0,regular,regular,0,
313300152,2011,13,2011-11-26,regular,NC State,Maryland,ACC,ACC,56,41,0,regular,regular,0,
313300098,2011,13,2011-11-26,regular,Western Kentucky,Troy,Sun Belt,Sun Belt,41,18,0,regular,regular,0,
313300328,2011,13,2011-11-26,regular,Utah State,Nevada,Western Athletic,Western Athletic,21,17,0,regular,regular,0,
313300068,2011,13,2011-11-26,regular,Boise State,Wyoming,Mountain West,Mountain West,36,14,0,regular,regular,0,
313300135,2011,13,2011-11-26,regular,Minnesota,Illinois,Big Ten,Big Ten,27,7,0,regular,regular,0,
313300002,2011,13,2011-11-26,regular,Auburn,Alabama,SEC,SEC,14,42,0,regular,regular,0,
313300153,2011,13,2011-11-26,regular,North Carolina,Duke,ACC,ACC,37,21,0,regular,regular,0,
313300275,2011,13,2011-11-26,regular,Wisconsin,Penn State,Big Ten,Big Ten,45,7,0,regular,regular,0,
313300276,2011,13,2011-11-26,regular,Marshall,East Carolina,Conference USA,Conference USA,34,27,1,regular,regular,0,
313292393,2011,13,2011-11-26,regular,Middle Tennessee,Florida International,Sun Belt,Sun Belt,18,31,0,regular,regular,0,
313300084,2011,13,2011-11-26,regular,Indiana,Purdue,Big Ten,Big Ten,25,33,0,regular,regular,0,
313302305,2011,13,2011-11-26,regular,Kansas,Missouri,Big 12,Big 12,10,24,0,regular,regular,1,
313300154,2011,13,2011-11-26,regular,Wake Forest,Vanderbilt,ACC,SEC,7,41,0,regular,regular,0,
313300258,2011,13,2011-11-26,regular,Virginia,Virginia Tech,ACC,ACC,0,38,0,regular,regular,0,
313302483,2011,13,2011-11-26,regular,Oregon,Oregon State,Pac-12,Pac-12,49,21,0,regular,regular,0,
313300012,2011,13,2011-11-26,regular,Arizona,Louisiana,Pac-12,Sun Belt,45,37,0,regular,regular,0,
313302348,2011,13,2011-11-26,regular,Louisiana Tech,New Mexico State,Western Athletic,Western Athletic,44,0,0,regular,regular,0,
313302226,2011,13,2011-11-26,regular,Florida Atlantic,UAB,Sun Belt,Conference USA,38,35,0,regular,regular,0,
313302572,2011,13,2011-11-26,regular,Southern Miss,Memphis,Conference USA,Conference USA,44,7,0,regular,regular,0,
313300036,2011,13,2011-11-26,regular,Colorado State,Air Force,Mountain West,Mountain West,21,45,0,regular,regular,0,
313300057,2011,13,2011-11-27,regular,Florida,Florida State,SEC,ACC,7,21,0,regular,regular,0,
313300344,2011,13,2011-11-27,regular,Mississippi State,Ole Miss,SEC,SEC,31,3,0,regular,regular,0,
313300239,2011,13,2011-11-27,regular,Baylor,Texas Tech,Big 12,Big 12,66,42,0,regular,regular,1,
313300264,2011,13,2011-11-27,regular,Washington,Washington State,Pac-12,Pac-12,38,21,0,regular,regular,0,
313302579,2011,13,2011-11-27,regular,South Carolina,Clemson,SEC,ACC,34,13,0,regular,regular,0,
313300278,2011,13,2011-11-27,regular,Fresno State,San José State,Western Athletic,Western Athletic,24,27,0,regular,regular,0,
313300024,2011,13,2011-11-27,regular,Stanford,Notre Dame,Pac-12,FBS Independents,28,14,0,regular,regular,0,
313302439,2011,13,2011-11-27,regular,UNLV,San Diego State,Mountain West,Mountain West,14,31,0,regular,regular,0,
313300030,2011,13,2011-11-27,regular,USC,UCLA,Pac-12,Pac-12,50,0,0,regular,regular,0,
313300062,2011,13,2011-11-27,regular,Hawai'i,Tulane,Western Athletic,Conference USA,35,23,0,regular,regular,0,
313350058,2011,14,2011-12-02,regular,South Florida,West Virginia,Big East,Big East,27,30,0,regular,regular,0,
313362459,2011,14,2011-12-03,regular,Northern Illinois,Ohio,Mid-American,Mid-American,23,20,0,regular,regular,1,
313362483,2011,14,2011-12-03,regular,Oregon,UCLA,Pac-12,Pac-12,49,31,0,regular,regular,0,
313372132,2011,14,2011-12-03,regular,Cincinnati,UConn,Big East,Big East,35,27,0,regular,regular,0,
313370221,2011,14,2011-12-03,regular,Pittsburgh,Syracuse,Big East,Big East,33,20,0,regular,regular,0,
313370248,2011,14,2011-12-03,regular,Houston,Southern Miss,Conference USA,Conference USA,28,49,0,regular,regular,0,
313372306,2011,14,2011-12-03,regular,Kansas State,Iowa State,Big 12,Big 12,30,23,0,regular,regular,0,
313370036,2011,14,2011-12-03,regular,Colorado State,Wyoming,Mountain West,Mountain West,19,22,0,regular,regular,0,
313372628,2011,14,2011-12-03,regular,TCU,UNLV,Mountain West,Mountain West,56,9,0,regular,regular,0,
313370239,2011,14,2011-12-03,regular,Baylor,Texas,Big 12,Big 12,48,24,0,regular,regular,0,
313370166,2011,14,2011-12-03,regular,New Mexico State,Utah State,Western Athletic,Western Athletic,21,24,0,regular,regular,0,
313370099,2011,14,2011-12-03,regular,LSU,Georgia,SEC,SEC,42,10,0,regular,regular,1,
313362226,2011,14,2011-12-03,regular,Florida Atlantic,UL Monroe,Sun Belt,Sun Belt,0,26,0,regular,regular,0,
313370249,2011,14,2011-12-03,regular,North Texas,Middle Tennessee,Sun Belt,Sun Belt,59,7,0,regular,regular,0,
313372440,2011,14,2011-12-03,regular,Nevada,Idaho,Western Athletic,Western Athletic,56,3,0,regular,regular,0,
313362032,2011,14,2011-12-03,regular,Arkansas State,Troy,Sun Belt,Sun Belt,45,14,0,regular,regular,0,
313370068,2011,14,2011-12-03,regular,Boise State,New Mexico,Mountain West,Mountain West,45,0,0,regular,regular,0,
313370062,2011,14,2011-12-04,regular,Hawai'i,BYU,Western Athletic,FBS Independents,20,41,0,regular,regular,0,
313370021,2011,14,2011-12-04,regular,San Diego State,Fresno State,Mountain West,Western Athletic,35,28,0,regular,regular,0,
313370197,2011,14,2011-12-04,regular,Oklahoma State,Oklahoma,Big 12,Big 12,44,10,0,regular,regular,0,
313370228,2011,14,2011-12-04,regular,Clemson,Virginia Tech,ACC,ACC,38,10,0,regular,regular,1,
313370127,2011,14,2011-12-04,regular,Michigan State,Wisconsin,Big Ten,Big Ten,39,42,0,regular,regular,1,
313442426,2011,15,2011-12-10,regular,Navy,Army,FBS Independents,FBS Independents,27,21,0,regular,regular,1,
313512751,2011,1,2011-12-17,postseason,Wyoming,Temple,Mountain West,Mid-American,15,37,0,regular,bowl,1,GILDAN NEW MEXICO BOWL
313510328,2011,1,2011-12-17,postseason,Utah State,Ohio,Western Athletic,Mid-American,23,24,0,regular,bowl,1,FAMOUS IDAHO POTATO BOWL
313510309,2011,1,2011-12-18,postseason,Louisiana,San Diego State,Sun Belt,Mountain West,32,30,0,regular,bowl,1,R+L CARRIERS NEW ORLEANS BOWL
313540276,2011,1,2011-12-21,postseason,Marshall,Florida International,Conference USA,Sun Belt,20,10,0,regular,bowl,1,BEEF 'O' BRADY'S BOWL ST. PETERSBURG
313552348,2011,1,2011-12-22,postseason,Louisiana Tech,TCU,Western Athletic,Mountain West,24,31,0,regular,bowl,1,SAN DIEGO COUNTY CREDIT UNION POINSETTIA BOWL
313560068,2011,1,2011-12-23,postseason,Boise State,Arizona State,Mountain West,Pac-12,56,24,0,regular,bowl,1,MAACO BOWL LAS VEGAS
313582572,2011,1,2011-12-25,postseason,Southern Miss,Nevada,Conference USA,Western Athletic,24,17,0,regular,bowl,1,SHERATON HAWAII BOWL
313600153,2011,1,2011-12-26,postseason,North Carolina,Missouri,ACC,Big 12,24,41,0,regular,bowl,1,AdvoCare V100 INDEPENDENCE BOWL
313612509,2011,1,2011-12-27,postseason,Purdue,Western Michigan,Big Ten,Mid-American,37,32,0,regular,bowl,1,LITTLE CAESARS BOWL
313610152,2011,1,2011-12-28,postseason,NC State,Louisville,ACC,Big East,31,24,0,regular,bowl,1,BELK BOWL
313622005,2011,1,2011-12-28,postseason,Air Force,Toledo,Mountain West,Mid-American,41,42,0,regular,bowl,1,MILITARY BOWL - PRESENTED BY NORTHROP GRUMMAN
313620251,2011,1,2011-12-29,postseason,Texas,California,Big 12,Pac-12,21,10,0,regular,bowl,1,BRIDGEPOINT EDUCATION HOLIDAY BOWL
313630087,2011,1,2011-12-29,postseason,Notre Dame,Florida State,FBS Independents,ACC,14,18,0,regular,bowl,1,CHAMPS SPORTS BOWL
313630239,2011,1,2011-12-30,postseason,Baylor,Washington,Big 12,Pac-12,67,56,0,regular,bowl,1,VALERO ALAMO BOWL
313640202,2011,1,2011-12-30,postseason,Tulsa,BYU,Conference USA,FBS Independents,21,24,0,regular,bowl,1,BELL HELICOPTER ARMED FORCES BOWL
313640066,2011,1,2011-12-30,postseason,Iowa State,Rutgers,Big 12,Big East,13,27,0,regular,bowl,1,NEW ERA PINSTRIPE BOWL
313640154,2011,1,2011-12-30,postseason,Wake Forest,Mississippi State,ACC,SEC,17,23,0,regular,bowl,1,FRANKLIN AMERICAN MORTGAGE MUSIC CITY BOWL
313640201,2011,1,2011-12-31,postseason,Oklahoma,Iowa,Big 12,Big Ten,31,14,0,regular,bowl,1,INSIGHT BOWL
313650077,2011,1,2011-12-31,postseason,Northwestern,Texas A&M,Big Ten,Big 12,22,33,0,regular,bowl,1,MEINEKE CAR CARE BOWL OF TEXAS
313650254,2011,1,2011-12-31,postseason,Utah,Georgia Tech,Pac-12,ACC,30,27,1,regular,bowl,1,HYUNDAI SUN BOWL
313650026,2011,1,2011-12-31,postseason,UCLA,Illinois,Pac-12,Big Ten,14,20,0,regular,bowl,1,KRAFT FIGHT HUNGER BOWL
313650238,2011,1,2011-12-31,postseason,Vanderbilt,Cincinnati,SEC,Big East,24,31,0,regular,bowl,1,AutoZone LIBERTY BOWL
313650002,2011,1,2012-01-01,postseason,Auburn,Virginia,SEC,ACC,43,24,0,regular,bowl,1,Chick-fil-A BOWL
320020213,2011,1,2012-01-02,postseason,Penn State,Houston,Big Ten,Conference USA,14,30,0,regular,bowl,1,TICKETCITY BOWL
320020061,2011,1,2012-01-02,postseason,Georgia,Michigan State,SEC,Big Ten,30,33,1,regular,bowl,1,OUTBACK BOWL
320020057,2011,1,2012-01-02,postseason,Florida,Ohio State,SEC,Big Ten,24,17,0,regular,bowl,1,TAXSLAYER.com GATOR BOWL
320022579,2011,1,2012-01-02,postseason,South Carolina,Nebraska,SEC,Big Ten,30,13,0,regular,bowl,1,CAPITAL ONE BOWL
320022483,2011,1,2012-01-02,postseason,Oregon,Wisconsin,Pac-12,Big Ten,45,38,0,regular,bowl,1,ROSE BOWL GAME PRESENTED BY VIZIO
320020197,2011,1,2012-01-03,postseason,Oklahoma State,Stanford,Big 12,Pac-12,41,38,1,regular,bowl,1,TOSTITOS FIESTA BOWL
320030259,2011,1,2012-01-04,postseason,Virginia Tech,Michigan,ACC,Big Ten,20,23,1,regular,bowl,1,ALLSTATE SUGAR BOWL
320040228,2011,1,2012-01-05,postseason,Clemson,West Virginia,ACC,Big East,33,70,0,regular,bowl,1,DISCOVER ORANGE BOWL
320060008,2011,1,2012-01-07,postseason,Arkansas,Kansas State,SEC,Big 12,29,16,0,regular,bowl,1,AT&T COTTON BOWL
320070221,2011,1,2012-01-07,postseason,Pittsburgh,SMU,Big East,Conference USA,6,28,0,regular,bowl,1,BBVA COMPASS BOWL
320082459,2011,1,2012-01-09,postseason,Northern Illinois,Arkansas State,Mid-American,Sun Belt,38,20,0,regular,bowl,1,GODADDY.com BOWL
320090099,2011,1,2012-01-10,postseason,LSU,Alabama,SEC,SEC,0,21,0,playoff,cfp,1,ALLSTATE BCS NATIONAL CHAMPIONSHIP
