game_id,season_year,kickoff_utc,start_time_tbd
59030,1993,1993-11-20T00:00:00.000Z,0
59031,1993,1993-11-20T00:00:00.000Z,0
59032,1993,1993-11-20T00:00:00.000Z,0
59033,1993,1993-11-20T00:00:00.000Z,0
59034,1993,1993-11-20T00:00:00.000Z,0
59035,1993,1993-11-20T00:00:00.000Z,0
59036,1993,1993-11-20T00:00:00.000Z,0
59037,1993,1993-11-20T00:00:00.000Z,0
59038,1993,1993-11-20T00:00:00.000Z,0
59039,1993,1993-11-20T00:00:00.000Z,0
59040,1993,1993-11-20T00:00:00.000Z,0
59041,1993,1993-11-20T00:00:00.000Z,0
59042,1993,1993-11-20T00:00:00.000Z,0
59043,1993,1993-11-20T00:00:00.000Z,0
59044,1993,1993-11-20T00:00:00.000Z,0
59045,1993,1993-11-20T00:00:00.000Z,0
59046,1993,1993-11-20T00:00:00.000Z,0
59047,1993,1993-11-20T00:00:00.000Z,0
59048,1993,1993-11-20T00:00:00.000Z,0
59049,1993,1993-11-20T00:00:00.000Z,0
59050,1993,1993-11-20T00:00:00.000Z,0
59051,1993,1993-11-20T00:00:00.000Z,0
59052,1993,1993-11-20T00:00:00.000Z,0
59053,1993,1993-11-20T00:00:00.000Z,0
59054,1993,1993-11-20T00:00:00.000Z,0
59055,1993,1993-11-20T00:00:00.000Z,0
59056,1993,1993-11-20T00:00:00.000Z,0
59057,1993,1993-11-20T00:00:00.000Z,0
59058,1993,1993-11-20T00:00:00.000Z,0
59059,1993,1993-11-20T00:00:00.000Z,0
59060,1993,1993-11-20T00:00:00.000Z,0
59061,1993,1993-11-20T00:00:00.000Z,0
59062,1993,1993-11-25T00:00:00.000Z,0
59063,1993,1993-11-25T00:00:00.000Z,0
59064,1993,1993-11-25T00:00:00.000Z,0
59065,1993,1993-11-26T00:00:00.000Z,0
59066,1993,1993-11-26T00:00:00.000Z,0
59067,1993,1993-11-26T00:00:00.000Z,0
59068,1993,1993-11-26T00:00:00.000Z,0
59069,1993,1993-11-26T00:00:00.000Z,0
59070,1993,1993-11-26T00:00:00.000Z,0
59071,1993,1993-11-27T00:00:00.000Z,0
59072,1993,1993-11-27T00:00:00.000Z,0
59073,1993,1993-11-27T00:00:00.000Z,0
59074,1993,1993-11-27T00:00:00.000Z,0
59075,1993,1993-11-27T00:00:00.000Z,0
59076,1993,1993-11-27T00:00:00.000Z,0
59077,1993,1993-11-27T00:00:00.000Z,0
59078,1993,1993-11-27T00:00:00.000Z,0
59079,1993,1993-11-27T00:00:00.000Z,0
59080,1993,1993-11-27T00:00:00.000Z,0
59081,1993,1993-12-04T00:00:00.000Z,0
59082,1993,1993-12-04T00:00:00.000Z,0
59083,1993,1993-12-04T00:00:00.000Z,0
59084,1993,1993-12-05T00:00:00.000Z,0
59085,1993,1993-12-17T00:00:00.000Z,0
59086,1993,1993-12-24T00:00:00.000Z,0
59087,1993,1993-12-25T00:00:00.000Z,0
59088,1993,1993-12-28T00:00:00.000Z,0
59089,1993,1993-12-29T00:00:00.000Z,0
59090,1993,1993-12-30T00:00:00.000Z,0
59091,1993,1993-12-30T00:00:00.000Z,0
59092,1993,1993-12-31T00:00:00.000Z,0
59093,1993,1993-12-31T00:00:00.000Z,0
59094,1993,1993-12-31T00:00:00.000Z,0
59095,1993,1993-12-31T00:00:00.000Z,0
59096,1993,1994-01-01T00:00:00.000Z,0
59097,1993,1994-01-01T00:00:00.000Z,0
59098,1993,1994-01-01T00:00:00.000Z,0
59099,1993,1994-01-01T00:00:00.000Z,0
59100,1993,1994-01-01T00:00:00.000Z,0
59101,1993,1994-01-01T00:00:00.000Z,0
59102,1993,1994-01-01T00:00:00.000Z,0
59103,1993,1994-01-01T00:00:00.000Z,0
