game_id,season_year,week,date,season_type,home_team,away_team,home_conference,away_conference,home_score,away_score,went_ot,game_type,game_phase,neutral_site,notes
253150097,2005,11,2005-11-12,regular,Louisville,Rutgers,Big East,Big East,56,5,0,regular,regular,0,
253160221,2005,11,2005-11-12,regular,Pittsburgh,UConn,Big East,Big East,24,0,0,regular,regular,0,
253160228,2005,11,2005-11-12,regular,Clemson,Florida State,ACC,ACC,35,14,0,regular,regular,0,
253160153,2005,11,2005-11-12,regular,North Carolina,Maryland,ACC,ACC,30,33,1,regular,regular,0,
253162509,2005,11,2005-11-12,regular,Purdue,Illinois,Big Ten,Big Ten,37,3,0,regular,regular,0,
253160201,2005,11,2005-11-12,regular,Oklahoma,Texas A&M,Big 12,Big 12,36,30,0,regular,regular,0,
253150130,2005,11,2005-11-12,regular,Michigan,Indiana,Big Ten,Big Ten,41,14,0,regular,regular,0,
253160135,2005,11,2005-11-12,regular,Minnesota,Michigan State,Big Ten,Big Ten,41,18,0,regular,regular,0,
253160194,2005,11,2005-11-12,regular,Ohio State,Northwestern,Big Ten,Big Ten,48,7,0,regular,regular,0,
253162579,2005,11,2005-11-12,regular,South Carolina,Florida,SEC,SEC,30,22,0,regular,regular,0,
253162226,2005,11,2005-11-12,regular,Florida Atlantic,North Texas,Sun Belt,Sun Belt,26,23,0,regular,regular,0,
253162309,2005,11,2005-11-12,regular,Kent State,Buffalo,Mid-American,Mid-American,6,10,0,regular,regular,0,
253160087,2005,11,2005-11-12,regular,Notre Dame,Navy,FBS Independents,FBS Independents,42,21,0,regular,regular,0,
253160183,2005,11,2005-11-12,regular,Syracuse,South Florida,Big East,Big East,0,27,0,regular,regular,0,
253162711,2005,11,2005-11-12,regular,Western Michigan,Central Michigan,Mid-American,Mid-American,31,24,0,regular,regular,0,
253160197,2005,11,2005-11-12,regular,Oklahoma State,Texas Tech,Big 12,Big 12,24,17,0,regular,regular,0,
253162633,2005,11,2005-11-12,regular,Tennessee,Memphis,SEC,Conference USA,20,16,0,regular,regular,0,
253160142,2005,11,2005-11-12,regular,Missouri,Baylor,Big 12,Big 12,31,16,0,regular,regular,0,
253160238,2005,11,2005-11-12,regular,Vanderbilt,Kentucky,SEC,SEC,43,48,0,regular,regular,0,
253160158,2005,11,2005-11-12,regular,Nebraska,Kansas State,Big 12,Big 12,27,25,0,regular,regular,0,
253160145,2005,11,2005-11-12,regular,Ole Miss,Arkansas,SEC,SEC,17,28,0,regular,regular,0,
253160242,2005,11,2005-11-12,regular,Rice,Tulane,Conference USA,Conference USA,42,34,0,regular,regular,0,
253160036,2005,11,2005-11-12,regular,Colorado State,San Diego State,Mountain West,Mountain West,10,30,0,regular,regular,0,
253160202,2005,11,2005-11-12,regular,Tulsa,East Carolina,Conference USA,Conference USA,45,13,0,regular,regular,0,
253162393,2005,11,2005-11-12,regular,Middle Tennessee,UL Monroe,Sun Belt,Sun Belt,31,34,0,regular,regular,0,
253160333,2005,11,2005-11-12,regular,Alabama,LSU,SEC,SEC,13,16,1,regular,regular,0,
253160025,2005,11,2005-11-12,regular,California,USC,Pac-10,Pac-10,10,35,0,regular,regular,0,
253160275,2005,11,2005-11-12,regular,Wisconsin,Iowa,Big Ten,Big Ten,10,20,0,regular,regular,0,
253160154,2005,11,2005-11-12,regular,Wake Forest,Miami,ACC,ACC,17,47,0,regular,regular,0,
253160258,2005,11,2005-11-12,regular,Virginia,Georgia Tech,ACC,ACC,27,17,0,regular,regular,0,
253160251,2005,11,2005-11-12,regular,Texas,Kansas,Big 12,Big 12,66,14,0,regular,regular,0,
253160005,2005,11,2005-11-12,regular,UAB,UCF,Conference USA,Conference USA,21,27,0,regular,regular,0,
253160166,2005,11,2005-11-12,regular,New Mexico State,Nevada,Western Athletic,Western Athletic,24,48,0,regular,regular,0,
253160070,2005,11,2005-11-12,regular,Idaho,Louisiana Tech,Western Athletic,Western Athletic,38,41,0,regular,regular,0,
253162199,2005,11,2005-11-12,regular,Eastern Michigan,Ball State,Mid-American,Mid-American,25,26,0,regular,regular,0,
253160012,2005,11,2005-11-12,regular,Arizona,Washington,Pac-10,Pac-10,14,38,0,regular,regular,0,
253162751,2005,11,2005-11-12,regular,Wyoming,BYU,Mountain West,Mountain West,21,35,0,regular,regular,0,
253160204,2005,11,2005-11-12,regular,Oregon State,Stanford,Pac-10,Pac-10,17,20,0,regular,regular,0,
253160254,2005,11,2005-11-12,regular,Utah,New Mexico,Mountain West,Mountain West,27,31,0,regular,regular,0,
253160309,2005,11,2005-11-13,regular,Louisiana,Florida International,Sun Belt,Sun Belt,28,7,0,regular,regular,0,
253162032,2005,11,2005-11-13,regular,Arkansas State,Troy,Sun Belt,Sun Belt,9,3,0,regular,regular,0,
253162628,2005,11,2005-11-13,regular,TCU,UNLV,Mountain West,Mountain West,51,3,0,regular,regular,0,
253160066,2005,11,2005-11-13,regular,Iowa State,Colorado,Big 12,Big 12,30,16,0,regular,regular,0,
253160026,2005,11,2005-11-13,regular,UCLA,Arizona State,Pac-10,Pac-10,45,35,0,regular,regular,0,
253160103,2005,11,2005-11-13,regular,Boston College,NC State,ACC,ACC,30,10,0,regular,regular,0,
253160061,2005,11,2005-11-13,regular,Georgia,Auburn,SEC,SEC,30,31,0,regular,regular,0,
253160265,2005,11,2005-11-13,regular,Washington State,Oregon,Pac-10,Pac-10,31,34,0,regular,regular,0,
253160062,2005,11,2005-11-13,regular,Hawai'i,Utah State,Western Athletic,Western Athletic,50,23,0,regular,regular,0,
253160248,2005,11,2005-11-13,regular,Houston,Southern Miss,Conference USA,Conference USA,27,24,0,regular,regular,0,
253190193,2005,12,2005-11-16,regular,Miami (OH),Bowling Green,Mid-American,Mid-American,14,42,0,regular,regular,0,
253192006,2005,12,2005-11-16,regular,Akron,Ohio,Mid-American,Mid-American,27,3,0,regular,regular,0,
253202649,2005,12,2005-11-17,regular,Toledo,Northern Illinois,Mid-American,Mid-American,17,35,0,regular,regular,0,
253232294,2005,12,2005-11-19,regular,Iowa,Minnesota,Big Ten,Big Ten,52,28,0,regular,regular,0,
253230349,2005,12,2005-11-19,regular,Army,Arkansas State,FBS Independents,Sun Belt,38,10,0,regular,regular,0,
253230356,2005,12,2005-11-19,regular,Illinois,Northwestern,Big Ten,Big Ten,21,38,0,regular,regular,0,
253230120,2005,12,2005-11-19,regular,Maryland,Boston College,ACC,ACC,16,31,0,regular,regular,0,
253232641,2005,12,2005-11-19,regular,Texas Tech,Oklahoma,Big 12,Big 12,23,21,0,regular,regular,0,
253230258,2005,12,2005-11-19,regular,Virginia,Virginia Tech,ACC,ACC,14,52,0,regular,regular,0,
253232050,2005,12,2005-11-19,regular,Ball State,Central Michigan,Mid-American,Mid-American,24,31,1,regular,regular,0,
253230058,2005,12,2005-11-19,regular,South Florida,Cincinnati,Big East,Big East,31,16,0,regular,regular,0,
253232633,2005,12,2005-11-19,regular,Tennessee,Vanderbilt,SEC,SEC,24,28,0,regular,regular,0,
253230061,2005,12,2005-11-19,regular,Georgia,Kentucky,SEC,SEC,45,13,0,regular,regular,0,
253230153,2005,12,2005-11-19,regular,North Carolina,Duke,ACC,ACC,24,21,0,regular,regular,0,
253230130,2005,12,2005-11-19,regular,Michigan,Ohio State,Big Ten,Big Ten,21,25,0,regular,regular,0,
253230084,2005,12,2005-11-19,regular,Indiana,Purdue,Big Ten,Big Ten,14,41,0,regular,regular,0,
253230152,2005,12,2005-11-19,regular,NC State,Middle Tennessee,ACC,Sun Belt,24,3,0,regular,regular,0,
253232084,2005,12,2005-11-19,regular,Buffalo,Eastern Michigan,Mid-American,Mid-American,14,38,0,regular,regular,0,
253232426,2005,12,2005-11-19,regular,Navy,Temple,FBS Independents,FBS Independents,38,17,0,regular,regular,0,
253232655,2005,12,2005-11-19,regular,Tulane,Tulsa,Conference USA,Conference USA,14,38,0,regular,regular,0,
253230239,2005,12,2005-11-19,regular,Baylor,Oklahoma State,Big 12,Big 12,44,34,0,regular,regular,0,
253230008,2005,12,2005-11-19,regular,Arkansas,Mississippi State,SEC,SEC,44,10,0,regular,regular,0,
253232306,2005,12,2005-11-19,regular,Kansas State,Missouri,Big 12,Big 12,36,28,0,regular,regular,0,
253230167,2005,12,2005-11-19,regular,New Mexico,Air Force,Mountain West,Mountain West,24,42,0,regular,regular,0,
253230087,2005,12,2005-11-19,regular,Notre Dame,Syracuse,FBS Independents,Big East,34,10,0,regular,regular,0,
253230252,2005,12,2005-11-19,regular,BYU,Utah,Mountain West,Mountain West,34,41,1,regular,regular,0,
253230242,2005,12,2005-11-19,regular,Rice,UCF,Conference USA,Conference USA,28,31,0,regular,regular,0,
253230328,2005,12,2005-11-19,regular,Utah State,Nevada,Western Athletic,Western Athletic,24,30,0,regular,regular,0,
253230068,2005,12,2005-11-19,regular,Boise State,Idaho,Western Athletic,Western Athletic,70,35,0,regular,regular,0,
253230264,2005,12,2005-11-19,regular,Washington,Washington State,Pac-10,Pac-10,22,26,0,regular,regular,0,
253230002,2005,12,2005-11-19,regular,Auburn,Alabama,SEC,SEC,28,18,0,regular,regular,0,
253230127,2005,12,2005-11-19,regular,Michigan State,Penn State,Big Ten,Big Ten,22,31,0,regular,regular,0,
253232439,2005,12,2005-11-19,regular,UNLV,Colorado State,Mountain West,Mountain West,27,31,0,regular,regular,0,
253230276,2005,12,2005-11-19,regular,Marshall,East Carolina,Conference USA,Conference USA,29,34,0,regular,regular,0,
253230248,2005,12,2005-11-19,regular,Houston,SMU,Conference USA,Conference USA,24,29,0,regular,regular,0,
253230023,2005,12,2005-11-19,regular,San José State,New Mexico State,Western Athletic,Western Athletic,27,10,0,regular,regular,0,
253232638,2005,12,2005-11-19,regular,UTEP,UAB,Conference USA,Conference USA,23,35,0,regular,regular,0,
253232483,2005,12,2005-11-19,regular,Oregon,Oregon State,Pac-10,Pac-10,56,14,0,regular,regular,0,
253232579,2005,12,2005-11-20,regular,South Carolina,Clemson,SEC,ACC,9,13,0,regular,regular,0,
253230024,2005,12,2005-11-20,regular,Stanford,California,Pac-10,Pac-10,3,27,0,regular,regular,0,
253230249,2005,12,2005-11-20,regular,North Texas,UL Monroe,Sun Belt,Sun Belt,19,24,0,regular,regular,0,
253230145,2005,12,2005-11-20,regular,Ole Miss,LSU,SEC,SEC,7,40,0,regular,regular,0,
253232390,2005,12,2005-11-20,regular,Miami,Georgia Tech,ACC,ACC,10,14,0,regular,regular,0,
253230021,2005,12,2005-11-20,regular,San Diego State,Wyoming,Mountain West,Mountain West,34,21,0,regular,regular,0,
253232572,2005,12,2005-11-20,regular,Southern Miss,Memphis,Conference USA,Conference USA,22,24,0,regular,regular,0,
253230030,2005,12,2005-11-20,regular,USC,Fresno State,Pac-10,Western Athletic,50,42,0,regular,regular,0,
253250195,2005,13,2005-11-22,regular,Ohio,Miami (OH),Mid-American,Mid-American,7,38,0,regular,regular,0,
253260189,2005,13,2005-11-23,regular,Bowling Green,Toledo,Mid-American,Mid-American,41,44,1,regular,regular,0,
253272459,2005,13,2005-11-23,regular,Northern Illinois,Western Michigan,Mid-American,Mid-American,42,7,0,regular,regular,0,
253282006,2005,13,2005-11-24,regular,Akron,Kent State,Mid-American,Mid-American,35,3,0,regular,regular,0,
253280277,2005,13,2005-11-25,regular,West Virginia,Pittsburgh,Big East,Big East,45,13,0,regular,regular,0,
253290245,2005,13,2005-11-25,regular,Texas A&M,Texas,Big 12,Big 12,29,40,0,regular,regular,0,
253290099,2005,13,2005-11-25,regular,LSU,Arkansas,SEC,SEC,19,17,0,regular,regular,0,
253290009,2005,13,2005-11-25,regular,Arizona State,Arizona,Pac-10,Pac-10,23,20,0,regular,regular,0,
253290038,2005,13,2005-11-25,regular,Colorado,Nebraska,Big 12,Big 12,3,30,0,regular,regular,0,
253290062,2005,13,2005-11-26,regular,Hawai'i,Wisconsin,Western Athletic,Big Ten,24,41,0,regular,regular,0,
253300151,2005,13,2005-11-26,regular,East Carolina,UAB,Conference USA,Conference USA,31,23,0,regular,regular,0,
253300152,2005,13,2005-11-26,regular,NC State,Maryland,ACC,ACC,20,14,0,regular,regular,0,
253302305,2005,13,2005-11-26,regular,Kansas,Iowa State,Big 12,Big 12,24,21,1,regular,regular,0,
253300096,2005,13,2005-11-26,regular,Kentucky,Tennessee,SEC,SEC,8,27,0,regular,regular,0,
253300164,2005,13,2005-11-26,regular,Rutgers,Cincinnati,Big East,Big East,44,9,0,regular,regular,0,
253300235,2005,13,2005-11-26,regular,Memphis,Marshall,Conference USA,Conference USA,26,3,0,regular,regular,0,
253302348,2005,13,2005-11-26,regular,Louisiana Tech,Boise State,Western Athletic,Western Athletic,13,30,0,regular,regular,0,
253300249,2005,13,2005-11-26,regular,North Texas,Arkansas State,Sun Belt,Sun Belt,24,31,0,regular,regular,0,
253300344,2005,13,2005-11-26,regular,Mississippi State,Ole Miss,SEC,SEC,35,14,0,regular,regular,0,
253302572,2005,13,2005-11-26,regular,Southern Miss,Tulane,Conference USA,Conference USA,26,7,0,regular,regular,0,
253302567,2005,13,2005-11-26,regular,SMU,UTEP,Conference USA,Conference USA,40,27,0,regular,regular,0,
253300057,2005,13,2005-11-26,regular,Florida,Florida State,SEC,ACC,34,7,0,regular,regular,0,
253300097,2005,13,2005-11-26,regular,Louisville,Syracuse,Big East,Big East,41,17,0,regular,regular,0,
253302390,2005,13,2005-11-26,regular,Miami,Virginia,ACC,ACC,25,17,0,regular,regular,0,
253302433,2005,13,2005-11-26,regular,UL Monroe,Louisiana,Sun Belt,Sun Belt,21,54,0,regular,regular,0,
253300201,2005,13,2005-11-26,regular,Oklahoma,Oklahoma State,Big 12,Big 12,42,14,0,regular,regular,0,
253300041,2005,13,2005-11-26,regular,UConn,South Florida,Big East,Big East,15,10,0,regular,regular,0,
253300166,2005,13,2005-11-26,regular,New Mexico State,Utah State,Western Athletic,Western Athletic,21,24,0,regular,regular,0,
253300248,2005,13,2005-11-26,regular,Houston,Rice,Conference USA,Conference USA,35,18,0,regular,regular,0,
253302226,2005,13,2005-11-26,regular,Florida Atlantic,Florida International,Sun Belt,Sun Belt,6,52,0,regular,regular,0,
253300023,2005,13,2005-11-26,regular,San José State,Idaho,Western Athletic,Western Athletic,26,18,0,regular,regular,0,
253302653,2005,13,2005-11-27,regular,Troy,Middle Tennessee,Sun Belt,Sun Belt,7,17,0,regular,regular,0,
253302440,2005,13,2005-11-27,regular,Nevada,Fresno State,Western Athletic,Western Athletic,38,35,0,regular,regular,0,
253300259,2005,13,2005-11-27,regular,Virginia Tech,North Carolina,ACC,ACC,30,3,0,regular,regular,0,
253300059,2005,13,2005-11-27,regular,Georgia Tech,Georgia,ACC,SEC,7,14,0,regular,regular,0,
253300024,2005,13,2005-11-27,regular,Stanford,Notre Dame,Pac-10,FBS Independents,31,38,0,regular,regular,0,
253352459,2005,14,2005-12-02,regular,Northern Illinois,Akron,Mid-American,Mid-American,30,31,0,regular,regular,0,
253360278,2005,14,2005-12-03,regular,Fresno State,Louisiana Tech,Western Athletic,Western Athletic,28,40,0,regular,regular,0,
253372116,2005,14,2005-12-03,regular,UCF,Tulsa,Conference USA,Conference USA,27,44,0,regular,regular,0,
253370251,2005,14,2005-12-03,regular,Colorado,Texas,Big 12,Big 12,3,70,0,regular,regular,0,
253370349,2005,14,2005-12-03,regular,Army,Navy,FBS Independents,FBS Independents,23,42,0,regular,regular,0,
253370030,2005,14,2005-12-03,regular,USC,UCLA,Pac-10,Pac-10,66,19,0,regular,regular,0,
253370099,2005,14,2005-12-03,regular,LSU,Georgia,SEC,SEC,14,34,0,regular,regular,0,
253372229,2005,14,2005-12-04,regular,Florida International,Middle Tennessee,Sun Belt,Sun Belt,35,31,0,regular,regular,0,
253370058,2005,14,2005-12-04,regular,South Florida,West Virginia,Big East,Big East,13,28,0,regular,regular,0,
253370041,2005,14,2005-12-04,regular,UConn,Louisville,Big East,Big East,20,30,0,regular,regular,0,
253370259,2005,14,2005-12-04,regular,Florida State,Virginia Tech,ACC,ACC,27,22,0,regular,regular,0,
253370062,2005,14,2005-12-04,regular,Hawai'i,San Diego State,Western Athletic,Mountain West,49,38,0,regular,regular,0,
253542032,2005,1,2005-12-21,postseason,Arkansas State,Southern Miss,Sun Belt,Conference USA,19,31,0,regular,bowl,1,
253552638,2005,1,2005-12-22,postseason,UTEP,Toledo,Conference USA,Mid-American,13,45,0,regular,bowl,1,
253560025,2005,1,2005-12-23,postseason,California,BYU,Pac-10,Mountain West,35,28,0,regular,bowl,1,
253562426,2005,1,2005-12-23,postseason,Navy,Colorado State,FBS Independents,Mountain West,51,30,0,regular,bowl,1,
253570248,2005,1,2005-12-24,postseason,Houston,Kansas,Conference USA,Big 12,13,42,0,regular,bowl,1,
253582116,2005,1,2005-12-25,postseason,UCF,Nevada,Conference USA,Western Athletic,48,49,1,regular,bowl,1,
253602006,2005,1,2005-12-26,postseason,Akron,Memphis,Mid-American,Conference USA,31,38,0,regular,bowl,1,
253610038,2005,1,2005-12-27,postseason,Colorado,Clemson,Big 12,ACC,10,19,0,regular,bowl,1,
253610164,2005,1,2005-12-28,postseason,Rutgers,Arizona State,Big East,Pac-10,40,45,0,regular,bowl,1,
253620103,2005,1,2005-12-28,postseason,Boston College,Boise State,ACC,Western Athletic,27,21,0,regular,bowl,1,
253620158,2005,1,2005-12-29,postseason,Nebraska,Michigan,Big 12,Big Ten,32,28,0,regular,bowl,1,
253630254,2005,1,2005-12-29,postseason,Utah,Georgia Tech,Mountain West,ACC,38,10,0,regular,bowl,1,
253630201,2005,1,2005-12-30,postseason,Oklahoma,Oregon,Big 12,Pac-10,17,14,0,regular,bowl,1,
253640258,2005,1,2005-12-30,postseason,Minnesota,Virginia,Big Ten,ACC,31,34,0,regular,bowl,1,
253640026,2005,1,2005-12-30,postseason,UCLA,Northwestern,Pac-10,Big Ten,50,38,0,regular,bowl,1,
253640142,2005,1,2005-12-30,postseason,Missouri,South Carolina,Big 12,SEC,38,31,0,regular,bowl,1,
253640099,2005,1,2005-12-31,postseason,LSU,Miami,SEC,ACC,40,3,0,regular,bowl,1,
253650152,2005,1,2005-12-31,postseason,NC State,South Florida,ACC,Big East,14,0,0,regular,bowl,1,
253650278,2005,1,2005-12-31,postseason,Tulsa,Fresno State,Conference USA,Western Athletic,31,24,0,regular,bowl,1,
253650066,2005,1,2005-12-31,postseason,Iowa State,TCU,Big 12,Mountain West,24,27,0,regular,bowl,1,
260020057,2005,1,2006-01-02,postseason,Florida,Iowa,SEC,Big Ten,31,24,0,regular,bowl,1,Outback Bowl
260020333,2005,1,2006-01-02,postseason,Alabama,Texas Tech,SEC,Big 12,13,10,0,regular,bowl,1,AT&T Cotton Bowl
260020259,2005,1,2006-01-02,postseason,Virginia Tech,Louisville,ACC,Big East,35,24,0,regular,bowl,1,Toyota Gator Bowl
260020002,2005,1,2006-01-02,postseason,Auburn,Wisconsin,SEC,Big Ten,10,24,0,regular,bowl,1,Capital One Bowl
260020194,2005,1,2006-01-02,postseason,Ohio State,Notre Dame,Big Ten,FBS Independents,34,20,0,regular,bowl,1,Tostitos Fiesta Bowl
260020061,2005,1,2006-01-03,postseason,Georgia,West Virginia,SEC,Big East,35,38,0,regular,bowl,1,Nokia Sugar Bowl
260030052,2005,1,2006-01-04,postseason,Florida State,Penn State,ACC,Big Ten,23,26,1,regular,bowl,1,FedEx Orange Bowl
260040030,2005,1,2006-01-05,postseason,Texas,USC,Big 12,Pac-10,41,38,0,regular,bowl,1,The Rose Bowl Game presented by Citi
