game_id,season_year,kickoff_utc,start_time_tbd
57108,1990,1990-11-17T00:00:00.000Z,0
57109,1990,1990-11-17T00:00:00.000Z,0
57110,1990,1990-11-17T00:00:00.000Z,0
57111,1990,1990-11-17T00:00:00.000Z,0
57112,1990,1990-11-17T00:00:00.000Z,0
57113,1990,1990-11-17T00:00:00.000Z,0
57114,1990,1990-11-17T00:00:00.000Z,0
57115,1990,1990-11-17T00:00:00.000Z,0
57116,1990,1990-11-17T00:00:00.000Z,0
57117,1990,1990-11-17T00:00:00.000Z,0
57118,1990,1990-11-17T00:00:00.000Z,0
57119,1990,1990-11-17T00:00:00.000Z,0
57120,1990,1990-11-17T00:00:00.000Z,0
57121,1990,1990-11-17T00:00:00.000Z,0
57122,1990,1990-11-17T00:00:00.000Z,0
57123,1990,1990-11-17T00:00:00.000Z,0
57124,1990,1990-11-17T00:00:00.000Z,0
57125,1990,1990-11-17T00:00:00.000Z,0
57126,1990,1990-11-17T00:00:00.000Z,0
57127,1990,1990-11-17T00:00:00.000Z,0
57128,1990,1990-11-17T00:00:00.000Z,0
57129,1990,1990-11-17T00:00:00.000Z,0
57130,1990,1990-11-17T00:00:00.000Z,0
57131,1990,1990-11-17T00:00:00.000Z,0
57132,1990,1990-11-17T00:00:00.000Z,0
57133,1990,1990-11-17T00:00:00.000Z,0
57134,1990,1990-11-17T00:00:00.000Z,0
57135,1990,1990-11-17T00:00:00.000Z,0
57136,1990,1990-11-17T00:00:00.000Z,0
57137,1990,1990-11-17T00:00:00.000Z,0
57138,1990,1990-11-17T00:00:00.000Z,0
57139,1990,1990-11-17T00:00:00.000Z,0
57140,1990,1990-11-17T00:00:00.000Z,0
57141,1990,1990-11-17T00:00:00.000Z,0
57142,1990,1990-11-17T00:00:00.000Z,0
57143,1990,1990-11-17T00:00:00.000Z,0
57144,1990,1990-11-17T00:00:00.000Z,0
57145,1990,1990-11-22T00:00:00.000Z,0
57146,1990,1990-11-23T00:00:00.000Z,0
57147,1990,1990-11-24T00:00:00.000Z,0
57148,1990,1990-11-24T00:00:00.000Z,0
57149,1990,1990-11-24T00:00:00.000Z,0
57150,1990,1990-11-24T00:00:00.000Z,0
57151,1990,1990-11-24T00:00:00.000Z,0
57152,1990,1990-11-24T00:00:00.000Z,0
57153,1990,1990-11-24T00:00:00.000Z,0
57154,1990,1990-11-24T00:00:00.000Z,0
57155,1990,1990-11-24T00:00:00.000Z,0
57156,1990,1990-11-24T00:00:00.000Z,0
57157,1990,1990-11-24T00:00:00.000Z,0
57158,1990,1990-11-24T00:00:00.000Z,0
57159,1990,1990-11-24T00:00:00.000Z,0
57160,1990,1990-11-24T00:00:00.000Z,0
57161,1990,1990-11-24T00:00:00.000Z,0
57162,1990,1990-11-24T00:00:00.000Z,0
57163,1990,1990-11-24T00:00:00.000Z,0
57164,1990,1990-11-24T00:00:00.000Z,0
57165,1990,1990-11-24T00:00:00.000Z,0
57166,1990,1990-11-24T00:00:00.000Z,0
57167,1990,1990-11-24T00:00:00.000Z,0
57168,1990,1990-12-01T00:00:00.000Z,0
57169,1990,1990-12-01T00:00:00.000Z,0
57170,1990,1990-12-01T00:00:00.000Z,0
57171,1990,1990-12-01T00:00:00.000Z,0
57172,1990,1990-12-01T00:00:00.000Z,0
57173,1990,1990-12-01T00:00:00.000Z,0
57174,1990,1990-12-01T00:00:00.000Z,0
57175,1990,1990-12-02T00:00:00.000Z,0
57176,1990,1990-12-08T00:00:00.000Z,0
57177,1990,1990-12-08T00:00:00.000Z,0
57178,1990,1990-12-15T00:00:00.000Z,0
57179,1990,1990-12-25T00:00:00.000Z,0
57180,1990,1990-12-27T00:00:00.000Z,0
57181,1990,1990-12-28T00:00:00.000Z,0
57182,1990,1990-12-28T00:00:00.000Z,0
57183,1990,1990-12-29T00:00:00.000Z,0
57184,1990,1990-12-29T00:00:00.000Z,0
57185,1990,1990-12-29T00:00:00.000Z,0
57186,1990,1990-12-31T00:00:00.000Z,0
57187,1990,1990-12-31T00:00:00.000Z,0
57188,1990,1991-01-01T00:00:00.000Z,0
57189,1990,1991-01-01T00:00:00.000Z,0
57190,1990,1991-01-01T00:00:00.000Z,0
57191,1990,1991-01-01T00:00:00.000Z,0
57192,1990,1991-01-01T00:00:00.000Z,0
57193,1990,1991-01-01T00:00:00.000Z,0
57194,1990,1991-01-01T00:00:00.000Z,0
57195,1990,1991-01-01T00:00:00.000Z,0
