game_id,season_year,week,date,season_type,home_team,away_team,home_conference,away_conference,home_score,away_score,went_ot,game_type,game_phase,neutral_site,notes
333130154,2013,11,2013-11-09,regular,Wake Forest,Florida State,ACC,ACC,3,59,0,regular,regular,0,
333132641,2013,11,2013-11-09,regular,Texas Tech,Kansas State,Big 12,Big 12,26,49,0,regular,regular,0,
333130145,2013,11,2013-11-09,regular,Ole Miss,Arkansas,SEC,SEC,34,24,0,regular,regular,0,
333130153,2013,11,2013-11-09,regular,North Carolina,Virginia,ACC,ACC,45,14,0,regular,regular,0,
333132199,2013,11,2013-11-09,regular,Eastern Michigan,Western Michigan,Mid-American,Mid-American,35,32,1,regular,regular,0,
333132636,2013,11,2013-11-09,regular,UTSA,Tulane,Conference USA,Conference USA,10,7,0,regular,regular,0,
333130025,2013,11,2013-11-09,regular,California,USC,Pac-12,Pac-12,28,62,0,regular,regular,0,
333130166,2013,11,2013-11-09,regular,New Mexico State,Boston College,FBS Independents,ACC,34,48,0,regular,regular,0,
333130245,2013,11,2013-11-09,regular,Texas A&M,Mississippi State,SEC,SEC,51,41,0,regular,regular,0,
333130249,2013,11,2013-11-09,regular,North Texas,UTEP,Conference USA,Conference USA,41,7,0,regular,regular,0,
333130130,2013,11,2013-11-09,regular,Michigan,Nebraska,Big Ten,Big Ten,13,17,0,regular,regular,0,
333130084,2013,11,2013-11-09,regular,Indiana,Illinois,Big Ten,Big Ten,52,35,0,regular,regular,0,
333132426,2013,11,2013-11-09,regular,Navy,Hawai'i,FBS Independents,Mountain West,42,28,0,regular,regular,0,
333130275,2013,11,2013-11-09,regular,Wisconsin,BYU,Big Ten,FBS Independents,27,17,0,regular,regular,0,
333130120,2013,11,2013-11-09,regular,Maryland,Syracuse,ACC,ACC,3,20,0,regular,regular,0,
333130036,2013,11,2013-11-09,regular,Colorado State,Nevada,Mountain West,Mountain West,38,17,0,regular,regular,0,
333130151,2013,11,2013-11-09,regular,East Carolina,Tulsa,Conference USA,Conference USA,58,24,0,regular,regular,0,
333130197,2013,11,2013-11-09,regular,Oklahoma State,Kansas,Big 12,Big 12,42,6,0,regular,regular,0,
333132393,2013,11,2013-11-09,regular,Middle Tennessee,Florida International,Conference USA,Conference USA,48,0,0,regular,regular,0,
333130254,2013,11,2013-11-09,regular,Utah,Arizona State,Pac-12,Pac-12,19,20,0,regular,regular,0,
333130150,2013,11,2013-11-09,regular,Duke,NC State,ACC,ACC,38,20,0,regular,regular,0,
333132390,2013,11,2013-11-10,regular,Miami,Virginia Tech,ACC,ACC,24,42,0,regular,regular,0,
333130277,2013,11,2013-11-10,regular,West Virginia,Texas,Big 12,Big 12,40,47,1,regular,regular,0,
333132116,2013,11,2013-11-10,regular,UCF,Houston,American Athletic,American Athletic,19,14,0,regular,regular,0,
333132433,2013,11,2013-11-10,regular,UL Monroe,Arkansas State,Sun Belt,Sun Belt,14,42,0,regular,regular,0,
333132348,2013,11,2013-11-10,regular,Louisiana Tech,Southern Miss,Conference USA,Conference USA,36,13,0,regular,regular,0,
333130333,2013,11,2013-11-10,regular,Alabama,LSU,SEC,SEC,38,17,0,regular,regular,0,
333132439,2013,11,2013-11-10,regular,UNLV,Utah State,Mountain West,Mountain West,24,28,0,regular,regular,0,
333130264,2013,11,2013-11-10,regular,Washington,Colorado,Pac-12,Pac-12,59,7,0,regular,regular,0,
333130221,2013,11,2013-11-10,regular,Pittsburgh,Notre Dame,ACC,FBS Independents,28,21,0,regular,regular,0,
333130012,2013,11,2013-11-10,regular,Arizona,UCLA,Pac-12,Pac-12,26,31,0,regular,regular,0,
333132751,2013,11,2013-11-10,regular,Wyoming,Fresno State,Mountain West,Mountain West,10,48,0,regular,regular,0,
333130023,2013,11,2013-11-10,regular,San José State,San Diego State,Mountain West,Mountain West,30,34,0,regular,regular,0,
333162649,2013,12,2013-11-13,regular,Toledo,Buffalo,Mid-American,Mid-American,51,41,0,regular,regular,0,
333160189,2013,12,2013-11-13,regular,Bowling Green,Ohio,Mid-American,Mid-American,49,0,0,regular,regular,0,
333172309,2013,12,2013-11-14,regular,Kent State,Miami (OH),Mid-American,Mid-American,24,6,0,regular,regular,0,
333172459,2013,12,2013-11-14,regular,Northern Illinois,Ball State,Mid-American,Mid-American,48,27,0,regular,regular,0,
333180228,2013,12,2013-11-15,regular,Clemson,Georgia Tech,ACC,ACC,55,31,0,regular,regular,0,
333180202,2013,12,2013-11-15,regular,Tulsa,Marshall,Conference USA,Conference USA,34,45,0,regular,regular,0,
333190026,2013,12,2013-11-16,regular,UCLA,Washington,Pac-12,Pac-12,41,31,0,regular,regular,0,
333200164,2013,12,2013-11-16,regular,Rutgers,Cincinnati,American Athletic,American Athletic,17,52,0,regular,regular,0,
333200145,2013,12,2013-11-16,regular,Ole Miss,Troy,SEC,Sun Belt,51,21,0,regular,regular,0,
333200356,2013,12,2013-11-16,regular,Illinois,Ohio State,Big Ten,Big Ten,35,60,0,regular,regular,0,
333200213,2013,12,2013-11-16,regular,Penn State,Purdue,Big Ten,Big Ten,45,21,0,regular,regular,0,
333200275,2013,12,2013-11-16,regular,Wisconsin,Indiana,Big Ten,Big Ten,51,3,0,regular,regular,0,
333200218,2013,12,2013-11-16,regular,Temple,UCF,American Athletic,American Athletic,36,39,0,regular,regular,0,
333202305,2013,12,2013-11-16,regular,Kansas,West Virginia,Big 12,Big 12,31,19,0,regular,regular,0,
333200201,2013,12,2013-11-16,regular,Oklahoma,Iowa State,Big 12,Big 12,48,10,0,regular,regular,0,
333202711,2013,12,2013-11-16,regular,Western Michigan,Central Michigan,Mid-American,Mid-American,22,27,0,regular,regular,0,
333200238,2013,12,2013-11-16,regular,Vanderbilt,Kentucky,SEC,SEC,22,6,0,regular,regular,0,
333200103,2013,12,2013-11-16,regular,Boston College,NC State,ACC,ACC,38,21,0,regular,regular,0,
333200221,2013,12,2013-11-16,regular,Pittsburgh,North Carolina,ACC,ACC,27,34,0,regular,regular,0,
333202572,2013,12,2013-11-16,regular,Southern Miss,Florida Atlantic,Conference USA,Conference USA,7,41,0,regular,regular,0,
333200259,2013,12,2013-11-16,regular,Virginia Tech,Maryland,ACC,ACC,24,27,1,regular,regular,0,
333200113,2013,12,2013-11-16,regular,Massachusetts,Akron,Mid-American,Mid-American,13,14,0,regular,regular,0,
333200151,2013,12,2013-11-16,regular,East Carolina,UAB,Conference USA,Conference USA,63,14,0,regular,regular,0,
333202247,2013,12,2013-11-16,regular,Georgia State,Louisiana,Sun Belt,Sun Belt,21,35,0,regular,regular,0,
333200012,2013,12,2013-11-16,regular,Arizona,Washington State,Pac-12,Pac-12,17,24,0,regular,regular,0,
333202567,2013,12,2013-11-16,regular,SMU,UConn,American Athletic,American Athletic,38,21,0,regular,regular,0,
333200158,2013,12,2013-11-16,regular,Nebraska,Michigan State,Big Ten,Big Ten,28,41,0,regular,regular,0,
333200150,2013,12,2013-11-16,regular,Duke,Miami,ACC,ACC,48,30,0,regular,regular,0,
333200002,2013,12,2013-11-16,regular,Auburn,Georgia,SEC,SEC,43,38,0,regular,regular,0,
333202426,2013,12,2013-11-16,regular,Navy,South Alabama,FBS Independents,Sun Belt,42,14,0,regular,regular,0,
333200077,2013,12,2013-11-16,regular,Northwestern,Michigan,Big Ten,Big Ten,19,27,1,regular,regular,0,
333202306,2013,12,2013-11-16,regular,Kansas State,TCU,Big 12,Big 12,33,31,0,regular,regular,0,
333200251,2013,12,2013-11-16,regular,Texas,Oklahoma State,Big 12,Big 12,13,38,0,regular,regular,0,
333200052,2013,12,2013-11-16,regular,Florida State,Syracuse,ACC,ACC,59,3,0,regular,regular,0,
333202483,2013,12,2013-11-16,regular,Oregon,Utah,Pac-12,Pac-12,44,21,0,regular,regular,0,
333200038,2013,12,2013-11-16,regular,Colorado,California,Pac-12,Pac-12,41,24,0,regular,regular,0,
333200167,2013,12,2013-11-17,regular,New Mexico,Colorado State,Mountain West,Mountain West,42,66,0,regular,regular,0,
333200097,2013,12,2013-11-17,regular,Louisville,Houston,American Athletic,American Athletic,20,13,0,regular,regular,0,
333202579,2013,12,2013-11-17,regular,South Carolina,Florida,SEC,SEC,19,14,0,regular,regular,0,
333200242,2013,12,2013-11-17,regular,Rice,Louisiana Tech,Conference USA,Conference USA,52,14,0,regular,regular,0,
333200058,2013,12,2013-11-17,regular,South Florida,Memphis,American Athletic,American Athletic,10,23,0,regular,regular,0,
333200239,2013,12,2013-11-17,regular,Baylor,Texas Tech,Big 12,Big 12,63,34,0,regular,regular,1,
333202032,2013,12,2013-11-17,regular,Arkansas State,Texas State,Sun Belt,Sun Belt,38,21,0,regular,regular,0,
333200344,2013,12,2013-11-17,regular,Mississippi State,Alabama,SEC,SEC,7,20,0,regular,regular,0,
333202638,2013,12,2013-11-17,regular,UTEP,Florida International,Conference USA,Conference USA,33,10,0,regular,regular,0,
333200030,2013,12,2013-11-17,regular,USC,Stanford,Pac-12,Pac-12,20,17,0,regular,regular,0,
333200009,2013,12,2013-11-17,regular,Arizona State,Oregon State,Pac-12,Pac-12,30,17,0,regular,regular,0,
333200068,2013,12,2013-11-17,regular,Boise State,Wyoming,Mountain West,Mountain West,48,7,0,regular,regular,0,
333202440,2013,12,2013-11-17,regular,Nevada,San José State,Mountain West,Mountain West,38,16,0,regular,regular,0,
333200062,2013,12,2013-11-17,regular,Hawai'i,San Diego State,Mountain West,Mountain West,21,28,1,regular,regular,0,
333230195,2013,13,2013-11-20,regular,Ohio,Kent State,Mid-American,Mid-American,13,44,0,regular,regular,0,
333230193,2013,13,2013-11-20,regular,Miami (OH),Buffalo,Mid-American,Mid-American,7,44,0,regular,regular,0,
333242649,2013,13,2013-11-21,regular,Toledo,Northern Illinois,Mid-American,Mid-American,17,35,0,regular,regular,0,
333252116,2013,13,2013-11-22,regular,UCF,Rutgers,American Athletic,American Athletic,41,17,0,regular,regular,0,
333250005,2013,13,2013-11-22,regular,UAB,Rice,Conference USA,Conference USA,34,37,1,regular,regular,0,
333252005,2013,13,2013-11-22,regular,Air Force,UNLV,Mountain West,Mountain West,21,41,0,regular,regular,0,
333260023,2013,13,2013-11-23,regular,San José State,Navy,Mountain West,FBS Independents,52,58,1,regular,regular,0,
333270077,2013,13,2013-11-23,regular,Northwestern,Michigan State,Big Ten,Big Ten,6,30,0,regular,regular,0,
333272306,2013,13,2013-11-23,regular,Kansas State,Oklahoma,Big 12,Big 12,31,41,0,regular,regular,0,
333272509,2013,13,2013-11-23,regular,Purdue,Illinois,Big Ten,Big Ten,16,20,0,regular,regular,0,
333272294,2013,13,2013-11-23,regular,Iowa,Michigan,Big Ten,Big Ten,24,21,0,regular,regular,0,
333270248,2013,13,2013-11-23,regular,Houston,Cincinnati,American Athletic,American Athletic,17,24,0,regular,regular,0,
333272390,2013,13,2013-11-23,regular,Miami,Virginia,ACC,ACC,45,26,0,regular,regular,0,
333270097,2013,13,2013-11-23,regular,Louisville,Memphis,American Athletic,American Athletic,24,17,0,regular,regular,0,
333270154,2013,13,2013-11-23,regular,Wake Forest,Duke,ACC,ACC,21,28,0,regular,regular,0,
333270008,2013,13,2013-11-23,regular,Arkansas,Mississippi State,SEC,SEC,17,24,1,regular,regular,0,
333270183,2013,13,2013-11-23,regular,Syracuse,Pittsburgh,ACC,ACC,16,17,0,regular,regular,0,
333270152,2013,13,2013-11-23,regular,NC State,East Carolina,ACC,Conference USA,28,42,0,regular,regular,0,
333272199,2013,13,2013-11-23,regular,Eastern Michigan,Bowling Green,Mid-American,Mid-American,7,58,0,regular,regular,0,
333272117,2013,13,2013-11-23,regular,Central Michigan,Massachusetts,Mid-American,Mid-American,37,0,0,regular,regular,0,
333272751,2013,13,2013-11-23,regular,Wyoming,Hawai'i,Mountain West,Mountain West,59,56,1,regular,regular,0,
333272032,2013,13,2013-11-23,regular,Arkansas State,Georgia State,Sun Belt,Sun Belt,35,33,0,regular,regular,0,
333272226,2013,13,2013-11-23,regular,Florida Atlantic,New Mexico State,Conference USA,FBS Independents,55,10,0,regular,regular,0,
333270328,2013,13,2013-11-23,regular,Utah State,Colorado State,Mountain West,Mountain West,13,0,0,regular,regular,0,
333270249,2013,13,2013-11-23,regular,North Texas,UTSA,Conference USA,Conference USA,13,21,0,regular,regular,0,
333272572,2013,13,2013-11-23,regular,Southern Miss,Middle Tennessee,Conference USA,Conference USA,21,42,0,regular,regular,0,
333270213,2013,13,2013-11-23,regular,Penn State,Nebraska,Big Ten,Big Ten,20,23,1,regular,regular,0,
333270194,2013,13,2013-11-23,regular,Ohio State,Indiana,Big Ten,Big Ten,42,14,0,regular,regular,0,
333272655,2013,13,2013-11-23,regular,Tulane,UTEP,Conference USA,Conference USA,45,3,0,regular,regular,0,
333270135,2013,13,2013-11-23,regular,Minnesota,Wisconsin,Big Ten,Big Ten,7,20,0,regular,regular,0,
333270120,2013,13,2013-11-23,regular,Maryland,Boston College,ACC,ACC,26,29,0,regular,regular,0,
333270087,2013,13,2013-11-23,regular,Notre Dame,BYU,FBS Independents,FBS Independents,23,13,0,regular,regular,0,
333270052,2013,13,2013-11-23,regular,Florida State,Idaho,ACC,FBS Independents,80,14,0,regular,regular,0,
333270012,2013,13,2013-11-23,regular,Arizona,Oregon,Pac-12,Pac-12,42,16,0,regular,regular,0,
333270099,2013,13,2013-11-23,regular,LSU,Texas A&M,SEC,SEC,34,10,0,regular,regular,0,
333270265,2013,13,2013-11-23,regular,Washington State,Utah,Pac-12,Pac-12,49,37,0,regular,regular,0,
333270278,2013,13,2013-11-23,regular,Fresno State,New Mexico,Mountain West,Mountain West,69,28,0,regular,regular,0,
333270024,2013,13,2013-11-23,regular,Stanford,California,Pac-12,Pac-12,63,13,0,regular,regular,0,
333272229,2013,13,2013-11-23,regular,Florida International,Marshall,Conference USA,Conference USA,10,48,0,regular,regular,0,
333270006,2013,13,2013-11-24,regular,South Alabama,UL Monroe,Sun Belt,Sun Belt,36,14,0,regular,regular,0,
333270218,2013,13,2013-11-24,regular,Temple,UConn,American Athletic,American Athletic,21,28,0,regular,regular,0,
333270326,2013,13,2013-11-24,regular,Texas State,Western Kentucky,Sun Belt,Sun Belt,7,38,0,regular,regular,0,
333272633,2013,13,2013-11-24,regular,Tennessee,Vanderbilt,SEC,SEC,10,14,0,regular,regular,0,
333270026,2013,13,2013-11-24,regular,UCLA,Arizona State,Pac-12,Pac-12,33,38,0,regular,regular,0,
333270061,2013,13,2013-11-24,regular,Georgia,Kentucky,SEC,SEC,59,17,0,regular,regular,0,
333272348,2013,13,2013-11-24,regular,Louisiana Tech,Tulsa,Conference USA,Conference USA,14,24,0,regular,regular,0,
333270058,2013,13,2013-11-24,regular,South Florida,SMU,American Athletic,American Athletic,6,16,0,regular,regular,0,
333270145,2013,13,2013-11-24,regular,Ole Miss,Missouri,SEC,SEC,10,24,0,regular,regular,0,
333270197,2013,13,2013-11-24,regular,Oklahoma State,Baylor,Big 12,Big 12,49,17,0,regular,regular,0,
333270066,2013,13,2013-11-24,regular,Iowa State,Kansas,Big 12,Big 12,34,0,0,regular,regular,0,
333270038,2013,13,2013-11-24,regular,Colorado,USC,Pac-12,Pac-12,29,47,0,regular,regular,0,
333270204,2013,13,2013-11-24,regular,Oregon State,Washington,Pac-12,Pac-12,27,69,0,regular,regular,0,
333270021,2013,13,2013-11-24,regular,San Diego State,Boise State,Mountain West,Mountain West,34,31,1,regular,regular,0,
333302459,2013,14,2013-11-27,regular,Northern Illinois,Western Michigan,Mid-American,Mid-American,33,14,0,regular,regular,0,
333320344,2013,14,2013-11-29,regular,Mississippi State,Ole Miss,SEC,SEC,17,10,1,regular,regular,0,
333320251,2013,14,2013-11-29,regular,Texas,Texas Tech,Big 12,Big 12,41,16,0,regular,regular,0,
333330248,2013,14,2013-11-29,regular,Houston,SMU,American Athletic,American Athletic,34,0,0,regular,regular,0,
333330158,2013,14,2013-11-29,regular,Nebraska,Iowa,Big Ten,Big Ten,17,38,0,regular,regular,0,
333332006,2013,14,2013-11-29,regular,Akron,Toledo,Mid-American,Mid-American,31,29,0,regular,regular,0,
333330276,2013,14,2013-11-29,regular,Marshall,East Carolina,Conference USA,Conference USA,59,28,0,regular,regular,0,
333332050,2013,14,2013-11-29,regular,Ball State,Miami (OH),Mid-American,Mid-American,55,14,0,regular,regular,0,
333332084,2013,14,2013-11-29,regular,Buffalo,Bowling Green,Mid-American,Mid-American,7,24,0,regular,regular,0,
333330195,2013,14,2013-11-29,regular,Ohio,Massachusetts,Mid-American,Mid-American,51,23,0,regular,regular,0,
333332653,2013,14,2013-11-29,regular,Troy,Texas State,Sun Belt,Sun Belt,42,28,0,regular,regular,0,
333332117,2013,14,2013-11-29,regular,Central Michigan,Eastern Michigan,Mid-American,Mid-American,42,10,0,regular,regular,0,
333330099,2013,14,2013-11-29,regular,LSU,Arkansas,SEC,SEC,31,27,0,regular,regular,0,
333332226,2013,14,2013-11-29,regular,Florida Atlantic,Florida International,Conference USA,Conference USA,21,6,0,regular,regular,0,
333330264,2013,14,2013-11-29,regular,Washington,Washington State,Pac-12,Pac-12,27,17,0,regular,regular,0,
333330221,2013,14,2013-11-29,regular,Pittsburgh,Miami,ACC,ACC,31,41,0,regular,regular,0,
333330023,2013,14,2013-11-29,regular,San José State,Fresno State,Mountain West,Mountain West,62,52,0,regular,regular,0,
333332483,2013,14,2013-11-30,regular,Oregon,Oregon State,Pac-12,Pac-12,36,35,0,regular,regular,0,
333332116,2013,14,2013-11-30,regular,UCF,South Florida,American Athletic,American Athletic,23,20,0,regular,regular,0,
333340130,2013,14,2013-11-30,regular,Michigan,Ohio State,Big Ten,Big Ten,41,42,0,regular,regular,0,
333340041,2013,14,2013-11-30,regular,UConn,Rutgers,American Athletic,American Athletic,28,17,0,regular,regular,0,
333342305,2013,14,2013-11-30,regular,Kansas,Kansas State,Big 12,Big 12,10,31,0,regular,regular,0,
333340057,2013,14,2013-11-30,regular,Florida,Florida State,SEC,ACC,7,37,0,regular,regular,0,
333340235,2013,14,2013-11-30,regular,Memphis,Temple,American Athletic,American Athletic,21,41,0,regular,regular,0,
333340127,2013,14,2013-11-30,regular,Michigan State,Minnesota,Big Ten,Big Ten,14,3,0,regular,regular,0,
333340153,2013,14,2013-11-30,regular,North Carolina,Duke,ACC,ACC,25,27,0,regular,regular,0,
333340238,2013,14,2013-11-30,regular,Vanderbilt,Wake Forest,SEC,ACC,23,21,0,regular,regular,0,
333340152,2013,14,2013-11-30,regular,NC State,Maryland,ACC,ACC,21,41,0,regular,regular,0,
333340005,2013,14,2013-11-30,regular,UAB,Southern Miss,Conference USA,Conference USA,27,62,0,regular,regular,0,
333342247,2013,14,2013-11-30,regular,Georgia State,South Alabama,Sun Belt,Sun Belt,17,38,0,regular,regular,0,
333340328,2013,14,2013-11-30,regular,Utah State,Wyoming,Mountain West,Mountain West,35,7,0,regular,regular,0,
333340254,2013,14,2013-11-30,regular,Utah,Colorado,Pac-12,Pac-12,24,17,0,regular,regular,0,
333340036,2013,14,2013-11-30,regular,Colorado State,Air Force,Mountain West,Mountain West,58,13,0,regular,regular,0,
333340202,2013,14,2013-11-30,regular,Tulsa,North Texas,Conference USA,Conference USA,10,42,0,regular,regular,0,
333342440,2013,14,2013-11-30,regular,Nevada,BYU,Mountain West,FBS Independents,23,28,0,regular,regular,0,
333340242,2013,14,2013-11-30,regular,Rice,Tulane,Conference USA,Conference USA,17,13,0,regular,regular,0,
333340183,2013,14,2013-11-30,regular,Syracuse,Boston College,ACC,ACC,34,31,0,regular,regular,0,
333340059,2013,14,2013-11-30,regular,Georgia Tech,Georgia,ACC,SEC,34,41,1,regular,regular,0,
333342636,2013,14,2013-11-30,regular,UTSA,Louisiana Tech,Conference USA,Conference USA,30,10,0,regular,regular,0,
333340084,2013,14,2013-11-30,regular,Indiana,Purdue,Big Ten,Big Ten,56,36,0,regular,regular,0,
333340356,2013,14,2013-11-30,regular,Illinois,Northwestern,Big Ten,Big Ten,34,37,0,regular,regular,0,
333340275,2013,14,2013-11-30,regular,Wisconsin,Penn State,Big Ten,Big Ten,24,31,0,regular,regular,0,
333340166,2013,14,2013-11-30,regular,New Mexico State,Idaho,FBS Independents,FBS Independents,24,16,0,regular,regular,0,
333342628,2013,14,2013-11-30,regular,TCU,Baylor,Big 12,Big 12,38,41,0,regular,regular,0,
333340002,2013,14,2013-11-30,regular,Auburn,Alabama,SEC,SEC,34,28,0,regular,regular,0,
333340258,2013,14,2013-11-30,regular,Virginia,Virginia Tech,ACC,ACC,6,16,0,regular,regular,0,
333342393,2013,14,2013-11-30,regular,Middle Tennessee,UTEP,Conference USA,Conference USA,48,17,0,regular,regular,0,
333340098,2013,14,2013-11-30,regular,Western Kentucky,Arkansas State,Sun Belt,Sun Belt,34,31,0,regular,regular,0,
333340277,2013,14,2013-11-30,regular,West Virginia,Iowa State,Big 12,Big 12,44,52,1,regular,regular,0,
333340309,2013,14,2013-12-01,regular,Louisiana,UL Monroe,Sun Belt,Sun Belt,28,31,0,regular,regular,0,
333340096,2013,14,2013-12-01,regular,Kentucky,Tennessee,SEC,SEC,14,27,0,regular,regular,0,
333340024,2013,14,2013-12-01,regular,Stanford,Notre Dame,Pac-12,FBS Independents,27,20,0,regular,regular,0,
333342579,2013,14,2013-12-01,regular,South Carolina,Clemson,SEC,ACC,31,17,0,regular,regular,0,
333340142,2013,14,2013-12-01,regular,Missouri,Texas A&M,SEC,SEC,28,21,0,regular,regular,0,
333340030,2013,14,2013-12-01,regular,USC,UCLA,Pac-12,Pac-12,14,35,0,regular,regular,0,
333340009,2013,14,2013-12-01,regular,Arizona State,Arizona,Pac-12,Pac-12,58,21,0,regular,regular,0,
333340068,2013,14,2013-12-01,regular,Boise State,New Mexico,Mountain West,Mountain West,45,17,0,regular,regular,0,
333342439,2013,14,2013-12-01,regular,UNLV,San Diego State,Mountain West,Mountain West,45,19,0,regular,regular,0,
333340062,2013,14,2013-12-01,regular,Hawai'i,Army,Mountain West,FBS Independents,49,42,0,regular,regular,0,
333392132,2013,15,2013-12-06,regular,Cincinnati,Louisville,American Athletic,American Athletic,24,31,1,regular,regular,0,
333402459,2013,15,2013-12-07,regular,Northern Illinois,Bowling Green,Mid-American,Mid-American,27,47,0,regular,regular,1,
333410197,2013,15,2013-12-07,regular,Oklahoma State,Oklahoma,Big 12,Big 12,24,33,0,regular,regular,0,
333412567,2013,15,2013-12-07,regular,SMU,UCF,American Athletic,American Athletic,13,17,0,regular,regular,0,
333410242,2013,15,2013-12-07,regular,Rice,Marshall,Conference USA,Conference USA,41,24,0,regular,regular,0,
333410041,2013,15,2013-12-07,regular,UConn,Memphis,American Athletic,American Athletic,45,10,0,regular,regular,0,
333410239,2013,15,2013-12-07,regular,Baylor,Texas,Big 12,Big 12,30,10,0,regular,regular,0,
333410002,2013,15,2013-12-07,regular,Auburn,Missouri,SEC,SEC,59,42,0,regular,regular,1,
333410164,2013,15,2013-12-08,regular,Rutgers,South Florida,American Athletic,American Athletic,31,6,0,regular,regular,0,
333410009,2013,15,2013-12-08,regular,Arizona State,Stanford,Pac-12,Pac-12,14,38,0,regular,regular,0,
333410052,2013,15,2013-12-08,regular,Florida State,Duke,ACC,ACC,45,7,0,regular,regular,1,
333410006,2013,15,2013-12-08,regular,South Alabama,Louisiana,Sun Belt,Sun Belt,30,8,0,regular,regular,0,
333410127,2013,15,2013-12-08,regular,Michigan State,Ohio State,Big Ten,Big Ten,34,24,0,regular,regular,1,
333410278,2013,15,2013-12-08,regular,Fresno State,Utah State,Mountain West,Mountain West,24,17,0,regular,regular,0,
333482426,2013,16,2013-12-14,regular,Navy,Army,FBS Independents,FBS Independents,34,7,0,regular,regular,1,
333550036,2013,1,2013-12-21,postseason,Colorado State,Washington State,Mountain West,Pac-12,48,45,0,regular,bowl,1,GILDAN NEW MEXICO BOWL
333550030,2013,1,2013-12-21,postseason,USC,Fresno State,Pac-12,Mountain West,45,20,0,regular,bowl,1,ROYAL PURPLE LAS VEGAS BOWL
333550021,2013,1,2013-12-21,postseason,San Diego State,Buffalo,Mountain West,Mid-American,49,24,0,regular,bowl,1,FAMOUS IDAHO POTATO BOWL
333550309,2013,1,2013-12-22,postseason,Louisiana,Tulane,Sun Belt,Conference USA,24,21,0,regular,bowl,1,R+L CARRIERS NEW ORLEANS BOWL
333570151,2013,1,2013-12-23,postseason,East Carolina,Ohio,Conference USA,Mid-American,37,20,0,regular,bowl,1,BEEF 'O' BRADY'S BOWL ST. PETERSBURG
333580204,2013,1,2013-12-25,postseason,Oregon State,Boise State,Pac-12,Mountain West,38,23,0,regular,bowl,1,SHERATON HAWAI'I BOWL
333600189,2013,1,2013-12-26,postseason,Bowling Green,Pittsburgh,Mid-American,ACC,27,30,0,regular,bowl,1,LITTLE CAESARS BOWL
333602459,2013,1,2013-12-27,postseason,Northern Illinois,Utah State,Mid-American,Mountain West,14,21,0,regular,bowl,1,SAN DIEGO COUNTY CREDIT UNION POINSETTIA BOWL
333610120,2013,1,2013-12-27,postseason,Maryland,Marshall,ACC,Conference USA,20,31,0,regular,bowl,1,MILITARY BOWL - PRES. BY NORTHROP GRUMMAN
333610135,2013,1,2013-12-27,postseason,Minnesota,Syracuse,Big Ten,ACC,17,21,0,regular,bowl,1,TEXAS BOWL
333610264,2013,1,2013-12-28,postseason,Washington,BYU,Pac-12,FBS Independents,31,16,0,regular,bowl,1,FIGHT HUNGER BOWL
333620087,2013,1,2013-12-28,postseason,Notre Dame,Rutgers,FBS Independents,American Athletic,29,16,0,regular,bowl,1,NEW ERA PINSTRIPE BOWL
333620153,2013,1,2013-12-28,postseason,North Carolina,Cincinnati,ACC,American Athletic,39,17,0,regular,bowl,1,BELK BOWL
333620097,2013,1,2013-12-28,postseason,Louisville,Miami,American Athletic,ACC,36,9,0,regular,bowl,1,RUSSELL ATHLETIC BOWL
333622306,2013,1,2013-12-29,postseason,Kansas State,Michigan,Big 12,Big Ten,31,14,0,regular,bowl,1,BUFFALO WILD WINGS BOWL
333642426,2013,1,2013-12-30,postseason,Navy,Middle Tennessee,FBS Independents,Conference USA,24,6,0,regular,bowl,1,BELL HELICOPTER ARMED FORCES BOWL
333640059,2013,1,2013-12-30,postseason,Georgia Tech,Ole Miss,ACC,SEC,17,25,0,regular,bowl,1,FRANKLIN AMERICAN MORTGAGE MUSIC CITY BOWL
333640251,2013,1,2013-12-30,postseason,Texas,Oregon,Big 12,Pac-12,7,30,0,regular,bowl,1,VALERO ALAMO BOWL
333642641,2013,1,2013-12-31,postseason,Texas Tech,Arizona State,Big 12,Pac-12,37,23,0,regular,bowl,1,NATIONAL UNIVERSITY HOLIDAY BOWL
333650103,2013,1,2013-12-31,postseason,Boston College,Arizona,ACC,Pac-12,19,42,0,regular,bowl,1,AdvoCare V100 BOWL
333650026,2013,1,2013-12-31,postseason,UCLA,Virginia Tech,Pac-12,ACC,42,12,0,regular,bowl,1,HYUNDAI SUN BOWL
333650344,2013,1,2013-12-31,postseason,Mississippi State,Rice,SEC,Conference USA,44,7,0,regular,bowl,1,AutoZone LIBERTY BOWL
333650245,2013,1,2014-01-01,postseason,Texas A&M,Duke,SEC,ACC,52,48,0,regular,bowl,1,Chick-fil-A BOWL
340010249,2013,1,2014-01-01,postseason,North Texas,UNLV,Conference USA,Mountain West,36,14,0,regular,bowl,1,HEART OF DALLAS BOWL - PRES. BY PLAINSCAPITAL BANK
340010061,2013,1,2014-01-01,postseason,Georgia,Nebraska,SEC,Big Ten,19,24,0,regular,bowl,1,TAXSLAYER.com GATOR BOWL
340010099,2013,1,2014-01-01,postseason,LSU,Iowa,SEC,Big Ten,21,14,0,regular,bowl,1,OUTBACK BOWL
340012579,2013,1,2014-01-01,postseason,South Carolina,Wisconsin,SEC,Big Ten,34,24,0,regular,bowl,1,CAPITAL ONE BOWL
