season_year,game_id,week,team,opponent,garbage_time_excluded,off_plays,off_ppa,off_success_rate,off_explosiveness,def_plays,def_ppa,def_success_rate,def_explosiveness
2015,400763527,4,Hawai'i,Wisconsin,1,48,-0.20464744430639256,0.25,1.3884728066843959,67,0.36751330099667096,0.6119402985074627,0.8370264928326736
2015,400763527,4,Wisconsin,Hawai'i,1,67,0.36751330099667096,0.6119402985074627,0.8370264928326736,48,-0.20464744430639256,0.25,1.3884728066843959
2015,400763528,5,Illinois,Nebraska,1,77,-0.059010694170029396,0.3116883116883117,1.3407154435622446,67,-0.15164358180235113,0.26865671641791045,1.2083440399993406
2015,400763528,5,Nebraska,Illinois,1,67,-0.15164358180235113,0.26865671641791045,1.2083440399993406,77,-0.059010694170029396,0.3116883116883117,1.3407154435622446
2015,400763529,5,Indiana,Ohio State,1,94,0.03491124007037583,0.2872340425531915,1.466370537119384,63,0.02037011631986957,0.36507936507936506,1.2295067976506737
2015,400763529,5,Ohio State,Indiana,1,63,0.02037011631986957,0.36507936507936506,1.2295067976506737,94,0.03491124007037583,0.2872340425531915,1.466370537119384
2015,400763530,5,Maryland,Michigan,1,59,-0.5570088401114477,0.11864406779661017,1.414895092975729,70,0.01695863257081284,0.37142857142857144,1.3474073935511601
2015,400763530,5,Michigan,Maryland,1,70,0.01695863257081284,0.37142857142857144,1.3474073935511601,59,-0.5570088401114477,0.11864406779661017,1.414895092975729
2015,400763531,5,Michigan State,Purdue,1,67,0.1733736851513424,0.44776119402985076,1.2120117641268262,63,-0.169133170645066,0.36507936507936506,1.0837383668162874
2015,400763531,5,Purdue,Michigan State,1,63,-0.169133170645066,0.36507936507936506,1.0837383668162874,67,0.1733736851513424,0.44776119402985076,1.2120117641268262
2015,400763532,5,Minnesota,Northwestern,1,45,-0.3297055231695033,0.37777777777777777,0.5868265549459939,63,0.1778873878670246,0.4126984126984127,0.9935156009887112
2015,400763532,5,Northwestern,Minnesota,1,63,0.1778873878670246,0.4126984126984127,0.9935156009887112,45,-0.3297055231695033,0.37777777777777777,0.5868265549459939
2015,400763533,5,Iowa,Wisconsin,1,62,-0.13966247941675075,0.3064516129032258,0.7868144428139869,74,-0.14950995900705907,0.43243243243243246,0.8413057041266571
2015,400763533,5,Wisconsin,Iowa,1,74,-0.14950995900705907,0.43243243243243246,0.8413057041266571,62,-0.13966247941675075,0.3064516129032258,0.7868144428139869
2015,400763534,6,Illinois,Iowa,1,68,-0.05145521030735355,0.36764705882352944,1.3254863063697946,85,0.11648476816865229,0.4117647058823529,1.2261217477113482
2015,400763534,6,Iowa,Illinois,1,85,0.11648476816865229,0.4117647058823529,1.2261217477113482,68,-0.05145521030735355,0.36764705882352944,1.3254863063697946
2015,400763535,6,Michigan,Northwestern,1,38,0.27106281908996066,0.5,1.2618314088472982,36,-0.23349553202968734,0.2222222222222222,1.2711978402512114
2015,400763535,6,Northwestern,Michigan,1,36,-0.23349553202968734,0.2222222222222222,1.2711978402512114,38,0.27106281908996066,0.5,1.2618314088472982
2015,400763536,6,Nebraska,Wisconsin,1,65,0.12250183833457694,0.3230769230769231,1.388050598606522,84,0.1468324594483576,0.44047619047619047,1.1385428338838812
2015,400763536,6,Wisconsin,Nebraska,1,84,0.1468324594483576,0.44047619047619047,1.1385428338838812,65,0.12250183833457694,0.3230769230769231,1.388050598606522
2015,400763537,6,Maryland,Ohio State,1,60,0.164295874264187,0.4666666666666667,1.3300964947255873,70,0.46452681997258954,0.5571428571428572,1.2611330528333442
2015,400763537,6,Ohio State,Maryland,1,70,0.46452681997258954,0.5571428571428572,1.2611330528333442,60,0.164295874264187,0.4666666666666667,1.3300964947255873
2015,400763538,6,Indiana,Penn State,1,66,-0.20393719946361977,0.2878787878787879,0.9777930184912502,73,0.11376398214198201,0.4246575342465753,1.1705172556192365
2015,400763538,6,Penn State,Indiana,1,73,0.11376398214198201,0.4246575342465753,1.1705172556192365,66,-0.20393719946361977,0.2878787878787879,0.9777930184912502
2015,400763539,6,Minnesota,Purdue,1,51,0.21706687913680003,0.5098039215686274,1.0285408783761107,51,-0.24151607508648104,0.29411764705882354,1.4327125641758391
2015,400763539,6,Purdue,Minnesota,1,51,-0.24151607508648104,0.29411764705882354,1.4327125641758391,51,0.21706687913680003,0.5098039215686274,1.0285408783761107
2015,400763540,6,Michigan State,Rutgers,1,76,0.24545416189544939,0.4473684210526316,1.4516133991330582,59,0.1761925779426475,0.4067796610169492,1.4772207203813268
2015,400763540,6,Rutgers,Michigan State,1,59,0.1761925779426475,0.4067796610169492,1.4772207203813268,76,0.24545416189544939,0.4473684210526316,1.4516133991330582
2015,400763541,7,Indiana,Rutgers,1,77,0.18986814115104853,0.5454545454545454,1.305923361113397,84,0.3014196826969819,0.4166666666666667,1.6786214903494416
2015,400763541,7,Rutgers,Indiana,1,84,0.3014196826969819,0.4166666666666667,1.6786214903494416,77,0.18986814115104853,0.5454545454545454,1.305923361113397
2015,400763542,7,Michigan,Michigan State,1,59,-0.00773779500185053,0.3728813559322034,0.8491124666348202,72,-0.05937179386874569,0.3472222222222222,1.5936039920465634
2015,400763542,7,Michigan State,Michigan,1,72,-0.05937179386874569,0.3472222222222222,1.5936039920465634,59,-0.00773779500185053,0.3728813559322034,0.8491124666348202
2015,400763543,7,Minnesota,Nebraska,1,56,0.00628508732699822,0.4642857142857143,0.9378197532797905,64,0.45911906462806984,0.546875,1.2732185480896203
2015,400763543,7,Nebraska,Minnesota,1,64,0.45911906462806984,0.546875,1.2732185480896203,56,0.00628508732699822,0.4642857142857143,0.9378197532797905
2015,400763544,7,Iowa,Northwestern,1,64,0.1383059058955097,0.46875,0.994241673903381,59,-0.13698491891564787,0.3050847457627119,1.2744611154434993
2015,400763544,7,Northwestern,Iowa,1,59,-0.13698491891564787,0.3050847457627119,1.2744611154434993,64,0.1383059058955097,0.46875,0.994241673903381
2015,400763545,7,Ohio State,Penn State,1,67,0.2547471117845459,0.4925373134328358,1.1574082415362852,51,-0.026256045676200594,0.4117647058823529,1.0754996838609194
2015,400763545,7,Penn State,Ohio State,1,51,-0.026256045676200594,0.4117647058823529,1.0754996838609194,67,0.2547471117845459,0.4925373134328358,1.1574082415362852
2015,400763546,7,Purdue,Wisconsin,1,55,-0.19871014367237028,0.34545454545454546,0.6676015927099553,77,0.09927664546067669,0.44155844155844154,1.0344117740144219
2015,400763546,7,Wisconsin,Purdue,1,77,0.09927664546067669,0.44155844155844154,1.0344117740144219,55,-0.19871014367237028,0.34545454545454546,0.6676015927099553
2015,400763547,8,Illinois,Wisconsin,1,58,-0.08538030082284014,0.39655172413793105,1.091532451957077,81,0.07311424958495535,0.41975308641975306,1.1806814139534896
2015,400763547,8,Wisconsin,Illinois,1,81,0.07311424958495535,0.41975308641975306,1.1806814139534896,58,-0.08538030082284014,0.39655172413793105,1.091532451957077
2015,400763548,8,Maryland,Penn State,1,78,-0.02613029266148719,0.3974358974358974,1.033680664738923,62,0.10544473715403944,0.3064516129032258,1.9847948568026073
2015,400763548,8,Penn State,Maryland,1,62,0.10544473715403944,0.3064516129032258,1.9847948568026073,78,-0.02613029266148719,0.3974358974358974,1.033680664738923
2015,400763549,8,Indiana,Michigan State,1,58,0.1916431119474307,0.4827586206896552,1.3450367172714128,97,0.2631207989994898,0.4536082474226804,1.353272368731597
2015,400763549,8,Michigan State,Indiana,1,97,0.2631207989994898,0.4536082474226804,1.353272368731597,58,0.1916431119474307,0.4827586206896552,1.3450367172714128
2015,400763550,8,Nebraska,Northwestern,1,88,0.0014942468746796055,0.3977272727272727,1.3891875342377482,58,0.12498037369087978,0.3620689655172414,1.2647132965059185
2015,400763550,8,Northwestern,Nebraska,1,58,0.12498037369087978,0.3620689655172414,1.2647132965059185,88,0.0014942468746796055,0.3977272727272727,1.3891875342377482
2015,400763551,8,Ohio State,Rutgers,1,43,0.5320536846167265,0.6046511627906976,1.4524182236037857,34,0.022086171232302443,0.3235294117647059,1.1531700064420505
2015,400763551,8,Rutgers,Ohio State,1,34,0.022086171232302443,0.3235294117647059,1.1531700064420505,43,0.5320536846167265,0.6046511627906976,1.4524182236037857
2015,400763552,9,Iowa,Maryland,1,69,0.14084569185427506,0.42028985507246375,1.2538018474526056,57,-0.22868143984665987,0.38596491228070173,0.7557117619748088
2015,400763552,9,Maryland,Iowa,1,57,-0.22868143984665987,0.38596491228070173,0.7557117619748088,69,0.14084569185427506,0.42028985507246375,1.2538018474526056
2015,400763553,9,Michigan,Minnesota,1,61,0.08432053129752101,0.45901639344262296,1.0396417512535994,71,0.2097968751782834,0.38028169014084506,1.397365310567045
2015,400763553,9,Minnesota,Michigan,1,71,0.2097968751782834,0.38028169014084506,1.397365310567045,61,0.08432053129752101,0.45901639344262296,1.0396417512535994
2015,400763554,9,Illinois,Penn State,1,53,-0.251726763083135,0.24528301886792453,1.429712968834113,55,0.1449182582318114,0.509090909090909,1.1155427485251848
2015,400763554,9,Penn State,Illinois,1,55,0.1449182582318114,0.509090909090909,1.1155427485251848,53,-0.251726763083135,0.24528301886792453,1.429712968834113
2015,400763555,9,Nebraska,Purdue,1,78,0.06646132996711747,0.48717948717948717,1.21499054932068,80,0.31413074714966344,0.4375,1.5096893970440555
2015,400763555,9,Purdue,Nebraska,1,80,0.31413074714966344,0.4375,1.5096893970440555,78,0.06646132996711747,0.48717948717948717,1.21499054932068
2015,400763556,9,Rutgers,Wisconsin,1,39,-0.37876405312783396,0.3076923076923077,0.40295638794267635,45,0.17405604513065084,0.4666666666666667,1.6370699462580725
2015,400763556,9,Wisconsin,Rutgers,1,45,0.17405604513065084,0.4666666666666667,1.6370699462580725,39,-0.37876405312783396,0.3076923076923077,0.40295638794267635
2015,400763557,10,Indiana,Iowa,1,78,0.18213425278923562,0.44871794871794873,1.1568380586326692,75,0.27909245980740366,0.49333333333333335,1.2488565044166922
2015,400763557,10,Iowa,Indiana,1,75,0.27909245980740366,0.49333333333333335,1.2488565044166922,78,0.18213425278923562,0.44871794871794873,1.1568380586326692
2015,400763558,10,Maryland,Wisconsin,1,67,-0.03041764780439426,0.34328358208955223,1.57970405081719,65,0.0067968221617775975,0.36923076923076925,1.2679124304371199
2015,400763558,10,Wisconsin,Maryland,1,65,0.0067968221617775975,0.36923076923076925,1.2679124304371199,67,-0.03041764780439426,0.34328358208955223,1.57970405081719
2015,400763559,10,Michigan,Rutgers,1,50,0.5570675159926873,0.52,1.4731035685135823,39,-0.12816081661823495,0.3076923076923077,0.9461408935014428
2015,400763559,10,Rutgers,Michigan,1,39,-0.12816081661823495,0.3076923076923077,0.9461408935014428,50,0.5570675159926873,0.52,1.4731035685135823
2015,400763560,10,Michigan State,Nebraska,1,74,0.3067353569309121,0.4594594594594595,1.6150042739496135,71,0.2816005282852575,0.5352112676056338,1.2878162755453544
2015,400763560,10,Nebraska,Michigan State,1,71,0.2816005282852575,0.5352112676056338,1.2878162755453544,74,0.3067353569309121,0.4594594594594595,1.6150042739496135
2015,400763561,10,Northwestern,Penn State,1,80,0.023256448125820315,0.3125,1.6538668080402046,71,0.08765773294679224,0.352112676056338,1.305798848247399
2015,400763561,10,Penn State,Northwestern,1,71,0.08765773294679224,0.352112676056338,1.305798848247399,80,0.023256448125820315,0.3125,1.6538668080402046
2015,400763562,10,Minnesota,Ohio State,1,71,-0.024290136991937942,0.28169014084507044,1.6500649056269785,66,0.1600442730652295,0.4090909090909091,1.364758128888512
2015,400763562,10,Ohio State,Minnesota,1,66,0.1600442730652295,0.4090909090909091,1.364758128888512,71,-0.024290136991937942,0.28169014084507044,1.6500649056269785
2015,400763563,10,Illinois,Purdue,1,67,0.4158065413959875,0.5074626865671642,1.3880568376103433,49,-0.08102404753245006,0.32653061224489793,0.7505964963672692
2015,400763563,10,Purdue,Illinois,1,49,-0.08102404753245006,0.32653061224489793,0.7505964963672692,67,0.4158065413959875,0.5074626865671642,1.3880568376103433
2015,400763564,11,Illinois,Ohio State,1,60,-0.17017891664836624,0.26666666666666666,1.3218587769591736,65,0.23020025435434807,0.6153846153846154,0.9768081515151636
2015,400763564,11,Ohio State,Illinois,1,65,0.23020025435434807,0.6153846153846154,0.9768081515151636,60,-0.17017891664836624,0.26666666666666666,1.3218587769591736
2015,400763565,11,Indiana,Michigan,1,93,0.1957980712746575,0.45161290322580644,1.156896165037413,76,0.3433233590706441,0.4868421052631579,1.4975011417933426
2015,400763565,11,Michigan,Indiana,1,76,0.3433233590706441,0.4868421052631579,1.4975011417933426,93,0.1957980712746575,0.45161290322580644,1.156896165037413
2015,400763566,11,Iowa,Minnesota,1,77,0.34446099396220853,0.5324675324675324,1.1415321706301007,57,0.4591187884372262,0.631578947368421,1.1555951142318848
2015,400763566,11,Minnesota,Iowa,1,57,0.4591187884372262,0.631578947368421,1.1555951142318848,77,0.34446099396220853,0.5324675324675324,1.1415321706301007
2015,400763567,11,Maryland,Michigan State,1,72,-0.5128702681787873,0.3194444444444444,1.0922315697882927,75,-0.388111406645591,0.37333333333333335,0.9009025652435021
2015,400763567,11,Michigan State,Maryland,1,75,-0.388111406645591,0.37333333333333335,0.9009025652435021,72,-0.5128702681787873,0.3194444444444444,1.0922315697882927
2015,400763568,11,Northwestern,Purdue,1,72,-0.12788725216758526,0.4166666666666667,0.8880121269288279,75,-0.06611621569225683,0.32,1.3012452622687445
2015,400763568,11,Purdue,Northwestern,1,75,-0.06611621569225683,0.32,1.3012452622687445,72,-0.12788725216758526,0.4166666666666667,0.8880121269288279
2015,400763569,11,Nebraska,Rutgers,1,60,-0.05188163188797275,0.36666666666666664,1.463830162855239,67,-0.2510078017231165,0.34328358208955223,1.0897839439596106
2015,400763569,11,Rutgers,Nebraska,1,67,-0.2510078017231165,0.34328358208955223,1.0897839439596106,60,-0.05188163188797275,0.36666666666666664,1.463830162855239
2015,400763570,12,Iowa,Purdue,1,59,0.24534343892992502,0.423728813559322,1.6676109143365883,86,-0.06696207999891134,0.38372093023255816,1.022797459931049
2015,400763570,12,Purdue,Iowa,1,86,-0.06696207999891134,0.38372093023255816,1.022797459931049,59,0.24534343892992502,0.423728813559322,1.6676109143365883
2015,400763571,12,Indiana,Maryland,1,84,0.21427546050011967,0.47619047619047616,1.1564331694816898,87,0.05709830761753009,0.3218390804597701,1.7392068570058454
2015,400763571,12,Maryland,Indiana,1,87,0.05709830761753009,0.3218390804597701,1.7392068570058454,84,0.21427546050011967,0.47619047619047616,1.1564331694816898
2015,400763572,12,Illinois,Minnesota,1,86,0.06095117622787456,0.4883720930232558,0.8524608998324629,59,0.17866889721078524,0.3898305084745763,1.5597259975551632
2015,400763572,12,Minnesota,Illinois,1,59,0.17866889721078524,0.3898305084745763,1.5597259975551632,86,0.06095117622787456,0.4883720930232558,0.8524608998324629
2015,400763573,12,Michigan State,Ohio State,1,68,0.10760530627623761,0.4411764705882353,0.9335776093083262,45,-0.00644878101260198,0.26666666666666666,0.9269114798550879
2015,400763573,12,Ohio State,Michigan State,1,45,-0.00644878101260198,0.26666666666666666,0.9269114798550879,68,0.10760530627623761,0.4411764705882353,0.9335776093083262
2015,400763574,12,Michigan,Penn State,1,68,0.1208827603944711,0.5,0.9490585849475327,57,-0.21657568070080874,0.2982456140350877,0.935073110153996
2015,400763574,12,Penn State,Michigan,1,57,-0.21657568070080874,0.2982456140350877,0.935073110153996,68,0.1208827603944711,0.5,0.9490585849475327
2015,400763575,12,Northwestern,Wisconsin,1,71,-0.14714501526617665,0.2676056338028169,0.9082745489203263,62,-0.297811530876398,0.3064516129032258,1.3235788776148845
2015,400763575,12,Wisconsin,Northwestern,1,62,-0.297811530876398,0.3064516129032258,1.3235788776148845,71,-0.14714501526617665,0.2676056338028169,0.9082745489203263
2015,400763576,13,Iowa,Nebraska,1,44,-0.08921279310786777,0.2727272727272727,1.6649277454526683,85,-0.1361295884527213,0.4235294117647059,1.1268722526736057
2015,400763576,13,Nebraska,Iowa,1,85,-0.1361295884527213,0.4235294117647059,1.1268722526736057,44,-0.08921279310786777,0.2727272727272727,1.6649277454526683
2015,400763577,13,Illinois,Northwestern,1,71,-0.09314111440521769,0.2676056338028169,1.531024678825624,80,-0.06673107523964159,0.45,1.053471598690423
2015,400763577,13,Northwestern,Illinois,1,80,-0.06673107523964159,0.45,1.053471598690423,71,-0.09314111440521769,0.2676056338028169,1.531024678825624
2015,400763578,13,Michigan,Ohio State,1,60,0.07127414715047099,0.4166666666666667,1.1603862528625328,61,0.5690094440398925,0.639344262295082,1.169069136755951
2015,400763578,13,Ohio State,Michigan,1,61,0.5690094440398925,0.639344262295082,1.169069136755951,60,0.07127414715047099,0.4166666666666667,1.1603862528625328
2015,400763579,13,Michigan State,Penn State,1,58,0.472812009971698,0.603448275862069,1.1075820583619032,56,0.24374432474895422,0.5357142857142857,1.064436632496233
2015,400763579,13,Penn State,Michigan State,1,56,0.24374432474895422,0.5357142857142857,1.064436632496233,58,0.472812009971698,0.603448275862069,1.1075820583619032
2015,400763580,13,Minnesota,Wisconsin,1,55,-0.319083613803228,0.36363636363636365,0.8605169400327862,79,0.04952249281603943,0.43037974683544306,0.9471940008295748
2015,400763580,13,Wisconsin,Minnesota,1,79,0.04952249281603943,0.43037974683544306,0.9471940008295748,55,-0.319083613803228,0.36363636363636365,0.8605169400327862
2015,400763581,13,Indiana,Purdue,1,87,0.31004016471729984,0.4367816091954023,1.5273397166315559,94,0.04779092747147827,0.5425531914893617,0.9250032521677757
2015,400763581,13,Purdue,Indiana,1,94,0.04779092747147827,0.5425531914893617,0.9250032521677757,87,0.31004016471729984,0.4367816091954023,1.5273397166315559
2015,400763582,13,Maryland,Rutgers,1,82,0.30500952559075895,0.43902439024390244,1.5874409110915746,82,0.1899695195336969,0.5,1.1932003945514333
2015,400763582,13,Rutgers,Maryland,1,82,0.1899695195336969,0.5,1.1932003945514333,82,0.30500952559075895,0.43902439024390244,1.5874409110915746
2015,400763583,4,Massachusetts,Notre Dame,1,50,0.02306122400699504,0.32,1.8328697964897975,64,0.5625013207478969,0.609375,1.373853482127419
2015,400763583,4,Notre Dame,Massachusetts,1,64,0.5625013207478969,0.609375,1.373853482127419,50,0.02306122400699504,0.32,1.8328697964897975
2015,400763584,6,Navy,Notre Dame,1,56,0.24978444874107172,0.4107142857142857,1.488483160153685,73,0.33642871844505473,0.547945205479452,1.178679542115609
2015,400763584,6,Notre Dame,Navy,1,73,0.33642871844505473,0.547945205479452,1.178679542115609,56,0.24978444874107172,0.4107142857142857,1.488483160153685
2015,400763585,9,Notre Dame,Temple,1,68,0.14533438624081374,0.38235294117647056,1.3464012896837239,64,0.06122019388231618,0.359375,1.3990702261935992
2015,400763585,9,Temple,Notre Dame,1,64,0.06122019388231618,0.359375,1.3990702261935992,68,0.14533438624081374,0.38235294117647056,1.3464012896837239
2015,400763587,1,Charlotte,Georgia State,1,88,-0.0810036364309263,0.38636363636363635,1.0727263425266493,70,-0.06722446467565975,0.35714285714285715,1.130171895277661
2015,400763587,1,Georgia State,Charlotte,1,70,-0.06722446467565975,0.35714285714285715,1.130171895277661,88,-0.0810036364309263,0.38636363636363635,1.0727263425266493
2015,400763588,1,Eastern Michigan,Old Dominion,1,85,0.14177255470570424,0.5058823529411764,1.0394036439757548,74,0.23956625254535113,0.44594594594594594,1.3552845291427502
2015,400763588,1,Old Dominion,Eastern Michigan,1,74,0.23956625254535113,0.44594594594594594,1.3552845291427502,85,0.14177255470570424,0.5058823529411764,1.0394036439757548
2015,400763589,1,Louisiana Tech,Southern,1,25,0.4529600709969151,0.6,1.097572605868223,28,-0.608759274436746,0.2857142857142857,0.9900656000116851
2015,400763589,1,Southern,Louisiana Tech,1,28,-0.608759274436746,0.2857142857142857,0.9900656000116851,25,0.4529600709969151,0.6,1.097572605868223
2015,400763590,1,Jackson State,Middle Tennessee,1,34,0.012511064898721834,0.3235294117647059,1.9402078644516307,55,0.5505867253752417,0.6181818181818182,1.298738326956694
2015,400763590,1,Middle Tennessee,Jackson State,1,55,0.5505867253752417,0.6181818181818182,1.298738326956694,34,0.012511064898721834,0.3235294117647059,1.9402078644516307
2015,400763591,1,Rice,Wagner,1,54,0.3468501366309099,0.5925925925925926,1.2314732699600566,29,-0.29491938028787557,0.3448275862068966,1.1225185977016692
2015,400763591,1,Wagner,Rice,1,29,-0.29491938028787557,0.3448275862068966,1.1225185977016692,54,0.3468501366309099,0.5925925925925926,1.2314732699600566
2015,400763592,1,Florida Atlantic,Tulsa,1,99,0.24793745526993569,0.46464646464646464,1.1211138145542117,88,0.28042228106419037,0.4772727272727273,1.387458586308952
2015,400763592,1,Tulsa,Florida Atlantic,1,88,0.28042228106419037,0.4772727272727273,1.387458586308952,99,0.24793745526993569,0.46464646464646464,1.1211138145542117
2015,400763593,1,Florida International,UCF,1,70,0.16467785374304017,0.37142857142857144,1.1759186234243537,64,0.057132494734753854,0.40625,1.3654775623235083
2015,400763593,1,UCF,Florida International,1,64,0.057132494734753854,0.40625,1.3654775623235083,70,0.16467785374304017,0.37142857142857144,1.1759186234243537
2015,400763594,2,Charlotte,Presbyterian,1,67,0.09777378052872582,0.417910447761194,1.1781516909472618,38,-0.2868415103455936,0.07894736842105263,0.9833588532569851
2015,400763594,2,Presbyterian,Charlotte,1,38,-0.2868415103455936,0.07894736842105263,0.9833588532569851,67,0.09777378052872582,0.417910447761194,1.1781516909472618
2015,400763595,2,Marshall,Ohio,1,56,-0.24020390100037223,0.23214285714285715,1.250454977100719,84,0.018418011177336453,0.44047619047619047,0.9768800590385949
2015,400763595,2,Ohio,Marshall,1,84,0.018418011177336453,0.44047619047619047,0.9768800590385949,56,-0.24020390100037223,0.23214285714285715,1.250454977100719
2015,400763596,2,Norfolk State,Old Dominion,1,60,-0.17154453988726187,0.31666666666666665,1.111222332651389,82,0.1492175494230795,0.4634146341463415,1.028108641935775
2015,400763596,2,Old Dominion,Norfolk State,1,82,0.1492175494230795,0.4634146341463415,1.028108641935775,60,-0.17154453988726187,0.31666666666666665,1.111222332651389
2015,400763597,2,North Texas,SMU,1,63,-0.23265676819768952,0.30158730158730157,1.1632548795608406,66,-0.04481263237487927,0.3939393939393939,0.8208528655508155
2015,400763597,2,SMU,North Texas,1,66,-0.04481263237487927,0.3939393939393939,0.8208528655508155,63,-0.23265676819768952,0.30158730158730157,1.1632548795608406
2015,400763598,2,Austin Peay,Southern Miss,1,32,-0.1661472660771468,0.09375,1.9437301648094678,57,0.3836970543086047,0.49122807017543857,1.5704434424038036
2015,400763598,2,Southern Miss,Austin Peay,1,57,0.3836970543086047,0.49122807017543857,1.5704434424038036,32,-0.1661472660771468,0.09375,1.9437301648094678
2015,400763599,2,Louisiana Tech,Western Kentucky,1,81,0.20234118132405432,0.5185185185185185,1.3336641088537398,76,0.24300059488004547,0.5,1.091192584682445
2015,400763599,2,Western Kentucky,Louisiana Tech,1,76,0.24300059488004547,0.5,1.091192584682445,81,0.20234118132405432,0.5185185185185185,1.3336641088537398
2015,400763600,3,Buffalo,Florida Atlantic,1,66,-0.05516204741395283,0.3333333333333333,0.8557375793093427,90,-0.25331081798075256,0.4444444444444444,1.0031077981560417
2015,400763600,3,Florida Atlantic,Buffalo,1,90,-0.25331081798075256,0.4444444444444444,1.0031077981560417,66,-0.05516204741395283,0.3333333333333333,0.8557375793093427
2015,400763601,3,Florida International,North Carolina Central,1,67,0.2820115847123548,0.4925373134328358,1.2972000510130532,46,-0.19395188290631746,0.3695652173913043,0.9944494541045078
2015,400763601,3,North Carolina Central,Florida International,1,46,-0.19395188290631746,0.3695652173913043,0.9944494541045078,67,0.2820115847123548,0.4925373134328358,1.2972000510130532
2015,400763602,3,Marshall,Norfolk State,1,65,0.4352129539710973,0.6923076923076923,0.8312323625808645,43,0.014868324138251317,0.32558139534883723,1.2555005664946661
2015,400763602,3,Norfolk State,Marshall,1,43,0.014868324138251317,0.32558139534883723,1.2555005664946661,65,0.4352129539710973,0.6923076923076923,0.8312323625808645
2015,400763603,3,Charlotte,Middle Tennessee,1,38,-0.4843710423396292,0.2894736842105263,0.45958367645703513,34,0.6606376344885725,0.47058823529411764,2.6822587097727175
2015,400763603,3,Middle Tennessee,Charlotte,1,34,0.6606376344885725,0.47058823529411764,2.6822587097727175,38,-0.4843710423396292,0.2894736842105263,0.45958367645703513
2015,400763604,3,New Mexico State,UTEP,1,64,0.3466078748756033,0.5,1.480324019701602,77,0.26086930176565093,0.4675324675324675,1.4913018827047346
2015,400763604,3,UTEP,New Mexico State,1,77,0.26086930176565093,0.4675324675324675,1.4913018827047346,64,0.3466078748756033,0.5,1.480324019701602
2015,400763605,3,North Texas,Rice,1,63,0.17730545256418162,0.47619047619047616,1.2779967258483345,91,0.2749571235237528,0.4945054945054945,1.1925751204329016
2015,400763605,3,Rice,North Texas,1,91,0.2749571235237528,0.4945054945054945,1.1925751204329016,63,0.17730545256418162,0.47619047619047616,1.2779967258483345
2015,400763606,3,Southern Miss,Texas State,1,73,0.45438011684578905,0.5068493150684932,1.541891952788374,85,0.28488914478446997,0.43529411764705883,1.4392824747500668
2015,400763606,3,Texas State,Southern Miss,1,85,0.28488914478446997,0.43529411764705883,1.4392824747500668,73,0.45438011684578905,0.5068493150684932,1.541891952788374
2015,400763607,4,Charlotte,Florida Atlantic,1,83,-0.6908495181636374,0.2891566265060241,0.757002256666188,74,-0.6103992581903644,0.2702702702702703,0.8815465604307821
2015,400763607,4,Florida Atlantic,Charlotte,1,74,-0.6103992581903644,0.2702702702702703,0.8815465604307821,83,-0.6908495181636374,0.2891566265060241,0.757002256666188
2015,400763608,4,Kent State,Marshall,1,90,-0.007788957582300378,0.3111111111111111,1.1221503140999627,80,-0.19983079653486818,0.3125,1.1569948804440964
2015,400763608,4,Marshall,Kent State,1,80,-0.19983079653486818,0.3125,1.1569948804440964,90,-0.007788957582300378,0.3111111111111111,1.1221503140999627
2015,400763609,4,Florida International,Louisiana Tech,1,68,0.059902654940695896,0.4117647058823529,1.0676253217708003,76,0.2480169205608401,0.5131578947368421,1.0417657907020863
2015,400763609,4,Louisiana Tech,Florida International,1,76,0.2480169205608401,0.5131578947368421,1.0417657907020863,68,0.059902654940695896,0.4117647058823529,1.0676253217708003
2015,400763610,4,App State,Old Dominion,1,39,0.26501041180044277,0.5128205128205128,1.1560129695068526,27,-0.3236927363523714,0.2962962962962963,0.4683656852648319
2015,400763610,4,Old Dominion,App State,1,27,-0.3236927363523714,0.2962962962962963,0.4683656852648319,39,0.26501041180044277,0.5128205128205128,1.1560129695068526
2015,400763611,4,Incarnate Word,UTEP,1,66,-0.39196230359723777,0.25757575757575757,1.2614658562862016,58,0.0021567757100981358,0.3275862068965517,1.1998868572765027
2015,400763611,4,UTEP,Incarnate Word,1,58,0.0021567757100981358,0.3275862068965517,1.1998868572765027,66,-0.39196230359723777,0.25757575757575757,1.2614658562862016
2015,400763612,4,Colorado State,UTSA,1,77,0.23259705587373894,0.4935064935064935,1.086706061076436,54,0.2889572384003581,0.4444444444444444,1.6585569467313368
2015,400763612,4,UTSA,Colorado State,1,54,0.2889572384003581,0.4444444444444444,1.6585569467313368,77,0.23259705587373894,0.4935064935064935,1.086706061076436
2015,400763613,4,Miami (OH),Western Kentucky,1,36,-0.11681594629975867,0.19444444444444445,1.8065934402118293,52,0.5835068945859153,0.6346153846153846,1.3336705558225717
2015,400763613,4,Western Kentucky,Miami (OH),1,52,0.5835068945859153,0.6346153846153846,1.3336705558225717,36,-0.11681594629975867,0.19444444444444445,1.8065934402118293
2015,400763614,5,Charlotte,Temple,1,51,0.0335321226576114,0.3333333333333333,0.9835059551729379,56,0.2614191189852827,0.48214285714285715,1.0394477990797562
2015,400763614,5,Temple,Charlotte,1,56,0.2614191189852827,0.48214285714285715,1.0394477990797562,51,0.0335321226576114,0.3333333333333333,0.9835059551729379
