game_id,season_year,kickoff_utc,start_time_tbd
54570,1986,1986-11-15T00:00:00.000Z,0
54571,1986,1986-11-15T00:00:00.000Z,0
54572,1986,1986-11-15T00:00:00.000Z,0
54573,1986,1986-11-15T00:00:00.000Z,0
54574,1986,1986-11-22T00:00:00.000Z,0
54575,1986,1986-11-22T00:00:00.000Z,0
54576,1986,1986-11-22T00:00:00.000Z,0
54577,1986,1986-11-22T00:00:00.000Z,0
54578,1986,1986-11-22T00:00:00.000Z,0
54579,1986,1986-11-22T00:00:00.000Z,0
54580,1986,1986-11-22T00:00:00.000Z,0
54581,1986,1986-11-22T00:00:00.000Z,0
54582,1986,1986-11-22T00:00:00.000Z,0
54583,1986,1986-11-22T00:00:00.000Z,0
54584,1986,1986-11-22T00:00:00.000Z,0
54585,1986,1986-11-22T00:00:00.000Z,0
54586,1986,1986-11-22T00:00:00.000Z,0
54587,1986,1986-11-22T00:00:00.000Z,0
54588,1986,1986-11-22T00:00:00.000Z,0
54589,1986,1986-11-22T00:00:00.000Z,0
54590,1986,1986-11-22T00:00:00.000Z,0
54591,1986,1986-11-22T00:00:00.000Z,0
54592,1986,1986-11-22T00:00:00.000Z,0
54593,1986,1986-11-22T00:00:00.000Z,0
54594,1986,1986-11-22T00:00:00.000Z,0
54595,1986,1986-11-22T00:00:00.000Z,0
54596,1986,1986-11-22T00:00:00.000Z,0
54597,1986,1986-11-22T00:00:00.000Z,0
54598,1986,1986-11-22T00:00:00.000Z,0
54599,1986,1986-11-22T00:00:00.000Z,0
54600,1986,1986-11-22T00:00:00.000Z,0
54601,1986,1986-11-22T00:00:00.000Z,0
54602,1986,1986-11-22T00:00:00.000Z,0
54603,1986,1986-11-22T00:00:00.000Z,0
54604,1986,1986-11-22T00:00:00.000Z,0
54605,1986,1986-11-22T00:00:00.000Z,0
54606,1986,1986-11-22T00:00:00.000Z,0
54607,1986,1986-11-22T00:00:00.000Z,0
54608,1986,1986-11-22T00:00:00.000Z,0
54609,1986,1986-11-22T00:00:00.000Z,0
54610,1986,1986-11-22T00:00:00.000Z,0
54611,1986,1986-11-22T00:00:00.000Z,0
54612,1986,1986-11-27T00:00:00.000Z,0
54613,1986,1986-11-27T00:00:00.000Z,0
54614,1986,1986-11-28T00:00:00.000Z,0
54615,1986,1986-11-29T00:00:00.000Z,0
54616,1986,1986-11-29T00:00:00.000Z,0
54617,1986,1986-11-29T00:00:00.000Z,0
54618,1986,1986-11-29T00:00:00.000Z,0
54619,1986,1986-11-29T00:00:00.000Z,0
54620,1986,1986-11-29T00:00:00.000Z,0
54621,1986,1986-11-29T00:00:00.000Z,0
54622,1986,1986-11-29T00:00:00.000Z,0
54623,1986,1986-11-29T00:00:00.000Z,0
54624,1986,1986-11-29T00:00:00.000Z,0
54625,1986,1986-11-29T00:00:00.000Z,0
54626,1986,1986-11-30T00:00:00.000Z,0
54627,1986,1986-12-04T00:00:00.000Z,0
54628,1986,1986-12-06T00:00:00.000Z,0
54629,1986,1986-12-06T00:00:00.000Z,0
54630,1986,1986-12-06T00:00:00.000Z,0
54631,1986,1986-12-13T00:00:00.000Z,0
54632,1986,1986-12-20T00:00:00.000Z,0
54633,1986,1986-12-23T00:00:00.000Z,0
54634,1986,1986-12-25T00:00:00.000Z,0
54635,1986,1986-12-27T00:00:00.000Z,0
54636,1986,1986-12-27T00:00:00.000Z,0
54637,1986,1986-12-29T00:00:00.000Z,0
54638,1986,1986-12-30T00:00:00.000Z,0
54639,1986,1986-12-30T00:00:00.000Z,0
54640,1986,1986-12-31T00:00:00.000Z,0
54641,1986,1986-12-31T00:00:00.000Z,0
54642,1986,1986-12-31T00:00:00.000Z,0
54643,1986,1987-01-01T00:00:00.000Z,0
54644,1986,1987-01-01T00:00:00.000Z,0
54645,1986,1987-01-01T00:00:00.000Z,0
54646,1986,1987-01-01T00:00:00.000Z,0
54647,1986,1987-01-01T00:00:00.000Z,0
54648,1986,1987-01-02T00:00:00.000Z,0
