season_year,game_id,week,team,opponent,garbage_time_excluded,off_plays,off_ppa,off_success_rate,off_explosiveness,def_plays,def_ppa,def_success_rate,def_explosiveness
2024,401638683,10,Davidson,San Diego,1,54,-0.03977794923960269,0.42592592592592593,1.046700907429351,36,0.4685009994539831,0.5277777777777778,1.5082378012099058
2024,401638683,10,San Diego,Davidson,1,36,0.4685009994539831,0.5277777777777778,1.5082378012099058,54,-0.03977794923960269,0.42592592592592593,1.046700907429351
2024,401638684,10,Dayton,Presbyterian,1,62,-0.29819597704232365,0.41935483870967744,0.8692905324926588,67,0.1527514501502456,0.3880597014925373,1.300514670055034
2024,401638684,10,Presbyterian,Dayton,1,67,0.1527514501502456,0.3880597014925373,1.300514670055034,62,-0.29819597704232365,0.41935483870967744,0.8692905324926588
2024,401638685,10,Drake,Marist,1,52,0.10213243063102168,0.4807692307692308,1.1328808711240546,71,-0.266389710426799,0.352112676056338,1.0321336350931096
2024,401638685,10,Marist,Drake,1,71,-0.266389710426799,0.352112676056338,1.0321336350931096,52,0.10213243063102168,0.4807692307692308,1.1328808711240546
2024,401638686,10,Butler,Stetson,1,54,0.5596433924498868,0.5555555555555556,1.3159805800381366,33,-0.2416202880525955,0.2727272727272727,1.5632002770860671
2024,401638686,10,Stetson,Butler,1,33,-0.2416202880525955,0.2727272727272727,1.5632002770860671,54,0.5596433924498868,0.5555555555555556,1.3159805800381366
2024,401638687,10,Morehead State,St. Thomas (MN),1,55,0.09018760888914998,0.43636363636363634,1.0517823385919154,65,-0.1907822659461762,0.38461538461538464,0.9810295405284801
2024,401638687,10,St. Thomas (MN),Morehead State,1,65,-0.1907822659461762,0.38461538461538464,0.9810295405284801,55,0.09018760888914998,0.43636363636363634,1.0517823385919154
2024,401638688,11,Butler,Valparaiso,1,62,0.17719268156841594,0.4032258064516129,1.4911781234828267,56,-0.05587576748359346,0.39285714285714285,1.2546644077507851
2024,401638688,11,Valparaiso,Butler,1,56,-0.05587576748359346,0.39285714285714285,1.2546644077507851,62,0.17719268156841594,0.4032258064516129,1.4911781234828267
2024,401638689,11,Drake,St. Thomas (MN),1,55,-0.20348004860796914,0.36363636363636365,1.0561089133666552,64,0.05817587692261085,0.375,1.1278787830269787
2024,401638689,11,St. Thomas (MN),Drake,1,64,0.05817587692261085,0.375,1.1278787830269787,55,-0.20348004860796914,0.36363636363636365,1.0561089133666552
2024,401638690,11,Marist,Stetson,1,83,0.17108640057192417,0.3614457831325301,1.641284594608154,78,-0.07123023726847773,0.41025641025641024,1.2611798851226634
2024,401638690,11,Stetson,Marist,1,78,-0.07123023726847773,0.41025641025641024,1.2611798851226634,83,0.17108640057192417,0.3614457831325301,1.641284594608154
2024,401638691,11,Davidson,Morehead State,1,76,0.15408547843722795,0.4342105263157895,1.0296683435308924,38,-0.28578859064212475,0.21052631578947367,2.1577423884569216
2024,401638691,11,Morehead State,Davidson,1,38,-0.28578859064212475,0.21052631578947367,2.1577423884569216,76,0.15408547843722795,0.4342105263157895,1.0296683435308924
2024,401638692,11,Dayton,San Diego,1,63,-0.34474677103644585,0.36507936507936506,0.597217073462455,56,-0.09968160698014458,0.375,0.9953527191891991
2024,401638692,11,San Diego,Dayton,1,56,-0.09968160698014458,0.375,0.9953527191891991,63,-0.34474677103644585,0.36507936507936506,0.597217073462455
2024,401638693,12,Drake,Morehead State,1,62,-0.1777905352801483,0.46774193548387094,0.9206451227464074,63,0.0928531504531199,0.42857142857142855,1.1291032622646069
2024,401638693,12,Morehead State,Drake,1,63,0.0928531504531199,0.42857142857142855,1.1291032622646069,62,-0.1777905352801483,0.46774193548387094,0.9206451227464074
2024,401638694,12,Marist,Presbyterian,1,49,0.029582338497004024,0.3469387755102041,1.8175378932703579,54,0.46833590356662513,0.4444444444444444,1.7730621730953957
2024,401638694,12,Presbyterian,Marist,1,54,0.46833590356662513,0.4444444444444444,1.7730621730953957,49,0.029582338497004024,0.3469387755102041,1.8175378932703579
2024,401638695,12,San Diego,Stetson,1,31,0.8787778856092541,0.6129032258064516,1.7413202031472388,37,-0.15044807013065342,0.3783783783783784,1.2356226447094831
2024,401638695,12,Stetson,San Diego,1,37,-0.15044807013065342,0.3783783783783784,1.2356226447094831,31,0.8787778856092541,0.6129032258064516,1.7413202031472388
2024,401638696,12,Butler,St. Thomas (MN),1,57,0.2202095853994824,0.45614035087719296,1.0906429147626646,48,-0.06011353658660301,0.3541666666666667,1.3935512194429645
2024,401638696,12,St. Thomas (MN),Butler,1,48,-0.06011353658660301,0.3541666666666667,1.3935512194429645,57,0.2202095853994824,0.45614035087719296,1.0906429147626646
2024,401638697,12,Dayton,Valparaiso,1,71,0.10165033586211829,0.323943661971831,1.2504770623649653,42,-0.02854267828375497,0.35714285714285715,1.2507222549933426
2024,401638697,12,Valparaiso,Dayton,1,42,-0.02854267828375497,0.35714285714285715,1.2507222549933426,71,0.10165033586211829,0.323943661971831,1.2504770623649653
2024,401638698,13,Butler,Presbyterian,1,70,0.016135523484808137,0.4,1.02191612516589,64,0.3019263471821772,0.515625,1.2841979235673662
2024,401638698,13,Presbyterian,Butler,1,64,0.3019263471821772,0.515625,1.2841979235673662,70,0.016135523484808137,0.4,1.02191612516589
2024,401638699,13,Davidson,Valparaiso,1,61,0.14113526538118898,0.36065573770491804,1.1577156775042217,48,0.021329058595775805,0.3541666666666667,1.3531233889731777
2024,401638699,13,Valparaiso,Davidson,1,48,0.021329058595775805,0.3541666666666667,1.3531233889731777,61,0.14113526538118898,0.36065573770491804,1.1577156775042217
2024,401638700,13,Dayton,St. Thomas (MN),1,49,-0.44552777810019395,0.22448979591836735,1.0298137736635629,54,-0.00558056219233247,0.4074074074074074,1.3652595706690476
2024,401638700,13,St. Thomas (MN),Dayton,1,54,-0.00558056219233247,0.4074074074074074,1.3652595706690476,49,-0.44552777810019395,0.22448979591836735,1.0298137736635629
2024,401638701,13,Drake,Stetson,1,51,0.541553358447048,0.5686274509803921,1.42463137234499,46,-0.014836672737543551,0.34782608695652173,1.551926626469452
2024,401638701,13,Stetson,Drake,1,46,-0.014836672737543551,0.34782608695652173,1.551926626469452,51,0.541553358447048,0.5686274509803921,1.42463137234499
2024,401638702,13,Morehead State,San Diego,1,45,0.10132631821046338,0.28888888888888886,1.5853722341485597,66,0.341862775035808,0.45454545454545453,1.4658597649199854
2024,401638702,13,San Diego,Morehead State,1,66,0.341862775035808,0.45454545454545453,1.4658597649199854,45,0.10132631821046338,0.28888888888888886,1.5853722341485597
2024,401640959,13,Army,Notre Dame,1,39,-0.3167258147394674,0.3076923076923077,0.32171174738543684,45,0.5232979563662891,0.5777777777777777,1.3062058999477706
2024,401640959,13,Notre Dame,Army,1,45,0.5232979563662891,0.5777777777777777,1.3062058999477706,39,-0.3167258147394674,0.3076923076923077,0.32171174738543684
2024,401640979,2,Central Michigan,Florida International,1,62,-0.18653738503805375,0.3548387096774194,1.06493527633951,44,0.22966994202734026,0.3409090909090909,1.7717283834002047
2024,401640979,2,Florida International,Central Michigan,1,44,0.22966994202734026,0.3409090909090909,1.7717283834002047,62,-0.18653738503805375,0.3548387096774194,1.06493527633951
2024,401640980,3,Florida Atlantic,Florida International,1,72,0.3078443714412806,0.4027777777777778,1.3161321271274506,44,-0.5559935930996074,0.4318181818181818,1.2177947766459916
2024,401640980,3,Florida International,Florida Atlantic,1,44,-0.5559935930996074,0.4318181818181818,1.2177947766459916,72,0.3078443714412806,0.4027777777777778,1.3161321271274506
2024,401640981,5,Florida International,Louisiana Tech,1,65,-0.16111437424145153,0.3230769230769231,1.2606574310028915,65,-0.146528919638412,0.3384615384615385,1.0580733128074615
2024,401640981,5,Louisiana Tech,Florida International,1,65,-0.146528919638412,0.3384615384615385,1.0580733128074615,65,-0.16111437424145153,0.3230769230769231,1.2606574310028915
2024,401640982,7,Florida International,Liberty,1,63,0.09888654026806887,0.42857142857142855,1.21535297133736,66,0.23874392529254843,0.5,1.066773754568857
2024,401640982,7,Liberty,Florida International,1,66,0.23874392529254843,0.5,1.066773754568857,63,0.09888654026806887,0.42857142857142855,1.21535297133736
2024,401640983,8,Florida International,UTEP,1,61,-0.31821492606663815,0.3114754098360656,1.4332054698233738,69,0.024091904886706535,0.43478260869565216,0.814446445555769
2024,401640983,8,UTEP,Florida International,1,69,0.024091904886706535,0.43478260869565216,0.814446445555769,61,-0.31821492606663815,0.3114754098360656,1.4332054698233738
2024,401640984,9,Florida International,Sam Houston,1,57,-0.3784438714340568,0.3157894736842105,0.9391184471976722,64,-0.1389906047101363,0.328125,0.761734381821523
2024,401640984,9,Sam Houston,Florida International,1,64,-0.1389906047101363,0.328125,0.761734381821523,57,-0.3784438714340568,0.3157894736842105,0.9391184471976722
2024,401640985,10,Florida International,New Mexico State,1,61,0.33338231590916984,0.3770491803278688,1.7341378273835273,61,-0.29279246862728253,0.36065573770491804,0.8714237784385465
2024,401640985,10,New Mexico State,Florida International,1,61,-0.29279246862728253,0.36065573770491804,0.8714237784385465,61,0.33338231590916984,0.3770491803278688,1.7341378273835273
2024,401640986,12,Florida International,Jacksonville State,1,67,0.17291873285221318,0.5074626865671642,0.9201601414497812,76,0.26229332455474447,0.4342105263157895,1.3975000107063098
2024,401640986,12,Jacksonville State,Florida International,1,76,0.26229332455474447,0.4342105263157895,1.3975000107063098,67,0.17291873285221318,0.5074626865671642,0.9201601414497812
2024,401640987,13,Florida International,Kennesaw State,1,61,0.16952890274733454,0.39344262295081966,1.2705291686427562,68,-0.0052339748005474085,0.36764705882352944,1.240682805971868
2024,401640987,13,Kennesaw State,Florida International,1,68,-0.0052339748005474085,0.36764705882352944,1.240682805971868,61,0.16952890274733454,0.39344262295081966,1.2705291686427562
2024,401640988,14,Florida International,Middle Tennessee,1,66,0.3180212839249295,0.4696969696969697,1.4470170038425705,61,0.2453201625366625,0.4426229508196721,1.256461613326011
2024,401640988,14,Middle Tennessee,Florida International,1,61,0.2453201625366625,0.4426229508196721,1.256461613326011,66,0.3180212839249295,0.4696969696969697,1.4470170038425705
2024,401640989,2,Liberty,New Mexico State,1,67,0.2011722572836214,0.373134328358209,1.2599297815591854,63,-0.1447571534980023,0.38095238095238093,1.0292744050474347
2024,401640989,2,New Mexico State,Liberty,1,63,-0.1447571534980023,0.38095238095238093,1.0292744050474347,67,0.2011722572836214,0.373134328358209,1.2599297815591854
2024,401640990,3,Liberty,UTEP,1,62,0.2004509833416254,0.46774193548387094,1.2319546009841567,73,-0.23077525028200127,0.3561643835616438,1.069825991945392
2024,401640990,3,UTEP,Liberty,1,73,-0.23077525028200127,0.3561643835616438,1.069825991945392,62,0.2004509833416254,0.46774193548387094,1.2319546009841567
2024,401640991,4,East Carolina,Liberty,1,67,-0.0327184652250835,0.40298507462686567,1.2776652659776855,76,0.22709686226705184,0.5,1.1990555867342296
2024,401640991,4,Liberty,East Carolina,1,76,0.22709686226705184,0.5,1.1990555867342296,67,-0.0327184652250835,0.40298507462686567,1.2776652659776855
2024,401640993,9,Kennesaw State,Liberty,1,62,0.07729314873223549,0.3709677419354839,1.4406250792756807,69,0.12708870074355774,0.4927536231884058,1.147285996391277
2024,401640993,9,Liberty,Kennesaw State,1,69,0.12708870074355774,0.4927536231884058,1.147285996391277,62,0.07729314873223549,0.3709677419354839,1.4406250792756807
2024,401640994,10,Jacksonville State,Liberty,1,58,0.32114036766777787,0.46551724137931033,1.2169290585826635,78,0.051506897284310564,0.41025641025641024,1.1087176943034962
2024,401640994,10,Liberty,Jacksonville State,1,78,0.051506897284310564,0.41025641025641024,1.1087176943034962,58,0.32114036766777787,0.46551724137931033,1.2169290585826635
2024,401640995,11,Liberty,Middle Tennessee,1,64,0.24559130665269155,0.625,0.9026802254110938,45,0.05567915413618967,0.4,1.3383298875682654
2024,401640995,11,Middle Tennessee,Liberty,1,45,0.05567915413618967,0.4,1.3383298875682654,64,0.24559130665269155,0.625,0.9026802254110938
2024,401640996,13,Liberty,Western Kentucky,1,74,0.37591719291682596,0.6351351351351351,0.9854773145355462,61,0.021265186816161918,0.4262295081967213,1.465274836827499
2024,401640996,13,Western Kentucky,Liberty,1,61,0.021265186816161918,0.4262295081967213,1.465274836827499,74,0.37591719291682596,0.6351351351351351,0.9854773145355462
2024,401640997,14,Liberty,Sam Houston,1,68,-0.14766739305012344,0.38235294117647056,1.013112599563596,79,-0.09343048280877955,0.3037974683544304,1.280004190093762
2024,401640997,14,Sam Houston,Liberty,1,79,-0.09343048280877955,0.3037974683544304,1.280004190093762,68,-0.14766739305012344,0.38235294117647056,1.013112599563596
2024,401640998,1,Coastal Carolina,Jacksonville State,1,56,0.17400746008219636,0.5178571428571429,0.9532228029559107,41,-0.24592946334532917,0.36585365853658536,1.3205342470569894
2024,401640998,1,Jacksonville State,Coastal Carolina,1,41,-0.24592946334532917,0.36585365853658536,1.3205342470569894,56,0.17400746008219636,0.5178571428571429,0.9532228029559107
2024,401640999,3,Eastern Michigan,Jacksonville State,1,90,0.1061865087028187,0.4666666666666667,1.2713860218463275,65,0.025039566608529653,0.46153846153846156,1.189004115959755
2024,401640999,3,Jacksonville State,Eastern Michigan,1,65,0.025039566608529653,0.46153846153846156,1.189004115959755,90,0.1061865087028187,0.4666666666666667,1.2713860218463275
2024,401641000,4,Jacksonville State,Southern Miss,1,42,0.521645487682067,0.5238095238095238,1.7817310250713858,45,-0.46600035821866675,0.4444444444444444,0.6299044562401391
2024,401641000,4,Southern Miss,Jacksonville State,1,45,-0.46600035821866675,0.4444444444444444,0.6299044562401391,42,0.521645487682067,0.5238095238095238,1.7817310250713858
2024,401641001,6,Jacksonville State,Kennesaw State,1,63,0.33306579030732053,0.5396825396825397,1.0876984179287308,44,-0.06188168941998737,0.2727272727272727,1.5559789804184767
2024,401641001,6,Kennesaw State,Jacksonville State,1,44,-0.06188168941998737,0.2727272727272727,1.5559789804184767,63,0.33306579030732053,0.5396825396825397,1.0876984179287308
2024,401641002,7,Jacksonville State,New Mexico State,1,48,0.3807564174134551,0.5,1.4105553260113917,39,-0.14909978072750119,0.41025641025641024,0.9068776865468821
2024,401641002,7,New Mexico State,Jacksonville State,1,39,-0.14909978072750119,0.41025641025641024,0.9068776865468821,48,0.3807564174134551,0.5,1.4105553260113917
2024,401641003,9,Jacksonville State,Middle Tennessee,1,73,0.4765647959321539,0.547945205479452,1.3609911620435728,57,0.20295623943481966,0.38596491228070173,1.3801414471006592
2024,401641003,9,Middle Tennessee,Jacksonville State,1,57,0.20295623943481966,0.38596491228070173,1.3801414471006592,73,0.4765647959321539,0.547945205479452,1.3609911620435728
2024,401641004,11,Jacksonville State,Louisiana Tech,1,87,0.00460706630378859,0.41379310344827586,1.1829356963590607,69,0.027419397330194207,0.4057971014492754,1.398359167863545
2024,401641004,11,Louisiana Tech,Jacksonville State,1,69,0.027419397330194207,0.4057971014492754,1.398359167863545,87,0.00460706630378859,0.41379310344827586,1.1829356963590607
2024,401641005,13,Jacksonville State,Sam Houston,1,68,0.0442100544217382,0.4117647058823529,1.2269025674321,66,-0.010325975609575502,0.3787878787878788,1.0845397533497292
2024,401641005,13,Sam Houston,Jacksonville State,1,66,-0.010325975609575502,0.3787878787878788,1.0845397533497292,68,0.0442100544217382,0.4117647058823529,1.2269025674321
2024,401641006,14,Jacksonville State,Western Kentucky,1,59,-0.004432311060005063,0.4067796610169492,1.094487298363423,84,0.0459264783853429,0.35714285714285715,1.1356532219692732
2024,401641006,14,Western Kentucky,Jacksonville State,1,84,0.0459264783853429,0.35714285714285715,1.1356532219692732,59,-0.004432311060005063,0.4067796610169492,1.094487298363423
2024,401641007,1,Louisiana Tech,Nicholls,1,71,-0.15460968469801456,0.3380281690140845,1.111219338978503,62,-0.264632084356992,0.22580645161290322,1.2211747627109144
2024,401641007,1,Nicholls,Louisiana Tech,1,62,-0.264632084356992,0.22580645161290322,1.2211747627109144,71,-0.15460968469801456,0.3380281690140845,1.111219338978503
2024,401641008,4,Louisiana Tech,Tulsa,1,70,-0.19426057964492272,0.34285714285714286,1.020221617653196,65,0.06372118545795104,0.2923076923076923,1.493839236843035
2024,401641008,4,Tulsa,Louisiana Tech,1,65,0.06372118545795104,0.2923076923076923,1.493839236843035,70,-0.19426057964492272,0.34285714285714286,1.020221617653196
2024,401641009,7,Louisiana Tech,Middle Tennessee,1,57,0.6685653698452824,0.5789473684210527,1.4801826397441835,44,0.0345801440204498,0.4090909090909091,1.1530159380115548
2024,401641009,7,Middle Tennessee,Louisiana Tech,1,44,0.0345801440204498,0.4090909090909091,1.1530159380115548,57,0.6685653698452824,0.5789473684210527,1.4801826397441835
2024,401641010,8,Louisiana Tech,New Mexico State,1,81,0.14036697647229132,0.345679012345679,1.4481955168896103,61,0.22911452565892523,0.4426229508196721,1.3776134744026178
2024,401641010,8,New Mexico State,Louisiana Tech,1,61,0.22911452565892523,0.4426229508196721,1.3776134744026178,81,0.14036697647229132,0.345679012345679,1.4481955168896103
2024,401641011,9,Louisiana Tech,UTEP,1,61,-0.1424030293762674,0.2786885245901639,1.610339615535626,61,-0.1394216780199874,0.2786885245901639,1.2269311312083726
2024,401641011,9,UTEP,Louisiana Tech,1,61,-0.1394216780199874,0.2786885245901639,1.2269311312083726,61,-0.1424030293762674,0.2786885245901639,1.610339615535626
2024,401641012,10,Louisiana Tech,Sam Houston,1,80,-0.3001514973204833,0.4125,0.32476310868142794,58,-0.0568398803863259,0.3620689655172414,1.0344407007626488
2024,401641012,10,Sam Houston,Louisiana Tech,1,58,-0.0568398803863259,0.3620689655172414,1.0344407007626488,80,-0.3001514973204833,0.4125,0.32476310868142794
2024,401641013,12,Louisiana Tech,Western Kentucky,1,64,-0.0033938218744988796,0.40625,0.6886512862179852,47,0.027405550700543405,0.3404255319148936,1.3155794905372633
2024,401641013,12,Western Kentucky,Louisiana Tech,1,47,0.027405550700543405,0.3404255319148936,1.3155794905372633,64,-0.0033938218744988796,0.40625,0.6886512862179852
2024,401641014,14,Kennesaw State,Louisiana Tech,1,39,-0.15609397978539205,0.23076923076923078,1.1581452946533142,59,0.32005359019953256,0.5423728813559322,1.2395642500686284
2024,401641014,14,Louisiana Tech,Kennesaw State,1,59,0.32005359019953256,0.5423728813559322,1.2395642500686284,39,-0.15609397978539205,0.23076923076923078,1.1581452946533142
2024,401641015,1,Kennesaw State,UTSA,1,65,-0.22110249106250257,0.24615384615384617,1.018347437498362,72,0.2085118006555641,0.4166666666666667,1.1554744540141595
2024,401641015,1,UTSA,Kennesaw State,1,72,0.2085118006555641,0.4166666666666667,1.1554744540141595,65,-0.22110249106250257,0.24615384615384617,1.018347437498362
2024,401641016,2,Kennesaw State,Louisiana,1,38,0.07800519741782046,0.34210526315789475,1.305032556435341,45,0.5955400774940155,0.5777777777777777,1.3327006247277264
2024,401641016,2,Louisiana,Kennesaw State,1,45,0.5955400774940155,0.5777777777777777,1.3327006247277264,38,0.07800519741782046,0.34210526315789475,1.305032556435341
2024,401641017,3,Kennesaw State,San José State,1,63,-0.2820606128917363,0.2698412698412698,0.9457984628610049,64,0.010273136974046337,0.46875,1.1589589627873504
2024,401641017,3,San José State,Kennesaw State,1,64,0.010273136974046337,0.46875,1.1589589627873504,63,-0.2820606128917363,0.2698412698412698,0.9457984628610049
2024,401641018,5,Kennesaw State,UT Martin,1,65,-0.29079926049202365,0.2923076923076923,1.4377414701384392,60,-0.05970514085347503,0.43333333333333335,1.1506365931917042
2024,401641018,5,UT Martin,Kennesaw State,1,60,-0.05970514085347503,0.43333333333333335,1.1506365931917042,65,-0.29079926049202365,0.2923076923076923,1.4377414701384392
2024,401641019,8,Kennesaw State,Middle Tennessee,1,60,-0.37598568190315695,0.26666666666666666,1.0598171600145285,69,-0.13532551820726807,0.391304347826087,0.9120902933823136
2024,401641019,8,Middle Tennessee,Kennesaw State,1,69,-0.13532551820726807,0.391304347826087,0.9120902933823136,60,-0.37598568190315695,0.26666666666666666,1.0598171600145285
2024,401641020,10,Kennesaw State,Western Kentucky,1,66,0.06001933563226598,0.3939393939393939,1.1894410775391464,54,0.4245268742309931,0.5370370370370371,1.1664076714321054
2024,401641020,10,Western Kentucky,Kennesaw State,1,54,0.4245268742309931,0.5370370370370371,1.1664076714321054,66,0.06001933563226598,0.3939393939393939,1.1894410775391464
2024,401641021,11,Kennesaw State,UTEP,1,65,-0.10519373941834466,0.2923076923076923,1.5115715461917965,79,0.12360891052830864,0.43037974683544306,1.1789408815862061
2024,401641021,11,UTEP,Kennesaw State,1,79,0.12360891052830864,0.43037974683544306,1.1789408815862061,65,-0.10519373941834466,0.2923076923076923,1.5115715461917965
2024,401641022,12,Kennesaw State,Sam Houston,1,55,-0.00041183197982663366,0.4,0.9284521966745625,73,0.05230937133125465,0.3972602739726027,1.0133305200094318
2024,401641022,12,Sam Houston,Kennesaw State,1,73,0.05230937133125465,0.3972602739726027,1.0133305200094318,55,-0.00041183197982663366,0.4,0.9284521966745625
2024,401641023,1,Middle Tennessee,Tennessee Tech,1,67,0.08332647325179693,0.3582089552238806,1.4691433533969869,63,0.11682848079595362,0.42857142857142855,1.3354768245431936
2024,401641023,1,Tennessee Tech,Middle Tennessee,1,63,0.11682848079595362,0.42857142857142855,1.3354768245431936,67,0.08332647325179693,0.3582089552238806,1.4691433533969869
2024,401641024,3,Middle Tennessee,Western Kentucky,1,44,0.4110164895756659,0.4772727272727273,1.881351944788023,53,0.6237378654384395,0.6037735849056604,1.5602806432926684
2024,401641024,3,Western Kentucky,Middle Tennessee,1,53,0.6237378654384395,0.6037735849056604,1.5602806432926684,44,0.4110164895756659,0.4772727272727273,1.881351944788023
2024,401641025,5,Memphis,Middle Tennessee,1,73,0.21211633484235407,0.3972602739726027,1.3913684582693076,55,0.004507723114537832,0.38181818181818183,1.1135254838052864
2024,401641025,5,Middle Tennessee,Memphis,1,55,0.004507723114537832,0.38181818181818183,1.1135254838052864,73,0.21211633484235407,0.3972602739726027,1.3913684582693076
2024,401641026,10,Middle Tennessee,UTEP,1,62,-0.033584335782608846,0.3548387096774194,1.32608946787141,74,-0.09821780335042891,0.4189189189189189,0.7720330295822495
2024,401641026,10,UTEP,Middle Tennessee,1,74,-0.09821780335042891,0.4189189189189189,0.7720330295822495,62,-0.033584335782608846,0.3548387096774194,1.32608946787141
2024,401641027,13,Middle Tennessee,New Mexico State,1,73,0.10832148606524879,0.4657534246575342,1.2780835584366874,54,0.3727887336364179,0.5,1.3431459745477456
2024,401641027,13,New Mexico State,Middle Tennessee,1,54,0.3727887336364179,0.5,1.3431459745477456,73,0.10832148606524879,0.4657534246575342,1.2780835584366874
2024,401641028,4,Colorado State,UTEP,1,65,-0.004453125719224401,0.4,1.3144567289906923,69,-0.10451042820302092,0.3188405797101449,1.5513204553884683
2024,401641028,4,UTEP,Colorado State,1,69,-0.10451042820302092,0.3188405797101449,1.5513204553884683,65,-0.004453125719224401,0.4,1.3144567289906923
2024,401641029,6,Sam Houston,UTEP,1,76,0.28140801578139774,0.47368421052631576,1.3000035046323883,52,-0.08326646980096744,0.36538461538461536,0.852238109725276
2024,401641029,6,UTEP,Sam Houston,1,52,-0.08326646980096744,0.36538461538461536,0.852238109725276,76,0.28140801578139774,0.47368421052631576,1.3000035046323883
2024,401641030,7,UTEP,Western Kentucky,1,44,-0.06671391556002343,0.3409090909090909,1.3480503481350492,60,0.3768999631751531,0.5,1.4185215716273276
2024,401641030,7,Western Kentucky,UTEP,1,60,0.3768999631751531,0.5,1.4185215716273276,44,-0.06671391556002343,0.3409090909090909,1.3480503481350492
2024,401641031,14,New Mexico State,UTEP,1,106,-0.13042361521454504,0.3490566037735849,1.4778984588607813,56,-0.06827795225838208,0.32142857142857145,1.681385674932092
2024,401641031,14,UTEP,New Mexico State,1,56,-0.06827795225838208,0.32142857142857145,1.681385674932092,106,-0.13042361521454504,0.3490566037735849,1.4778984588607813
2024,401641032,1,New Mexico State,Southeast Missouri State,1,71,0.04900891557340329,0.4225352112676056,0.9350533452092142,65,0.032694727862902735,0.35384615384615387,1.4465771278066915
2024,401641032,1,Southeast Missouri State,New Mexico State,1,65,0.032694727862902735,0.35384615384615387,1.4465771278066915,71,0.04900891557340329,0.4225352112676056,0.9350533452092142
2024,401641033,3,Fresno State,New Mexico State,1,36,0.49026209524444103,0.4166666666666667,1.6888833231154758,33,-0.30581440232317697,0.09090909090909091,1.517347552690837
2024,401641033,3,New Mexico State,Fresno State,1,33,-0.30581440232317697,0.09090909090909091,1.517347552690837,36,0.49026209524444103,0.4166666666666667,1.6888833231154758
2024,401641035,5,New Mexico,New Mexico State,1,75,0.4863364291266957,0.5333333333333333,1.360733087647155,63,0.2845300056286111,0.42857142857142855,1.4750893744851432
2024,401641035,5,New Mexico State,New Mexico,1,63,0.2845300056286111,0.42857142857142855,1.4750893744851432,75,0.4863364291266957,0.5333333333333333,1.360733087647155
2024,401641036,11,New Mexico State,Western Kentucky,1,77,-0.0033561950106865963,0.45454545454545453,0.9718677788969219,63,0.1759818968830275,0.4126984126984127,1.6145443794660934
2024,401641036,11,Western Kentucky,New Mexico State,1,63,0.1759818968830275,0.4126984126984127,1.6145443794660934,77,-0.0033561950106865963,0.45454545454545453,0.9718677788969219
2024,401641037,4,Toledo,Western Kentucky,1,75,-0.08406950011327682,0.3466666666666667,1.1424206110207062,60,-0.02306770468468832,0.36666666666666664,1.3195070082021398
2024,401641037,4,Western Kentucky,Toledo,1,60,-0.02306770468468832,0.36666666666666664,1.3195070082021398,75,-0.08406950011327682,0.3466666666666667,1.1424206110207062
2024,401641038,8,Sam Houston,Western Kentucky,1,70,0.020488871079834315,0.42857142857142855,1.0106220439698284,71,0.23883450675190945,0.4788732394366197,1.0671258058090531
2024,401641038,8,Western Kentucky,Sam Houston,1,71,0.23883450675190945,0.4788732394366197,1.0671258058090531,70,0.020488871079834315,0.42857142857142855,1.0106220439698284
2024,401641039,1,Rice,Sam Houston,1,62,-0.13956213167626125,0.27419354838709675,1.499776188919316,72,0.17991780981213942,0.3611111111111111,1.3939145571928735
2024,401641039,1,Sam Houston,Rice,1,72,0.17991780981213942,0.3611111111111111,1.3939145571928735,62,-0.13956213167626125,0.27419354838709675,1.499776188919316
2024,401641040,3,Hawai'i,Sam Houston,1,61,-0.044142085555728135,0.3114754098360656,1.0982475645499623,70,0.16437467857123586,0.44285714285714284,1.0785829769456623
2024,401641040,3,Sam Houston,Hawai'i,1,70,0.16437467857123586,0.44285714285714284,1.0785829769456623,61,-0.044142085555728135,0.3114754098360656,1.0982475645499623
2024,401641041,5,Sam Houston,Texas State,1,73,0.18634146923470993,0.5068493150684932,1.0158522059032449,67,0.2872500340328592,0.5223880597014925,1.0283406351645143
2024,401641041,5,Texas State,Sam Houston,1,67,0.2872500340328592,0.5223880597014925,1.0283406351645143,73,0.18634146923470993,0.5068493150684932,1.0158522059032449
2024,401643696,1,Nevada,SMU,1,80,-0.0544717621953068,0.3125,1.2352568264350317,69,0.1339237041727764,0.43478260869565216,1.3005462204094231
2024,401643696,1,SMU,Nevada,1,69,0.1339237041727764,0.43478260869565216,1.3005462204094231,80,-0.0544717621953068,0.3125,1.2352568264350317
2024,401643697,1,Montana State,New Mexico,1,78,0.06380035979848833,0.5384615384615384,1.1790733090751258,54,0.1553183213627205,0.3888888888888889,1.160513582835985
2024,401643697,1,New Mexico,Montana State,1,54,0.1553183213627205,0.3888888888888889,1.160513582835985,78,0.06380035979848833,0.5384615384615384,1.1790733090751258
2024,401643698,1,Sacramento State,San José State,1,82,-0.11735034638137676,0.4024390243902439,1.0656354954709097,64,0.1992573684441921,0.453125,1.6142825170508568
2024,401643698,1,San José State,Sacramento State,1,64,0.1992573684441921,0.453125,1.6142825170508568,82,-0.11735034638137676,0.4024390243902439,1.0656354954709097
