game_id,season_year,week,date,season_type,home_team,away_team,home_conference,away_conference,home_score,away_score,went_ot,game_type,game_phase,neutral_site,notes
49932,1980,6,1980-10-04,regular,Kent State,Ohio,Mid-American,Mid-American,15,14,0,regular,regular,0,
49936,1980,6,1980-10-04,regular,McNeese,Ball State,Southland,Mid-American,24,7,0,regular,regular,0,
49941,1980,6,1980-10-04,regular,Navy,Boston College,FBS Independents,FBS Independents,21,0,0,regular,regular,0,
49942,1980,6,1980-10-04,regular,UNLV,Cal State Fullerton,FBS Independents,PCAA,36,17,0,regular,regular,0,
49953,1980,6,1980-10-04,regular,Purdue,Miami (OH),Big Ten,Mid-American,28,3,0,regular,regular,0,
49958,1980,6,1980-10-04,regular,Southern Miss,Ole Miss,FBS Independents,SEC,28,22,0,regular,regular,0,
49955,1980,6,1980-10-04,regular,South Carolina,NC State,FBS Independents,ACC,30,10,0,regular,regular,0,
49919,1980,6,1980-10-04,regular,The Citadel,VMI,Southern,Southern,28,0,0,regular,regular,0,
49957,1980,6,1980-10-04,regular,Tulane,SMU,FBS Independents,Southwest,21,31,0,regular,regular,0,
49971,1980,6,1980-10-04,regular,West Texas,New Mexico State,Missouri Valley,Missouri Valley,17,15,0,regular,regular,0,
49916,1980,6,1980-10-04,regular,Western Michigan,Bowling Green,Mid-American,Mid-American,14,17,0,regular,regular,0,
49969,1980,6,1980-10-04,regular,William & Mary,Wake Forest,FBS Independents,ACC,7,27,0,regular,regular,0,
49943,1980,6,1980-10-04,regular,Wyoming,New Mexico,Western Athletic,Western Athletic,21,24,0,regular,regular,0,
49961,1980,6,1980-10-04,regular,Long Beach State,Tennessee State,PCAA,FBS Independents,18,35,0,regular,regular,0,
49922,1980,6,1980-10-04,regular,Texas-Arlington,Drake,Southland,Missouri Valley,20,30,0,regular,regular,0,
49974,1980,6,1980-10-04,regular,Wichita State,Indiana State,Missouri Valley,Missouri Valley,46,20,0,regular,regular,0,
49989,1980,7,1980-10-11,regular,Western Carolina,The Citadel,Southern,Southern,21,28,0,regular,regular,0,
49990,1980,7,1980-10-11,regular,Virginia,Clemson,ACC,ACC,24,27,0,regular,regular,0,
50043,1980,7,1980-10-11,regular,William & Mary,Dartmouth,FBS Independents,Ivy,17,14,0,regular,regular,0,
49985,1980,7,1980-10-11,regular,BYU,Wyoming,Western Athletic,Western Athletic,52,17,0,regular,regular,0,
49993,1980,7,1980-10-11,regular,Colorado,Drake,Big 8,Missouri Valley,22,41,0,regular,regular,0,
49983,1980,7,1980-10-11,regular,Boston College,Yale,FBS Independents,Ivy,27,9,0,regular,regular,0,
49988,1980,7,1980-10-11,regular,VMI,Chattanooga,Southern,Southern,10,55,0,regular,regular,0,
49984,1980,7,1980-10-11,regular,Toledo,Bowling Green,Mid-American,Mid-American,6,17,0,regular,regular,0,
50042,1980,7,1980-10-11,regular,Kent State,Western Michigan,Mid-American,Mid-American,21,28,0,regular,regular,0,
49986,1980,7,1980-10-11,regular,Brown,Pennsylvania,Ivy,Ivy,42,22,0,regular,regular,0,
49982,1980,7,1980-10-11,regular,Baylor,SMU,Southwest,Southwest,32,28,0,regular,regular,0,
49995,1980,7,1980-10-11,regular,Florida State,Pittsburgh,FBS Independents,FBS Independents,36,22,0,regular,regular,0,
49980,1980,7,1980-10-11,regular,Arizona State,Washington State,Pac-10,Pac-10,27,21,0,regular,regular,0,
50038,1980,7,1980-10-11,regular,Cal State Fullerton,Utah State,PCAA,PCAA,17,28,0,regular,regular,0,
49981,1980,7,1980-10-11,regular,Arkansas,Wichita State,Southwest,Missouri Valley,27,7,0,regular,regular,0,
49992,1980,7,1980-10-11,regular,New Mexico,Colorado State,Western Athletic,Western Athletic,26,31,0,regular,regular,0,
49987,1980,7,1980-10-11,regular,California,Oregon,Pac-10,Pac-10,31,6,0,regular,regular,0,
49991,1980,7,1980-10-11,regular,Colgate,Holy Cross,FBS Independents,FBS Independents,38,7,0,regular,regular,0,
50041,1980,7,1980-10-11,regular,Texas-Arlington,West Texas,Southland,Missouri Valley,26,38,0,regular,regular,0,
49994,1980,7,1980-10-11,regular,Richmond,East Carolina,FBS Independents,FBS Independents,22,24,0,regular,regular,0,
50021,1980,7,1980-10-11,regular,Ohio,Central Michigan,Mid-American,Mid-American,24,9,0,regular,regular,0,
50013,1980,7,1980-10-11,regular,Miami (OH),Marshall,Mid-American,Southern,34,6,0,regular,regular,0,
50029,1980,7,1980-10-11,regular,Arizona,USC,Pac-10,Pac-10,10,27,0,regular,regular,0,
50004,1980,7,1980-10-11,regular,Indiana State,Southern Illinois,Missouri Valley,Missouri Valley,19,6,0,regular,regular,0,
50008,1980,7,1980-10-11,regular,Louisiana,Arkansas State,Southland,Southland,3,0,0,regular,regular,0,
50031,1980,7,1980-10-11,regular,Syracuse,Temple,FBS Independents,FBS Independents,31,7,0,regular,regular,0,
50030,1980,7,1980-10-11,regular,Mississippi State,Southern Miss,SEC,FBS Independents,14,42,0,regular,regular,0,
50024,1980,7,1980-10-11,regular,Columbia,Princeton,Ivy,Ivy,19,31,0,regular,regular,0,
50036,1980,7,1980-10-11,regular,UCLA,Stanford,Pac-10,Pac-10,35,21,0,regular,regular,0,
49977,1980,7,1980-10-11,regular,Air Force,Navy,Western Athletic,FBS Independents,21,20,0,regular,regular,0,
49979,1980,7,1980-10-11,regular,Rutgers,Alabama,FBS Independents,SEC,13,17,0,regular,regular,0,
50018,1980,7,1980-10-11,regular,Wake Forest,North Carolina,ACC,ACC,9,27,0,regular,regular,0,
50019,1980,7,1980-10-11,regular,NC State,App State,ACC,Southern,17,14,0,regular,regular,0,
50014,1980,7,1980-10-11,regular,Michigan,Michigan State,Big Ten,Big Ten,27,23,0,regular,regular,0,
50001,1980,7,1980-10-11,regular,Iowa,Illinois,Big Ten,Big Ten,14,20,0,regular,regular,0,
50016,1980,7,1980-10-11,regular,Kansas,Nebraska,Big 8,Big 8,0,54,0,regular,regular,0,
50023,1980,7,1980-10-11,regular,Maryland,Penn State,ACC,FBS Independents,10,24,0,regular,regular,0,
50007,1980,7,1980-10-11,regular,Pacific,Long Beach State,PCAA,PCAA,12,17,0,regular,regular,0,
49998,1980,7,1980-10-11,regular,Harvard,Cornell,Ivy,Ivy,20,12,0,regular,regular,0,
50010,1980,7,1980-10-11,regular,Louisiana Tech,Lamar,Southland,Southland,16,7,0,regular,regular,0,
50009,1980,7,1980-10-11,regular,LSU,Auburn,SEC,SEC,21,17,0,regular,regular,0,
50011,1980,7,1980-10-11,regular,Louisville,Memphis,FBS Independents,FBS Independents,38,14,0,regular,regular,0,
50020,1980,7,1980-10-11,regular,Notre Dame,Miami,FBS Independents,FBS Independents,32,14,0,regular,regular,0,
50027,1980,7,1980-10-11,regular,San José State,Fresno State,PCAA,PCAA,26,14,0,regular,regular,0,
50012,1980,7,1980-10-11,regular,UL Monroe,McNeese,FBS Independents,Southland,28,48,0,regular,regular,0,
50003,1980,7,1980-10-11,regular,Indiana,Wisconsin,Big Ten,Big Ten,24,0,0,regular,regular,0,
50002,1980,7,1980-10-11,regular,Northern Illinois,Illinois State,Mid-American,FBS Independents,18,28,0,regular,regular,0,
50022,1980,7,1980-10-11,regular,Northwestern,Ohio State,Big Ten,Big Ten,0,63,0,regular,regular,0,
50025,1980,7,1980-10-11,regular,Purdue,Minnesota,Big Ten,Big Ten,21,7,0,regular,regular,0,
50005,1980,7,1980-10-11,regular,Iowa State,Kansas State,Big 8,Big 8,31,7,0,regular,regular,0,
50017,1980,7,1980-10-11,regular,San Diego State,UNLV,Western Athletic,FBS Independents,17,28,0,regular,regular,0,
49999,1980,7,1980-10-11,regular,Hawai'i,West Virginia,Western Athletic,FBS Independents,16,13,0,regular,regular,0,
50028,1980,7,1980-10-11,regular,South Carolina,Duke,FBS Independents,ACC,20,7,0,regular,regular,0,
50026,1980,7,1980-10-11,regular,TCU,Rice,Southwest,Southwest,24,28,0,regular,regular,0,
49997,1980,7,1980-10-11,regular,Georgia,Ole Miss,SEC,SEC,28,21,0,regular,regular,0,
50032,1980,7,1980-10-11,regular,Georgia Tech,Tennessee,FBS Independents,SEC,10,23,0,regular,regular,0,
50037,1980,7,1980-10-11,regular,UTEP,Utah,Western Athletic,Western Athletic,7,31,0,regular,regular,0,
50000,1980,7,1980-10-11,regular,Houston,Texas A&M,Southwest,Southwest,17,7,0,regular,regular,0,
50033,1980,7,1980-10-11,regular,Texas,Oklahoma,Southwest,Big 8,20,13,0,regular,regular,0,
50034,1980,7,1980-10-11,regular,Vanderbilt,Tulane,SEC,FBS Independents,21,43,0,regular,regular,0,
50040,1980,7,1980-10-11,regular,Oregon State,Washington,Pac-10,Pac-10,6,41,0,regular,regular,0,
50035,1980,7,1980-10-11,regular,Tulsa,North Texas,Missouri Valley,FBS Independents,28,27,0,regular,regular,0,
50015,1980,7,1980-10-11,regular,Oklahoma State,Missouri,Big 8,Big 8,7,30,0,regular,regular,0,
50056,1980,8,1980-10-18,regular,San Diego State,Colorado State,Western Athletic,Western Athletic,7,26,0,regular,regular,0,
50103,1980,8,1980-10-18,regular,TCU,Tulsa,Southwest,Missouri Valley,17,23,0,regular,regular,0,
50084,1980,8,1980-10-18,regular,Texas-Arlington,New Mexico State,Southland,Missouri Valley,10,30,0,regular,regular,0,
50106,1980,8,1980-10-18,regular,Stanford,Washington,Pac-10,Pac-10,24,27,0,regular,regular,0,
50073,1980,8,1980-10-18,regular,Kentucky,LSU,SEC,SEC,10,17,0,regular,regular,0,
50079,1980,8,1980-10-18,regular,Miami,Mississippi State,FBS Independents,SEC,31,34,0,regular,regular,0,
50076,1980,8,1980-10-18,regular,Louisville,Indiana State,FBS Independents,Missouri Valley,27,17,0,regular,regular,0,
50108,1980,8,1980-10-18,regular,Western Michigan,Toledo,Mid-American,Mid-American,17,7,0,regular,regular,0,
50090,1980,8,1980-10-18,regular,Ohio State,Indiana,Big Ten,Big Ten,27,17,0,regular,regular,0,
50096,1980,8,1980-10-18,regular,South Carolina,Cincinnati,FBS Independents,FBS Independents,49,7,0,regular,regular,0,
50048,1980,8,1980-10-18,regular,Texas A&M,Baylor,Southwest,Southwest,7,46,0,regular,regular,0,
50111,1980,8,1980-10-18,regular,Wyoming,Utah,Western Athletic,Western Athletic,24,21,0,regular,regular,0,
50080,1980,8,1980-10-18,regular,Missouri,Colorado,Big 8,Big 8,45,7,0,regular,regular,0,
50099,1980,8,1980-10-18,regular,Southern Miss,Arkansas State,FBS Independents,Southland,35,0,0,regular,regular,0,
50086,1980,8,1980-10-18,regular,Memphis,North Texas,FBS Independents,FBS Independents,10,29,0,regular,regular,0,
50112,1980,8,1980-10-18,regular,Yale,Columbia,Ivy,Ivy,30,10,0,regular,regular,0,
50065,1980,8,1980-10-18,regular,Fresno State,Pacific,PCAA,PCAA,27,3,0,regular,regular,0,
50075,1980,8,1980-10-18,regular,Lamar,UL Monroe,Southland,FBS Independents,6,28,0,regular,regular,0,
50077,1980,8,1980-10-18,regular,Maryland,Wake Forest,ACC,ACC,11,10,0,regular,regular,0,
50088,1980,8,1980-10-18,regular,Notre Dame,Army,FBS Independents,FBS Independents,30,3,0,regular,regular,0,
50044,1980,8,1980-10-18,regular,Tennessee,Alabama,SEC,SEC,0,27,0,regular,regular,0,
50110,1980,8,1980-10-18,regular,Michigan State,Wisconsin,Big Ten,Big Ten,7,17,0,regular,regular,0,
50078,1980,8,1980-10-18,regular,Minnesota,Michigan,Big Ten,Big Ten,14,37,0,regular,regular,0,
50087,1980,8,1980-10-18,regular,Northern Illinois,Central Michigan,Mid-American,Mid-American,21,0,0,regular,regular,0,
50083,1980,8,1980-10-18,regular,UNLV,UTEP,FBS Independents,Western Athletic,53,14,0,regular,regular,0,
50063,1980,8,1980-10-18,regular,Ole Miss,Florida,SEC,SEC,3,15,0,regular,regular,0,
50081,1980,8,1980-10-18,regular,Navy,Villanova,FBS Independents,FBS Independents,24,15,0,regular,regular,0,
50107,1980,8,1980-10-18,regular,Arizona,Washington State,Pac-10,Pac-10,14,38,0,regular,regular,0,
50066,1980,8,1980-10-18,regular,Georgia,Vanderbilt,SEC,SEC,41,0,0,regular,regular,0,
50085,1980,8,1980-10-18,regular,North Carolina,NC State,ACC,ACC,28,8,0,regular,regular,0,
50068,1980,8,1980-10-18,regular,SMU,Houston,Southwest,Southwest,11,13,0,regular,regular,0,
50082,1980,8,1980-10-18,regular,Nebraska,Oklahoma State,Big 8,Big 8,48,7,0,regular,regular,0,
50058,1980,8,1980-10-18,regular,Dartmouth,Harvard,Ivy,Ivy,30,12,0,regular,regular,0,
50094,1980,8,1980-10-18,regular,Princeton,Colgate,Ivy,FBS Independents,14,10,0,regular,regular,0,
50109,1980,8,1980-10-18,regular,Rutgers,William & Mary,FBS Independents,FBS Independents,18,21,0,regular,regular,0,
50102,1980,8,1980-10-18,regular,Tulane,Air Force,FBS Independents,Western Athletic,28,7,0,regular,regular,0,
50064,1980,8,1980-10-18,regular,Florida State,Boston College,FBS Independents,FBS Independents,41,7,0,regular,regular,0,
50067,1980,8,1980-10-18,regular,New Mexico,Hawai'i,Western Athletic,Western Athletic,14,31,0,regular,regular,0,
50104,1980,8,1980-10-18,regular,Richmond,VMI,FBS Independents,Southern,17,22,0,regular,regular,0,
50070,1980,8,1980-10-18,regular,Kansas,Iowa State,Big 8,Big 8,28,17,0,regular,regular,0,
50052,1980,8,1980-10-18,regular,Cornell,Brown,Ivy,Ivy,25,32,0,regular,regular,0,
50050,1980,8,1980-10-18,regular,Bowling Green,Kent State,Mid-American,Mid-American,24,3,0,regular,regular,0,
50069,1980,8,1980-10-18,regular,Iowa,Northwestern,Big Ten,Big Ten,25,3,0,regular,regular,0,
50046,1980,8,1980-10-18,regular,Auburn,Georgia Tech,SEC,FBS Independents,17,14,0,regular,regular,0,
50098,1980,8,1980-10-18,regular,Illinois State,Southern Illinois,FBS Independents,Missouri Valley,0,42,0,regular,regular,0,
50089,1980,8,1980-10-18,regular,Ohio,Miami (OH),Mid-American,Mid-American,17,7,0,regular,regular,0,
50047,1980,8,1980-10-18,regular,Eastern Michigan,Ball State,Mid-American,Mid-American,0,26,0,regular,regular,0,
50091,1980,8,1980-10-18,regular,Oklahoma,Kansas State,Big 8,Big 8,35,21,0,regular,regular,0,
50097,1980,8,1980-10-18,regular,USC,Oregon,Pac-10,Pac-10,7,7,0,regular,regular,0,
50059,1980,8,1980-10-18,regular,Drake,West Texas,Missouri Valley,Missouri Valley,27,21,0,regular,regular,0,
50092,1980,8,1980-10-18,regular,Penn State,Syracuse,FBS Independents,FBS Independents,24,7,0,regular,regular,0,
50061,1980,8,1980-10-18,regular,Western Carolina,East Carolina,Southern,FBS Independents,14,24,0,regular,regular,0,
50053,1980,8,1980-10-18,regular,California,Oregon State,Pac-10,Pac-10,27,6,0,regular,regular,0,
50093,1980,8,1980-10-18,regular,Pittsburgh,West Virginia,FBS Independents,FBS Independents,42,14,0,regular,regular,0,
50054,1980,8,1980-10-18,regular,Marshall,Chattanooga,Southern,Southern,11,21,0,regular,regular,0,
50060,1980,8,1980-10-18,regular,Clemson,Duke,ACC,ACC,17,34,0,regular,regular,0,
50095,1980,8,1980-10-18,regular,Illinois,Purdue,Big Ten,Big Ten,20,45,0,regular,regular,0,
50101,1980,8,1980-10-18,regular,Rice,Texas Tech,Southwest,Southwest,3,10,0,regular,regular,0,
50105,1980,8,1980-10-18,regular,Virginia Tech,Virginia,FBS Independents,ACC,30,0,0,regular,regular,0,
50051,1980,8,1980-10-18,regular,Utah State,BYU,PCAA,Western Athletic,46,70,0,regular,regular,0,
50072,1980,8,1980-10-18,regular,San José State,Long Beach State,PCAA,PCAA,21,23,0,regular,regular,0,
50143,1980,9,1980-10-25,regular,Michigan,Illinois,Big Ten,Big Ten,45,14,0,regular,regular,0,
50153,1980,9,1980-10-25,regular,Wichita State,Northern Illinois,Missouri Valley,Mid-American,14,17,0,regular,regular,0,
50113,1980,9,1980-10-25,regular,Alabama,Southern Miss,SEC,FBS Independents,42,7,0,regular,regular,0,
50151,1980,9,1980-10-25,regular,North Carolina,East Carolina,ACC,FBS Independents,31,3,0,regular,regular,0,
50117,1980,9,1980-10-25,regular,Hawai'i,BYU,Western Athletic,Western Athletic,7,34,0,regular,regular,0,
50176,1980,9,1980-10-25,regular,VMI,Villanova,Southern,FBS Independents,6,17,0,regular,regular,0,
50173,1980,9,1980-10-25,regular,Tulsa,West Texas,Missouri Valley,Missouri Valley,44,24,0,regular,regular,0,
50171,1980,9,1980-10-25,regular,Texas-Arlington,Louisiana Tech,Southland,Southland,21,20,0,regular,regular,0,
50137,1980,9,1980-10-25,regular,Oregon State,Long Beach State,Pac-10,PCAA,21,31,0,regular,regular,0,
50163,1980,9,1980-10-25,regular,Texas A&M,Rice,Southwest,Southwest,6,10,0,regular,regular,0,
50152,1980,9,1980-10-25,regular,NC State,Clemson,ACC,ACC,24,20,0,regular,regular,0,
50115,1980,9,1980-10-25,regular,TCU,Baylor,Southwest,Southwest,6,21,0,regular,regular,0,
50123,1980,9,1980-10-25,regular,Colgate,Columbia,FBS Independents,Ivy,35,22,0,regular,regular,0,
50131,1980,9,1980-10-25,regular,Kentucky,Georgia,SEC,SEC,0,27,0,regular,regular,0,
50174,1980,9,1980-10-25,regular,California,UCLA,Pac-10,Pac-10,9,32,0,regular,regular,0,
50157,1980,9,1980-10-25,regular,Iowa State,Oklahoma,Big 8,Big 8,7,42,0,regular,regular,0,
50150,1980,9,1980-10-25,regular,UTEP,New Mexico,Western Athletic,Western Athletic,21,22,0,regular,regular,0,
50164,1980,9,1980-10-25,regular,Richmond,Virginia Tech,FBS Independents,FBS Independents,18,7,0,regular,regular,0,
50158,1980,9,1980-10-25,regular,Oregon,UNLV,Pac-10,FBS Independents,32,9,0,regular,regular,0,
50178,1980,9,1980-10-25,regular,Ball State,Western Michigan,Mid-American,Mid-American,15,17,0,regular,regular,0,
50156,1980,9,1980-10-25,regular,Wisconsin,Ohio State,Big Ten,Big Ten,0,21,0,regular,regular,0,
50116,1980,9,1980-10-25,regular,Boston College,Army,FBS Independents,FBS Independents,30,14,0,regular,regular,0,
50167,1980,9,1980-10-25,regular,Texas,SMU,Southwest,Southwest,6,20,0,regular,regular,0,
50141,1980,9,1980-10-25,regular,Arkansas State,McNeese,Southland,Southland,28,36,0,regular,regular,0,
50140,1980,9,1980-10-25,regular,Duke,Maryland,ACC,ACC,14,17,0,regular,regular,0,
50139,1980,9,1980-10-25,regular,Marshall,Western Carolina,Southern,Southern,13,13,0,regular,regular,0,
50162,1980,9,1980-10-25,regular,Purdue,Michigan State,Big Ten,Big Ten,36,25,0,regular,regular,0,
50138,1980,9,1980-10-25,regular,Louisiana,Lamar,Southland,Southland,38,10,0,regular,regular,0,
50118,1980,9,1980-10-25,regular,Brown,Holy Cross,Ivy,FBS Independents,21,3,0,regular,regular,0,
50159,1980,9,1980-10-25,regular,West Virginia,Penn State,FBS Independents,FBS Independents,15,20,0,regular,regular,0,
50130,1980,9,1980-10-25,regular,App State,Furman,Southern,Southern,20,21,0,regular,regular,0,
50114,1980,9,1980-10-25,regular,Arizona State,Pacific,Pac-10,PCAA,37,9,0,regular,regular,0,
50134,1980,9,1980-10-25,regular,Northwestern,Indiana,Big Ten,Big Ten,20,35,0,regular,regular,0,
50128,1980,9,1980-10-25,regular,Florida,Louisville,SEC,FBS Independents,13,0,0,regular,regular,0,
50147,1980,9,1980-10-25,regular,Kansas State,Missouri,Big 8,Big 8,3,13,0,regular,regular,0,
50129,1980,9,1980-10-25,regular,Memphis,Florida State,FBS Independents,FBS Independents,3,24,0,regular,regular,0,
50132,1980,9,1980-10-25,regular,Houston,Arkansas,Southwest,Southwest,24,17,0,regular,regular,0,
50127,1980,9,1980-10-25,regular,New Mexico State,Drake,Missouri Valley,Missouri Valley,22,28,0,regular,regular,0,
50175,1980,9,1980-10-25,regular,Fresno State,Utah State,PCAA,PCAA,0,14,0,regular,regular,0,
50172,1980,9,1980-10-25,regular,Georgia Tech,Tulane,FBS Independents,FBS Independents,14,31,0,regular,regular,0,
50125,1980,9,1980-10-25,regular,Cornell,Dartmouth,Ivy,Ivy,7,3,0,regular,regular,0,
50135,1980,9,1980-10-25,regular,Kansas,Oklahoma State,Big 8,Big 8,14,14,0,regular,regular,0,
50160,1980,9,1980-10-25,regular,Tennessee,Pittsburgh,SEC,FBS Independents,6,30,0,regular,regular,0,
50161,1980,9,1980-10-25,regular,Princeton,Harvard,Ivy,Ivy,7,3,0,regular,regular,0,
50136,1980,9,1980-10-25,regular,Kent State,Eastern Michigan,Mid-American,Mid-American,35,12,0,regular,regular,0,
50169,1980,9,1980-10-25,regular,Syracuse,Rutgers,FBS Independents,FBS Independents,17,9,0,regular,regular,0,
50177,1980,9,1980-10-25,regular,Wake Forest,Virginia,ACC,ACC,21,24,0,regular,regular,0,
50145,1980,9,1980-10-25,regular,Vanderbilt,Ole Miss,SEC,SEC,14,27,0,regular,regular,0,
50149,1980,9,1980-10-25,regular,Colorado,Nebraska,Big 8,Big 8,7,45,0,regular,regular,0,
50142,1980,9,1980-10-25,regular,Miami (OH),Bowling Green,Mid-American,Mid-American,7,3,0,regular,regular,0,
50148,1980,9,1980-10-25,regular,Washington,Navy,Pac-10,FBS Independents,10,24,0,regular,regular,0,
50154,1980,9,1980-10-25,regular,Arizona,Notre Dame,Pac-10,FBS Independents,3,20,0,regular,regular,0,
50144,1980,9,1980-10-25,regular,Minnesota,Iowa,Big Ten,Big Ten,24,6,0,regular,regular,0,
50146,1980,9,1980-10-25,regular,Mississippi State,Auburn,SEC,SEC,24,21,0,regular,regular,0,
50155,1980,9,1980-10-25,regular,Ohio,Toledo,Mid-American,Mid-American,24,9,0,regular,regular,0,
50133,1980,9,1980-10-25,regular,Illinois State,Indiana State,FBS Independents,Missouri Valley,9,0,0,regular,regular,0,
50124,1980,9,1980-10-25,regular,Colorado State,Utah,Western Athletic,Western Athletic,21,21,0,regular,regular,0,
50168,1980,9,1980-10-25,regular,Washington State,Stanford,Pac-10,Pac-10,34,48,0,regular,regular,0,
50170,1980,9,1980-10-25,regular,Temple,Cincinnati,FBS Independents,FBS Independents,23,7,0,regular,regular,0,
50179,1980,9,1980-10-25,regular,Wyoming,San Diego State,Western Athletic,Western Athletic,34,9,0,regular,regular,0,
50180,1980,9,1980-10-25,regular,Pennsylvania,Yale,Ivy,Ivy,0,8,0,regular,regular,0,
50223,1980,10,1980-11-01,regular,Michigan State,Ohio State,Big Ten,Big Ten,16,48,0,regular,regular,0,
50249,1980,10,1980-11-01,regular,Western Michigan,Ohio,Mid-American,Mid-American,13,7,0,regular,regular,0,
50192,1980,10,1980-11-01,regular,Colorado State,Wyoming,Western Athletic,Western Athletic,28,25,0,regular,regular,0,
50207,1980,10,1980-11-01,regular,Kansas State,Kansas,Big 8,Big 8,18,20,0,regular,regular,0,
50221,1980,10,1980-11-01,regular,Kent State,Northern Illinois,Mid-American,Mid-American,14,35,0,regular,regular,0,
50234,1980,10,1980-11-01,regular,Baylor,San José State,Southwest,PCAA,22,30,0,regular,regular,0,
50214,1980,10,1980-11-01,regular,McNeese,Texas-Arlington,Southland,Southland,31,17,0,regular,regular,0,
50232,1980,10,1980-11-01,regular,Richmond,Cincinnati,FBS Independents,FBS Independents,24,10,0,regular,regular,0,
50215,1980,10,1980-11-01,regular,Indiana,Michigan,Big Ten,Big Ten,0,35,0,regular,regular,0,
50202,1980,10,1980-11-01,regular,Hawai'i,Cal State Fullerton,Western Athletic,PCAA,31,21,0,regular,regular,0,
50235,1980,10,1980-11-01,regular,USC,California,Pac-10,Pac-10,60,7,0,regular,regular,0,
50185,1980,10,1980-11-01,regular,Bowling Green,Ball State,Mid-American,Mid-American,24,21,0,regular,regular,0,
50208,1980,10,1980-11-01,regular,Fresno State,Long Beach State,PCAA,PCAA,9,34,0,regular,regular,0,
50242,1980,10,1980-11-01,regular,Tulane,Kentucky,FBS Independents,SEC,24,22,0,regular,regular,0,
50225,1980,10,1980-11-01,regular,Oklahoma State,San Diego State,Big 8,Western Athletic,15,6,0,regular,regular,0,
50243,1980,10,1980-11-01,regular,Utah State,Pacific,PCAA,PCAA,21,7,0,regular,regular,0,
50198,1980,10,1980-11-01,regular,Florida State,Tulsa,FBS Independents,Missouri Valley,45,2,0,regular,regular,0,
50217,1980,10,1980-11-01,regular,Mississippi State,Alabama,SEC,SEC,6,3,0,regular,regular,0,
50219,1980,10,1980-11-01,regular,New Mexico,UNLV,Western Athletic,FBS Independents,7,72,0,regular,regular,0,
50220,1980,10,1980-11-01,regular,New Mexico State,North Texas,Missouri Valley,FBS Independents,28,38,0,regular,regular,0,
50216,1980,10,1980-11-01,regular,Illinois,Minnesota,Big Ten,Big Ten,18,21,0,regular,regular,0,
50191,1980,10,1980-11-01,regular,Colorado,Iowa State,Big 8,Big 8,17,9,0,regular,regular,0,
50229,1980,10,1980-11-01,regular,Princeton,Pennsylvania,Ivy,Ivy,28,21,0,regular,regular,0,
50231,1980,10,1980-11-01,regular,Arkansas,Rice,Southwest,Southwest,16,17,0,regular,regular,0,
50250,1980,10,1980-11-01,regular,Dartmouth,Yale,Ivy,Ivy,7,35,0,regular,regular,0,
50218,1980,10,1980-11-01,regular,Nebraska,Missouri,Big 8,Big 8,38,16,0,regular,regular,0,
50194,1980,10,1980-11-01,regular,Drake,Wichita State,Missouri Valley,Missouri Valley,38,15,0,regular,regular,0,
50206,1980,10,1980-11-01,regular,Iowa,Wisconsin,Big Ten,Big Ten,22,13,0,regular,regular,0,
50182,1980,10,1980-11-01,regular,Arizona,UCLA,Pac-10,Pac-10,23,17,0,regular,regular,0,
50238,1980,10,1980-11-01,regular,Stanford,Oregon State,Pac-10,Pac-10,54,13,0,regular,regular,0,
50197,1980,10,1980-11-01,regular,Florida,Auburn,SEC,SEC,21,10,0,regular,regular,0,
50200,1980,10,1980-11-01,regular,Georgia,South Carolina,SEC,FBS Independents,13,10,0,regular,regular,0,
50230,1980,10,1980-11-01,regular,Northwestern,Purdue,Big Ten,Big Ten,31,52,0,regular,regular,0,
50222,1980,10,1980-11-01,regular,Notre Dame,Navy,FBS Independents,FBS Independents,33,0,0,regular,regular,0,
50239,1980,10,1980-11-01,regular,Louisville,Temple,FBS Independents,FBS Independents,12,17,0,regular,regular,0,
50210,1980,10,1980-11-01,regular,LSU,Ole Miss,SEC,SEC,38,16,0,regular,regular,0,
50201,1980,10,1980-11-01,regular,Harvard,Brown,Ivy,Ivy,17,16,0,regular,regular,0,
50213,1980,10,1980-11-01,regular,Maryland,NC State,ACC,ACC,24,0,0,regular,regular,0,
50195,1980,10,1980-11-01,regular,Duke,Georgia Tech,ACC,FBS Independents,17,12,0,regular,regular,0,
50196,1980,10,1980-11-01,regular,East Carolina,William & Mary,FBS Independents,FBS Independents,31,23,0,regular,regular,0,
50189,1980,10,1980-11-01,regular,Wake Forest,Clemson,ACC,ACC,33,35,0,regular,regular,0,
50203,1980,10,1980-11-01,regular,Columbia,Holy Cross,Ivy,FBS Independents,0,26,0,regular,regular,0,
50228,1980,10,1980-11-01,regular,Syracuse,Pittsburgh,FBS Independents,FBS Independents,6,43,0,regular,regular,0,
50224,1980,10,1980-11-01,regular,Oklahoma,North Carolina,Big 8,ACC,41,7,0,regular,regular,0,
50227,1980,10,1980-11-01,regular,Penn State,Miami,FBS Independents,FBS Independents,27,12,0,regular,regular,0,
50244,1980,10,1980-11-01,regular,Memphis,Vanderbilt,FBS Independents,SEC,10,14,0,regular,regular,0,
50204,1980,10,1980-11-01,regular,Houston,TCU,Southwest,Southwest,37,5,0,regular,regular,0,
50186,1980,10,1980-11-01,regular,BYU,UTEP,Western Athletic,Western Athletic,83,7,0,regular,regular,0,
