game_id,season_year,week,date,season_type,home_team,away_team,home_conference,away_conference,home_score,away_score,went_ot,game_type,game_phase,neutral_site,notes
292830008,2009,6,2009-10-10,regular,Arkansas,Auburn,SEC,SEC,44,23,0,regular,regular,0,
292830183,2009,6,2009-10-10,regular,Syracuse,West Virginia,Big East,Big East,13,34,0,regular,regular,0,
292830356,2009,6,2009-10-10,regular,Illinois,Michigan State,Big Ten,Big Ten,14,24,0,regular,regular,0,
292832633,2009,6,2009-10-10,regular,Tennessee,Georgia,SEC,SEC,45,19,0,regular,regular,0,
292832305,2009,6,2009-10-10,regular,Kansas,Iowa State,Big 12,Big 12,41,36,0,regular,regular,0,
292830245,2009,6,2009-10-10,regular,Texas A&M,Oklahoma State,Big 12,Big 12,31,36,0,regular,regular,0,
292832579,2009,6,2009-10-10,regular,South Carolina,Kentucky,SEC,SEC,28,26,0,regular,regular,0,
292830344,2009,6,2009-10-10,regular,Mississippi State,Houston,SEC,Conference USA,24,31,0,regular,regular,0,
292830218,2009,6,2009-10-10,regular,Temple,Ball State,Mid-American,Mid-American,24,19,0,regular,regular,0,
292832751,2009,6,2009-10-10,regular,Wyoming,New Mexico,Mountain West,Mountain West,37,13,0,regular,regular,0,
292830026,2009,6,2009-10-10,regular,UCLA,Oregon,Pac-10,Pac-10,10,24,0,regular,regular,0,
292832655,2009,6,2009-10-10,regular,Tulane,Marshall,Conference USA,Conference USA,10,31,0,regular,regular,0,
292830145,2009,6,2009-10-10,regular,Ole Miss,Alabama,SEC,SEC,3,22,0,regular,regular,0,
292830194,2009,6,2009-10-10,regular,Ohio State,Wisconsin,Big Ten,Big Ten,31,13,0,regular,regular,0,
292830201,2009,6,2009-10-10,regular,Oklahoma,Baylor,Big 12,Big 12,33,7,0,regular,regular,0,
292830221,2009,6,2009-10-10,regular,Pittsburgh,UConn,Big East,Big East,24,21,0,regular,regular,0,
292832309,2009,6,2009-10-10,regular,Kent State,Bowling Green,Mid-American,Mid-American,35,36,0,regular,regular,0,
292830242,2009,6,2009-10-10,regular,Rice,Navy,Conference USA,FBS Independents,14,63,0,regular,regular,0,
292830258,2009,6,2009-10-10,regular,Virginia,Indiana,ACC,Big Ten,47,7,0,regular,regular,0,
292830152,2009,6,2009-10-10,regular,NC State,Duke,ACC,ACC,28,49,0,regular,regular,0,
292830265,2009,6,2009-10-10,regular,Washington State,Arizona State,Pac-10,Pac-10,14,27,0,regular,regular,0,
292830036,2009,6,2009-10-10,regular,Colorado State,Utah,Mountain West,Mountain West,17,24,0,regular,regular,0,
292832006,2009,6,2009-10-10,regular,Akron,Ohio,Mid-American,Mid-American,7,19,0,regular,regular,0,
292830154,2009,6,2009-10-10,regular,Wake Forest,Maryland,ACC,ACC,42,32,0,regular,regular,0,
292830309,2009,6,2009-10-10,regular,Louisiana,North Texas,Sun Belt,Sun Belt,38,34,0,regular,regular,0,
292832641,2009,6,2009-10-10,regular,Texas Tech,Kansas State,Big 12,Big 12,66,14,0,regular,regular,0,
292830098,2009,6,2009-10-10,regular,Western Kentucky,Florida International,Sun Belt,Sun Belt,20,37,0,regular,regular,0,
292830204,2009,6,2009-10-10,regular,Oregon State,Stanford,Pac-10,Pac-10,38,28,0,regular,regular,0,
292832649,2009,6,2009-10-10,regular,Toledo,Western Michigan,Mid-American,Mid-American,26,58,0,regular,regular,0,
292830251,2009,6,2009-10-10,regular,Texas,Colorado,Big 12,Big 12,38,14,0,regular,regular,0,
292830097,2009,6,2009-10-10,regular,Louisville,Southern Miss,Big East,Conference USA,25,23,0,regular,regular,0,
292832005,2009,6,2009-10-10,regular,Air Force,TCU,Mountain West,Mountain West,17,20,0,regular,regular,0,
292830052,2009,6,2009-10-11,regular,Florida State,Georgia Tech,ACC,ACC,44,49,0,regular,regular,0,
292830235,2009,6,2009-10-11,regular,Memphis,UTEP,Conference USA,Conference USA,35,20,0,regular,regular,0,
292830099,2009,6,2009-10-11,regular,LSU,Florida,SEC,SEC,3,13,0,regular,regular,0,
292832567,2009,6,2009-10-11,regular,SMU,East Carolina,Conference USA,Conference USA,28,21,0,regular,regular,0,
292830166,2009,6,2009-10-11,regular,New Mexico State,Utah State,Western Athletic,Western Athletic,20,17,0,regular,regular,0,
292830023,2009,6,2009-10-11,regular,San José State,Idaho,Western Athletic,Western Athletic,25,29,0,regular,regular,0,
292832294,2009,6,2009-10-11,regular,Iowa,Michigan,Big Ten,Big Ten,30,28,0,regular,regular,0,
292830264,2009,6,2009-10-11,regular,Washington,Arizona,Pac-10,Pac-10,36,33,0,regular,regular,0,
292832439,2009,6,2009-10-11,regular,UNLV,BYU,Mountain West,Mountain West,21,59,0,regular,regular,0,
292830062,2009,6,2009-10-11,regular,Hawai'i,Fresno State,Western Athletic,Western Athletic,17,42,0,regular,regular,0,
292862433,2009,7,2009-10-14,regular,UL Monroe,Arkansas State,Sun Belt,Sun Belt,16,10,0,regular,regular,0,
292870202,2009,7,2009-10-15,regular,Tulsa,Boise State,Conference USA,Western Athletic,21,28,0,regular,regular,0,
292880058,2009,7,2009-10-15,regular,South Florida,Cincinnati,Big East,Big East,17,34,0,regular,regular,0,
292890164,2009,7,2009-10-17,regular,Rutgers,Pittsburgh,Big East,Big East,17,24,0,regular,regular,0,
292902050,2009,7,2009-10-17,regular,Ball State,Bowling Green,Mid-American,Mid-American,17,31,0,regular,regular,0,
292900127,2009,7,2009-10-17,regular,Michigan State,Northwestern,Big Ten,Big Ten,24,14,0,regular,regular,0,
292900251,2009,7,2009-10-17,regular,Texas,Oklahoma,Big 12,Big 12,16,13,0,regular,regular,1,
292900275,2009,7,2009-10-17,regular,Wisconsin,Iowa,Big Ten,Big Ten,10,20,0,regular,regular,0,
292902509,2009,7,2009-10-17,regular,Purdue,Ohio State,Big Ten,Big Ten,26,18,0,regular,regular,0,
292900228,2009,7,2009-10-17,regular,Clemson,Wake Forest,ACC,ACC,38,3,0,regular,regular,0,
292900041,2009,7,2009-10-17,regular,UConn,Louisville,Big East,Big East,38,25,0,regular,regular,0,
292900238,2009,7,2009-10-17,regular,Vanderbilt,Georgia,SEC,SEC,10,34,0,regular,regular,0,
292902393,2009,7,2009-10-17,regular,Middle Tennessee,Mississippi State,Sun Belt,SEC,6,27,0,regular,regular,0,
292900218,2009,7,2009-10-17,regular,Temple,Army,Mid-American,FBS Independents,27,13,0,regular,regular,0,
292900195,2009,7,2009-10-17,regular,Ohio,Miami (OH),Mid-American,Mid-American,28,7,0,regular,regular,0,
292902005,2009,7,2009-10-17,regular,Air Force,Wyoming,Mountain West,Mountain West,10,0,0,regular,regular,0,
292900328,2009,7,2009-10-17,regular,Utah State,Nevada,Western Athletic,Western Athletic,32,35,0,regular,regular,0,
292900151,2009,7,2009-10-17,regular,East Carolina,Rice,Conference USA,Conference USA,49,13,0,regular,regular,0,
292900087,2009,7,2009-10-17,regular,Notre Dame,USC,FBS Independents,Pac-10,27,34,0,regular,regular,0,
292900213,2009,7,2009-10-17,regular,Penn State,Minnesota,Big Ten,Big Ten,20,0,0,regular,regular,0,
292902711,2009,7,2009-10-17,regular,Western Michigan,Central Michigan,Mid-American,Mid-American,23,34,0,regular,regular,0,
292900158,2009,7,2009-10-17,regular,Nebraska,Texas Tech,Big 12,Big 12,10,31,0,regular,regular,0,
292900026,2009,7,2009-10-17,regular,UCLA,California,Pac-10,Pac-10,26,45,0,regular,regular,0,
292902655,2009,7,2009-10-17,regular,Tulane,Houston,Conference USA,Conference USA,16,44,0,regular,regular,0,
292900277,2009,7,2009-10-17,regular,West Virginia,Marshall,Big East,Conference USA,24,7,0,regular,regular,0,
292900103,2009,7,2009-10-17,regular,Boston College,NC State,ACC,ACC,52,20,0,regular,regular,0,
292902084,2009,7,2009-10-17,regular,Buffalo,Akron,Mid-American,Mid-American,21,17,0,regular,regular,0,
292900057,2009,7,2009-10-17,regular,Florida,Arkansas,SEC,SEC,23,20,0,regular,regular,0,
292900120,2009,7,2009-10-17,regular,Maryland,Virginia,ACC,ACC,9,20,0,regular,regular,0,
292902348,2009,7,2009-10-17,regular,Louisiana Tech,New Mexico State,Western Athletic,Western Athletic,45,7,0,regular,regular,0,
292902628,2009,7,2009-10-17,regular,TCU,Colorado State,Mountain West,Mountain West,44,6,0,regular,regular,0,
292902199,2009,7,2009-10-17,regular,Eastern Michigan,Kent State,Mid-American,Mid-American,6,28,0,regular,regular,0,
292900070,2009,7,2009-10-17,regular,Idaho,Hawai'i,Western Athletic,Western Athletic,35,23,0,regular,regular,0,
292900021,2009,7,2009-10-17,regular,San Diego State,BYU,Mountain West,Mountain West,28,38,0,regular,regular,0,
292900059,2009,7,2009-10-17,regular,Georgia Tech,Virginia Tech,ACC,ACC,28,23,0,regular,regular,0,
292902229,2009,7,2009-10-17,regular,Florida International,Troy,Sun Belt,Sun Belt,33,42,0,regular,regular,0,
292902572,2009,7,2009-10-17,regular,Southern Miss,Memphis,Conference USA,Conference USA,36,16,0,regular,regular,0,
292900098,2009,7,2009-10-17,regular,Western Kentucky,Louisiana,Sun Belt,Sun Belt,22,30,0,regular,regular,0,
292900084,2009,7,2009-10-17,regular,Indiana,Illinois,Big Ten,Big Ten,27,14,0,regular,regular,0,
292900066,2009,7,2009-10-17,regular,Iowa State,Baylor,Big 12,Big 12,24,10,0,regular,regular,0,
292900145,2009,7,2009-10-17,regular,Ole Miss,UAB,SEC,Conference USA,48,13,0,regular,regular,0,
292900038,2009,7,2009-10-17,regular,Colorado,Kansas,Big 12,Big 12,34,30,0,regular,regular,0,
292902649,2009,7,2009-10-17,regular,Toledo,Northern Illinois,Mid-American,Mid-American,20,19,0,regular,regular,0,
292902306,2009,7,2009-10-17,regular,Kansas State,Texas A&M,Big 12,Big 12,62,14,0,regular,regular,0,
292900002,2009,7,2009-10-17,regular,Auburn,Kentucky,SEC,SEC,14,21,0,regular,regular,0,
292900012,2009,7,2009-10-17,regular,Arizona,Stanford,Pac-10,Pac-10,43,38,0,regular,regular,0,
292902116,2009,7,2009-10-17,regular,UCF,Miami,Conference USA,ACC,7,27,0,regular,regular,0,
292900333,2009,7,2009-10-17,regular,Alabama,South Carolina,SEC,SEC,20,6,0,regular,regular,0,
292900249,2009,7,2009-10-18,regular,North Texas,Florida Atlantic,Sun Belt,Sun Belt,40,44,0,regular,regular,0,
292902567,2009,7,2009-10-18,regular,SMU,Navy,Conference USA,FBS Independents,35,38,1,regular,regular,0,
292900197,2009,7,2009-10-18,regular,Oklahoma State,Missouri,Big 12,Big 12,33,17,0,regular,regular,0,
292900278,2009,7,2009-10-18,regular,Fresno State,San José State,Western Athletic,Western Athletic,41,21,0,regular,regular,0,
292902439,2009,7,2009-10-18,regular,UNLV,Utah,Mountain West,Mountain West,15,35,0,regular,regular,0,
292900009,2009,7,2009-10-18,regular,Arizona State,Washington,Pac-10,Pac-10,24,17,0,regular,regular,0,
292942638,2009,8,2009-10-22,regular,UTEP,Tulsa,Conference USA,Conference USA,28,24,0,regular,regular,0,
292950153,2009,8,2009-10-23,regular,North Carolina,Florida State,ACC,ACC,27,30,0,regular,regular,0,
292960349,2009,8,2009-10-24,regular,Army,Rutgers,FBS Independents,Big East,10,27,0,regular,regular,0,
292970194,2009,8,2009-10-24,regular,Ohio State,Minnesota,Big Ten,Big Ten,38,7,0,regular,regular,0,
292970077,2009,8,2009-10-24,regular,Northwestern,Indiana,Big Ten,Big Ten,29,28,0,regular,regular,0,
292970277,2009,8,2009-10-24,regular,West Virginia,UConn,Big East,Big East,28,24,0,regular,regular,0,
292970276,2009,8,2009-10-24,regular,Marshall,UAB,Conference USA,Conference USA,27,7,0,regular,regular,0,
292970189,2009,8,2009-10-24,regular,Bowling Green,Central Michigan,Mid-American,Mid-American,10,24,0,regular,regular,0,
292970258,2009,8,2009-10-24,regular,Virginia,Georgia Tech,ACC,ACC,9,34,0,regular,regular,0,
292970221,2009,8,2009-10-24,regular,Pittsburgh,South Florida,Big East,Big East,41,14,0,regular,regular,0,
292972509,2009,8,2009-10-24,regular,Purdue,Illinois,Big Ten,Big Ten,24,14,0,regular,regular,0,
292970145,2009,8,2009-10-24,regular,Ole Miss,Arkansas,SEC,SEC,30,17,0,regular,regular,0,
292972306,2009,8,2009-10-24,regular,Kansas State,Colorado,Big 12,Big 12,20,6,0,regular,regular,0,
292970158,2009,8,2009-10-24,regular,Nebraska,Iowa State,Big 12,Big 12,7,9,0,regular,regular,0,
292970239,2009,8,2009-10-24,regular,Baylor,Oklahoma State,Big 12,Big 12,7,34,0,regular,regular,0,
292970193,2009,8,2009-10-24,regular,Miami (OH),Northern Illinois,Mid-American,Mid-American,22,27,0,regular,regular,0,
292972199,2009,8,2009-10-24,regular,Eastern Michigan,Ball State,Mid-American,Mid-American,27,29,0,regular,regular,0,
292970150,2009,8,2009-10-24,regular,Duke,Maryland,ACC,ACC,17,13,0,regular,regular,0,
292972711,2009,8,2009-10-24,regular,Western Michigan,Buffalo,Mid-American,Mid-American,34,31,1,regular,regular,0,
292970195,2009,8,2009-10-24,regular,Ohio,Kent State,Mid-American,Mid-American,11,20,0,regular,regular,0,
292970328,2009,8,2009-10-24,regular,Utah State,Louisiana Tech,Western Athletic,Western Athletic,23,21,0,regular,regular,0,
292970264,2009,8,2009-10-24,regular,Washington,Oregon,Pac-10,Pac-10,19,43,0,regular,regular,0,
292970242,2009,8,2009-10-24,regular,Rice,UCF,Conference USA,Conference USA,7,49,0,regular,regular,0,
292972132,2009,8,2009-10-24,regular,Cincinnati,Louisville,Big East,Big East,41,10,0,regular,regular,0,
292970183,2009,8,2009-10-24,regular,Syracuse,Akron,Big East,Mid-American,28,14,0,regular,regular,0,
292970333,2009,8,2009-10-24,regular,Alabama,Tennessee,SEC,SEC,12,10,0,regular,regular,0,
292972426,2009,8,2009-10-24,regular,Navy,Wake Forest,FBS Independents,ACC,13,10,0,regular,regular,0,
292972305,2009,8,2009-10-24,regular,Kansas,Oklahoma,Big 12,Big 12,13,35,0,regular,regular,0,
292970130,2009,8,2009-10-24,regular,Michigan,Penn State,Big Ten,Big Ten,10,35,0,regular,regular,0,
292970087,2009,8,2009-10-24,regular,Notre Dame,Boston College,FBS Independents,ACC,20,16,0,regular,regular,0,
292972393,2009,8,2009-10-24,regular,Middle Tennessee,Western Kentucky,Sun Belt,Sun Belt,62,24,0,regular,regular,0,
292972390,2009,8,2009-10-24,regular,Miami,Clemson,ACC,ACC,37,40,1,regular,regular,0,
292972653,2009,8,2009-10-24,regular,Troy,North Texas,Sun Belt,Sun Belt,50,26,0,regular,regular,0,
292970254,2009,8,2009-10-24,regular,Utah,Air Force,Mountain West,Mountain West,23,16,1,regular,regular,0,
292970036,2009,8,2009-10-24,regular,Colorado State,San Diego State,Mountain West,Mountain West,28,42,0,regular,regular,0,
292972440,2009,8,2009-10-24,regular,Nevada,Idaho,Western Athletic,Western Athletic,70,45,0,regular,regular,0,
292970025,2009,8,2009-10-24,regular,California,Washington State,Pac-10,Pac-10,49,17,0,regular,regular,0,
292970309,2009,8,2009-10-24,regular,Louisiana,Florida Atlantic,Sun Belt,Sun Belt,29,51,0,regular,regular,0,
292970012,2009,8,2009-10-24,regular,Arizona,UCLA,Pac-10,Pac-10,27,13,0,regular,regular,0,
292972649,2009,8,2009-10-24,regular,Toledo,Temple,Mid-American,Mid-American,24,40,0,regular,regular,0,
292972032,2009,8,2009-10-24,regular,Arkansas State,Florida International,Sun Belt,Sun Belt,27,10,0,regular,regular,0,
292970096,2009,8,2009-10-24,regular,Kentucky,UL Monroe,SEC,Sun Belt,36,13,0,regular,regular,0,
292972572,2009,8,2009-10-24,regular,Southern Miss,Tulane,Conference USA,Conference USA,43,6,0,regular,regular,0,
292972641,2009,8,2009-10-24,regular,Texas Tech,Texas A&M,Big 12,Big 12,30,52,0,regular,regular,0,
292972579,2009,8,2009-10-24,regular,South Carolina,Vanderbilt,SEC,SEC,14,10,0,regular,regular,0,
292970127,2009,8,2009-10-24,regular,Michigan State,Iowa,Big Ten,Big Ten,13,15,0,regular,regular,0,
292970252,2009,8,2009-10-24,regular,BYU,TCU,Mountain West,Mountain West,7,38,0,regular,regular,0,
292970344,2009,8,2009-10-24,regular,Mississippi State,Florida,SEC,SEC,19,29,0,regular,regular,0,
292970248,2009,8,2009-10-24,regular,Houston,SMU,Conference USA,Conference USA,38,15,0,regular,regular,0,
292970099,2009,8,2009-10-24,regular,LSU,Auburn,SEC,SEC,31,10,0,regular,regular,0,
292970167,2009,8,2009-10-25,regular,New Mexico,UNLV,Mountain West,Mountain West,17,34,0,regular,regular,0,
292970030,2009,8,2009-10-25,regular,USC,Oregon State,Pac-10,Pac-10,42,36,0,regular,regular,0,
292970142,2009,8,2009-10-25,regular,Missouri,Texas,Big 12,Big 12,7,41,0,regular,regular,0,
292970166,2009,8,2009-10-25,regular,New Mexico State,Fresno State,Western Athletic,Western Athletic,3,34,0,regular,regular,0,
292970024,2009,8,2009-10-25,regular,Stanford,Arizona State,Pac-10,Pac-10,33,14,0,regular,regular,0,
292970062,2009,8,2009-10-25,regular,Hawai'i,Boise State,Western Athletic,Western Athletic,9,54,0,regular,regular,0,
293000235,2009,9,2009-10-28,regular,Memphis,East Carolina,Conference USA,Conference USA,19,38,0,regular,regular,0,
293020259,2009,9,2009-10-29,regular,Virginia Tech,North Carolina,ACC,ACC,17,20,0,regular,regular,0,
293030058,2009,9,2009-10-31,regular,South Florida,West Virginia,Big East,Big East,30,19,0,regular,regular,0,
293040275,2009,9,2009-10-31,regular,Wisconsin,Purdue,Big Ten,Big Ten,37,0,0,regular,regular,0,
293042050,2009,9,2009-10-31,regular,Ball State,Ohio,Mid-American,Mid-American,17,20,0,regular,regular,0,
293042229,2009,9,2009-10-31,regular,Florida International,Louisiana,Sun Belt,Sun Belt,20,17,1,regular,regular,0,
293040194,2009,9,2009-10-31,regular,Ohio State,New Mexico State,Big Ten,Western Athletic,45,0,0,regular,regular,0,
293042294,2009,9,2009-10-31,regular,Iowa,Indiana,Big Ten,Big Ten,42,24,0,regular,regular,0,
293040041,2009,9,2009-10-31,regular,UConn,Rutgers,Big East,Big East,24,28,0,regular,regular,0,
293040052,2009,9,2009-10-31,regular,Florida State,NC State,ACC,ACC,45,42,0,regular,regular,0,
293040183,2009,9,2009-10-31,regular,Syracuse,Cincinnati,Big East,Big East,7,28,0,regular,regular,0,
293042459,2009,9,2009-10-31,regular,Northern Illinois,Akron,Mid-American,Mid-American,27,10,0,regular,regular,0,
293040002,2009,9,2009-10-31,regular,Auburn,Ole Miss,SEC,SEC,33,20,0,regular,regular,0,
293040239,2009,9,2009-10-31,regular,Baylor,Nebraska,Big 12,Big 12,10,20,0,regular,regular,0,
293040248,2009,9,2009-10-31,regular,Houston,Southern Miss,Conference USA,Conference USA,50,43,0,regular,regular,0,
293040038,2009,9,2009-10-31,regular,Colorado,Missouri,Big 12,Big 12,17,36,0,regular,regular,0,
293042309,2009,9,2009-10-31,regular,Kent State,Western Michigan,Mid-American,Mid-American,26,14,0,regular,regular,0,
293040202,2009,9,2009-10-31,regular,Tulsa,SMU,Conference USA,Conference USA,13,27,0,regular,regular,0,
293042638,2009,9,2009-10-31,regular,UTEP,UAB,Conference USA,Conference USA,33,38,0,regular,regular,0,
293040068,2009,9,2009-10-31,regular,Boise State,San José State,Western Athletic,Western Athletic,45,7,0,regular,regular,0,
293040057,2009,9,2009-10-31,regular,Florida,Georgia,SEC,SEC,41,17,0,regular,regular,1,
293040097,2009,9,2009-10-31,regular,Louisville,Arkansas State,Big East,Sun Belt,21,13,0,regular,regular,0,
293042641,2009,9,2009-10-31,regular,Texas Tech,Kansas,Big 12,Big 12,42,21,0,regular,regular,0,
293040356,2009,9,2009-10-31,regular,Illinois,Michigan,Big Ten,Big Ten,38,13,0,regular,regular,0,
293040193,2009,9,2009-10-31,regular,Miami (OH),Toledo,Mid-American,Mid-American,31,24,0,regular,regular,0,
293040258,2009,9,2009-10-31,regular,Virginia,Duke,ACC,ACC,17,28,0,regular,regular,0,
293040009,2009,9,2009-10-31,regular,Arizona State,California,Pac-10,Pac-10,21,23,0,regular,regular,0,
293040245,2009,9,2009-10-31,regular,Texas A&M,Iowa State,Big 12,Big 12,35,10,0,regular,regular,0,
293042426,2009,9,2009-10-31,regular,Navy,Temple,FBS Independents,Mid-American,24,27,0,regular,regular,0,
293040103,2009,9,2009-10-31,regular,Boston College,Central Michigan,ACC,Mid-American,31,10,0,regular,regular,0,
293040154,2009,9,2009-10-31,regular,Wake Forest,Miami,ACC,ACC,27,28,0,regular,regular,0,
293040204,2009,9,2009-10-31,regular,Oregon State,UCLA,Pac-10,Pac-10,26,19,0,regular,regular,0,
293040036,2009,9,2009-10-31,regular,Colorado State,Air Force,Mountain West,Mountain West,16,34,0,regular,regular,0,
293042226,2009,9,2009-10-31,regular,Florida Atlantic,Middle Tennessee,Sun Belt,Sun Belt,20,27,0,regular,regular,0,
293042628,2009,9,2009-10-31,regular,TCU,UNLV,Mountain West,Mountain West,41,0,0,regular,regular,0,
293042440,2009,9,2009-10-31,regular,Nevada,Hawai'i,Western Athletic,Western Athletic,31,21,0,regular,regular,0,
293040249,2009,9,2009-10-31,regular,North Texas,Western Kentucky,Sun Belt,Sun Belt,68,49,0,regular,regular,0,
293040077,2009,9,2009-10-31,regular,Northwestern,Penn State,Big Ten,Big Ten,13,34,0,regular,regular,0,
293040278,2009,9,2009-10-31,regular,Fresno State,Utah State,Western Athletic,Western Athletic,31,27,0,regular,regular,0,
293040070,2009,9,2009-10-31,regular,Idaho,Louisiana Tech,Western Athletic,Western Athletic,35,34,0,regular,regular,0,
293040008,2009,9,2009-10-31,regular,Arkansas,Eastern Michigan,SEC,Mid-American,63,27,0,regular,regular,0,
293040096,2009,9,2009-10-31,regular,Kentucky,Mississippi State,SEC,SEC,24,31,0,regular,regular,0,
293040201,2009,9,2009-10-31,regular,Oklahoma,Kansas State,Big 12,Big 12,42,30,0,regular,regular,0,
293042653,2009,9,2009-10-31,regular,Troy,UL Monroe,Sun Belt,Sun Belt,42,21,0,regular,regular,0,
293040238,2009,9,2009-10-31,regular,Vanderbilt,Georgia Tech,SEC,ACC,31,56,0,regular,regular,0,
293040021,2009,9,2009-10-31,regular,San Diego State,New Mexico,Mountain West,Mountain West,23,20,0,regular,regular,0,
293040087,2009,9,2009-10-31,regular,Notre Dame,Washington State,FBS Independents,Pac-10,40,14,0,regular,regular,0,
293042633,2009,9,2009-10-31,regular,Tennessee,South Carolina,SEC,SEC,31,13,0,regular,regular,0,
293040197,2009,9,2009-11-01,regular,Oklahoma State,Texas,Big 12,Big 12,14,41,0,regular,regular,0,
293040099,2009,9,2009-11-01,regular,LSU,Tulane,SEC,Conference USA,42,0,0,regular,regular,0,
293040254,2009,9,2009-11-01,regular,Utah,Wyoming,Mountain West,Mountain West,22,10,0,regular,regular,0,
293040135,2009,9,2009-11-01,regular,Minnesota,Michigan State,Big Ten,Big Ten,42,34,0,regular,regular,0,
293042483,2009,9,2009-11-01,regular,Oregon,USC,Pac-10,Pac-10,47,20,0,regular,regular,0,
293052116,2009,9,2009-11-02,regular,UCF,Marshall,Conference USA,Conference USA,21,20,0,regular,regular,0,
293072084,2009,10,2009-11-04,regular,Buffalo,Bowling Green,Mid-American,Mid-American,29,30,0,regular,regular,0,
293090218,2009,10,2009-11-06,regular,Temple,Miami (OH),Mid-American,Mid-American,34,32,0,regular,regular,0,
293090151,2009,10,2009-11-06,regular,East Carolina,Virginia Tech,Conference USA,ACC,3,16,0,regular,regular,0,
293092459,2009,10,2009-11-06,regular,Northern Illinois,Eastern Michigan,Mid-American,Mid-American,50,6,0,regular,regular,0,
293102348,2009,10,2009-11-07,regular,Louisiana Tech,Boise State,Western Athletic,Western Athletic,35,45,0,regular,regular,0,
293110127,2009,10,2009-11-07,regular,Michigan State,Western Michigan,Big Ten,Mid-American,49,14,0,regular,regular,0,
293110251,2009,10,2009-11-07,regular,Texas,UCF,Big 12,Conference USA,35,3,0,regular,regular,0,
293112294,2009,10,2009-11-07,regular,Iowa,Northwestern,Big Ten,Big Ten,10,17,0,regular,regular,0,
293110277,2009,10,2009-11-07,regular,West Virginia,Louisville,Big East,Big East,17,9,0,regular,regular,0,
293110130,2009,10,2009-11-07,regular,Michigan,Purdue,Big Ten,Big Ten,36,38,0,regular,regular,0,
293110135,2009,10,2009-11-07,regular,Minnesota,Illinois,Big Ten,Big Ten,32,35,0,regular,regular,0,
293110221,2009,10,2009-11-07,regular,Pittsburgh,Syracuse,Big East,Big East,37,10,0,regular,regular,0,
293112390,2009,10,2009-11-07,regular,Miami,Virginia,ACC,ACC,52,17,0,regular,regular,0,
293110084,2009,10,2009-11-07,regular,Indiana,Wisconsin,Big Ten,Big Ten,28,31,0,regular,regular,0,
293110008,2009,10,2009-11-07,regular,Arkansas,South Carolina,SEC,SEC,33,16,0,regular,regular,0,
293112306,2009,10,2009-11-07,regular,Kansas State,Kansas,Big 12,Big 12,17,10,0,regular,regular,0,
293110152,2009,10,2009-11-07,regular,NC State,Maryland,ACC,ACC,38,31,0,regular,regular,0,
293110038,2009,10,2009-11-07,regular,Colorado,Texas A&M,Big 12,Big 12,35,34,0,regular,regular,0,
293112751,2009,10,2009-11-07,regular,Wyoming,BYU,Mountain West,Mountain West,0,52,0,regular,regular,0,
293110005,2009,10,2009-11-07,regular,UAB,Florida Atlantic,Conference USA,Sun Belt,56,29,0,regular,regular,0,
293110142,2009,10,2009-11-07,regular,Missouri,Baylor,Big 12,Big 12,32,40,0,regular,regular,0,
293110087,2009,10,2009-11-07,regular,Notre Dame,Navy,FBS Independents,FBS Independents,21,23,0,regular,regular,0,
293112567,2009,10,2009-11-07,regular,SMU,Rice,Conference USA,Conference USA,31,28,0,regular,regular,0,
293110026,2009,10,2009-11-07,regular,UCLA,Washington,Pac-10,Pac-10,24,23,0,regular,regular,0,
293112655,2009,10,2009-11-07,regular,Tulane,UTEP,Conference USA,Conference USA,45,38,1,regular,regular,0,
293110153,2009,10,2009-11-07,regular,North Carolina,Duke,ACC,ACC,19,6,0,regular,regular,0,
293110213,2009,10,2009-11-07,regular,Penn State,Ohio State,Big Ten,Big Ten,7,24,0,regular,regular,0,
293112006,2009,10,2009-11-07,regular,Akron,Kent State,Mid-American,Mid-American,28,20,0,regular,regular,0,
293110066,2009,10,2009-11-07,regular,Iowa State,Oklahoma State,Big 12,Big 12,8,34,0,regular,regular,0,
293110333,2009,10,2009-11-07,regular,Alabama,LSU,SEC,SEC,24,15,0,regular,regular,0,
293110012,2009,10,2009-11-07,regular,Arizona,Washington State,Pac-10,Pac-10,48,7,0,regular,regular,0,
293112005,2009,10,2009-11-07,regular,Air Force,Army,Mountain West,FBS Independents,35,7,0,regular,regular,0,
293110024,2009,10,2009-11-07,regular,Stanford,Oregon,Pac-10,Pac-10,51,42,0,regular,regular,0,
293112032,2009,10,2009-11-07,regular,Arkansas State,Louisiana,Sun Belt,Sun Belt,18,21,0,regular,regular,0,
293110059,2009,10,2009-11-07,regular,Georgia Tech,Wake Forest,ACC,ACC,30,27,1,regular,regular,0,
293110249,2009,10,2009-11-07,regular,North Texas,UL Monroe,Sun Belt,Sun Belt,6,33,0,regular,regular,0,
293110021,2009,10,2009-11-07,regular,San Diego State,TCU,Mountain West,Mountain West,12,55,0,regular,regular,0,
293112393,2009,10,2009-11-07,regular,Middle Tennessee,Florida International,Sun Belt,Sun Belt,48,21,0,regular,regular,0,
293110098,2009,10,2009-11-07,regular,Western Kentucky,Troy,Sun Belt,Sun Belt,20,40,0,regular,regular,0,
293110254,2009,10,2009-11-07,regular,Utah,New Mexico,Mountain West,Mountain West,45,14,0,regular,regular,0,
293112633,2009,10,2009-11-08,regular,Tennessee,Memphis,SEC,Conference USA,56,28,0,regular,regular,0,
