game_id,season_year,week,date,season_type,home_team,away_team,home_conference,away_conference,home_score,away_score,went_ot,game_type,game_phase,neutral_site,notes
58392,1992,12,1992-11-14,regular,Wisconsin,Minnesota,Big Ten,Big Ten,34,6,0,regular,regular,0,
58372,1992,12,1992-11-14,regular,Indiana,Ohio State,Big Ten,Big Ten,10,27,0,regular,regular,0,
58357,1992,12,1992-11-14,regular,Illinois,Michigan,Big Ten,Big Ten,22,22,0,regular,regular,0,
58361,1992,12,1992-11-14,regular,Maryland,Clemson,ACC,ACC,53,23,0,regular,regular,0,
58389,1992,12,1992-11-14,regular,Georgia Tech,Wake Forest,ACC,ACC,10,23,0,regular,regular,0,
58370,1992,12,1992-11-14,regular,NC State,Duke,ACC,ACC,45,27,0,regular,regular,0,
58374,1992,12,1992-11-14,regular,Rice,Baylor,Southwest,Southwest,34,31,0,regular,regular,0,
58381,1992,12,1992-11-14,regular,Boston College,Syracuse,Big East,Big East,10,27,0,regular,regular,0,
58353,1992,12,1992-11-14,regular,East Carolina,Arkansas State,FBS Independents,FBS Independents,35,18,0,regular,regular,0,
58432,1992,13,1992-11-21,regular,Pacific,Utah State,Big West,Big West,35,38,0,regular,regular,0,
58402,1992,13,1992-11-21,regular,Vanderbilt,Florida,SEC,SEC,21,41,0,regular,regular,0,
58423,1992,13,1992-11-21,regular,Temple,Rutgers,Big East,Big East,10,35,0,regular,regular,0,
58405,1992,13,1992-11-21,regular,Illinois,Michigan State,Big Ten,Big Ten,14,10,0,regular,regular,0,
58427,1992,13,1992-11-21,regular,Tennessee,Kentucky,SEC,SEC,34,13,0,regular,regular,0,
58420,1992,13,1992-11-21,regular,Penn State,Pittsburgh,FBS Independents,Big East,57,13,0,regular,regular,0,
58407,1992,13,1992-11-21,regular,LSU,Tulane,SEC,FBS Independents,24,12,0,regular,regular,0,
58397,1992,13,1992-11-21,regular,Baylor,Texas,Southwest,Southwest,21,20,0,regular,regular,0,
58429,1992,13,1992-11-21,regular,Texas Tech,Houston,Southwest,Southwest,44,35,0,regular,regular,0,
58424,1992,13,1992-11-21,regular,Clemson,South Carolina,ACC,SEC,13,24,0,regular,regular,0,
58422,1992,13,1992-11-21,regular,Rice,Navy,Southwest,FBS Independents,27,22,0,regular,regular,0,
58399,1992,13,1992-11-21,regular,Utah,BYU,Western Athletic,Western Athletic,22,31,0,regular,regular,0,
58417,1992,13,1992-11-21,regular,NC State,Wake Forest,ACC,ACC,42,14,0,regular,regular,0,
58425,1992,13,1992-11-21,regular,Arkansas,SMU,SEC,Southwest,19,24,0,regular,regular,0,
58408,1992,13,1992-11-21,regular,Memphis,East Carolina,FBS Independents,FBS Independents,42,7,0,regular,regular,0,
58404,1992,13,1992-11-21,regular,Hawai'i,Wyoming,Western Athletic,Western Athletic,42,18,0,regular,regular,0,
58431,1992,13,1992-11-21,regular,UCLA,USC,Pac-10,Pac-10,38,37,0,regular,regular,0,
58430,1992,13,1992-11-21,regular,Northern Illinois,Toledo,FBS Independents,Mid-American,8,25,0,regular,regular,0,
58416,1992,13,1992-11-21,regular,Duke,North Carolina,ACC,ACC,28,31,0,regular,regular,0,
58434,1992,13,1992-11-21,regular,Washington State,Washington,Pac-10,Pac-10,42,23,0,regular,regular,0,
58398,1992,13,1992-11-21,regular,Army,Boston College,FBS Independents,Big East,24,41,0,regular,regular,0,
58395,1992,13,1992-11-21,regular,Arizona,Arizona State,Pac-10,Pac-10,6,7,0,regular,regular,0,
58406,1992,13,1992-11-21,regular,Kansas State,Oklahoma State,Big 8,Big 8,10,0,0,regular,regular,0,
58435,1992,13,1992-11-21,regular,West Virginia,Louisiana Tech,Big East,FBS Independents,23,3,0,regular,regular,0,
58428,1992,13,1992-11-21,regular,Texas A&M,TCU,Southwest,Southwest,37,10,0,regular,regular,0,
58400,1992,13,1992-11-21,regular,Colorado,Iowa State,Big 8,Big 8,31,10,0,regular,regular,0,
58426,1992,13,1992-11-21,regular,California,Stanford,Pac-10,Pac-10,21,41,0,regular,regular,0,
58412,1992,13,1992-11-21,regular,Missouri,Kansas,Big 8,Big 8,22,17,0,regular,regular,0,
58403,1992,13,1992-11-21,regular,San Diego State,Fresno State,Western Athletic,Western Athletic,41,45,0,regular,regular,0,
58433,1992,13,1992-11-21,regular,Virginia Tech,Virginia,Big East,ACC,38,41,0,regular,regular,0,
58396,1992,13,1992-11-21,regular,Louisiana,Arkansas State,FBS Independents,FBS Independents,7,20,0,regular,regular,0,
58421,1992,13,1992-11-21,regular,Purdue,Indiana,Big Ten,Big Ten,13,10,0,regular,regular,0,
58415,1992,13,1992-11-21,regular,San José State,New Mexico State,Big West,Big West,24,34,0,regular,regular,0,
58419,1992,13,1992-11-21,regular,Oregon State,Oregon,Pac-10,Pac-10,0,7,0,regular,regular,0,
58394,1992,13,1992-11-21,regular,Cincinnati,Akron,FBS Independents,Mid-American,22,24,0,regular,regular,0,
58410,1992,13,1992-11-21,regular,Michigan,Ohio State,Big Ten,Big Ten,13,13,0,regular,regular,0,
58409,1992,13,1992-11-21,regular,Syracuse,Miami,Big East,Big East,10,16,0,regular,regular,0,
58411,1992,13,1992-11-21,regular,Minnesota,Iowa,Big Ten,Big Ten,28,13,0,regular,regular,0,
58418,1992,13,1992-11-21,regular,Northwestern,Wisconsin,Big Ten,Big Ten,27,25,0,regular,regular,0,
58401,1992,13,1992-11-21,regular,New Mexico,Colorado State,Western Athletic,Western Athletic,10,14,0,regular,regular,0,
58436,1992,14,1992-11-26,regular,Alabama,Auburn,SEC,SEC,17,0,0,regular,regular,0,
58437,1992,14,1992-11-26,regular,Texas,Texas A&M,Southwest,Southwest,13,34,0,regular,regular,0,
58439,1992,14,1992-11-27,regular,Oklahoma,Nebraska,Big 8,Big 8,9,33,0,regular,regular,0,
58438,1992,14,1992-11-27,regular,Arkansas,LSU,SEC,SEC,30,6,0,regular,regular,0,
58445,1992,14,1992-11-28,regular,San Diego State,Miami,Western Athletic,Big East,17,63,0,regular,regular,0,
58448,1992,14,1992-11-28,regular,USC,Notre Dame,Pac-10,FBS Independents,23,31,0,regular,regular,0,
58442,1992,14,1992-11-28,regular,Georgia,Georgia Tech,SEC,ACC,31,17,0,regular,regular,0,
58443,1992,14,1992-11-28,regular,Hawai'i,Tulsa,Western Athletic,FBS Independents,38,9,0,regular,regular,0,
58449,1992,14,1992-11-28,regular,Vanderbilt,Tennessee,SEC,SEC,25,29,0,regular,regular,0,
58440,1992,14,1992-11-28,regular,Florida State,Florida,ACC,SEC,45,24,0,regular,regular,0,
58446,1992,14,1992-11-28,regular,Ole Miss,Mississippi State,SEC,SEC,17,10,0,regular,regular,0,
58447,1992,14,1992-11-28,regular,UNLV,Cal State Fullerton,Big West,Big West,33,16,0,regular,regular,0,
58444,1992,14,1992-11-28,regular,Houston,Rice,Southwest,Southwest,61,34,0,regular,regular,0,
58441,1992,14,1992-11-28,regular,UTEP,Fresno State,Western Athletic,Western Athletic,18,43,0,regular,regular,0,
58451,1992,15,1992-12-05,regular,Army,Navy,FBS Independents,FBS Independents,25,24,0,regular,regular,0,
58452,1992,15,1992-12-05,regular,Hawai'i,Pittsburgh,Western Athletic,Big East,36,23,0,regular,regular,0,
58453,1992,15,1992-12-06,regular,Nebraska,Kansas State,Big 8,Big 8,38,24,0,regular,regular,0,
58450,1992,1,1992-12-05,postseason,Alabama,Florida,SEC,SEC,28,21,0,regular,bowl,1,
58454,1992,1,1992-12-18,postseason,Bowling Green,Nevada,Mid-American,Big West,35,34,0,regular,bowl,1,
58455,1992,1,1992-12-25,postseason,Kansas,BYU,Big 8,Western Athletic,23,20,0,regular,bowl,1,
58456,1992,1,1992-12-29,postseason,USC,Fresno State,Pac-10,Western Athletic,7,24,0,regular,bowl,1,
58457,1992,1,1992-12-29,postseason,Washington State,Utah,Pac-10,Western Athletic,31,28,0,regular,bowl,1,
58458,1992,1,1992-12-30,postseason,Hawai'i,Illinois,Western Athletic,Big Ten,27,17,0,regular,bowl,1,
58460,1992,1,1992-12-31,postseason,Florida,NC State,SEC,ACC,27,10,0,regular,bowl,1,
58459,1992,1,1992-12-31,postseason,Baylor,Arizona,Southwest,Pac-10,20,15,0,regular,bowl,1,
58462,1992,1,1992-12-31,postseason,Wake Forest,Oregon,ACC,Pac-10,39,35,0,regular,bowl,1,
58461,1992,1,1992-12-31,postseason,Ole Miss,Air Force,SEC,Western Athletic,13,0,0,regular,bowl,1,
58470,1992,1,1993-01-01,postseason,Tennessee,Boston College,SEC,Big East,38,23,0,regular,bowl,1,
58463,1992,1,1993-01-01,postseason,Alabama,Miami,SEC,Big East,34,13,0,regular,bowl,1,
58469,1992,1,1993-01-01,postseason,Syracuse,Colorado,Big East,Big 8,26,22,0,regular,bowl,1,
58468,1992,1,1993-01-01,postseason,Stanford,Penn State,Pac-10,FBS Independents,24,3,0,regular,bowl,1,
58467,1992,1,1993-01-01,postseason,Notre Dame,Texas A&M,FBS Independents,Southwest,28,3,0,regular,bowl,1,
58466,1992,1,1993-01-01,postseason,Michigan,Washington,Big Ten,Pac-10,38,31,0,regular,bowl,1,
58465,1992,1,1993-01-01,postseason,Georgia,Ohio State,SEC,Big Ten,21,14,0,regular,bowl,1,
58464,1992,1,1993-01-01,postseason,Florida State,Nebraska,ACC,Big 8,27,14,0,regular,bowl,1,
58471,1992,1,1993-01-02,postseason,North Carolina,Mississippi State,ACC,SEC,21,17,0,regular,bowl,1,
