game_id,season_year,kickoff_utc,start_time_tbd
61600,1997,1997-11-15T00:00:00.000Z,0
61601,1997,1997-11-15T00:00:00.000Z,0
61602,1997,1997-11-15T00:00:00.000Z,0
61603,1997,1997-11-15T00:00:00.000Z,0
61604,1997,1997-11-15T00:00:00.000Z,0
61605,1997,1997-11-15T00:00:00.000Z,0
61606,1997,1997-11-15T00:00:00.000Z,0
61607,1997,1997-11-15T00:00:00.000Z,0
61608,1997,1997-11-15T00:00:00.000Z,0
61609,1997,1997-11-15T00:00:00.000Z,0
61610,1997,1997-11-15T00:00:00.000Z,0
61611,1997,1997-11-15T00:00:00.000Z,0
61612,1997,1997-11-15T00:00:00.000Z,0
61613,1997,1997-11-15T00:00:00.000Z,0
61614,1997,1997-11-15T00:00:00.000Z,0
61615,1997,1997-11-15T00:00:00.000Z,0
61616,1997,1997-11-15T00:00:00.000Z,0
61617,1997,1997-11-15T00:00:00.000Z,0
61618,1997,1997-11-15T00:00:00.000Z,0
61619,1997,1997-11-15T00:00:00.000Z,0
61620,1997,1997-11-15T00:00:00.000Z,0
61621,1997,1997-11-15T00:00:00.000Z,0
61622,1997,1997-11-15T00:00:00.000Z,0
61623,1997,1997-11-15T00:00:00.000Z,0
61624,1997,1997-11-15T00:00:00.000Z,0
61625,1997,1997-11-15T00:00:00.000Z,0
61626,1997,1997-11-15T00:00:00.000Z,0
61627,1997,1997-11-15T00:00:00.000Z,0
61628,1997,1997-11-15T00:00:00.000Z,0
61629,1997,1997-11-15T00:00:00.000Z,0
61630,1997,1997-11-15T00:00:00.000Z,0
61631,1997,1997-11-15T00:00:00.000Z,0
61632,1997,1997-11-20T00:00:00.000Z,0
61633,1997,1997-11-22T00:00:00.000Z,0
61634,1997,1997-11-22T00:00:00.000Z,0
61635,1997,1997-11-22T00:00:00.000Z,0
61636,1997,1997-11-22T00:00:00.000Z,0
61637,1997,1997-11-22T00:00:00.000Z,0
61638,1997,1997-11-22T00:00:00.000Z,0
61639,1997,1997-11-22T00:00:00.000Z,0
61640,1997,1997-11-22T00:00:00.000Z,0
61641,1997,1997-11-22T00:00:00.000Z,0
61642,1997,1997-11-22T00:00:00.000Z,0
61643,1997,1997-11-22T00:00:00.000Z,0
61644,1997,1997-11-22T00:00:00.000Z,0
61645,1997,1997-11-22T00:00:00.000Z,0
61646,1997,1997-11-22T00:00:00.000Z,0
61647,1997,1997-11-22T00:00:00.000Z,0
61648,1997,1997-11-22T00:00:00.000Z,0
61649,1997,1997-11-22T00:00:00.000Z,0
61650,1997,1997-11-22T00:00:00.000Z,0
61651,1997,1997-11-22T00:00:00.000Z,0
61652,1997,1997-11-22T00:00:00.000Z,0
61653,1997,1997-11-22T00:00:00.000Z,0
61654,1997,1997-11-22T00:00:00.000Z,0
61655,1997,1997-11-22T00:00:00.000Z,0
61656,1997,1997-11-22T00:00:00.000Z,0
61657,1997,1997-11-22T00:00:00.000Z,0
61658,1997,1997-11-22T00:00:00.000Z,0
61659,1997,1997-11-22T00:00:00.000Z,0
61660,1997,1997-11-22T00:00:00.000Z,0
61661,1997,1997-11-22T00:00:00.000Z,0
61662,1997,1997-11-22T00:00:00.000Z,0
61663,1997,1997-11-22T00:00:00.000Z,0
61664,1997,1997-11-22T00:00:00.000Z,0
61665,1997,1997-11-22T00:00:00.000Z,0
61666,1997,1997-11-22T00:00:00.000Z,0
61667,1997,1997-11-22T00:00:00.000Z,0
61668,1997,1997-11-22T00:00:00.000Z,0
61669,1997,1997-11-22T00:00:00.000Z,0
61670,1997,1997-11-22T00:00:00.000Z,0
61671,1997,1997-11-28T00:00:00.000Z,0
61672,1997,1997-11-28T00:00:00.000Z,0
61673,1997,1997-11-28T00:00:00.000Z,0
61674,1997,1997-11-28T00:00:00.000Z,0
61675,1997,1997-11-28T00:00:00.000Z,0
61676,1997,1997-11-29T00:00:00.000Z,0
61677,1997,1997-11-29T00:00:00.000Z,0
61678,1997,1997-11-29T00:00:00.000Z,0
61679,1997,1997-11-29T00:00:00.000Z,0
61680,1997,1997-11-29T00:00:00.000Z,0
61681,1997,1997-11-29T00:00:00.000Z,0
61682,1997,1997-11-29T00:00:00.000Z,0
61683,1997,1997-12-05T00:00:00.000Z,0
61684,1997,1997-12-06T00:00:00.000Z,0
61685,1997,1997-12-06T00:00:00.000Z,0
61686,1997,1997-12-06T00:00:00.000Z,0
61687,1997,1997-12-06T00:00:00.000Z,0
61688,1997,1997-12-20T00:00:00.000Z,0
61689,1997,1997-12-25T00:00:00.000Z,0
61690,1997,1997-12-26T00:00:00.000Z,0
61691,1997,1997-12-27T00:00:00.000Z,0
61692,1997,1997-12-28T00:00:00.000Z,0
61693,1997,1997-12-29T00:00:00.000Z,0
61694,1997,1997-12-29T00:00:00.000Z,0
61695,1997,1997-12-29T00:00:00.000Z,0
61696,1997,1997-12-30T00:00:00.000Z,0
61697,1997,1997-12-31T00:00:00.000Z,0
61698,1997,1997-12-31T00:00:00.000Z,0
61699,1997,1997-12-31T00:00:00.000Z,0
61700,1997,1998-01-01T00:00:00.000Z,0
61701,1997,1998-01-01T00:00:00.000Z,0
61702,1997,1998-01-01T00:00:00.000Z,0
61703,1997,1998-01-01T00:00:00.000Z,0
61704,1997,1998-01-01T00:00:00.000Z,0
61705,1997,1998-01-01T00:00:00.000Z,0
61706,1997,1998-01-02T00:00:00.000Z,0
61707,1997,1998-01-02T00:00:00.000Z,0
